date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-15,35.0,41.267904,33.643408,22.89175,251.59,4.69,210.71,-16.0395178062341,-16.4659053395752,0.42638753334109936
2021-12-16,30.0,36.860809,32.654715,20.113719,250.6316,0.85,200.28,-15.546863039423329,-16.282096879544827,0.7352338401214986
2021-12-17,33.0,40.047187,32.00546,16.838795,249.736,3.23,205.1,-14.599206307142282,-15.945518765064318,1.3463124579220356
2021-12-20,32.0,40.840976,31.063604,13.4253,248.9618,3.81,206.29,-13.595438709974587,-15.475502754046373,1.8800640440717853
2021-12-21,32.0,43.559594,30.068961,11.653014,248.2808,-0.19,210.31,-12.333393570199576,-14.847080917277014,2.513687347077438
2021-12-22,30.0,42.15327,29.145364,10.558784,247.378,3.65,207.6,-11.420242608037427,-14.161713255429095,2.741470647391669
2021-12-23,31.0,44.923225,27.964286,9.227132,246.1996,3.13,211.52,-10.26195917491279,-13.381762439325835,3.1198032644130453
2021-12-27,30.0,43.839033,26.352327,7.158311,244.8722,1.62,209.64,-9.38749826092726,-12.58290960364612,3.1954113427188613
2021-12-28,30.0,42.425484,25.166066,5.746502,243.5546,-1.46,207.23,-8.78764998631263,-11.823857680179424,3.0362076938667943
2021-12-29,31.0,42.206559,24.569691,5.052017,241.985,-0.35,206.87,-8.246257178722118,-11.108337579887962,2.8620804011658443
2021-12-30,32.0,44.004485,23.220049,5.095535,240.517,-1.22,208.95,-7.562188657917915,-10.399107795493954,2.8369191375760394
2021-12-31,30.0,41.216232,22.123726,4.988495,238.9454,-2.33,204.75,-7.275101484548031,-9.77430653330477,2.499205048756739
2022-01-03,27.0,37.323235,22.174861,4.898773,237.23,-4.29,198.33,-7.479405249177887,-9.315326276479395,1.8359210273015076
2022-01-04,15.0,32.60199,22.98747,5.561797,235.346,-8.55,189.19,-8.28335372290013,-9.108931765763543,0.8255780428634125
2022-01-05,11.0,28.409977,24.025551,7.799602,233.3298,-14.19,179.29,-9.608574279544058,-9.208860268519647,-0.39971401102441106
2022-01-06,15.0,35.776087,25.164042,8.369418,231.338,-8.43,187.49,-9.883222017318701,-9.343732618279459,-0.5394893990392422
2022-01-07,16.0,37.052022,26.05496,8.840603,229.5378,-4.71,188.99,-9.86611443845473,-9.448208982314513,-0.41790545614021646
2022-01-10,19.0,40.05325,27.502703,9.035923,227.7644,1.75,192.5,-9.46027671212596,-9.450622528276803,-0.009654183849157505
2022-01-11,21.0,43.060144,28.0703,9.087855,226.0506,9.38,196.11,-8.746526052328477,-9.309803233087138,0.5632771807586607
2022-01-12,16.0,38.384799,28.798999,9.514203,224.4266,0.26,187.97,-8.736988913714157,-9.195240369212542,0.45825145549838453
2022-01-13,12.0,32.317304,30.175093,10.710387,222.5622,-7.46,174.9,-9.672571053959757,-9.290706506161985,-0.3818645477977718
2022-01-14,14.0,33.867707,31.52239,11.718199,220.6832,-8.21,176.7,-10.151758530745212,-9.462916911078631,-0.6888416196665812
2022-01-18,13.0,32.170265,32.410409,12.734426,218.5478,-11.86,172.85,-10.718623265768088,-9.714058182016522,-1.0045650837515652
2022-01-19,15.0,34.78511,33.234997,13.218641,216.5934,-6.52,175.71,-10.81245035713053,-9.933736617039324,-0.8787137400912055
2022-01-20,15.0,33.889777,33.897033,13.401221,214.4126,-0.58,173.89,-10.907927988743495,-10.12857489138016,-0.7793530973633356
