date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-08-22,44.0,48.654345,34.793849,3.573223,24.9392,-13.53,28.0,1.5808346142426117,2.0516681248723376,-0.4708335106297259
2022-08-23,43.0,47.824287,32.488925,3.255483,25.021,-9.47,27.81,1.2908833578588421,1.8995111714696387,-0.6086278136107965
2022-08-24,47.0,52.001515,30.728407,2.920907,25.1638,-4.78,28.71,1.120797520431573,1.7437684412620258,-0.6229709208304528
2022-08-25,50.0,55.850367,29.378722,2.525833,25.3344,2.1,29.62,1.047359356972244,1.6044866244040694,-0.5571272674318255
2022-08-26,45.0,50.833534,27.745356,2.062233,25.4654,2.07,28.58,0.8949236521881829,1.4625740299608923,-0.5676503777727093
2022-08-29,47.0,51.554534,25.97721,1.646658,25.6308,3.34,28.74,0.778058941577445,1.3256710122842028,-0.5476120707067578
2022-08-30,44.0,51.402329,24.41658,1.671121,25.7688,0.0,28.71,0.6752383399128767,1.1955844778099376,-0.5203461378970609
2022-08-31,44.0,51.658495,23.442007,1.71165,25.9088,-2.9,28.76,0.5909744686382119,1.0746624759755925,-0.4836880073373806
2022-09-01,45.0,52.520956,21.933755,1.706485,26.0572,1.19,28.92,0.5309845470567716,0.9659268901918283,-0.43494234313505675
2022-09-02,45.0,53.25075,20.756645,1.675635,26.1908,1.08,29.05,0.48830316066610635,0.8704021442866839,-0.3820989836205776
2022-09-06,44.0,52.187538,19.344642,1.645286,26.308,0.63,28.89,0.4365350868766562,0.7836287328046785,-0.3470936459280223
2022-09-07,49.0,58.539452,18.653928,1.625913,26.4514,4.42,30.03,0.4819414668208033,0.7232912796079035,-0.24134981278710022
2022-09-08,51.0,61.66651,18.54984,1.497707,26.6234,6.09,30.68,0.5638759073260893,0.6914082051515407,-0.1275322978254514
2022-09-09,55.0,66.298944,19.168193,1.463163,26.8296,9.4,31.78,0.7093929087780815,0.6950051458768488,0.01438776290123267
2022-09-12,57.0,68.944381,20.057558,1.465937,27.0704,12.5,32.5,0.8727536032629395,0.730554837354067,0.14219876590887248
2022-09-13,52.0,60.554914,19.404455,1.377141,27.27,4.3,31.32,0.8966657872238635,0.7637770273280263,0.13288875989583715
2022-09-14,58.0,66.91196,19.586059,1.447823,27.4806,7.72,33.05,1.0431876887633464,0.8196591596150904,0.22352852914825605
2022-09-15,57.0,67.175406,20.335131,1.614152,27.7132,4.25,33.13,1.1524776379607964,0.8862228552842316,0.26625478267656477
2022-09-16,52.0,59.520158,19.640258,1.674953,27.897,-1.75,31.93,1.1292435225119526,0.9348269887297758,0.19441653378217683
2022-09-19,50.0,56.957144,18.99502,1.691675,28.08,0.54,31.49,1.0630715685561682,0.9604759046950543,0.10259566386111396
2022-09-20,49.0,56.957144,18.723693,1.647014,28.286,-4.72,31.49,0.999112669376494,0.9682032576313423,0.030909411745151716
2022-09-21,43.0,51.047273,17.861708,1.548283,28.464,-8.03,30.47,0.8562489999978133,0.9458124061046366,-0.08956340610682323
2022-09-22,28.0,42.29091,17.233981,1.555588,28.6056,-10.49,28.58,0.5837917205700975,0.8734082689977288,-0.2896165484276313
2022-09-23,26.0,39.366649,17.252775,1.646704,28.749,-11.65,27.82,0.30304836237949573,0.7593362876740822,-0.4562879252945865
2022-09-26,22.0,36.079056,17.529638,1.771243,28.8534,-14.61,26.89,0.005451163086235056,0.6085592627565128,-0.6031080996702778
2022-09-27,25.0,40.023123,17.543129,1.836979,28.9532,-9.52,27.57,-0.1735261430618884,0.4521421815928326,-0.625668324654721
2022-09-28,28.0,42.656766,17.555657,1.868822,29.0606,-1.89,28.04,-0.27428014482395824,0.30685771630947445,-0.5811378611334327
2022-09-29,22.0,36.678366,18.186421,2.0176,29.1066,-5.03,26.42,-0.4793235348674685,0.14962146607408588,-0.6289450009415544
2022-09-30,23.0,37.146835,18.77213,2.14729,29.152,-1.45,26.5,-0.628125922680848,-0.005928011676900893,-0.6221979110039471
2022-10-03,23.0,38.494435,19.421797,2.249992,29.2204,-3.08,26.72,-0.7200010023331416,-0.14874260980814902,-0.5712583925249926
2022-10-04,33.0,51.156441,18.1716,2.245104,29.3372,4.1,29.19,-0.5867407256808583,-0.2363422329826909,-0.3503984926981675
2022-10-05,33.0,51.110571,16.997646,2.248012,29.4698,10.45,29.18,-0.47644574282587016,-0.28436293495132675,-0.1920828078745434
2022-10-06,42.0,53.576453,16.285855,2.237608,29.6026,12.19,29.73,-0.3407280697306412,-0.29563596190718966,-0.04509210782345152
2022-10-07,27.0,46.030221,15.329877,2.21027,29.6978,5.05,28.07,-0.36293527092691136,-0.309095823711134,-0.05383944721577738
2022-10-10,24.0,43.865753,14.873537,2.137715,29.7794,-5.69,27.53,-0.41927498387638806,-0.3311316557441848,-0.08814332813220327
2022-10-11,14.0,34.563308,16.36204,2.302627,29.7806,-15.49,24.66,-0.6875835910718315,-0.40242204280971416,-0.28516154826211737
2022-10-12,20.0,40.783332,17.697941,2.181418,29.7152,-12.61,25.98,-0.7846620315688639,-0.47887004056154414,-0.3057919910073198
2022-10-13,17.0,37.902762,19.070309,2.047071,29.6114,-10.94,25.0,-0.9299552595187457,-0.5690870843529845,-0.3608681751657612
2022-10-14,16.0,37.068402,20.308364,1.986662,29.4686,-10.24,24.71,-1.0563251075191502,-0.6665346889862177,-0.3897904185329325
2022-10-17,23.0,42.817993,21.292148,1.833877,29.3472,5.19,25.94,-1.045175272106146,-0.7422628056102034,-0.3029124664959426
2022-10-18,29.0,49.556576,21.060328,1.593604,29.2624,6.27,27.61,-0.8913094435391926,-0.7720721331960013,-0.1192373103431913
2022-10-19,29.0,49.257115,20.830062,1.423774,29.1918,10.12,27.53,-0.7669836867583726,-0.7710544439084757,0.004070757150103077
2022-10-20,31.0,50.622752,19.914041,1.397113,29.0932,12.79,27.87,-0.6337144051009354,-0.7435864361469676,0.10987203104603227
2022-10-21,31.0,51.246154,19.112793,1.402593,29.0088,8.02,28.02,-0.5101135216929613,-0.6968918532561664,0.1867783315632051
2022-10-24,29.0,49.583241,18.770862,1.40511,28.9124,0.14,27.65,-0.43697763273579326,-0.6449090091520918,0.20793137641629855
2022-10-25,31.0,52.751616,18.007774,1.426017,28.8298,3.01,28.36,-0.3180594561142449,-0.5795390985445225,0.26147964243027755
2022-10-26,30.0,51.959176,16.964948,1.430948,28.7462,1.18,28.2,-0.23402886809320833,-0.5104370524542596,0.2764081843610513
2022-10-27,29.0,50.036672,16.144909,1.423173,28.6882,-0.71,27.82,-0.19583933197310444,-0.4475175083580286,0.2516781763849242
2022-10-28,27.0,48.412196,16.171271,1.411231,28.6352,-0.54,27.5,-0.18921403350894295,-0.3958568133882115,0.20664277987926855
2022-10-31,23.0,43.946701,16.315016,1.415024,28.5864,-6.31,26.57,-0.25605502150985515,-0.3678964550125402,0.11184143350268505
2022-11-01,44.0,58.158563,16.133751,1.455986,28.6214,5.5,29.75,-0.05183009733381638,-0.30468318347679546,0.2528530861429791
2022-11-02,40.0,53.815071,15.625585,1.435251,28.6414,3.56,28.81,0.0337800865344029,-0.2369905294745558,0.2707706160089587
2022-11-03,40.0,53.449218,14.54662,1.367843,28.6418,4.47,28.73,0.09408686778119346,-0.17077505002340596,0.26486191780459944
2022-11-04,31.0,51.836281,13.675217,1.378406,28.6172,6.85,28.39,0.11314104832746708,-0.11399183035323135,0.22713287868069842
2022-11-07,26.0,48.585513,12.818712,1.379998,28.5994,-6.92,27.69,0.07093972484289424,-0.07700551931400623,0.14794524415690047
2022-11-08,26.0,47.441226,12.539625,1.235554,28.5734,-4.76,27.44,0.017124560006344325,-0.058179503449936124,0.07530406345628045
2022-11-09,23.0,43.512289,12.517697,1.206901,28.5302,-7.59,26.55,-0.09623062110497926,-0.06578972698094475,-0.030440894124034515
2022-11-10,40.0,54.093113,11.7088,1.093382,28.532,1.62,28.85,-0.0004692317066741225,-0.052725627926090625,0.0522563962194165
2022-11-11,42.0,55.270029,11.65269,0.896963,28.5366,5.27,29.15,0.09849446918039462,-0.022481608504793582,0.1209760776851882
2022-11-14,42.0,54.866091,11.600587,0.806031,28.537,5.94,29.07,0.16852592179355952,0.01571989755487704,0.15280602423868248
2022-11-15,52.0,63.775837,12.685156,1.099652,28.5906,18.91,31.57,0.4209035451025258,0.09675662706440681,0.324146918038119
2022-11-16,44.0,56.433483,13.554791,1.149453,28.5908,4.12,30.04,0.4917873976083804,0.17576278117320154,0.3160246164351789
2022-11-17,40.0,51.584512,13.284187,1.147177,28.5548,-0.93,28.88,0.4491831521630161,0.23044685537116444,0.21873629679185164
2022-11-18,40.0,51.891523,13.032912,1.147771,28.4984,-0.38,28.96,0.41706662764413593,0.26777080982575874,0.1492958178183772
2022-11-21,29.0,48.926278,12.302801,1.132934,28.4134,-10.52,28.25,0.3305130357544819,0.2803192550115034,0.05019378074297848
2022-11-22,29.0,48.215833,11.697588,1.13666,28.3486,-6.52,28.08,0.2453726086528505,0.2733299257397728,-0.02795731708692234
2022-11-23,40.0,51.390547,11.013352,1.135757,28.2634,-0.31,28.79,0.2325090534176404,0.26516575127534636,-0.032656697857705974
2022-11-25,38.0,50.041102,10.377989,1.123674,28.1708,-1.59,28.5,0.1966471904451197,0.25146203910930104,-0.05481484866418135
2022-11-28,28.0,46.6732,9.86925,1.11257,28.0874,-1.73,27.76,0.10727795660117678,0.2226252226076762,-0.11534726600649942
2022-11-29,29.0,46.6732,9.510144,1.031755,28.0128,-1.14,27.76,0.03603678528069665,0.18530753514228032,-0.14927074986158367
2022-11-30,42.0,53.449259,9.209548,1.007549,27.9658,1.22,29.14,0.08989584723438426,0.16622519756070112,-0.07632935032631685
2022-12-01,39.0,49.520868,9.26886,1.008336,27.9232,-0.56,28.34,0.0672510000786204,0.14643035806428498,-0.07917935798566458
2022-12-02,41.0,51.488734,8.794041,1.008477,27.9266,3.57,28.75,0.08144947025483518,0.13343418050239503,-0.05198471024755985
2022-12-05,29.0,46.490285,8.288255,1.026641,27.9242,-0.22,27.7,0.007884744948395195,0.10832429339159506,-0.10043954844319987
2022-12-06,25.0,43.139918,8.532488,1.072108,27.9248,-7.62,26.92,-0.1120635127127585,0.06424673217072435,-0.17631024488348285
2022-12-07,24.0,41.017678,9.21769,1.146137,27.9014,-6.85,26.4,-0.246244472273915,0.0021484912817964774,-0.24839296355571147
2022-12-08,24.0,41.316624,9.701351,1.154702,27.8696,-8.0,26.45,-0.34457719589278213,-0.06719664615311925,-0.27738054973966286
2022-12-09,25.0,41.950308,10.17672,1.223418,27.8722,-4.15,26.55,-0.40971448994297077,-0.13570021491108958,-0.2740142750318812
2022-12-12,28.0,45.01932,10.335216,1.241479,27.8828,0.41,27.03,-0.41778827314534084,-0.19211782655793985,-0.22567044658740099
