date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-01-26,35.0,40.779543,15.863204,9.470067,350.192,-5.31,344.66,-1.040962829823627,2.8289010783754844,-3.8698639081991115
2022-01-27,46.0,45.56015,16.779052,9.848887,349.9754,-1.28,350.53,-1.404960144182894,1.982128833863809,-3.387088978046703
2022-01-28,62.0,63.057225,15.681542,10.764411,350.2344,9.47,382.51,0.8769788276915733,1.761098832629362,-0.8841200049377886
2022-01-31,63.0,64.542392,14.940724,11.802244,350.7786,14.06,386.38,2.9635466395283174,2.0015883940091532,0.9619582455191642
2022-02-01,65.0,66.660861,14.872005,13.16405,351.6554,13.75,392.06,5.01765479251128,2.604801673709579,2.412853118801701
2022-02-02,66.0,68.342742,15.093467,14.668914,352.796,13.19,396.75,6.943948589947922,3.4726310569572476,3.4713175329906747
2022-02-03,62.0,63.434199,15.299109,15.451932,354.1714,1.98,390.07,7.841142321957307,4.346333309957259,3.4948090120000472
2022-02-04,57.0,58.136447,14.568469,15.764258,355.2354,-1.08,382.2,7.826907869007869,5.042448221767382,2.784459647240487
2022-02-07,54.0,54.365182,13.627673,15.852685,355.958,-4.06,376.13,7.242343464343719,5.482427270282649,1.75991619406107
2022-02-08,52.0,53.285838,12.790155,15.857336,356.962,-5.64,374.37,6.561418720354993,5.698225560297118,0.8631931600578753
2022-02-09,56.0,56.946953,12.460936,16.055448,358.1292,-2.23,381.37,6.511561228963785,5.8608926940304515,0.6506685349333337
2022-02-10,52.0,52.526333,11.834452,16.06996,359.3186,-2.04,374.39,5.841484149053713,5.857010985035104,-0.015526835981391152
2022-02-11,57.0,49.772284,11.481301,16.069392,360.5884,-1.69,369.77,4.881378355402774,5.661884459108638,-0.7805061037058643
2022-02-14,60.0,52.329975,11.224332,16.08647,361.6676,-0.06,374.16,4.42372990333547,5.414253547954004,-0.9905236446185341
2022-02-15,63.0,56.353697,10.444976,16.230631,362.8562,0.04,381.54,4.603478496122193,5.252098537587642,-0.648620041465449
2022-02-16,63.0,57.08838,9.852877,16.232751,363.8482,2.28,382.93,4.802729063164577,5.16222464270303,-0.3594955795384527
2022-02-17,58.0,50.954858,9.429595,16.120425,364.532,1.06,373.7,4.167808805854065,4.9633414753332366,-0.7955326694791713
2022-02-18,56.0,48.66709,9.326347,15.619331,365.0842,-1.13,369.95,3.323722464019795,4.635417673070548,-1.311695209050753
2022-02-22,56.0,47.647272,9.686763,14.672509,365.5596,-3.47,368.29,2.4921024245312537,4.20675462336269,-1.7146521988314358
2022-02-23,44.0,43.474659,10.32799,12.605519,365.7858,-5.67,361.23,1.24895735171782,3.615195169033716,-2.3662378173158958
2022-02-24,58.0,49.024369,12.182901,10.550796,366.2672,-1.16,369.38,0.9108926097504764,3.0743346571770678,-2.1634420474265914
2022-02-25,59.0,48.840616,13.663879,8.87502,366.838,-0.23,369.09,0.6125126254768816,2.581970250837031,-1.9694576253601492
2022-02-28,48.0,43.798918,15.388623,9.535509,367.1274,-2.03,360.82,-0.28795616705053817,2.007984967259517,-2.295941134310055
2022-03-01,38.0,35.911117,17.692559,11.570641,366.9586,-4.64,344.48,-2.293645891486051,1.1476587955104034,-3.441304686996454
2022-03-02,38.0,35.745649,19.940271,12.632911,366.8542,-6.85,344.09,-3.8700279161408275,0.14412145318015712,-4.014149369320984
2022-03-03,37.0,34.389247,21.87462,13.060763,366.9336,-7.61,340.99,-5.30827562302261,-0.9463579620603964,-4.361917660962213
2022-03-04,32.0,30.302793,24.349634,14.675186,366.534,-8.33,330.76,-7.190683078579298,-2.1952229853641767,-4.9954600932151205
2022-03-07,25.0,24.774068,27.023338,18.288068,365.6428,-9.16,312.92,-10.006692531467536,-3.7575168945848487,-6.249175636882687
2022-03-08,27.0,25.924409,29.687476,20.852701,364.7178,-8.65,314.33,-11.986452729240682,-5.403304061516016,-6.583148667724666
