date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-02-04,68.0,52.976817,26.721206,3.362557,155.7414,-0.7,161.99,2.038143626991797,2.8301420986252954,-0.7919984716334985
2021-02-05,70.0,57.744797,25.700588,3.350067,156.153,1.07,164.45,2.0108172538021734,2.666277129660671,-0.6554598758584977
2021-02-08,70.0,58.608337,24.874815,3.32378,156.574,2.28,164.92,2.003985283311124,2.533818760390762,-0.529833477079638
2021-02-09,72.0,61.069353,24.282641,3.291026,157.0258,3.6,166.27,2.083487468444247,2.443752502001459,-0.3602650335572122
2021-02-10,72.0,62.041553,24.07946,3.149034,157.482,2.98,166.81,2.165108981372498,2.388023797875667,-0.2229148165031689
2021-02-11,71.0,59.807611,23.850715,2.882209,157.9096,0.98,166.06,2.1445547937080676,2.339329997042147,-0.19477520333407927
2021-02-12,72.0,60.859907,23.00163,2.811148,158.2922,1.01,166.58,2.1454931960369947,2.3005626368411165,-0.15506944080412177
2021-02-16,70.0,56.254098,22.275002,2.646869,158.6308,-0.72,165.07,2.00132250616889,2.2407146107066716,-0.2393921045377816
2021-02-17,71.0,57.604173,21.48259,2.617546,158.964,-0.69,165.66,1.9126266949483863,2.1750970275550148,-0.26247033260662844
2021-02-18,71.0,57.794372,20.771623,2.562279,159.2734,-0.19,165.74,1.8277211255312125,2.1056218471502546,-0.2779007216190421
2021-02-19,67.0,49.537293,19.495854,2.496246,159.5536,-2.16,162.98,1.5201999970643953,1.9885374771330828,-0.4683374800686875
2021-02-22,66.0,46.650624,18.892051,2.57269,159.76,-1.94,161.87,1.1733934149657443,1.8255086646996153,-0.6521152497338709
2021-02-23,64.0,43.161182,18.054092,2.742178,159.9068,-3.15,160.44,0.7742327775384013,1.6152534872673727,-0.8410207097289715
2021-02-24,66.0,49.30137,16.778549,2.431897,160.1136,-1.9,162.59,0.6241868903512966,1.4170401678841578,-0.7928532775328612
2021-02-25,66.0,49.763486,15.594116,2.30822,160.3098,-0.13,162.76,0.5130775839756154,1.2362476511024494,-0.723170067126834
2021-02-26,54.0,39.865326,15.931395,2.30114,160.4976,-2.11,158.46,0.07715915209752211,1.004429951301464,-0.927270799203942
2021-03-01,55.0,42.335721,16.244583,2.475945,160.6726,-0.7,159.32,-0.1966477008223535,0.7642144208767007,-0.9608621216990542
2021-03-02,55.0,41.692287,16.693108,2.646264,160.8596,-2.2,159.02,-0.4328593639267808,0.5247996639160044,-0.9576590278427852
2021-03-03,51.0,36.16727,17.85092,3.025502,160.9116,-4.02,156.22,-0.8363544348613061,0.2525688441605423,-1.0889232790218484
2021-03-04,48.0,31.163854,19.917095,3.680805,160.8828,-3.4,153.07,-1.3942339983016154,-0.07679172433188924,-1.3174422739697262
2021-03-05,51.0,39.792076,21.54393,3.937618,160.9444,-2.02,156.1,-1.5737210181104047,-0.37617758308759236,-1.1975434350228122
2021-03-08,52.0,43.088121,21.849389,4.036484,161.038,-1.02,157.4,-1.5927069052186198,-0.6194834475137979,-0.9732234577048219
2021-03-09,52.0,43.852021,21.556932,4.070016,161.1532,0.95,157.7,-1.565499758021673,-0.8086867096153729,-0.7568130484063
2021-03-10,54.0,47.518674,21.285365,3.947284,161.2868,3.97,159.15,-1.4106736483030318,-0.9290840973529048,-0.481589550950127
2021-03-11,54.0,47.495639,20.723568,3.746225,161.4058,1.95,159.14,-1.2740928085142968,-0.9980858395851833,-0.2760069689291136
2021-03-12,54.0,48.726966,20.2019,3.549205,161.515,1.4,159.6,-1.1158702951924795,-1.0216427307066425,-0.09422756448583702
2021-03-15,55.0,50.935902,19.957372,3.258709,161.6024,1.72,160.42,-0.9137772115905705,-1.0000696268834282,0.0862924152928577
2021-03-16,55.0,53.438629,19.245189,3.07306,161.6822,1.39,161.37,-0.6692452832803326,-0.933904758162809,0.26465947488247643
2021-03-17,54.0,51.646766,18.852474,2.790623,161.7676,1.02,160.77,-0.5178969601509493,-0.8507031985604371,0.33280623840948775
2021-03-18,54.0,50.730809,18.487811,2.434516,161.8102,0.55,160.47,-0.41734887838114787,-0.7640323345245793,0.34668345614343143
2021-03-19,54.0,49.379024,18.348534,2.301611,161.8144,-0.24,160.04,-0.3681177729674232,-0.6848494222131482,0.31673164924572494
2021-03-22,55.0,50.886727,18.783411,2.243627,161.817,-0.54,160.5,-0.28865616305103003,-0.6056107703807245,0.3169546073296945
2021-03-23,55.0,50.360004,18.860733,2.241278,161.8232,-0.26,160.35,-0.23507619900769328,-0.5315038561061183,0.296427657098425
2021-03-24,65.0,55.516927,18.210752,2.194608,161.874,0.9,161.91,-0.06597421921298974,-0.4383979287274926,0.3724237095145029
2021-03-25,65.0,55.707523,17.607198,2.136305,161.9508,1.21,161.97,0.07205125463428885,-0.33630809205513634,0.4083593466894252
2021-03-26,67.0,63.920356,16.972127,2.471115,162.0916,2.76,164.93,0.41549513010286887,-0.18594744762353532,0.6014425777264042
2021-03-29,68.0,66.433868,17.142902,2.854637,162.1994,3.55,166.04,0.768387110824932,0.004919464066158147,0.7634676467587739
2021-03-30,65.0,62.109943,17.30148,3.062833,162.2936,1.91,165.01,0.9539476414666979,0.1947250995462661,0.7592225419204317
2021-03-31,64.0,59.440255,17.143368,3.059347,162.325,1.47,164.35,1.035809052750551,0.3629418901871231,0.6728671625634279
2021-04-01,62.0,53.713995,16.216786,2.572646,162.334,-1.27,162.83,0.9668878330697623,0.48373107876365096,0.4831567543061114
2021-04-05,65.0,55.534977,15.771462,2.361588,162.368,-1.57,163.43,0.9497343095811743,0.5769317249271557,0.3728025846540186
2021-04-06,62.0,55.378559,15.357946,2.214492,162.3648,-0.98,163.39,0.9222808731205419,0.646001554565833,0.2762793185547089
2021-04-07,63.0,56.110762,14.973968,2.053698,162.3174,-0.45,163.61,0.9078113046898864,0.6983635045906438,0.20944780009924258
2021-04-08,62.0,53.367295,14.321685,1.958536,162.1672,0.09,162.97,0.8350751891993298,0.7257058415123809,0.10936934768694884
2021-04-09,52.0,46.751487,14.464254,1.846937,162.0346,-1.33,161.25,0.6313637005477517,0.7068374133194552,-0.07547371277170345
2021-04-12,53.0,48.316017,14.596639,1.751031,161.8842,-1.07,161.64,0.4956767655580734,0.6646052837671789,-0.16892851820910548
2021-04-13,50.0,41.111379,16.103692,1.814022,161.8112,-2.52,159.48,0.21141290748286679,0.5739668085103165,-0.36255390102744967
2021-04-14,51.0,42.976709,17.390235,1.878202,161.7554,-1.87,159.92,0.02138950976035403,0.46345134876032396,-0.4420618389999699
2021-04-15,51.0,44.98148,17.271812,1.894855,161.7382,-0.53,160.39,-0.0902400982531617,0.3527130593576268,-0.4429531576107885
2021-04-16,61.0,52.117377,17.098119,1.85171,161.773,0.37,162.24,-0.029092468084201073,0.27635195386926126,-0.30544442195346233
2021-04-19,62.0,53.69076,16.609895,1.777691,161.787,2.01,162.69,0.05504419336534738,0.2320904017684785,-0.17704620840313112
2021-04-20,68.0,64.323564,16.665851,1.922419,161.8276,4.1,166.48,0.42267212819490396,0.27020674705376363,0.15246538114114033
2021-04-21,67.0,64.577775,16.71781,2.012803,161.861,3.87,166.59,0.7146578648482773,0.3590969706126664,0.35556089423561094
2021-04-22,65.0,58.794658,16.430816,2.045616,161.8392,1.81,165.18,0.8227987369859022,0.45183732388731357,0.37096141309858865
2021-04-23,65.0,59.731126,15.855881,2.083169,161.8134,1.74,165.52,0.92527037484885,0.5465239340796209,0.37874644076922914
2021-04-26,62.0,54.262562,15.200302,2.060724,161.7746,-1.42,164.12,0.8833291181904599,0.6138849709017887,0.26944414728867117
2021-04-27,61.0,50.893426,14.273178,1.96663,161.7066,-2.05,163.18,0.7654169755870157,0.6441913718388341,0.12122560374818159
2021-04-28,60.0,46.890808,13.789543,1.938914,161.6448,-1.94,161.98,0.5685864709764701,0.6290703916663614,-0.06048392068989128
2021-04-29,63.0,54.085163,12.805737,1.934201,161.6156,-0.8,164.2,0.5849889363559555,0.6202541006042802,-0.03526516424832471
2021-04-30,61.0,49.320836,11.927549,1.934904,161.5554,-0.85,162.73,0.47390837291987964,0.5909849550674001,-0.11707658214752048
2021-05-03,64.0,56.312766,11.610221,1.990498,161.6,1.24,165.21,0.5793135340691435,0.5886506708677488,-0.009337136798605261
2021-05-04,67.0,62.122101,12.384225,2.232375,161.718,3.57,167.77,0.8595105858633758,0.6428226538668742,0.2166879319965016
2021-05-05,66.0,59.781225,13.102944,2.374766,161.8506,1.75,167.07,1.013402742273513,0.716938671548202,0.296464070725311
2021-05-06,67.0,61.284974,13.415737,2.54026,161.9536,3.08,167.74,1.1758720643353229,0.8087253501056262,0.3671467142296967
2021-05-07,68.0,62.976009,14.236222,2.668963,162.0684,1.99,168.5,1.3503893729098309,0.9170581546664672,0.4333312182433636
2021-05-10,70.0,66.631561,15.802519,2.917336,162.3046,1.49,170.27,1.6129269864891853,1.056231921031011,0.5566950654581744
2021-05-11,68.0,61.496492,16.660872,2.816013,162.4958,1.08,168.88,1.6893547237779956,1.182856481580408,0.5064982421975877
2021-05-12,68.0,59.097047,17.25329,2.636834,162.6794,0.27,168.2,1.6757370852005238,1.2814326023044311,0.39430448289609266
2021-05-13,70.0,63.109114,17.206431,2.542366,162.9542,0.87,169.96,1.7863701366261182,1.3824201091687687,0.40395002745734954
2021-05-14,70.0,63.675945,17.536389,2.558792,163.2972,-0.03,170.22,1.8734316995764004,1.480622427250295,0.3928092723261054
2021-05-17,70.0,64.064741,17.956414,2.56225,163.583,0.89,170.39,1.9338539303827247,1.5712687278767812,0.3625852025059435
2021-05-18,70.0,64.210342,17.839205,2.6875,163.844,1.34,170.45,1.9639413883605243,1.6498032599735297,0.3141381283869946
2021-05-19,69.0,62.52785,16.851017,2.773126,164.0916,0.07,170.08,1.935617415113967,1.7069660910016173,0.22865132411234956
2021-05-20,70.0,65.158505,16.609535,2.866624,164.33,0.5,171.07,1.9703423088368766,1.7596413345686692,0.21070097426820733
2021-05-21,70.0,64.615716,16.871593,2.934795,164.5664,0.33,170.96,1.9663194499720476,1.800976957649345,0.16534249232270248
2021-05-24,69.0,62.525013,16.470833,2.882318,164.7854,0.06,170.55,1.9080528859044819,1.8223921433003725,0.08566074260410939
2021-05-25,68.0,60.123429,16.081237,2.695141,164.9786,0.0,170.08,1.8031653740463582,1.8185467894495697,-0.015381415403211474
2021-05-26,67.0,55.215345,14.964515,2.271486,165.1326,-1.17,169.07,1.619869854795155,1.778811402518687,-0.15894154772353186
2021-05-27,67.0,53.993418,13.912532,2.026932,165.2934,-1.26,168.81,1.4370614581762027,1.7104614136501903,-0.27339995547398765
2021-05-28,68.0,55.777021,13.392104,1.450701,165.469,-0.76,169.25,1.3125584527547858,1.6308808214711097,-0.3183223687163239
2021-06-01,55.0,41.225238,13.769891,1.407433,165.5788,-2.68,165.53,0.9033032951994642,1.4853653162167808,-0.5820620210173166
2021-06-02,64.0,44.056173,14.224572,1.52615,165.6928,-1.7,166.2,0.6258150287934541,1.3134552587321155,-0.6876402299386615
2021-06-03,64.0,43.517125,14.397171,1.610965,165.8066,-1.64,166.04,0.3885143639022033,1.1284670797661331,-0.7399527158639299
2021-06-04,63.0,43.267696,14.304383,1.728281,165.8878,-1.94,165.97,0.19258347985464752,0.9412903597838361,-0.7487068799291886
2021-06-07,55.0,39.346985,14.764884,1.95321,165.9452,-0.42,164.84,-0.053260756705157064,0.7423801364860376,-0.7956408931911947
2021-06-08,53.0,34.968245,16.119375,2.253943,165.9144,-1.69,163.39,-0.360936318036039,0.5217168455816222,-0.8826531636176612
2021-06-09,56.0,44.973905,17.298808,2.338461,165.9054,-0.27,165.59,-0.422380859613952,0.33289730454250743,-0.7552781641564594
2021-06-10,66.0,50.525867,17.286111,2.35432,165.9468,0.67,167.08,-0.34684731401699764,0.19694838083060642,-0.543795694847604
2021-06-11,55.0,43.760461,17.91351,2.426638,165.959,0.07,164.96,-0.45283274337529633,0.06699215598942589,-0.5198248993647222
2021-06-14,56.0,45.286317,18.607281,2.437631,166.0098,1.21,165.37,-0.49800272086827135,-0.04600681938211356,-0.4519959014861578
2021-06-15,55.0,42.613911,19.000235,2.461296,166.031,-0.66,164.49,-0.5979164898913325,-0.15638875348395737,-0.44152773640737514
2021-06-16,55.0,42.430064,19.70802,2.448852,166.0518,-1.59,164.43,-0.6741689700103564,-0.25994479678923715,-0.4142241732211192
2021-06-17,56.0,45.748865,20.365249,2.39025,166.084,0.16,165.22,-0.663208161328555,-0.3405974696971007,-0.3226106916314543
2021-06-18,52.0,36.464408,21.590746,2.426624,166.0642,-2.05,161.98,-0.9055242438561777,-0.45358282452891613,-0.45194141932726156
2021-06-21,55.0,43.54735,22.67652,2.261461,166.116,-0.4,163.84,-0.9366775934848874,-0.5502017783201104,-0.386475815164777
2021-06-22,54.0,42.937633,23.684739,2.082173,166.1556,-0.49,163.62,-0.9679609575132417,-0.6337536141587368,-0.33420734335450497
