date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-20,67.0,51.378967,24.493795,12.326042,485.8478,-2.32,494.58,5.232128535837603,5.388786085419758,-0.15665754958215494
2020-10-21,68.0,52.038312,23.178556,11.293506,487.0624,-1.04,495.96,4.722749597543725,5.255578787844551,-0.5328291903008262
2020-10-22,57.0,46.018969,21.90452,9.934067,487.8272,-3.82,483.6,3.2838601205609166,4.861235054387825,-1.577374933826908
2020-10-23,59.0,48.559327,20.721487,9.474607,488.5968,-1.35,488.5,2.50998534377311,4.3909851122648815,-1.8809997684917716
2020-10-26,54.0,42.687245,20.264702,10.308649,489.1488,-3.92,475.2,0.8141007141668979,3.6756082326452852,-2.8615075184783874
2020-10-27,55.0,44.512758,19.840544,10.803715,489.6884,-3.51,478.56,-0.2558271376801713,2.889321158580194,-3.1451482962603654
2020-10-28,48.0,36.473605,20.493773,13.407919,489.5576,-5.51,456.97,-2.8134534929715187,1.7487662282698517,-4.56221972124137
2020-10-29,49.0,38.757676,21.100343,14.827417,489.5396,-5.61,461.11,-4.454973247197245,0.5080183331764325,-4.962991580373677
2020-10-30,44.0,34.267526,22.38808,17.395163,488.912,-5.91,447.1,-6.807902134443054,-0.9551657603474648,-5.852736374095589
2020-11-02,44.0,33.620813,23.73969,19.790718,488.3464,-7.03,444.94,-8.746089699841377,-2.5133505482462475,-6.23273915159513
2020-11-03,47.0,38.845653,24.816878,20.954183,487.9008,-0.65,454.02,-9.440611698944508,-3.8988027783858996,-5.5418089205586085
2020-11-04,56.0,53.318493,23.2256,20.876777,487.9568,5.66,487.23,-7.227936778595733,-4.5646295784278665,-2.663307200167867
2020-11-05,66.0,56.40954,22.176837,20.997001,487.3164,11.04,496.47,-4.674895894805729,-4.586682841703439,-0.08821305310229022
2020-11-06,65.0,55.619735,20.76802,20.749359,487.0026,11.17,494.63,-2.7681556480208656,-4.222977402966925,1.4548217549460594
2020-11-09,50.0,46.641518,19.827147,20.014974,486.0966,3.77,471.14,-3.116571059821638,-4.001696134337868,0.88512507451623
2020-11-10,45.0,40.854617,20.115515,19.665941,484.8688,-7.23,452.0,-4.880867225080692,-4.177530352486433,-0.7033368725942593
2020-11-11,49.0,46.713489,20.242606,18.801927,483.6648,-5.78,467.75,-4.9511178705107,-4.3322478560912865,-0.6188700144194135
2020-11-12,48.0,45.133033,20.03332,18.241469,482.2404,-6.48,462.58,-5.36215620672499,-4.538229526218028,-0.823926680506962
2020-11-13,50.0,47.628084,19.943894,17.163547,481.4712,-0.38,469.34,-5.083828336730676,-4.647349288320557,-0.43647904841011886
2020-11-16,48.0,44.899072,19.899306,16.648228,480.8514,1.98,460.95,-5.477117574350814,-4.813302945526608,-0.6638146288242055
2020-11-17,50.0,47.596935,19.827196,15.845129,480.9678,0.04,467.95,-5.16442831522869,-4.883528019467025,-0.28090029576166486
2020-11-18,48.0,44.739139,19.803696,14.916651,480.568,-0.67,459.47,-5.537057205486519,-5.014233856670924,-0.5228233488155949
2020-11-19,50.0,47.516446,19.498987,14.539705,480.371,-0.62,466.41,-5.212284316594662,-5.053843948655672,-0.15844036793899008
2020-11-20,49.0,46.257411,19.216043,13.796439,480.2024,0.43,462.92,-5.17683792995183,-5.078442744914904,-0.09839518503692624
2020-11-23,48.0,45.399938,19.378246,13.720472,479.6964,-1.57,460.61,-5.274344744633822,-5.117623144858688,-0.15672159977513456
2020-11-24,49.0,46.368611,19.528863,13.433161,478.997,0.7,462.7,-5.1239088331211065,-5.1188802825111726,-0.005028550609933902
2020-11-25,51.0,49.758178,18.836794,13.329444,478.8786,0.79,470.08,-4.358935867313448,-4.966891399471628,0.6079555321581793
2020-11-27,53.0,52.784552,17.672286,13.489836,478.9332,3.05,477.03,-3.155507636355196,-4.604614646848342,1.4491070104931456
2020-11-30,53.0,53.410744,16.704926,12.923896,479.1516,3.88,478.47,-2.061818764392342,-4.0960554703571415,2.0342367059647994
2020-12-01,53.0,53.722862,15.702388,11.940892,479.2218,3.56,479.15,-1.1271984941720348,-3.5022840751201203,2.3750855809480855
2020-12-02,61.0,54.736179,14.90685,11.58355,479.1114,2.38,481.26,-0.21378149050451611,-2.844583558197,2.6308020676924837
2020-12-03,62.0,56.214002,14.542257,11.39843,479.3892,1.52,484.28,0.7452065492976772,-2.1266255366980644,2.8718320859957416
2020-12-04,63.0,57.07361,14.203706,10.427647,479.7558,1.57,486.0,1.6252660500053935,-1.376247219357373,3.0015132693627664
2020-12-07,65.0,60.13615,14.525528,10.164551,480.0052,2.73,492.25,2.7948253049757454,-0.5420327144907493,3.3368580194664945
2020-12-08,65.0,61.567679,14.734037,11.500468,480.1406,2.91,495.28,3.9210061992690157,0.3505750682612037,3.570431131007812
2020-12-09,61.0,53.663646,14.168255,10.825534,480.0288,-0.11,483.74,3.8380880258604293,1.0480776597810488,2.7900103660793807
2020-12-10,51.0,49.582698,13.46709,10.769408,479.7576,-1.88,476.87,3.1813505620689853,1.474732240238636,1.7066183218303492
2020-12-11,51.0,49.021692,13.007606,10.45824,479.2856,-3.32,475.91,2.5539767592458134,1.6905811440400718,0.8633956152057416
2020-12-14,61.0,55.021796,12.485308,10.693984,479.4342,-1.79,486.42,2.871743987697812,1.92681371277162,0.9449302749261919
2020-12-15,60.0,52.622851,12.09767,10.266111,479.3576,-0.23,482.64,2.7864420272234725,2.0987393756619905,0.6877026515614819
2020-12-16,62.0,56.541942,11.922048,10.467705,479.576,2.73,489.9,3.2670009809575618,2.332391696721105,0.9346092842364566
2020-12-17,64.0,59.270713,12.248556,10.285822,479.6202,4.09,495.36,4.0418320588864844,2.674279769154181,1.3675522897323034
2020-12-18,66.0,62.770306,13.120225,11.040148,479.8624,3.4,502.95,5.208302765994517,3.1810843685222485,2.027218397472269
2020-12-21,65.0,59.464539,13.670644,10.80918,479.787,3.26,498.39,5.699089755711668,3.684685445960133,2.0144043097515354
2020-12-22,67.0,62.183197,14.574213,10.468627,479.6526,2.91,504.17,6.479745206279688,4.243697398024044,2.236047808255644
2020-12-23,65.0,57.01104,15.413241,9.402487,479.3046,0.31,496.91,6.4383812976786885,4.682634177954974,1.7557471197237149
2020-12-24,66.0,58.520804,16.192339,8.976751,479.1756,-0.61,499.86,6.567929445667403,5.05969323149746,1.5082362141699432
2020-12-28,66.0,57.845955,17.18248,8.866187,479.1316,0.11,498.95,6.5219864910070555,5.352151883399379,1.1698346076076769
2020-12-29,67.0,59.588734,18.101896,8.900914,479.1174,-0.41,502.11,6.663746438313012,5.614470794382106,1.0492756439309066
2020-12-30,66.0,55.917335,18.378933,8.610659,479.1624,0.11,497.45,6.3271339020049595,5.757003415906677,0.5701304860982823
2020-12-31,66.0,57.531853,18.397523,8.465254,479.2732,0.05,500.12,6.204293494333399,5.846461431592022,0.3578320627413767
2021-01-04,62.0,47.221728,18.09393,8.416942,479.0608,-2.73,485.34,4.858315471293395,5.648832239532297,-0.790516768238902
2021-01-05,62.0,47.461838,17.812021,8.429231,479.1026,-3.27,485.69,3.776329094594871,5.274331610544811,-1.4980025159499402
2021-01-06,49.0,37.333785,18.685763,10.183448,478.6588,-6.26,466.31,1.3396009750209146,4.487385483440032,-3.147784508419117
2021-01-07,52.0,44.813601,18.995963,10.544771,478.7096,-4.47,477.74,0.32701226623765933,3.655310839999557,-3.3282985737618977
2021-01-08,62.0,49.032209,18.55218,10.506295,478.8404,-0.05,485.1,0.11706940589482429,2.9476625531786107,-2.8305931472837864
2021-01-11,51.0,43.721309,18.653621,10.689794,479.1858,-2.36,474.24,-0.9150746517058792,2.175115112201713,-3.0901897639075924
2021-01-12,51.0,42.537949,19.312668,11.011561,479.3966,1.15,471.65,-1.9199160113451512,1.3561088874923404,-3.2760248988374916
2021-01-13,50.0,42.795462,19.560284,11.674799,479.8956,-1.19,472.05,-2.6533966662038893,0.5542077767530945,-3.207604442956984
2021-01-14,47.0,38.696198,20.323427,12.92723,480.2622,-4.5,463.27,-3.8982217186862727,-0.33627812233477894,-3.561943596351494
2021-01-15,45.0,36.472236,21.353938,14.503952,480.3434,-3.41,458.08,-5.243104916856964,-1.317643481239216,-3.9254614356177484
2021-01-19,44.0,35.797723,22.580033,15.772751,479.7288,-3.21,456.5,-6.363077736884122,-2.3267303323681974,-4.036347404515925
2021-01-20,48.0,44.974291,22.340617,15.525818,479.194,-0.49,469.73,-6.112650997738626,-3.0839144654422834,-3.028736532296343
2021-01-21,49.0,46.402319,21.854039,15.296424,478.7418,1.89,472.02,-5.664109808975184,-3.5999535341488635,-2.06415627482632
2021-01-22,50.0,46.675656,21.208289,14.526799,478.7678,3.13,472.44,-5.214636116251938,-3.9228900505694786,-1.2917460656824598
2021-01-25,50.0,47.363936,21.180367,14.076844,479.1966,3.71,473.44,-4.7232862303149545,-4.082969286518574,-0.6403169437963809
2021-01-26,51.0,49.362938,21.15444,13.252428,479.3672,1.39,476.28,-4.057946163209692,-4.0779646618567975,0.020018498647105254
2021-01-27,46.0,39.987794,22.087826,12.876287,479.3156,-2.55,460.0,-4.789113390825662,-4.22019440765057,-0.5689189831750916
2021-01-28,49.0,43.978467,22.772139,11.560613,479.2422,-1.43,465.67,-4.855080724247614,-4.3471716709699795,-0.5079090532776345
2021-01-29,47.0,40.453072,23.684284,10.705762,479.1986,-3.1,458.77,-5.401863327649494,-4.558110002305883,-0.8437533253436111
2021-02-01,51.0,47.788851,23.260458,8.583545,479.2396,-1.32,470.0,-4.872854104358623,-4.6210588227164315,-0.2517952816421918
2021-02-02,63.0,55.617146,21.622015,8.549014,479.7488,5.42,484.93,-3.211859936773351,-4.339219045527816,1.1273591087544652
2021-02-03,62.0,53.863702,20.236521,8.252747,480.059,3.49,481.92,-2.1140227976479196,-3.894179795951837,1.7801569983039176
2021-02-04,64.0,57.444629,19.048505,9.1491,480.5882,6.67,489.38,-0.634702841949661,-3.2422844051514024,2.6075815632017414
2021-02-05,64.0,58.712194,18.437539,10.112893,481.2184,4.71,492.12,0.7501170987478645,-2.4438041043715493,3.1939212031194137
2021-02-08,63.0,59.489975,18.120259,10.809665,481.8396,1.82,493.76,1.9573678545792745,-1.5635697125813846,3.520937567160659
2021-02-09,63.0,60.605917,17.834068,11.939717,482.359,2.93,496.05,3.0635914626571434,-0.638137477533679,3.701728940190822
2021-02-10,62.0,58.063496,17.766816,12.601923,482.6718,0.67,492.67,3.6257485178445563,0.2146397215419681,3.4111087963025883
2021-02-11,63.0,60.16653,17.704368,13.429385,483.0348,0.91,496.62,4.339965600765254,1.0397048973866254,3.3002607033786284
2021-02-12,63.0,61.339959,17.893664,13.946928,483.4286,1.03,498.84,5.027173109027672,1.8371985397148347,3.189974569312837
2021-02-16,64.0,62.827344,18.750129,14.072851,483.8362,1.13,501.64,5.731655651295682,2.6160899620310047,3.1155656892646775
2021-02-17,60.0,54.441152,17.886224,13.162071,483.9752,-0.29,491.23,5.38785529949655,3.1704430295241135,2.217412269972437
2021-02-18,59.0,52.372812,16.748224,12.926901,484.0226,-1.66,488.37,4.828947840970216,3.502143991813334,1.3268038491568817
2021-02-19,49.0,46.252301,16.097457,12.721639,483.76,-3.95,479.12,3.5981348994926634,3.5213421733492,0.07679272614346333
2021-02-22,46.0,39.858493,16.359169,12.983052,483.201,-6.84,467.33,1.652305559024569,3.147534850484274,-1.495229291459705
2021-02-23,46.0,40.213306,17.739939,13.244243,482.8822,-4.77,467.8,0.14645857650367589,2.5473195956881547,-2.400861019184479
2021-02-24,49.0,46.582236,18.334255,13.236304,482.8772,-2.41,476.62,-0.33141536793863224,1.9715726029627976,-2.30298797090143
2021-02-25,45.0,37.96115,19.163104,13.309214,482.5422,-4.17,459.16,-2.0948617304739514,1.158285736275448,-3.2531474667493994
2021-02-26,45.0,38.320233,19.932749,13.747843,482.0072,-1.64,459.67,-3.411922422141515,0.24424410459205526,-3.6561665267335703
2021-03-01,48.0,44.977844,20.246118,13.005044,481.7458,0.38,469.57,-3.6151816828822803,-0.5276410529028118,-3.0875406299794683
2021-03-02,47.0,43.457282,20.127605,13.193254,481.2796,-2.1,466.59,-3.9709525375038197,-1.2163033498230136,-2.754649187680806
2021-03-03,41.0,35.573454,21.109536,15.133678,480.3414,-2.33,448.45,-5.6515028932614655,-2.103343258510704,-3.5481596347507613
2021-03-04,39.0,32.306266,22.592719,17.654445,479.0636,-4.48,439.06,-7.652828637592734,-3.2132403343271103,-4.439588303265623
2021-03-05,39.0,33.545254,24.583421,19.282182,477.9124,-6.12,440.83,-8.99241058956062,-4.369074385373812,-4.623336204186808
2021-03-08,35.0,27.527702,26.546606,22.323485,476.253,-9.73,421.2,-11.505388921278382,-5.7963372925547265,-5.709051628723655
2021-03-09,41.0,38.423475,28.146524,22.914017,475.0984,-2.07,439.18,-11.908829051014266,-7.018835644246634,-4.889993406767632
2021-03-10,41.0,37.687043,28.919984,23.169479,473.8414,-0.47,437.01,-12.262306884271482,-8.067529892251605,-4.194776992019877
2021-03-11,45.0,45.032867,28.981612,22.637419,472.8836,2.32,451.06,-11.27870909683179,-8.709765733167641,-2.5689433636641485
2021-03-12,44.0,42.440494,29.53802,21.837411,471.7274,5.48,444.3,-10.918811011551838,-9.151574788844481,-1.767236222707357
2021-03-15,44.0,44.126307,29.83136,20.362482,470.7302,1.91,447.59,-10.249958540047032,-9.371251539084993,-0.8787070009620397
2021-03-16,44.0,45.66304,29.045751,18.022334,469.7386,3.1,450.54,-9.373792546246477,-9.37175974051729,-0.0020328057291880697
2021-03-17,44.0,45.918252,28.87817,16.276084,469.052,-0.01,451.01,-8.543020983625013,-9.206011989138833,0.6629910055138204
2021-03-18,41.0,40.732415,28.877067,14.723943,468.1218,-1.15,439.18,-8.738478921928674,-9.112505375696802,0.3740264537681277
2021-03-19,42.0,42.113123,28.899007,13.596558,467.6256,-1.36,441.5,-8.606960452828332,-9.011396391123109,0.4044359382947764
2021-03-22,38.0,48.221877,27.511241,13.072893,467.119,0.42,452.41,-7.53552050748965,-8.716221214396416,1.1807007069067659
2021-03-23,39.0,52.10813,25.655883,12.657799,466.621,2.04,460.2,-5.9887738778654125,-8.170731747090215,2.181957869224803
2021-03-24,38.0,47.798262,24.351543,11.077678,466.1664,2.81,451.51,-5.401906588241047,-7.616966715320382,2.215060127079335
2021-03-25,39.0,47.544852,23.360305,10.824838,465.7532,2.15,450.99,-4.922031571148011,-7.077979686485908,2.155948115337897
2021-03-26,51.0,56.241309,22.018164,11.502091,465.694,3.69,469.09,-3.046094944409731,-6.271602738070674,3.2255077936609426
2021-03-29,51.0,56.340363,20.940429,11.479369,465.815,1.98,469.32,-1.5232831149775734,-5.3219388134520536,3.79865569847448
2021-03-30,43.0,54.125974,19.849552,11.392899,465.9626,3.09,465.46,-0.6207578000096419,-4.381702610763572,3.76094481075393
2021-03-31,52.0,58.622431,19.811825,12.81019,466.34,5.41,475.37,0.8839644017459705,-3.3285692082616634,4.212533610007634
2021-04-01,53.0,61.860237,20.073025,14.474081,466.6122,3.04,483.34,2.6885876150673766,-2.1251378435958554,4.813725458663232
2021-04-05,56.0,64.930485,20.818263,16.583786,467.0042,4.75,491.62,4.7323398464153,-0.7536423055936244,5.4859821520089245
2021-04-06,54.0,64.74069,21.514909,16.567388,467.3822,5.56,491.34,6.2573042459452495,0.6485470047141504,5.608757241231099
2021-04-07,55.0,65.54259,22.161795,17.651124,467.7816,3.79,493.41,7.545896818272752,2.028016967425871,5.517879850846881
2021-04-08,56.0,67.978748,23.341095,18.695521,468.2528,3.41,499.84,8.982419240258423,3.418897421992382,5.563521818266041
2021-04-09,57.0,69.49581,23.776088,20.36018,469.1336,2.53,504.04,10.34057875332121,4.803233688258148,5.537345065063063
2021-04-12,58.0,70.215821,24.338128,21.397749,469.9408,2.99,506.03,11.445568927335387,6.131700736073596,5.313868191261791
2021-04-13,60.0,73.234699,25.457794,22.894319,471.0626,4.35,514.86,12.885255600111861,7.48241170888125,5.402843891230612
2021-04-14,59.0,69.595502,26.525507,23.672402,471.8752,2.16,510.63,13.528938826929789,8.691717132490957,4.837221694438831
2021-04-15,63.0,73.781513,27.879303,25.046433,472.6416,3.81,523.25,14.885796753047202,9.930533056602208,4.9552636964449945
2021-04-16,63.0,74.333346,29.180456,25.100049,473.5048,3.76,525.08,15.92520627632382,11.129467700546531,4.795738575777289
2021-04-19,60.0,66.94527,29.808153,24.036877,474.0406,0.25,516.17,15.847305403947132,12.073035241226652,3.77427016272048
2021-04-20,67.0,65.40526,29.86862,23.261675,474.4824,0.7,514.21,15.449322607595604,12.748292714500444,2.7010298930951606
2021-04-21,66.0,63.895059,29.781335,22.599828,474.854,-2.09,512.34,14.812278278743577,13.161089827349072,1.6511884513945052
2021-04-22,65.0,59.874347,28.968396,20.613335,475.0788,-3.39,507.29,13.741519579172973,13.277175777713854,0.464343801459119
2021-04-23,67.0,64.004312,28.614404,18.209581,475.5422,-0.06,515.84,13.428058836441949,13.307352389459474,0.12070644698247435
2021-04-26,67.0,63.888362,28.285697,17.128449,475.9238,0.29,515.7,13.018275532747339,13.249537018117048,-0.2312614853697088
2021-04-27,68.0,64.685633,28.229092,15.720247,476.2934,0.97,517.32,12.678094590733053,13.135248532640249,-0.4571539419071957
2021-04-28,69.0,62.984721,27.971179,13.130453,476.5702,1.61,515.48,12.12031072344854,12.932260970801908,-0.8119502473533675
2021-04-29,69.0,63.328999,27.85837,11.124958,477.0674,0.05,516.09,11.59383834055103,12.664576444751733,-1.0707381042007018
2021-04-30,67.0,56.179919,27.189887,9.490373,477.4668,-1.43,508.34,10.431002845796002,12.217861724960589,-1.786858879164587
2021-05-03,65.0,52.185111,25.683668,8.662008,477.9536,-2.68,503.46,9.011789818899047,11.57664734374828,-2.5648575248492342
2021-05-04,60.0,43.479218,25.181925,8.73375,478.421,-4.81,490.7,6.779280583365619,10.617173991671748,-3.8378934083061296
2021-05-05,58.0,41.155556,24.750769,9.482119,478.7988,-5.7,486.69,4.633020862268211,9.420343365791041,-4.78732250352283
2021-05-06,57.0,39.413246,25.062798,10.91719,478.9386,-4.86,483.61,2.6529823814965425,8.066871168932142,-5.413888787435599
2021-05-07,58.0,43.681517,23.750799,11.766835,479.53,-2.93,488.73,1.4798698124419047,6.749470897634095,-5.26960108519219
2021-05-10,48.0,38.365983,23.134388,13.3798,479.9242,-2.31,479.38,-0.20196903581961578,5.359182910943353,-5.561151946762969
2021-05-11,57.0,43.007064,23.295458,14.081195,480.2366,-0.31,485.19,-1.0538716202316891,4.0765720047083445,-5.130443624940034
2021-05-12,45.0,36.359062,23.445022,15.81525,480.3466,-2.38,472.09,-2.7543209770191197,2.710393408362852,-5.4647143853819715
2021-05-13,45.0,37.990219,23.583904,16.41172,480.8608,-2.98,474.16,-3.890065390718462,1.3903016485465889,-5.280367039265051
2021-05-14,57.0,46.788541,22.77154,15.766553,481.8108,1.5,486.56,-3.746388616372201,0.36296359556283087,-4.109352211935032
2021-05-17,55.0,44.685102,22.069077,15.679033,482.649,-0.5,482.74,-3.8958568003872642,-0.4888004836271882,-3.407056316760076
2021-05-18,47.0,43.515887,21.361413,15.629816,483.8374,1.81,480.62,-4.137681083585505,-1.2185766036188517,-2.919104479966654
2021-05-19,47.0,43.429306,21.469887,15.518777,484.6632,1.33,480.47,-4.291957304511925,-1.8332527437974664,-2.458704560714459
2021-05-20,58.0,51.232138,19.958056,15.247284,485.7564,1.05,491.67,-3.4704704997732847,-2.16069629499263,-1.3097742047806546
2021-05-21,56.0,48.897519,18.59486,14.413335,486.4966,1.1,488.07,-3.0744854476301384,-2.3434541255201315,-0.7310313221100069
2021-05-24,60.0,54.898193,17.695877,13.460777,487.5672,3.58,497.83,-1.950628378884005,-2.264888976192906,0.314260597308901
2021-05-25,62.0,58.771064,17.377234,12.516238,488.717,5.12,505.08,-0.4695366198507145,-1.9058185049244678,1.4362818850737533
2021-05-26,63.0,59.746598,17.418346,11.796224,489.8458,3.11,506.98,0.8477807026950472,-1.355098663400565,2.2028793660956123
2021-05-27,60.0,53.503859,16.636211,10.416563,490.7912,2.09,498.28,1.176188511496548,-0.8488412284211425,2.0250297399176906
2021-05-28,62.0,57.007062,16.478531,10.104687,492.0992,1.36,504.58,1.9226483216800716,-0.29454331840089976,2.2171916400809715
2021-06-01,58.0,51.280861,15.464046,9.703356,493.1874,-1.82,495.91,1.7939470524884769,0.1231547557769756,1.6707922967115012
2021-06-02,58.0,51.191447,14.522024,9.81095,494.0546,-2.21,495.77,1.6615007925522605,0.43082396313203264,1.230676829420228
2021-06-03,50.0,49.447124,14.175963,9.828463,494.7134,-1.03,493.14,1.3289973035132903,0.6104586312082843,0.718538672305006
2021-06-04,61.0,56.363614,13.42358,10.243694,495.7732,-0.02,504.5,1.959554429724733,0.880277790911574,1.079276638813159
2021-06-07,62.0,59.006165,13.015143,11.023286,496.9428,2.73,509.47,2.8277168000644792,1.269765592742155,1.5579512073223243
2021-06-08,61.0,58.797848,13.1809,11.279994,497.745,2.71,509.2,3.454137838933889,1.706640041980502,1.747497796953387
2021-06-09,63.0,61.749514,13.49802,12.048851,498.6522,4.37,514.68,4.342711156122959,2.2338542648089934,2.108856891313966
2021-06-10,69.0,70.426239,15.004001,13.912841,500.0534,6.15,535.52,6.651847388608701,3.117452889568935,3.5343944990397658
2021-06-11,70.0,72.290661,16.694475,15.781811,501.3712,6.24,541.26,8.843086916754373,4.262579695006023,4.58050722174835
2021-06-14,71.0,76.628072,19.116072,19.54362,502.8434,9.38,556.95,11.710718035196123,5.752207363044043,5.95851067215208
2021-06-15,68.0,70.222638,21.364697,21.05257,503.9802,6.56,548.46,13.146717138987356,7.231109318232706,5.91560782075465
2021-06-16,66.0,66.599978,22.189506,21.419517,505.02,1.46,543.33,13.712736754333946,8.527434805452955,5.185301948880991
2021-06-17,68.0,69.272189,22.9554,21.92412,506.179,1.87,551.36,14.640498712177077,9.75004758679778,4.890451125379297
2021-06-18,71.0,73.342387,24.480039,23.889362,507.494,1.55,565.59,16.335691143966756,11.067176298231576,5.268514845735179
2021-06-21,71.0,73.804569,25.903756,25.091964,508.7602,3.44,567.35,17.618070500565864,12.377355138698434,5.24071536186743
2021-06-22,73.0,75.945539,27.484098,26.973698,510.1544,5.97,575.74,19.091295688778132,13.720143248714374,5.371152440063758
2021-06-23,73.0,74.761243,29.094181,28.442245,511.3418,4.15,574.23,19.907511483659164,14.957616895703332,4.949894587955832
2021-06-24,74.0,75.843916,30.637928,29.815413,512.6944,2.24,578.26,20.64161204678635,16.094415925919936,4.547196120866413
2021-06-25,74.0,76.225481,32.116665,30.323741,513.8226,2.17,579.66,21.093210926196207,17.09417492597519,3.999036000221018
2021-06-28,76.0,78.601808,33.803453,31.325984,515.097,2.27,588.8,21.935766049081963,18.062493150596545,3.8732728984854177
2021-06-29,77.0,79.082185,35.447824,31.250204,516.5886,2.88,590.75,22.501462899786475,18.950287100434533,3.5511757993519417
2021-06-30,75.0,74.370503,37.012516,30.116294,518.0172,1.28,585.64,22.28061042783372,19.61635176591437,2.6642586619193516
2021-07-01,75.0,73.530333,37.894787,27.898281,519.465,0.87,584.73,21.781075181399615,20.04929644901142,1.7317787323881966
2021-07-02,77.0,76.185659,39.025948,26.480736,521.1806,0.73,593.07,21.806783177140346,20.400793794637206,1.4059893825031402
2021-07-06,78.0,77.311275,40.368538,25.002738,522.8018,1.04,596.9,21.883941485175114,20.69742333274479,1.1865181524303239
2021-07-07,79.0,79.70392,41.892525,23.198976,524.6032,3.44,605.77,22.402581852037883,21.038455036603413,1.3641268154344708
2021-07-08,79.0,79.750588,42.678677,20.952061,526.3758,3.63,605.95,22.56798291608095,21.34436061249892,1.2236223035820295
2021-07-09,78.0,78.190899,43.408676,20.081179,528.1562,1.93,604.5,22.324716138153576,21.540431717629854,0.784284420523722
2021-07-12,77.0,73.594327,44.161708,18.923915,529.8384,0.55,600.2,21.536689846180252,21.539683343339934,-0.0029934971596823345
2021-07-13,78.0,75.340636,44.960339,18.913309,531.7718,-0.13,605.01,21.05756167046127,21.443259008764205,-0.3856973383029363
2021-07-14,79.0,76.660781,45.805913,18.076172,533.8792,0.48,608.83,20.746933479564973,21.303993902924358,-0.5570604233593848
2021-07-15,78.0,73.701983,46.326736,15.832982,536.1886,0.28,606.17,20.054937791773796,21.054182680694247,-0.999244888920451
2021-07-16,79.0,73.621466,46.911768,13.788364,538.5768,0.98,606.1,19.278645582914237,20.699075261138244,-1.4204296782240071
2021-07-19,78.0,68.928906,46.381444,12.650094,540.9456,-0.49,602.05,18.12766284853251,20.1847927786171,-2.057129930084592
2021-07-20,80.0,72.084666,46.051614,11.63039,543.3454,-0.02,608.72,17.55139246862052,19.658112716617786,-2.1067202479972664
2021-07-21,80.0,73.616269,45.745343,11.317353,546.003,1.0,612.26,17.182275875029973,19.162945348300227,-1.9806694732702539
2021-07-22,82.0,77.840189,46.268289,11.499135,548.7728,2.9,623.68,17.608269701988547,18.85201021903789,-1.2437405170493427
2021-07-23,82.0,78.549412,47.169095,11.810061,551.8484,3.96,625.87,17.916062361833724,18.664820647597058,-0.7487582857633335
2021-07-26,80.0,72.744898,47.574726,11.360588,554.7812,1.98,620.8,17.54859436186257,18.44157539045016,-0.8929810285875917
2021-07-27,79.0,69.976959,46.419124,11.231797,557.4156,0.98,618.28,16.859682460325303,18.12519680442519,-1.2655143440998877
2021-07-28,79.0,71.212745,45.509962,11.207159,560.1792,-0.44,620.92,16.338401825669962,17.767837808674145,-1.4294359830041827
2021-07-29,79.0,71.584903,44.578893,10.543338,563.0008,-0.67,621.7,15.806020680846927,17.375474383108703,-1.5694537022617752
2021-07-30,79.0,71.495578,43.714329,9.372757,565.824,0.13,621.63,15.20320330891036,16.941020168269034,-1.7378168593586736
2021-08-02,78.0,67.749782,43.332081,8.63811,568.3656,0.08,618.75,14.32791102823171,16.418398340261568,-2.0904873120298575
2021-08-03,79.0,69.272789,42.977135,8.170485,571.0298,0.06,621.28,13.680683047321281,15.870855281673512,-2.1901722343522305
2021-08-04,80.0,71.769689,42.857758,8.446514,573.5868,0.64,625.68,13.36868752897476,15.370421731133762,-2.0017342021590014
2021-08-05,80.0,74.957358,43.184201,9.107827,576.1268,1.68,632.08,13.482438190908738,14.99282502308876,-1.5103868321800213
2021-08-06,80.0,73.973498,43.487326,9.4044,578.6148,2.04,631.38,13.362072604778177,14.666674539426644,-1.304601934648467
2021-08-09,79.0,70.881846,44.01601,8.996726,581.2336,1.28,629.22,12.943187058894864,14.321977043320288,-1.378789984425424
2021-08-10,76.0,61.323575,43.160105,8.512897,583.5768,-0.63,621.74,11.87080451372833,13.831742537401897,-1.9609380236735667
2021-08-11,77.0,64.297224,42.365335,8.323183,586.1792,-0.96,626.03,11.23756115767219,13.312906261455957,-2.075345103783768
2021-08-12,79.0,69.237128,42.474079,8.295799,588.9508,0.47,634.35,11.277070651842678,12.905739139533303,-1.628668487690625
2021-08-13,79.0,70.785814,42.715765,8.257855,591.8342,1.29,637.31,11.415637114205992,12.607718734467841,-1.192081620261849
2021-08-16,79.0,70.309338,42.096594,7.349405,594.483,2.44,636.94,11.364592181707735,12.359093423915821,-0.9945012422080861
2021-08-17,79.0,67.747615,41.52165,6.74832,596.9938,1.43,635.01,11.041128577252152,12.095500454583087,-1.0543718773309347
2021-08-18,76.0,58.026814,40.164368,5.997751,599.3452,-1.19,626.77,10.004555911912348,11.67731154604894,-1.6727556341365926
2021-08-19,78.0,65.144885,39.497664,6.430756,601.8048,0.05,637.66,9.947132246339379,11.331275686107029,-1.3841434397676498
2021-08-20,79.0,70.012952,39.708116,7.775549,604.0412,1.63,647.34,10.56097829472128,11.17721620782988,-0.6162379131085984
2021-08-23,80.0,73.877126,40.358281,9.766436,606.3532,3.44,656.86,11.680988978841356,11.277970762032174,0.4030182168091816
