date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-02-09,60,807.500000,76.545707,36.634340,58.428523,722.322000,-0.185410,3.430000
2024-02-12,64,821.900000,79.006152,37.978283,59.829204,724.950000,1.590000,5.440000
2024-02-13,59,800.800000,67.785174,38.366566,58.885155,726.912000,-2.350000,2.130000
2024-02-14,59,802.600000,68.200100,37.666893,55.615119,728.980000,1.380000,-0.240000
2024-02-15,61,815.600000,71.095665,37.460714,53.193827,731.318000,0.270470,1.000000
2024-02-16,60,815.800000,71.139208,37.709146,49.076229,733.370000,-0.268950,-0.740000
2024-02-19,63,821.900000,72.499852,37.135429,43.946755,735.436000,1.770000,2.630000
2024-02-20,61,820.200000,71.488333,36.635723,37.544159,737.528000,0.403970,2.190000
2024-02-21,61,821.600000,71.836817,36.305451,30.466593,739.178000,-0.412120,0.740000
2024-02-22,66,840.400000,76.067104,36.449295,20.851892,741.186000,1.710000,3.020000
2024-02-23,68,850.100000,77.910713,36.902230,22.815365,743.516000,1.060000,3.430000
2024-02-26,66,842.200000,72.979922,37.257568,23.556130,745.670000,0.035634,2.680000
2024-02-27,67,850.400000,74.765142,37.712360,24.801562,747.742000,0.961650,3.510000
2024-02-28,66,847.700000,73.053624,38.134668,24.755583,749.728000,-0.106060,0.870000
2024-02-29,65,842.800000,69.925149,38.833152,23.573133,751.748000,-1.770000,-0.860000
2024-03-01,66,846.400000,70.910800,39.233151,22.705710,753.766000,1.000000,0.500000
2024-03-04,65,839.800000,66.601377,39.145000,21.217208,755.624000,-0.308640,-1.250000
2024-03-05,62,829.100000,60.212574,38.348073,18.769899,757.338000,-0.943850,-2.190000
2024-03-06,63,832.600000,61.513099,37.385095,16.259350,759.236000,0.750240,-1.210000
2024-03-07,65,839.800000,64.111895,36.795599,15.545977,761.324000,1.520000,-0.780000
2024-03-08,66,844.900000,65.869897,36.603979,15.032901,763.602000,0.583330,0.610000
2024-03-11,74,850.400000,67.707100,36.394165,15.417343,765.938000,1.380000,2.570000
2024-03-12,76,859.000000,70.390963,36.640792,14.581162,768.658000,0.892650,3.170000
2024-03-13,78,867.200000,72.719118,37.342699,14.044055,772.094000,1.630000,3.260000
2024-03-14,79,872.800000,74.210512,38.599181,14.812173,775.594000,-0.034360,3.300000
2024-03-15,76,862.300000,66.833035,38.628474,14.192132,779.062000,-0.565040,1.400000
2024-03-18,75,858.100000,64.088513,38.113192,13.541451,782.398000,-0.556260,-0.100000
2024-03-19,75,860.200000,64.865415,36.760354,12.514428,785.988000,0.962440,-0.810000
2024-03-20,71,846.200000,56.144998,34.375182,10.985563,789.252000,1.460000,-3.050000
2024-03-21,70,847.900000,56.902665,32.534528,10.808075,792.766000,-0.957830,-1.670000
2024-03-22,65,828.600000,46.979280,30.725893,11.724786,795.940000,-1.230000,-3.440000
2024-03-25,66,825.500000,45.603607,29.543002,12.692725,799.066000,0.036355,-4.030000
2024-03-26,64,821.800000,43.949411,27.913653,13.853067,802.176000,-1.580000,-2.880000
2024-03-27,63,830.300000,48.565208,26.468351,14.268857,805.834000,1.020000,-2.080000
2024-03-28,63,833.700000,50.327305,24.827228,14.484305,809.240000,0.264580,0.620000
2024-04-02,60,821.800000,44.571784,23.557850,15.319204,812.488000,-1.360000,-0.450000
2024-04-03,59,816.000000,42.047786,22.522836,16.450772,815.550000,-0.499940,-0.710000
2024-04-04,59,819.400000,44.048022,21.872254,16.970795,818.530000,0.416670,-1.310000
2024-04-05,46,799.800000,36.275144,21.914737,19.227487,820.858000,-0.410910,-4.070000
2024-04-08,48,807.300000,40.594991,22.134675,20.529111,823.298000,1.460000,-1.760000
2024-04-09,47,795.200000,36.317542,22.431300,22.533550,823.740000,-0.983690,-2.550000
2024-04-10,44,793.000000,35.583397,23.158439,24.137325,824.074000,-1.270000,-3.220000
2024-04-11,43,790.500000,34.724382,23.833641,25.089472,824.244000,0.215520,-1.160000
2024-04-12,41,781.200000,31.662251,24.896199,25.687343,824.396000,-2.010000,-3.230000
2024-04-15,45,794.800000,39.995498,25.580579,24.093850,824.880000,1.090000,-0.050000
2024-04-16,42,781.800000,35.534859,26.308463,23.692498,824.954000,-0.204240,-1.410000
2024-04-17,48,804.000000,46.506703,24.633350,21.944259,825.420000,-0.285250,1.710000
2024-04-18,47,796.800000,43.897212,23.220575,19.636563,825.766000,-0.907850,2.000000
2024-04-19,47,796.600000,43.823655,22.372113,18.213429,826.016000,0.784410,0.230000
2024-04-22,47,796.800000,43.924849,21.107500,16.078416,825.862000,-0.648380,1.920000
2024-04-23,48,799.600000,45.407509,19.933217,15.332432,825.704000,0.578620,-0.550000
2024-04-24,48,800.200000,45.738595,18.964986,14.641349,825.270000,0.717430,0.430000
2024-04-25,43,778.000000,36.836847,18.556876,15.088486,824.814000,-3.330000,-2.330000
2024-04-26,47,792.200000,44.303729,18.177917,13.717918,824.606000,0.405580,-0.580000
2024-04-29,45,779.200000,39.679104,18.293350,12.051925,823.878000,-1.930000,-2.550000
2024-04-30,44,774.400000,38.097786,18.585938,11.636726,823.050000,-0.705220,-3.220000
2024-05-02,43,767.000000,35.733466,19.218850,12.073811,821.952000,-1.670000,-1.410000
2024-05-03,46,782.000000,43.401075,18.902418,10.545170,821.188000,1.160000,-1.290000
2024-05-06,46,781.700000,43.289848,18.608588,10.486433,820.390000,-0.382310,0.320000
2024-05-07,48,789.400000,47.041844,18.021971,9.671019,819.370000,0.203100,1.940000
2024-05-08,48,787.900000,46.397845,17.079348,9.556646,818.126000,-0.265820,2.720000
2024-05-09,48,789.000000,46.971165,16.751691,9.499025,817.062000,0.509550,0.900000
2024-05-10,47,788.400000,46.677902,15.843558,9.484118,815.822000,-0.842660,0.860000
2024-05-13,46,782.600000,43.829095,15.348954,9.438358,814.520000,-1.260000,-0.860000
2024-05-14,48,791.900000,49.184452,15.031959,9.356542,813.502000,1.060000,0.510000
2024-05-15,47,789.000000,47.658583,15.222220,9.249934,812.354000,-0.215000,0.000000
2024-05-16,47,786.000000,46.066439,15.398892,8.529612,811.278000,0.050917,-0.300000
2024-05-17,47,783.200000,44.569852,15.804769,8.294786,810.360000,0.153450,0.080000
2024-05-20,46,779.100000,42.397785,16.289712,8.131519,809.290000,-0.561580,-1.620000
2024-05-21,43,768.100000,37.164718,17.408884,8.596888,807.856000,-1.230000,-2.650000
2024-05-22,40,751.900000,31.080466,19.375488,10.473462,805.996000,-1.740000,-4.340000
2024-05-23,41,752.800000,31.748959,21.201620,11.420635,804.044000,0.133010,-3.880000
2024-05-24,40,750.000000,30.749653,23.036461,13.130228,801.864000,0.267380,-3.740000
2024-05-27,44,756.200000,35.584436,24.740241,13.560490,799.644000,0.786350,-1.550000
2024-05-28,39,745.400000,31.463649,26.574229,15.132515,797.096000,-1.450000,-0.860000
2024-05-29,35,724.200000,25.276006,29.013975,18.727063,794.334000,-2.500000,-3.800000
2024-05-30,38,734.400000,32.186100,31.295808,20.455547,791.860000,1.420000,-2.080000
2024-05-31,38,734.900000,32.515545,32.864767,21.688533,789.354000,0.095342,-2.820000
2024-06-03,40,738.000000,34.635765,33.512288,22.417997,787.190000,-0.606060,-0.990000
2024-06-04,40,735.000000,33.537637,34.113558,22.726482,784.932000,-0.675680,1.490000
2024-06-05,44,752.600000,44.629037,33.386389,22.117804,783.412000,1.470000,2.480000
2024-06-06,46,762.700000,49.805793,31.481832,21.215150,782.156000,0.606780,3.780000
2024-06-07,45,762.500000,49.706686,29.960900,20.229159,780.970000,-0.482900,3.320000
2024-06-10,42,746.300000,42.355136,29.573260,19.652784,779.290000,-0.572880,1.540000
2024-06-11,40,736.600000,38.667467,29.603732,18.429744,777.348000,-1.760000,-2.130000
2024-06-12,40,735.400000,38.224088,29.632028,17.055975,775.620000,-0.271220,-3.580000
2024-06-13,39,731.500000,36.749240,29.901520,15.665644,773.930000,-0.597910,-4.070000
2024-06-14,36,711.400000,30.267358,31.116600,15.653035,771.770000,-2.010000,-4.680000
2024-06-17,38,717.400000,34.009135,32.495179,14.772416,770.122000,0.504340,-2.610000
2024-06-18,36,710.100000,31.775128,32.797112,15.124526,768.178000,-1.880000,-3.440000
2024-06-19,38,707.000000,30.848415,33.286536,16.391418,766.414000,0.000000,-3.350000
2024-06-20,38,713.600000,35.182686,33.287355,16.750982,764.826000,0.833690,0.310000
2024-06-21,39,717.300000,37.545977,32.911491,16.828157,763.362000,0.645430,-0.010000
2024-06-24,41,726.500000,43.101179,31.559492,16.063574,762.268000,1.180000,2.310000
2024-06-25,43,736.800000,48.612216,29.673881,15.816065,761.108000,2.040000,4.210000
2024-06-26,40,727.000000,44.223323,27.607265,15.761266,760.012000,-1.570000,1.880000
2024-06-27,37,715.500000,39.694404,26.117833,16.142041,758.242000,-1.530000,-0.250000
2024-06-28,36,713.600000,38.984056,25.108978,16.541052,756.578000,-0.111980,-1.780000
2024-07-01,35,712.000000,38.361491,23.620371,16.867140,754.886000,-2.490000,-3.370000
2024-07-02,35,709.600000,37.396749,22.236355,17.284013,753.142000,-0.323080,-2.390000
2024-07-03,37,714.800000,40.866710,21.115638,16.457813,751.446000,0.112040,-0.100000
2024-07-04,41,719.800000,44.076483,20.074972,14.077510,749.838000,0.000000,0.870000
2024-07-05,31,716.400000,42.391436,18.726510,10.867939,748.606000,-1.040000,0.620000
2024-07-08,30,695.700000,33.895291,18.459498,10.552583,746.676000,-2.150000,-1.960000
2024-07-09,28,686.900000,31.046543,18.778270,11.757222,744.830000,-1.450000,-3.900000
2024-07-10,27,697.600000,37.882715,18.919769,11.508643,743.294000,1.320000,-3.080000
2024-07-11,30,710.000000,44.722297,18.055125,10.809001,742.154000,0.666380,-0.890000
2024-07-12,34,724.800000,51.575687,17.356321,11.103450,741.010000,1.480000,4.180000
2024-07-15,29,705.600000,43.961071,16.357869,11.200004,739.488000,-1.820000,2.720000
2024-07-16,26,692.100000,39.540648,15.932711,12.087353,737.542000,-1.420000,-0.790000
2024-07-17,25,690.200000,38.947074,15.913270,12.966453,735.588000,-0.461490,-2.790000
2024-07-18,25,690.300000,38.998985,15.705841,13.730764,733.614000,-1.190000,-4.760000
2024-07-19,23,679.800000,35.578739,16.163005,15.113719,731.442000,-1.480000,-3.660000
2024-07-22,26,692.100000,41.996190,16.407633,14.894768,729.632000,0.992270,0.000000
2024-07-23,30,691.600000,41.813841,16.137591,13.493632,727.626000,0.028927,0.200000
2024-07-24,19,659.400000,32.136418,17.649909,15.668022,725.034000,-0.272230,-4.480000
2024-07-25,18,652.600000,30.529489,19.054204,18.480246,722.366000,-0.669710,-4.000000
2024-07-26,21,663.100000,35.862548,19.779037,19.559872,719.964000,1.920000,-4.190000
2024-07-29,18,654.700000,33.637814,20.444480,21.033199,717.476000,-1.640000,-5.340000
2024-07-30,18,652.400000,33.033552,21.062391,22.342034,715.162000,-0.639660,-1.060000
2024-07-31,18,653.000000,33.369816,21.669870,22.895316,713.184000,-1.210000,0.060000
2024-08-01,16,642.000000,30.359951,22.726472,23.492388,710.968000,-0.880040,-3.180000
2024-08-02,15,630.500000,27.561100,24.198711,24.724757,708.578000,-1.100000,-3.700000
2024-08-05,15,624.300000,26.160842,26.096521,26.993694,705.940000,0.531400,-4.310000
2024-08-06,15,621.900000,25.618259,27.858772,29.149991,703.470000,-0.336540,-4.760000
2024-08-07,18,631.400000,31.660308,28.610336,29.739602,701.614000,0.637550,-1.650000
2024-08-08,19,633.300000,32.835399,29.308216,29.024670,699.592000,0.924300,0.440000
2024-08-09,20,636.000000,34.557485,29.181545,26.064349,697.614000,0.125940,1.870000
2024-08-12,20,635.100000,34.242316,29.063921,24.344463,695.556000,-0.765620,2.120000
2024-08-13,20,634.200000,33.909272,29.400241,23.335648,693.540000,-0.751170,0.440000
2024-08-14,22,644.200000,40.799117,29.168605,21.811911,691.372000,0.405240,1.720000
2024-08-15,25,656.000000,47.724362,27.808243,19.929114,689.238000,1.820000,3.140000
2024-08-16,26,658.100000,48.870664,26.340069,18.802273,687.150000,-0.106250,3.620000
2024-08-19,30,674.500000,56.831764,24.964876,17.062892,685.714000,2.060000,6.350000
2024-08-20,31,677.800000,58.240761,23.926298,15.466508,684.538000,0.281110,5.220000
2024-08-21,31,678.800000,58.680892,23.060694,16.783309,683.406000,0.562960,3.480000
2024-08-22,30,678.000000,58.152861,22.530778,18.021745,682.336000,-0.425910,3.020000
2024-08-23,31,681.100000,59.667387,21.626485,19.121095,681.730000,0.457230,0.980000
2024-08-26,38,682.000000,60.118677,21.115135,20.352324,681.022000,0.073368,0.620000
2024-08-27,27,669.800000,51.677656,19.642773,20.751723,680.216000,-2.060000,-1.330000
2024-08-28,26,666.200000,49.470374,18.468778,20.978522,679.400000,-0.980980,-1.740000
2024-08-29,28,677.400000,55.796175,17.210764,21.483321,678.676000,1.440000,-0.540000
2024-08-30,27,674.300000,53.788978,16.834989,21.152012,677.816000,-0.648300,-1.130000
2024-09-02,30,673.200000,53.059581,15.762145,20.061313,676.750000,0.342820,0.510000
2024-09-03,28,670.900000,51.487431,15.098782,18.273075,675.432000,-0.974170,0.710000
2024-09-04,21,642.600000,36.971613,15.360621,17.493510,673.744000,-1.530000,-5.140000
2024-09-05,16,619.200000,29.552547,16.621035,18.872734,671.818000,-3.370000,-8.170000
2024-09-06,15,612.000000,27.710000,17.987199,21.087155,669.786000,-1.130000,-9.090000
2024-09-09,17,616.200000,30.434697,19.383204,22.565613,667.870000,0.686270,-8.150000
2024-09-10,17,612.400000,29.356583,20.629398,24.218862,665.926000,-0.260590,-4.700000
2024-09-11,16,607.000000,27.846959,22.101598,26.542341,663.770000,-0.881780,-1.970000
2024-09-12,16,606.800000,27.789957,23.468641,28.658703,661.510000,-1.610000,-0.850000
2024-09-13,17,608.100000,28.809982,24.738038,30.317425,659.344000,0.346530,-1.310000
2024-09-16,16,603.600000,27.368787,26.038121,31.531684,657.502000,-0.772650,-1.440000
2024-09-17,18,607.700000,30.766987,27.245340,31.903813,655.918000,-0.082210,0.120000
2024-09-18,17,595.900000,26.870414,28.706356,32.539616,653.884000,-2.130000,-1.800000
2024-09-19,21,614.000000,39.522759,29.058699,31.805575,651.964000,0.491000,0.970000
2024-09-20,17,591.900000,32.197840,30.100037,31.564876,649.306000,-2.330000,-1.940000
2024-09-23,19,595.100000,34.102287,31.443775,30.420540,647.096000,0.864410,-2.070000
2024-09-24,23,614.100000,44.135679,30.300199,29.002571,645.536000,-0.453880,3.050000
2024-09-25,23,617.500000,45.728115,29.238307,27.481894,644.082000,0.570030,0.570000
2024-09-26,45,678.500000,65.003072,28.912704,27.591602,643.846000,5.030000,14.630000
2024-09-27,50,703.400000,69.729116,29.359527,30.832734,644.318000,0.485710,18.200000
2024-09-30,46,688.500000,64.146801,29.893981,32.191305,644.246000,-1.560000,12.120000
2024-10-01,41,664.000000,56.182208,28.956778,31.734159,643.694000,-2.350000,7.530000
2024-10-02,40,668.400000,57.209763,28.086518,32.928351,643.874000,-0.089686,-1.490000
2024-10-03,38,661.000000,54.878867,26.923843,33.733477,644.042000,-0.661260,-6.030000
2024-10-04,38,661.900000,55.118375,25.991001,34.276245,644.018000,0.546860,-3.860000
2024-10-07,42,679.800000,59.700169,25.612704,35.695106,644.520000,2.070000,2.380000
2024-10-08,37,655.500000,51.947218,23.788206,35.628181,644.582000,2.530000,-1.930000
2024-10-09,37,656.400000,52.194846,22.130903,35.232903,644.650000,-0.349170,-0.700000
2024-10-10,36,655.000000,51.748128,20.591979,34.618077,644.910000,-0.213280,-1.040000
2024-10-11,36,653.100000,51.108819,19.314514,33.859729,645.362000,0.476920,-3.930000
2024-10-14,25,637.800000,46.163048,18.756085,32.655549,645.632000,-2.120000,-2.700000
2024-10-15,23,625.400000,42.567755,18.677093,31.863606,645.702000,-1.930000,-4.720000
2024-10-16,18,602.400000,36.836966,19.971741,31.381878,645.122000,2.470000,-8.030000
2024-10-17,20,609.400000,39.506278,21.000208,31.632775,644.644000,0.677350,-6.690000
2024-10-18,23,623.200000,44.487044,21.033627,29.630653,644.388000,1.300000,-2.290000
2024-10-21,24,611.000000,41.253272,21.244203,28.401343,643.906000,-1.580000,-2.300000
2024-10-22,26,616.000000,43.079437,21.453316,28.289696,643.542000,0.587850,2.260000
2024-10-23,22,613.600000,42.398152,21.651136,28.514633,642.930000,0.376250,0.690000
2024-10-24,25,628.700000,47.973062,20.821207,27.929677,642.384000,2.530000,0.880000
2024-10-25,24,627.000000,47.416665,20.050559,24.833153,641.762000,0.063837,2.620000
2024-10-28,25,632.100000,49.315862,18.755198,22.471877,640.914000,-0.047438,2.610000
2024-10-29,25,630.900000,48.868615,17.539279,21.784354,639.976000,-0.095012,2.820000
2024-10-30,22,618.100000,44.257932,17.191790,20.951331,638.762000,-0.961380,-1.690000
2024-10-31,20,609.800000,41.522228,17.012443,20.734548,637.398000,-0.845530,-2.740000
2024-11-01,21,611.000000,42.079666,16.845906,20.064917,635.996000,0.049124,-3.340000
2024-11-04,21,606.700000,40.586663,16.391738,17.058589,634.490000,-0.703760,-3.840000
2024-11-05,24,602.600000,39.159969,16.324221,16.391611,633.146000,-1.310000,-2.510000
2024-11-06,21,603.100000,39.439549,15.239449,15.110376,631.884000,-0.396370,-1.100000
2024-11-07,25,619.000000,47.674212,14.232160,12.919964,630.716000,2.880000,1.310000
2024-11-08,21,598.400000,40.071818,13.510305,11.080113,629.198000,-3.720000,-1.370000
2024-11-11,21,599.500000,40.616382,12.840011,10.494736,627.724000,-0.249580,-0.510000
2024-11-12,16,572.400000,32.726456,13.840878,13.610308,625.754000,-2.200000,-5.090000
2024-11-13,16,574.000000,33.547225,14.770254,15.814293,624.382000,0.367200,-7.270000
2024-11-14,19,584.400000,38.775952,14.994533,16.795591,623.686000,2.170000,-2.340000
2024-11-15,19,586.300000,39.709288,14.901551,17.165288,623.172000,0.912220,-2.200000
2024-11-18,20,588.600000,40.884132,14.815211,17.607836,622.620000,-0.135730,2.830000
2024-11-19,17,577.300000,37.062900,15.422014,18.517610,621.918000,-1.890000,0.570000
2024-11-20,16,575.400000,36.446080,15.985474,19.396192,621.286000,-1.220000,-1.540000
2024-11-21,17,574.900000,36.274988,16.935507,19.273761,620.648000,0.824270,-1.940000
2024-11-22,19,583.000000,41.098919,17.071846,18.513991,620.146000,0.569260,-0.950000
2024-11-25,22,592.500000,46.239108,16.113152,16.725564,619.924000,-0.084317,2.630000
2024-11-26,24,596.000000,48.038268,15.748087,14.618054,619.690000,1.140000,3.580000
2024-11-27,22,590.100000,45.286925,15.409098,13.508053,619.574000,-0.270410,2.640000
2024-11-28,25,586.500000,43.644367,15.137780,12.936896,619.024000,-0.525780,0.600000
2024-11-29,23,592.500000,47.088885,15.053885,12.115172,619.036000,1.300000,0.000000
2024-12-02,27,606.100000,53.958231,14.182304,12.074854,619.256000,3.590000,1.690000
2024-12-03,27,609.200000,55.380243,14.090784,12.494055,619.158000,-0.131150,3.240000
2024-12-04,27,610.200000,55.853903,14.005801,12.941031,619.012000,0.016391,4.040000
2024-12-05,27,609.200000,55.222601,13.752524,12.017108,617.626000,0.528050,2.820000
2024-12-06,39,630.400000,64.407362,14.692436,14.794961,616.166000,3.500000,4.010000
2024-12-09,43,652.600000,71.093892,16.571585,19.825378,615.448000,1.970000,7.120000
2024-12-10,38,636.000000,61.752067,17.879745,21.074069,614.888000,-0.934580,4.230000
2024-12-11,40,643.800000,64.136694,18.611152,22.576393,614.396000,2.030000,5.680000
2024-12-12,40,646.000000,64.803240,19.680080,24.210310,614.096000,-1.010000,2.470000
2024-12-13,39,639.000000,60.923333,20.622056,24.960815,613.638000,-0.606630,-2.080000
2024-12-16,37,631.200000,56.839601,20.763197,25.119882,612.666000,0.047551,-0.750000
2024-12-17,38,635.600000,58.528360,21.016980,24.639215,612.268000,1.370000,-1.270000
2024-12-18,39,636.500000,58.882750,21.252635,23.679765,611.870000,-0.062804,-1.470000
2024-12-19,37,627.500000,53.920610,20.810281,21.929078,611.320000,0.496480,-1.800000
2024-12-20,37,628.100000,54.197724,19.850153,20.518906,610.820000,0.383570,-0.490000
2024-12-23,38,629.200000,54.735177,18.958606,19.602583,610.648000,0.463040,-1.010000
2024-12-24,38,630.800000,55.552168,18.402380,18.763099,610.756000,0.047581,-0.900000
2024-12-27,40,635.600000,58.001233,18.230065,17.271566,611.420000,0.792900,1.290000
2024-12-30,39,629.300000,53.810424,17.873186,14.734836,611.818000,-0.474460,0.190000
2024-12-31,41,635.500000,57.095885,17.064620,12.351150,612.064000,1.580000,1.000000
2025-01-02,41,635.400000,57.025442,15.956407,11.092271,612.552000,-0.391910,0.730000
2025-01-03,28,611.300000,43.192388,15.535276,10.888223,612.458000,-3.730000,-3.820000
2025-01-06,42,634.600000,54.646973,14.439928,9.719599,612.878000,3.240000,0.840000
2025-01-07,44,644.500000,58.477999,13.620414,8.370751,613.194000,1.290000,1.420000
2025-01-08,41,635.700000,54.103151,12.664299,8.315882,613.368000,-1.240000,0.050000
2025-01-09,47,648.000000,58.748498,12.153006,7.875379,613.686000,2.810000,6.000000
2025-01-10,44,645.000000,57.227118,12.189086,8.188840,613.968000,-0.015501,1.640000
2025-01-13,44,646.400000,57.776649,11.821215,8.344603,614.534000,0.685360,0.290000
2025-01-14,45,651.000000,59.612665,12.563482,8.728683,615.358000,-1.020000,2.410000
2025-01-15,41,637.200000,52.269584,11.947623,8.701471,615.882000,-1.730000,-1.670000
2025-01-16,53,695.500000,69.411834,13.815705,15.651494,617.658000,0.797100,7.830000
2025-01-17,51,690.100000,67.011181,15.550352,19.222783,619.408000,-0.144700,6.760000
2025-01-20,50,683.100000,63.924767,16.772763,21.213602,621.008000,-1.000000,4.930000
2025-01-21,53,701.300000,68.045691,18.119392,24.274279,622.654000,2.530000,10.060000
2025-01-22,54,713.800000,70.535198,19.865171,27.800616,624.962000,1.970000,2.630000
2025-01-23,56,720.600000,71.821334,21.730719,31.054102,627.384000,0.769120,4.420000
2025-01-24,58,734.100000,74.226613,24.255489,34.763213,630.618000,-2.120000,7.470000
2025-01-27,62,754.800000,77.410591,26.709659,39.697045,634.234000,2.670000,7.630000
2025-01-28,61,750.600000,75.375916,29.164888,42.580370,637.558000,0.173500,5.160000
2025-01-29,52,713.200000,60.201586,28.297429,42.487432,640.096000,-1.010000,-1.030000
2025-01-30,51,715.800000,60.792512,27.491931,42.133990,642.640000,-0.361920,-2.490000
2025-01-31,47,703.500000,56.517238,26.108922,39.158478,645.164000,-1.870000,-6.800000
2025-02-03,47,690.100000,52.209518,24.401533,37.346503,647.458000,0.729820,-8.060000
2025-02-04,48,692.700000,52.958720,22.744095,35.944386,649.814000,0.057778,-2.870000
2025-02-05,44,686.000000,50.750782,21.347055,33.665864,651.874000,-0.290700,-4.160000
2025-02-06,46,696.900000,54.103276,19.995733,31.996770,653.962000,1.770000,-0.940000
2025-02-07,43,684.200000,49.845744,18.740934,29.942119,655.726000,-1.550000,-0.850000
2025-02-10,43,685.300000,50.211205,17.461040,27.703951,657.630000,0.131500,-1.070000
2025-02-11,43,685.200000,50.175411,16.332589,25.603144,659.604000,0.483940,-0.120000
2025-02-12,43,687.800000,51.150473,15.637784,21.231300,661.510000,-0.014537,-1.310000
2025-02-13,48,707.200000,57.788417,15.128494,21.143705,663.532000,1.200000,3.360000
2025-02-14,49,713.000000,59.557790,15.368681,20.934861,665.608000,-0.972220,4.040000
2025-02-17,55,701.500000,54.665055,14.781064,20.304866,667.434000,-0.918080,2.380000
2025-02-18,57,705.100000,55.886774,14.235421,20.269512,669.352000,-0.014180,2.520000
2025-02-19,52,690.900000,50.146302,13.358716,20.502460,670.562000,-1.710000,-2.300000
2025-02-20,51,695.500000,51.870950,12.719796,20.333276,671.420000,1.440000,-2.450000
2025-02-21,53,702.400000,54.418191,11.966536,19.180231,672.748000,0.992090,0.130000
2025-02-24,51,692.100000,50.151241,11.391723,15.177763,673.714000,-1.330000,-1.840000
2025-02-25,51,684.200000,47.100710,11.176214,10.172222,674.478000,-0.711070,-0.970000
2025-02-26,55,700.300000,53.330969,10.815826,9.487006,675.704000,0.907780,0.690000
2025-02-27,53,693.100000,50.468334,10.065547,8.336636,676.942000,0.595070,-1.320000
2025-02-28,54,694.900000,51.173942,9.677744,8.097753,678.128000,1.670000,0.400000
2025-03-03,53,690.800000,49.446086,9.044649,8.080500,679.214000,-0.057870,0.960000
2025-03-04,39,667.400000,40.948199,9.610349,10.006943,680.012000,-1.980000,-4.700000
2025-03-05,38,664.300000,39.968203,10.135643,11.751956,680.736000,-2.350000,-4.160000
2025-03-06,35,653.000000,36.535719,11.444863,14.443023,681.212000,-2.510000,-6.030000
2025-03-07,30,634.700000,31.776296,13.314127,18.795007,681.290000,-2.010000,-8.120000
2025-03-10,30,630.300000,30.739443,15.181134,22.553986,681.184000,-0.927380,-5.560000
2025-03-11,28,620.800000,28.571702,17.185207,26.502175,681.014000,-2.360000,-6.550000
2025-03-12,27,611.800000,26.654013,19.379229,30.472599,680.540000,-2.030000,-6.310000
2025-03-13,26,605.000000,25.273749,21.616610,33.509125,679.932000,-0.165020,-4.680000
2025-03-14,26,605.100000,25.334984,23.467553,35.206170,679.808000,0.182120,-4.000000
2025-03-17,28,609.700000,28.247700,25.189552,36.394053,679.310000,0.710270,-1.790000
2025-03-18,28,610.000000,28.443754,26.316184,36.737682,678.620000,-0.424420,-0.290000
2025-03-19,29,610.600000,28.862407,27.481010,37.286311,678.118000,0.444150,0.930000
2025-03-20,29,604.500000,27.124859,28.725623,37.471943,677.248000,-0.181640,-0.100000
2025-03-21,29,602.500000,26.560286,30.170783,36.704611,676.398000,0.266270,-1.180000
2025-03-24,27,596.300000,24.834613,30.798901,36.397957,675.396000,-1.550000,-2.250000
2025-03-25,28,598.300000,26.493717,31.382154,35.930921,674.342000,0.050167,-2.010000
2025-03-26,28,594.500000,25.348862,32.129832,33.669773,673.488000,-0.784380,-1.650000
2025-03-27,27,589.100000,23.776500,33.076844,31.463083,671.360000,-0.237090,-2.220000
2025-03-28,28,587.100000,23.202451,34.188052,28.016850,669.300000,0.410470,-1.540000
2025-03-31,25,571.700000,19.332066,35.706483,24.638147,667.072000,-1.430000,-4.450000
2025-04-01,26,575.100000,22.409386,37.116455,22.642540,664.548000,-0.690730,-3.260000
2025-04-02,27,575.200000,22.503027,38.455784,19.863541,661.776000,0.436530,-2.360000
2025-04-03,24,542.900000,15.849455,40.570090,20.827467,658.222000,-3.350000,-7.530000
2025-04-04,24,530.000000,14.061276,42.904623,24.045600,654.140000,-2.610000,-7.290000
2025-04-07,23,507.600000,11.611498,45.567703,29.018751,649.196000,1.520000,-11.740000
2025-04-08,25,519.800000,19.806314,48.040564,31.451461,644.580000,0.463860,-9.630000
2025-04-09,15,498.400000,16.854449,50.410458,35.580150,640.284000,0.342260,-8.200000
2025-04-10,20,524.200000,30.334755,49.676071,36.703557,636.452000,-4.240000,-1.090000
2025-04-11,20,524.400000,30.428919,49.196309,37.342489,632.870000,-0.719420,3.310000
2025-04-14,21,530.100000,33.200152,48.484340,36.989637,629.670000,-0.915890,1.980000
2025-04-15,16,488.650000,25.306043,48.772724,38.948208,625.589000,-2.470000,-1.960000
2025-04-16,15,485.200000,24.777954,49.146355,40.139377,621.573000,0.455490,-7.440000
2025-04-17,15,485.600000,24.973447,49.209115,40.764710,617.347000,0.725990,-7.400000
2025-04-22,15,487.300000,25.855373,49.478193,40.559664,613.409000,-0.439270,-8.070000
2025-04-23,19,500.300000,32.399425,48.173427,39.342882,609.709000,1.610000,2.380000
2025-04-24,19,499.700000,32.257916,47.128589,37.324715,605.999000,1.930000,2.990000
2025-04-25,18,498.800000,32.031914,45.884029,34.913612,602.219000,-1.030000,2.720000
2025-04-28,19,502.000000,33.807664,44.691877,32.096957,598.115000,-0.059725,3.020000
