date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-24,29.0,39.710356,50.250115,3.698711,138.832,-3.18,130.8,-1.9470177815783245,-1.2037832131128292,-0.7432345684654953
2020-09-25,34.0,47.149188,47.807536,3.553948,138.5992,2.68,134.54,-1.752666247024166,-1.3135598198950966,-0.43910642712906944
2020-09-28,36.0,51.884411,46.094386,3.353526,138.3934,3.31,137.31,-1.3594544607264538,-1.3227387480613682,-0.036715712665085665
2020-09-29,37.0,52.266832,44.584605,3.293722,138.1952,6.85,137.54,-1.017542611510578,-1.26169952075121,0.24415690924063216
2020-09-30,46.0,55.496388,43.597623,3.341101,138.043,6.64,139.49,-0.5825114748142539,-1.1258619115638189,0.543350436749565
2020-10-01,37.0,52.017241,42.351336,3.00597,137.8434,2.35,137.7,-0.3778288295414711,-0.9762552951593494,0.5984264656178783
2020-10-02,46.0,53.710767,40.719226,2.9793,137.6774,0.99,138.67,-0.13578027464637898,-0.8081602910567554,0.6723800164103764
2020-10-05,47.0,57.522429,39.686151,3.14543,137.588,2.49,140.96,0.23808432277454017,-0.5989113682904963,0.8369956910650365
2020-10-06,48.0,59.558328,39.338899,3.463247,137.5188,1.99,142.26,0.6319886732009081,-0.3527313599922154,0.9847200331931235
2020-10-07,49.0,61.788556,39.016451,3.852071,137.4604,4.38,143.73,1.0506659999087162,-0.07205188801202908,1.1227178879207453
2020-10-08,51.0,66.259618,39.160675,4.369733,137.6582,6.01,147.01,1.628368566418743,0.2680322028741253,1.3603363635446177
2020-10-09,52.0,69.578744,39.669364,5.100738,137.9974,6.31,149.85,2.2889803371440394,0.6722218297281082,1.6167585074159312
2020-10-12,53.0,70.385185,40.39783,5.793658,138.3508,5.85,150.58,2.838702034012641,1.1055178705850148,1.7331841634276264
2020-10-13,51.0,68.017799,40.599487,6.265674,138.6554,4.15,149.69,3.166048639433768,1.5176240243547656,1.6484246150790025
2020-10-14,50.0,64.900956,40.542875,6.574118,138.8908,1.02,148.51,3.292305397077854,1.8725602988993835,1.4197450981784705
2020-10-15,49.0,61.997035,39.776211,6.765311,139.1432,-1.64,147.39,3.2643606300231625,2.1509203651241395,1.113440264899023
2020-10-16,49.0,63.609626,39.391585,6.885688,139.3812,-1.43,148.42,3.2874311329857733,2.3782225186964663,0.909208614289307
2020-10-19,46.0,55.336068,38.111292,6.555453,139.5224,-3.1,145.05,2.9992108018825547,2.5024201753336843,0.4967906265488704
2020-10-20,47.0,58.072134,36.922448,6.328341,139.6914,-1.27,146.62,2.864460276922671,2.574828195651482,0.289632081271189
2020-10-21,47.0,58.473474,35.934496,5.580826,139.8664,-0.37,146.85,2.7445906601943193,2.6087806885600493,0.13580997163427
2020-10-22,48.0,61.889614,35.328424,4.932768,140.0518,0.29,148.85,2.7789424914163305,2.6428130491313055,0.136129442285025
2020-10-23,49.0,62.471442,34.957324,4.538454,140.2506,2.86,149.2,2.8021076869160026,2.674671976688245,0.12743571022775768
2020-10-26,46.0,53.802528,33.292597,4.204071,140.3868,-0.58,145.77,2.5147059718583193,2.64267877572226,-0.1279728038639405
2020-10-27,46.0,54.319983,31.746779,3.81952,140.5142,-0.56,146.03,2.2816168108090267,2.570466382739613,-0.28884957193058636
2020-10-28,54.0,67.828035,32.512288,4.069265,140.8168,4.19,155.08,2.7949330884962365,2.6153597238909376,0.17957336460529882
2020-10-29,57.0,71.001531,33.101996,4.318852,141.2026,6.03,158.19,3.413344040091687,2.7749565871310873,0.6383874529605995
2020-10-30,57.0,70.448077,33.649582,4.406674,141.5788,8.36,157.96,3.8406079589759656,2.988086861500063,0.8525210974759028
2020-11-02,60.0,73.795532,34.522121,4.912093,142.0464,10.57,161.46,4.410793559708907,3.2726282011418317,1.138165358567075
2020-11-03,63.0,77.697643,35.934066,5.885484,142.5628,7.35,166.48,5.207710556753739,3.6596446722642133,1.5480658844895254
2020-11-04,60.0,73.251579,37.374305,6.394469,143.0332,4.04,164.58,5.621161644959756,4.051948066803321,1.5692135781564343
2020-11-05,59.0,69.062824,38.054957,6.728147,143.4952,3.01,162.71,5.731857948882293,4.387930043219116,1.3439279056631772
2020-11-06,61.0,72.276512,38.68699,7.330178,143.9996,2.95,166.23,6.034063224617796,4.717156679498853,1.3169065451189432
2020-11-09,64.0,75.165236,40.134711,8.13785,144.5706,2.05,169.89,6.4940352984889955,5.072532403296881,1.4215028951921145
2020-11-10,66.0,76.032334,41.002941,8.842627,145.2102,3.94,171.07,6.874537233305631,5.432933369298631,1.441603864007
2020-11-11,66.0,76.628126,41.809155,9.392079,145.877,5.63,171.87,7.158126643964721,5.7779720242318495,1.3801546197328713
2020-11-12,70.0,70.843774,41.854316,9.551934,146.416,1.93,169.43,7.104094112213716,6.043196441828223,1.0608976703854927
2020-11-13,72.0,72.834886,41.907182,9.775034,147.0658,1.02,171.63,7.156301170104371,6.2658173874834535,0.8904837826209171
2020-11-16,76.0,77.001844,42.605905,10.017948,147.8362,3.5,177.05,7.548015518365077,6.522257013659779,1.0257585047052977
2020-11-17,75.0,74.946031,43.254719,10.061957,148.6414,2.49,176.15,7.697102081607909,6.757226027249406,0.9398760543585034
2020-11-18,72.0,68.411353,43.362342,9.732761,149.3594,2.2,173.16,7.4876730119935075,6.903315424198226,0.5843575877952816
2020-11-19,72.0,68.870821,42.927219,9.406623,150.194,1.17,173.63,7.275753678113347,6.97780307498125,0.2979506031320964
2020-11-20,69.0,63.84884,42.483794,8.838673,150.9506,-3.26,171.27,6.8385433318754565,6.949951126360092,-0.11140779448463523
2020-11-23,69.0,64.774804,41.702549,7.689577,151.6604,-2.32,172.06,6.481087438590777,6.856178388806229,-0.37509095021545225
2020-11-24,72.0,68.324985,41.352348,6.246582,152.4264,1.22,175.27,6.383239232301207,6.761590557505224,-0.37835132520401693
2020-11-25,71.0,65.682144,41.223105,5.579259,153.1538,0.26,174.08,6.138905290253234,6.637053504054827,-0.4981482138015929
2020-11-27,72.0,67.032355,41.103094,5.11421,153.9014,2.32,175.25,5.970849862264004,6.503812775696662,-0.5329629134326588
2020-11-30,72.0,63.863833,39.849304,4.350662,154.6772,1.06,173.88,5.661850881790826,6.335420396915495,-0.6735695151246688
2020-12-01,72.0,64.894317,38.975345,3.84748,155.55,-0.34,174.67,5.418255089319899,6.1519873353963765,-0.7337322460764772
2020-12-02,68.0,57.935154,37.224191,3.670041,156.3234,-1.44,171.58,4.919161461722268,5.905422160661556,-0.9862606989392875
2020-12-03,68.0,58.721972,35.553501,3.278149,157.1908,-1.8,172.09,4.512758631419615,5.626889454813169,-1.1141308233935536
2020-12-04,71.0,62.699724,34.581832,2.505206,158.0706,0.52,174.79,4.358309022134932,5.373173368277522,-1.0148643461425895
2020-12-07,71.0,62.174012,33.679568,2.034744,158.8712,-0.06,174.57,4.170084296659638,5.132555553953945,-0.9624712572943066
2020-12-08,71.0,62.072101,32.899399,1.90818,159.6156,1.72,174.53,3.9719015710404335,4.900424757371242,-0.9285231863308088
2020-12-09,70.0,60.237853,31.929067,1.832973,160.3416,1.02,173.84,3.7163236342044286,4.66360453273788,-0.9472808985334513
2020-12-10,67.0,55.525821,30.377416,1.827261,160.9918,-1.6,172.0,3.3269526166353955,4.396274149517383,-1.0693215328819878
2020-12-11,68.0,58.437234,29.205399,1.565117,161.7084,-0.6,173.53,3.106027145700864,4.138224748754079,-1.0321976030532154
2020-12-14,67.0,57.431657,28.75496,1.495617,162.398,-0.79,173.15,2.8672276782085646,3.884025334644977,-1.0167976564364123
2020-12-15,69.0,62.221812,28.336696,1.377759,163.0938,1.1,175.75,2.854866526433028,3.6781935730025874,-0.8233270465695592
2020-12-16,69.0,61.761227,28.175123,1.333947,163.7604,2.09,175.59,2.7998842391281755,3.5025317062277055,-0.70264746709953
2020-12-17,70.0,64.827931,28.692702,1.539225,164.4326,2.2,177.34,2.8645005754092097,3.3749254800640065,-0.5104249046547968
2020-12-18,72.0,67.843278,29.279699,1.920485,165.0772,3.52,179.24,3.0340489804680146,3.3067501801448085,-0.27270119967679385
2020-12-21,69.0,62.526299,28.355879,1.920566,165.63,0.99,177.49,2.992708853599936,3.243941914835834,-0.25123306123589817
2020-12-22,68.0,59.2406,27.498046,1.870668,166.1452,0.43,176.34,2.834477029374483,3.162048937743564,-0.3275719083690811
2020-12-23,66.0,56.067657,27.089533,1.869635,166.6552,-1.21,175.19,2.586466602652308,3.0469324707253134,-0.46046586807300516
2020-12-24,67.0,58.892416,26.680384,1.903355,167.2162,-1.5,176.56,2.4719687856745054,2.931939733715152,-0.45997094804064664
2020-12-28,67.0,58.996077,26.800973,1.939699,167.8006,-0.5,176.61,2.358080538348048,2.8171678946417313,-0.45908735629368325
2020-12-29,65.0,53.90382,25.969682,1.924667,168.3296,-0.83,174.87,2.103175723054136,2.6743694603242125,-0.5711937372700766
2020-12-30,64.0,51.014975,24.638944,1.940797,168.9048,-0.79,173.81,1.794937754113846,2.498483119082139,-0.703545364968293
2020-12-31,66.0,56.655483,23.479837,1.796278,169.4964,-0.2,176.2,1.7236409094555825,2.343514677156828,-0.6198737677012454
2021-01-04,51.0,41.184622,23.204773,2.158105,169.9386,-4.33,168.96,1.070589069231005,2.0889295555716636,-1.0183404863406587
2021-01-05,54.0,40.413117,23.050346,2.585794,170.3314,-3.65,168.49,0.5092454443344536,1.7729927333242217,-1.263747288989768
2021-01-06,50.0,39.414962,23.278447,2.981319,170.7054,-3.4,167.9,0.01657741406694413,1.4217096694727662,-1.405132255405822
2021-01-07,50.0,41.903193,23.253197,3.213964,171.167,-4.17,168.85,-0.29382149755653586,1.078603436066906,-1.3724249336234418
2021-01-08,52.0,47.30092,22.186109,3.281433,171.6674,1.24,171.05,-0.3581645593975793,0.791249836974009,-1.1494143963715882
2021-01-11,49.0,42.402589,21.260138,3.467782,171.936,0.01,168.51,-0.6071152254053231,0.5115768244981426,-1.1186920499034656
2021-01-12,50.0,43.760688,20.777606,3.616982,172.1534,0.69,169.06,-0.7513687076004771,0.25898771807841864,-1.0103564256788957
2021-01-13,45.0,36.37196,21.889018,4.104176,172.2874,-2.48,164.66,-1.2068223622251821,-0.03417429798230154,-1.1726480642428805
2021-01-14,42.0,32.660279,22.921044,4.723092,172.2964,-5.34,161.91,-1.769279529099549,-0.3811953442057511,-1.3880841848937981
2021-01-15,41.0,31.66074,24.321637,5.261449,172.1892,-4.39,161.12,-2.252808311931574,-0.7555179377509157,-1.497290374180658
2021-01-19,41.0,34.027761,25.379769,5.498977,172.1372,-4.19,161.98,-2.537364386094225,-1.1118872274195777,-1.4254771586746475
2021-01-20,42.0,35.06975,26.066573,5.456233,172.13,-1.4,162.35,-2.701875676266127,-1.4298849171888877,-1.2719907590772392
2021-01-21,41.0,33.063393,26.827795,5.519817,172.026,-0.54,161.03,-2.905274827526,-1.7249628992563104,-1.1803119282696897
2021-01-22,43.0,35.905438,27.605697,5.487659,171.8678,0.53,161.98,-2.955741116091133,-1.971118542623275,-0.984622573467858
2021-01-25,44.0,40.753215,27.473311,5.363744,171.72,1.05,163.68,-2.8259840360086343,-2.142091641300347,-0.6838923947082876
2021-01-26,45.0,43.071702,26.526135,5.032002,171.5732,1.34,164.53,-2.6243112919439113,-2.23853557142906,-0.38577572051485154
2021-01-27,47.0,46.117222,25.927406,4.572271,171.498,2.88,165.67,-2.3454587284522574,-2.2599202028336993,-0.08553852561855813
2021-01-28,48.0,48.905962,25.371445,4.184432,171.4004,2.94,166.75,-2.014101777244207,-2.210756517715801,0.19665474047159393
2021-01-29,47.0,45.111164,24.079137,3.831252,171.1618,0.88,165.12,-1.8615673935086647,-2.1409186928743735,0.2793512993657088
2021-02-01,49.0,48.366957,22.879136,3.038126,170.9658,1.11,166.35,-1.6227262963539317,-2.0372802135702854,0.4145539172163537
2021-02-02,51.0,53.291282,21.969884,3.007551,170.8702,1.64,168.38,-1.255170151331214,-1.8808582011224713,0.6256880497912574
2021-02-03,49.0,49.41597,21.125579,2.945282,170.7342,0.05,166.83,-1.0765416029364303,-1.7199948814852632,0.6434532785488329
2021-02-04,53.0,57.437226,21.203897,3.111211,170.72,3.29,170.56,-0.6267723231064792,-1.5013503698095065,0.8745780467030273
2021-02-05,49.0,49.938101,21.522687,3.04527,170.6244,0.56,167.28,-0.5288987013239819,-1.3068600361124016,0.7779613347884198
2021-02-08,50.0,51.274884,21.5109,2.825437,170.4774,-0.27,167.92,-0.39513562213457476,-1.1245151533168363,0.7293795311822615
2021-02-09,50.0,50.060251,21.466638,2.771128,170.3434,0.33,167.38,-0.3289094418906302,-0.9653940110315951,0.6364845691409649
2021-02-10,49.0,49.04087,21.504604,2.660834,170.1772,-2.12,166.94,-0.30837429278906825,-0.8339900673830897,0.5256157745940214
2021-02-11,49.0,48.701047,21.539859,2.68308,170.0356,-0.29,166.8,-0.2999393549711442,-0.7271799249007006,0.4272405699295564
2021-02-12,50.0,49.322334,20.382163,2.597168,169.8828,-0.53,167.03,-0.2715650948007351,-0.6360569588807076,0.36449186407997247
2021-02-16,49.0,47.00341,19.529193,2.398417,169.7744,-0.73,166.16,-0.31564149956980714,-0.5719738670185275,0.25633236744872034
2021-02-17,50.0,49.835317,18.486826,2.253416,169.6752,0.11,167.13,-0.2691983238239857,-0.5114187583796191,0.24222043455563347
2021-02-18,63.0,62.125925,19.393945,2.516697,169.6314,3.48,172.6,0.20660984319997056,-0.36781303806370125,0.5744228812636718
2021-02-19,52.0,53.572464,20.333663,2.247532,169.5258,1.35,169.29,0.3129939074700019,-0.2316516489569606,0.5446455564269626
2021-02-22,62.0,56.55034,20.306526,2.096959,169.4516,2.8,170.82,0.5148276454881682,-0.08235579006793485,0.597183435556103
2021-02-23,63.0,58.871346,21.096885,2.156967,169.4162,2.96,172.07,0.7668076095139327,0.08747688984843865,0.6793307196654941
2021-02-24,66.0,65.992508,22.331222,2.768688,169.5086,2.33,176.62,1.3184522239556316,0.33367195666987726,0.9847802672857543
2021-02-25,65.0,63.170736,23.636993,3.099448,169.5486,3.69,175.53,1.648675756934665,0.5966727167228348,1.0520030402118303
2021-02-26,63.0,59.382642,24.486213,3.251159,169.566,1.87,174.02,1.7681537299873469,0.8309689193757372,0.9371848106116096
2021-03-01,66.0,64.644613,25.487494,3.570389,169.601,3.16,177.5,2.1192187660829234,1.0886188887171746,1.0305998773657488
2021-03-02,63.0,58.627556,26.046549,3.638281,169.588,-0.95,174.94,2.165902554863436,1.304075621946427,0.8618269329170092
2021-03-03,63.0,57.612419,25.80908,3.720666,169.531,-0.59,174.49,2.1418980867585447,1.4716401149088505,0.6702579718496942
2021-03-04,60.0,50.351565,24.560985,3.619298,169.3664,-1.73,171.01,1.821075234690511,1.5415271388651828,0.27954809582532825
2021-03-05,66.0,61.295559,24.330959,3.965769,169.3818,0.43,178.26,2.127312883529612,1.6586842877980688,0.46862859573154325
2021-03-08,67.0,63.852106,25.154941,4.334925,169.4634,3.13,180.42,2.5153074758277114,1.8300089254039975,0.6852985504237139
2021-03-09,68.0,66.743482,26.044231,4.871836,169.6208,4.91,183.06,3.001225660952116,2.064252272513621,0.9369733884384948
2021-03-10,67.0,64.65496,26.929245,5.129501,169.731,6.47,182.07,3.2687544309389978,2.305152704198697,0.963601726740301
2021-03-11,66.0,63.551695,27.274963,5.206799,169.83,1.85,181.56,3.4004222201772905,2.5242066073944156,0.8762156127828749
2021-03-12,67.0,65.074412,27.595987,5.255151,169.988,1.3,182.77,3.561353710661109,2.7316360280477543,0.8297176826133548
2021-03-15,70.0,71.71154,29.099766,5.781828,170.2934,3.29,189.08,4.150216232143748,3.015352068866953,1.134864163276795
2021-03-16,70.0,69.897922,30.672062,5.913654,170.535,3.41,188.28,4.500462182226812,3.312374091538925,1.188088090687887
2021-03-17,70.0,68.958843,31.191758,5.897887,170.9134,3.48,187.88,4.6916752521525495,3.5882343236616503,1.1034409284908993
2021-03-18,69.0,64.699588,31.532238,5.997462,171.2648,1.8,186.06,4.642834492098331,3.7991543573489865,0.8436801347493441
2021-03-19,67.0,60.026739,30.606575,5.678674,171.5854,-2.72,183.93,4.38174461465303,3.9156724088097956,0.4660722058432345
2021-03-22,67.0,60.687127,29.74703,5.40281,171.8962,-2.07,184.39,4.163947763496111,3.9653274797470592,0.19862028374905183
2021-03-23,67.0,59.876611,29.181068,5.125249,172.156,-2.04,184.04,3.917936580811954,3.9558492999600383,-0.03791271914808414
2021-03-24,68.0,61.807109,29.177799,5.119613,172.4912,-0.42,185.27,3.7786635849105608,3.9204121569501433,-0.14174857203958258
2021-03-25,69.0,64.401463,29.223851,5.091559,172.85,1.67,187.0,3.7644905700600475,3.8892278395721247,-0.1247372695120772
2021-03-26,73.0,71.305417,30.237466,5.287054,173.4106,4.5,192.69,4.1643893126124,3.9442601341801797,0.22012917843222013
2021-03-29,72.0,70.811573,31.180425,5.548688,174.0224,4.6,192.5,4.415086170023898,4.0384253413489235,0.3766608286749742
2021-03-30,67.0,59.960545,30.864874,5.261942,174.5578,1.41,187.89,4.193437426742037,4.069427758427546,0.1240096683144909
2021-03-31,68.0,60.77496,30.508221,4.846776,175.0876,0.79,188.47,4.018260349507074,4.059194276643452,-0.04093392713637822
2021-04-01,69.0,62.10592,30.335008,3.760003,175.6286,-1.71,189.4,3.9094092451263123,4.029237270340024,-0.11982802521371205
2021-04-05,75.0,66.881646,30.940996,3.669048,176.2694,0.3,193.07,4.07233890129379,4.0378575965307775,0.03448130476301259
2021-04-06,69.0,58.908259,31.070017,3.441306,176.818,0.81,189.41,3.861616108817657,4.002609298988154,-0.14099319017049705
2021-04-07,66.0,52.303291,29.971965,3.336845,177.2606,-1.41,185.81,3.365333395523635,3.8751541182952502,-0.5098207227716154
2021-04-08,68.0,55.843053,28.952346,3.138347,177.734,-0.63,188.2,3.1288118008286006,3.7258856548019206,-0.59707385397332
2021-04-09,68.0,57.60116,28.370845,2.865067,178.2094,-1.88,189.44,3.006764263095164,3.5820613764605698,-0.5752971133654059
2021-04-12,69.0,58.065181,27.931552,2.65107,178.6696,0.18,189.76,2.9024049185678678,3.4461300848820295,-0.5437251663141618
2021-04-13,71.0,61.155481,28.035042,2.771555,179.2056,3.29,191.92,2.959873752131159,3.3488788183318556,-0.3890050662006965
2021-04-14,70.0,59.472934,28.383992,2.841741,179.7016,1.57,191.15,2.9097439350980494,3.2610518416850947,-0.35130790658704525
2021-04-15,71.0,60.594984,28.715258,2.936863,180.1718,1.29,191.89,2.896340301410021,3.18810953363008,-0.2917692322200591
2021-04-16,72.0,62.194404,29.074213,3.01928,180.694,1.68,192.94,2.936592835683996,3.1378061940408633,-0.20121335835686738
2021-04-19,72.0,61.706332,29.358095,2.894141,181.1378,0.43,192.75,2.9195075809335833,3.094146471419408,-0.17463889048582448
2021-04-20,72.0,61.808259,29.850096,2.743289,181.6484,0.87,192.81,2.8776372807053576,3.050844633276598,-0.17320735257124031
2021-04-21,73.0,64.362139,30.471398,2.568857,182.1762,1.26,194.31,2.931697446843316,3.0270151959899416,-0.09531774914662572
2021-04-22,74.0,65.230152,31.409423,2.469623,182.7252,0.98,194.83,2.9821241018306637,3.018036977158086,-0.03591287532742227
2021-04-23,74.0,66.947433,32.60829,2.539751,183.3036,1.61,195.86,3.0698130867714326,3.0283921990807556,0.04142088769067698
2021-04-26,74.0,64.547512,33.721523,2.662147,183.8704,1.21,195.14,3.046095760593687,3.0319329113833424,0.014162849210344497
2021-04-27,74.0,65.918083,34.159033,2.8308,184.4476,0.81,195.89,3.052629527712611,3.0360722346491964,0.01655729306341458
2021-04-28,64.0,43.522174,32.420939,2.924805,184.8568,-4.21,186.62,2.2834735956523957,2.8855525068498364,-0.6020789111974407
2021-04-29,66.0,47.229657,30.924681,2.928448,185.2822,-3.81,188.4,1.796830360042236,2.6678080774883166,-0.8709777174460807
2021-04-30,64.0,44.725071,29.786823,3.058263,185.57,-4.18,186.99,1.2826018380109758,2.3907668295928484,-1.1081649915818725
2021-05-03,67.0,53.198416,27.805689,3.033267,186.0134,-2.26,191.46,1.2216808952456404,2.156949642723407,-0.9352687474777666
2021-05-04,69.0,57.168844,26.814591,3.05551,186.4764,3.94,193.97,1.3602564427058894,1.9976110027199034,-0.637354560014014
2021-05-05,69.0,56.530969,25.789735,2.791248,186.9082,2.79,193.66,1.4285961856709832,1.8838080393101193,-0.4552118536391361
2021-05-06,70.0,59.158849,25.075844,2.750455,187.2822,4.45,195.32,1.5982800733425222,1.8267024461166002,-0.22842237277407795
2021-05-07,69.0,58.177716,24.76103,2.727898,187.6694,1.79,194.89,1.6787072779473817,1.7971034124827567,-0.11839613453537501
2021-05-10,69.0,57.017298,24.497982,2.679502,188.077,0.22,194.4,1.6835011587295412,1.7743829617321136,-0.09088180300257243
2021-05-11,69.0,57.148797,23.691302,2.697109,188.4164,0.42,194.47,1.6736558954252132,1.7542375484707338,-0.08058165304552056
2021-05-12,64.0,46.209049,22.551355,2.776762,188.7064,-3.01,189.44,1.245615807133504,1.652513200203288,-0.4068973930697841
2021-05-13,68.0,52.238103,21.358968,2.769802,189.067,-1.22,192.52,1.1417597173649767,1.5503625036356259,-0.40860278627064917
2021-05-14,69.0,55.901887,20.042721,2.79771,189.5396,0.12,194.64,1.216496288431074,1.4835892605947156,-0.2670929721636417
2021-05-17,69.0,55.749825,18.629134,2.820258,189.8658,0.05,194.57,1.2556033308511587,1.4379920746460044,-0.1823887437948457
2021-05-18,67.0,51.384403,17.769636,2.821826,190.1082,1.64,192.54,1.1099965597460653,1.3723929716660166,-0.26239641191995133
2021-05-19,65.0,47.995051,17.679294,2.842303,190.2638,-0.87,190.84,0.8476551116181952,1.2674453996564523,-0.41979028803825713
2021-05-20,68.0,54.297065,16.539334,2.821841,190.5052,-0.26,194.14,0.8957049159439805,1.1930973029139582,-0.2973923869699777
2021-05-21,68.0,56.268597,15.712167,2.792953,190.7796,0.36,195.28,1.014083481544617,1.1572945386400901,-0.14321105709547322
2021-05-24,69.0,59.195199,15.374374,2.902491,191.065,2.34,197.04,1.2356725744619723,1.1729701458044666,0.06270242865750575
2021-05-25,67.0,55.047588,14.637154,2.870119,191.1874,2.28,195.2,1.2484198971241938,1.188060096068412,0.06035980105578176
2021-05-26,66.0,53.256709,13.638967,2.507411,191.3094,0.12,194.38,1.1787670029464152,1.1862014774440128,-0.0074344744975975985
2021-05-27,68.0,58.346666,13.155278,2.397748,191.4966,1.0,197.24,1.338910553058497,1.2167432925669097,0.12216726049158733
2021-05-28,67.0,55.567007,12.718159,1.8997,191.6958,-0.52,196.02,1.3517989692082892,1.2437544278951855,0.1080445413131037
2021-06-01,68.0,56.819955,12.382581,1.879243,191.9514,0.77,196.71,1.4015343497335664,1.2753104122628618,0.1262239374707046
2021-06-02,69.0,59.875038,12.494719,2.074789,192.2324,2.09,198.44,1.5625346125412705,1.3327552523185437,0.22977936022272671
2021-06-03,67.0,56.2808,12.036908,2.126684,192.4914,-0.13,196.99,1.5551982416636463,1.3772438501875643,0.17795439147608194
2021-06-04,67.0,57.658843,11.98652,2.220888,192.7404,0.87,197.72,1.5899609340910104,1.4197872669682536,0.17017366712275672
2021-06-07,66.0,55.096846,11.549245,2.257086,192.9348,0.01,196.72,1.5193053690800582,1.4396908873906147,0.07961448168944352
2021-06-08,67.0,59.303255,11.480916,2.40721,193.0586,0.22,198.88,1.6189421159338337,1.4755411330992585,0.14340098283457525
2021-06-09,67.0,57.45178,11.8553,2.486869,193.1724,0.61,198.19,1.6235128763926525,1.5051354817579372,0.1183773946347153
2021-06-10,68.0,61.005034,11.841582,2.288843,193.4158,1.18,200.06,1.757766174457032,1.5556616202977565,0.20210455415927564
2021-06-11,68.0,59.825377,11.914918,2.28896,193.6394,1.49,199.65,1.8102123062800501,1.6065717574942153,0.20364054878583482
2021-06-14,67.0,58.401562,11.186898,2.340745,193.8348,0.15,199.17,1.792382782138219,1.643733962423016,0.14864881971520294
2021-06-15,67.0,57.968217,10.510879,2.359675,193.954,0.42,199.03,1.746819675962854,1.6643511051309838,0.0824685708318702
2021-06-16,65.0,52.567459,10.409773,2.157826,194.1104,-1.41,197.23,1.5476255651307156,1.6410059971309303,-0.09338043200021473
2021-06-17,66.0,53.27075,10.31589,1.642003,194.3442,-1.08,197.5,1.3954635060442229,1.591897498913589,-0.19643399286936614
2021-06-18,54.0,41.878214,11.674588,1.777219,194.4382,-3.15,192.9,0.8933939326169877,1.452196785654269,-0.5588028530372813
2021-06-21,66.0,50.691696,12.571718,1.730668,194.5788,-1.29,196.47,0.7746397775657954,1.3166853840365744,-0.542045606470779
2021-06-22,66.0,51.403046,13.389507,1.733235,194.7194,-0.22,196.79,0.6982980346901968,1.193007914167299,-0.4947098794771021
2021-06-23,65.0,47.783915,14.247563,1.73146,194.7856,-1.15,195.23,0.5060838710732583,1.0556231055484908,-0.5495392344752326
2021-06-24,66.0,49.85557,14.777716,1.626225,194.8842,1.65,196.08,0.41752765888250565,0.9280040162152938,-0.5104763573327882
2021-06-25,67.0,52.886883,14.532334,1.626026,194.9936,0.45,197.36,0.44549612330419563,0.8315024376330742,-0.38600631432887855
2021-06-28,66.0,50.993585,14.230339,1.606262,195.0674,-0.08,196.63,0.40409824074791345,0.7460215982560421,-0.34192335750812863
2021-06-29,66.0,53.428535,13.735568,1.5993,195.1648,1.22,197.62,0.4460332530956066,0.686023929223955,-0.23999067612834846
2021-06-30,67.0,55.816612,12.950841,1.605436,195.281,1.3,198.62,0.5535773994865565,0.6595346232764754,-0.1059572237899189
2021-07-01,68.0,58.541042,12.2577,1.681577,195.391,1.24,199.81,0.7264558344141108,0.6729188655040025,0.053536968910108285
2021-07-02,69.0,62.075275,12.536199,1.884343,195.524,2.47,201.48,0.9868425759167394,0.7357036075865498,0.25113896833018956
2021-07-06,68.0,60.83785,12.367846,2.001196,195.629,1.77,201.11,1.150087543465304,0.8185803947623007,0.33150714870300324
2021-07-07,70.0,65.324398,12.679239,2.312218,195.793,2.38,203.34,1.4427713494538636,0.9434185857006134,0.4993527637532502
2021-07-08,68.0,60.380348,12.888126,2.444893,195.9124,1.03,201.86,1.537577506858554,1.0622503699322015,0.47532713692635253
2021-07-09,69.0,64.061646,13.477405,2.687462,196.2544,1.11,203.72,1.7427096528952006,1.1983422265248014,0.5443674263703993
2021-07-12,69.0,64.119562,13.429682,2.908543,196.5614,1.31,203.75,1.8859589450561316,1.3358655702310676,0.550093374825064
2021-07-13,68.0,64.448583,13.806008,3.115979,196.8998,0.28,203.91,1.9894624195975439,1.466584940104363,0.522877479493181
2021-07-14,69.0,65.697711,14.411193,3.336906,197.1606,1.31,204.5,2.094948476066179,1.592257647296726,0.5026908287694529
2021-07-15,70.0,70.486477,15.744699,3.697655,197.4218,1.62,207.03,2.3555435519197943,1.7449148282213398,0.6106287236984544
2021-07-16,68.0,64.965885,17.397233,3.864955,197.6606,0.91,205.6,2.4187956079086064,1.8796909841587932,0.5391046237498132
2021-07-19,65.0,52.765694,16.267032,3.492637,197.7878,-1.09,201.68,2.1280808870119756,1.9293689647294299,0.19871192228254575
2021-07-20,66.0,56.074344,15.377704,3.396668,197.9528,-0.67,203.14,1.9925285457167377,1.9420008809268914,0.05052766478984627
2021-07-21,67.0,58.898778,14.551899,3.336788,198.1542,-1.24,204.47,1.9697165570015045,1.9475440161418143,0.022172540859690226
2021-07-22,66.0,55.489669,14.018845,3.047888,198.3306,-1.12,203.29,1.8352659498086155,1.9250884028751747,-0.08982245306655923
2021-07-23,69.0,61.207014,14.127532,2.89303,198.6634,2.18,206.08,1.9315765458847522,1.9263860314770902,0.00519051440766205
2021-07-26,69.0,61.569052,14.228456,2.789904,198.9384,1.54,206.27,2.000177992430082,1.9411444236676887,0.059033568762393296
