date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-21,75.0,54.793686,85.560568,3.83522,206.3544,-2.68,216.41,3.1909895631256973,3.1438731137873113,0.04711644933838599
2020-09-22,74.0,54.793686,82.597548,3.742125,206.9842,-3.74,216.41,2.797713482616757,3.0746411875532007,-0.2769277049364436
2020-09-23,73.0,51.645182,80.168713,3.656869,207.4692,-3.42,214.97,2.342836627715286,2.928280275585618,-0.5854436478703318
2020-09-24,74.0,53.922296,77.698068,3.601399,207.9562,-1.88,216.12,2.0514905262657805,2.7529223257216504,-0.7014317994558699
2020-09-25,76.0,57.759606,75.510622,3.459754,208.5014,0.82,218.18,1.9641795860843558,2.5951737777941917,-0.6309941917098358
2020-09-28,77.0,61.267099,73.810851,3.494124,209.077,1.78,220.26,2.039315691798805,2.4840021605951144,-0.44468646879630924
2020-09-29,76.0,57.370079,72.033825,3.396703,209.6184,1.73,218.68,1.9489030601871207,2.376982340513516,-0.4280792803263953
2020-09-30,76.0,58.816326,70.541928,3.231531,210.1486,1.56,219.49,1.9204726159307768,2.2856803955969682,-0.36520777966619145
2020-10-01,76.0,59.001255,69.258666,3.229242,210.568,0.65,219.59,1.8842895315028159,2.205402222778138,-0.32111269127532216
2020-10-02,79.0,64.316003,67.778793,3.225841,211.0704,1.09,222.67,2.080165581805659,2.180354894583642,-0.10018931277798337
2020-10-05,80.0,69.080883,66.827619,3.23915,211.6174,3.38,226.07,2.481149204330052,2.2405137565329243,0.24063544779712753
2020-10-06,79.0,63.742853,66.199154,3.135906,212.0742,2.1,224.09,2.6090862395918464,2.3142282531447087,0.2948579864471377
2020-10-07,80.0,67.052374,65.61558,3.319712,212.679,3.14,226.48,2.870243902664839,2.425431383048735,0.44481251961610413
2020-10-08,79.0,65.228054,64.68854,3.451626,213.2708,1.41,225.8,2.987900260882526,2.537925158615493,0.44997510226703286
2020-10-09,77.0,62.611159,63.296875,3.505986,213.8592,-0.55,224.83,2.968652105515986,2.6240705479955917,0.3445815575203941
2020-10-12,78.0,64.627839,62.004615,3.673295,214.4958,0.9,226.11,3.021849110792715,2.7036262605550165,0.3182228502376985
2020-10-13,79.0,66.512255,61.160162,3.898621,215.1548,0.38,227.35,3.1280080281942446,2.788502614082862,0.33950541411138246
2020-10-14,79.0,66.925431,60.52119,4.060539,215.72,0.81,227.62,3.19707261558068,2.870216614382426,0.3268560011982542
2020-10-15,80.0,69.916026,59.06768,4.413336,216.3276,2.14,229.64,3.3758887724722797,2.9713510460003967,0.404537726471883
2020-10-16,79.0,69.017726,58.079681,4.667911,216.8514,1.44,229.37,3.455976772629839,3.068276191326285,0.3877005813035539
2020-10-19,76.0,58.853641,55.506415,4.506756,217.2794,-0.59,226.0,3.2105075217831427,3.096722457417657,0.11378506436548586
2020-10-20,77.0,61.482056,53.116954,4.340481,217.746,-0.07,227.45,3.097270843521102,3.0968321346383463,0.0004387088827555452
2020-10-21,78.0,62.788492,50.898169,3.976646,218.2098,-0.63,228.19,3.0322874535036135,3.0839231984113997,-0.05163574490778622
2020-10-22,79.0,64.472019,48.696106,3.653864,218.6724,-0.1,229.15,3.0233997553017957,3.0718185097894795,-0.048418754487683735
2020-10-23,79.0,63.063741,46.941763,3.404849,219.1168,1.2,228.71,2.946882045824026,3.046831216996389,-0.09994917117236302
2020-10-26,75.0,50.965815,44.261681,3.210091,219.4616,-1.4,224.27,2.499161537876205,2.937297281172352,-0.43813574329614724
2020-10-27,74.0,48.058787,41.773033,2.866991,219.7476,-2.29,222.97,2.0161991850638117,2.7530776619506443,-0.7368784768868326
2020-10-28,60.0,34.543885,41.240813,3.512725,219.835,-6.31,214.69,0.9543204279023598,2.3933262151409873,-1.4390057872386275
2020-10-29,60.0,35.160489,40.969242,4.01603,219.9438,-6.02,214.95,0.1322294309479446,1.9411068583023787,-1.8088774273544341
2020-10-30,58.0,32.674431,41.182221,4.809699,220.0062,-5.03,213.0,-0.6689214006368616,1.4191012065145308,-2.0880226071513923
2020-11-02,57.0,32.122522,40.993824,5.489729,220.026,-4.67,212.56,-1.3240803552900502,0.8704648941536146,-2.1945452494436646
2020-11-03,61.0,42.246218,40.210995,5.71958,220.1096,0.98,216.8,-1.4840586775364102,0.3995601798156097,-1.8836188573520198
2020-11-04,59.0,39.367946,39.034084,6.000104,220.154,-0.04,214.87,-1.7464455832560475,-0.029640972798721743,-1.7168046104573258
2020-11-05,59.0,42.514893,37.941238,6.150396,220.205,1.55,216.31,-1.817245061147446,-0.3871617904684666,-1.4300832706789794
2020-11-06,59.0,43.067365,37.02086,6.272898,220.2924,1.88,216.56,-1.8320623721888865,-0.6761419068125506,-1.1559204653763357
2020-11-09,55.0,37.835614,35.282832,6.509003,220.2586,-1.65,213.22,-2.0892319193331446,-0.9587599093166694,-1.1304720100164751
2020-11-10,55.0,38.078153,33.668949,6.615714,220.2546,-0.72,213.32,-2.258931913029272,-1.21879431005919,-1.0401376029700822
2020-11-11,59.0,48.289851,32.811423,6.463224,220.3612,0.79,218.02,-1.9912161597937086,-1.3732786800060939,-0.6179374797876147
2020-11-12,54.0,40.680725,31.110922,6.298751,220.298,-1.61,213.07,-2.1536472231015296,-1.5293523886251812,-0.6242948344763484
2020-11-13,54.0,41.104718,29.531885,6.030803,220.2876,0.03,213.28,-2.2396129026378446,-1.671404491427714,-0.5682084112101307
2020-11-16,57.0,47.71641,28.565274,5.817424,220.3876,1.6,216.73,-2.0062286013898074,-1.7383693134201328,-0.2678592879696746
2020-11-17,56.0,46.542118,27.799449,5.450925,220.4362,-0.92,216.01,-1.857950546550029,-1.762285560046112,-0.09566498650391697
2020-11-18,57.0,45.717526,27.184298,4.921042,220.4324,1.15,215.52,-1.7596933748487515,-1.76176712300664,0.002073748157888522
2020-11-19,57.0,44.999121,25.972205,4.099126,220.3898,0.86,215.11,-1.695364327221256,-1.7484865638495632,0.053122236628307284
2020-11-20,56.0,43.181169,24.84669,3.017031,220.3116,-1.22,214.09,-1.7070112064051557,-1.7401914923606818,0.033180285955526134
2020-11-23,59.0,49.455014,24.38405,2.330595,220.2404,0.46,217.0,-1.464546382900778,-1.6850624704687012,0.22051608756792307
2020-11-24,61.0,54.494293,24.715009,1.862785,220.1872,1.94,219.71,-1.041708741888499,-1.5563917247526606,0.5146829828641617
2020-11-25,61.0,53.706997,24.906756,2.059326,220.0778,1.97,219.34,-0.7280700346350955,-1.3907273867291476,0.6626573520940522
2020-11-27,61.0,51.518941,24.988995,2.146285,219.9928,1.98,218.33,-0.5546144088994538,-1.223504791163209,0.6688903822637553
2020-11-30,60.0,49.601271,23.953622,2.090374,219.9362,0.2,217.44,-0.483392885500848,-1.075482410030737,0.5920895245298889
2020-12-01,59.0,46.857642,23.331165,1.948187,219.9308,-1.62,216.14,-0.5257874995276097,-0.9655434279301115,0.4397559284025018
2020-12-02,54.0,37.729394,22.319411,2.240991,219.8198,-3.87,210.86,-0.9742073538274667,-0.9672762131095827,-0.006931140717884032
2020-12-03,55.0,39.297159,21.379926,2.419257,219.7506,-3.12,211.51,-1.2625795205429995,-1.0263368745962662,-0.23624264594673328
2020-12-04,54.0,38.074262,20.6201,2.630407,219.643,-3.08,210.74,-1.5355482606130693,-1.128179151799627,-0.40736910881344235
2020-12-07,53.0,35.237052,20.788229,2.957532,219.4572,-3.35,208.89,-1.879491880205137,-1.2784416974807291,-0.6010501827244079
2020-12-08,52.0,34.489008,20.94435,3.267189,219.2198,-1.17,208.39,-2.1674307060370097,-1.4562394991919854,-0.7111912068450243
2020-12-09,52.0,35.37547,20.93843,3.510006,219.02,-1.33,208.69,-2.3443921142410886,-1.633870022201806,-0.7105220920392825
2020-12-10,52.0,34.292731,20.995464,3.671759,218.791,-1.28,208.04,-2.5081722247799974,-1.8087304627174445,-0.6994417620625528
2020-12-11,51.0,33.812634,21.134174,3.909666,218.5544,-0.54,207.76,-2.6302429982816307,-1.9730329698302818,-0.6572100284513489
2020-12-14,55.0,45.925413,19.916737,3.9278,218.3394,1.69,211.92,-2.364056362155793,-2.051237648295384,-0.31281871386040905
2020-12-15,57.0,52.536415,19.174073,3.874333,218.1152,2.96,214.86,-1.8940348510924423,-2.019797088854796,0.12576223776235373
2020-12-16,56.0,50.155542,18.815069,3.832964,217.9094,2.77,213.8,-1.5887583412725235,-1.9335893393383417,0.3448309980658182
2020-12-17,57.0,51.167329,18.437036,3.80787,217.6648,3.12,214.25,-1.295578644504559,-1.8059872003715853,0.5104085558670264
2020-12-18,57.0,53.059918,18.369541,3.80718,217.4504,1.49,215.08,-0.9849041966720335,-1.6417705996316752,0.6568664029596416
2020-12-21,54.0,45.29324,17.597114,3.819919,217.1872,-1.48,211.67,-1.0022971028240875,-1.5138759002701578,0.5115787974460704
2020-12-22,54.0,45.918259,16.772105,3.727982,216.9034,-0.88,211.92,-0.9845588144495139,-1.4080124831060292,0.42345366865651535
2020-12-23,55.0,46.183125,15.844285,3.394326,216.5968,-1.04,212.02,-0.9514640436209731,-1.316702795209018,0.36523875158804486
2020-12-24,54.0,44.698009,15.174764,3.025121,216.2722,-1.72,211.39,-0.964948607289557,-1.2463519576251259,0.28140335033556885
2020-12-28,57.0,51.68344,14.314126,2.717577,215.9598,1.11,214.02,-0.7547163012488056,-1.1480248263498618,0.3933085251010562
2020-12-29,56.0,48.403769,13.786364,2.420824,215.6266,0.37,212.71,-0.6859050494932433,-1.055600870978538,0.3696958214852948
2020-12-30,55.0,45.664307,12.898744,2.199628,215.3378,-0.22,211.56,-0.7159144100894252,-0.9876635788007155,0.2717491687112903
2020-12-31,57.0,53.161316,12.567439,2.292623,215.0804,1.51,214.58,-0.4903557677064896,-0.8882020165818704,0.3978462488753808
2021-01-04,53.0,43.77151,11.92577,2.314819,214.721,-1.78,210.22,-0.6558542015351634,-0.841732453572529,0.18587825203736563
2021-01-05,55.0,46.701365,11.329935,2.306267,214.3676,-0.58,211.48,-0.6775312741754362,-0.8088922176931105,0.13136094351767424
2021-01-06,54.0,45.723931,10.972334,2.223813,214.0134,-0.26,211.0,-0.7250841798146723,-0.7921306101174229,0.06704643030275059
2021-01-07,54.0,48.111729,10.288459,2.084425,213.7676,-1.21,211.98,-0.6759010240640464,-0.7688846929067477,0.09298366884270126
2021-01-08,65.0,56.325225,10.573174,2.110612,213.6256,2.69,215.87,-0.31935124649228896,-0.678978003623856,0.359626757131567
2021-01-11,64.0,52.548632,10.837552,1.906236,213.6164,1.3,214.23,-0.16719001054300975,-0.5766204050076867,0.409430394464677
2021-01-12,54.0,47.095203,10.24873,1.571447,213.5494,0.28,211.6,-0.2558706375281474,-0.5124704515117788,0.2565998139836314
2021-01-13,55.0,48.174351,9.687196,1.567075,213.5312,0.05,212.09,-0.2833455374449727,-0.46664546869841766,0.18329993125344496
2021-01-14,51.0,41.495957,9.819193,1.754256,213.45,-3.41,208.5,-0.5880242135912681,-0.49092121767698776,-0.09710299591428034
2021-01-15,53.0,44.736397,10.121562,1.813809,213.3122,-2.02,209.91,-0.7075528149754859,-0.5342475371366875,-0.17330527783879845
2021-01-19,52.0,43.236544,10.275226,1.884273,213.1966,-1.19,209.09,-0.858550405063113,-0.5991081107219727,-0.2594422943411403
2021-01-20,63.0,52.6932,9.950679,1.791765,213.143,0.73,213.63,-0.6049040678945801,-0.6002673021564942,-0.004636765738085913
2021-01-21,63.0,52.485788,10.139414,1.821621,213.0824,2.41,213.53,-0.40726201948169205,-0.5616662456215338,0.15440422613984173
2021-01-22,63.0,52.154175,9.525995,1.843411,213.0856,1.65,213.38,-0.25973891010426087,-0.5012807785180792,0.2415418684138183
2021-01-25,63.0,52.059713,8.945763,1.861493,213.086,2.03,213.34,-0.14438902201536052,-0.42990242721753547,0.28551340520217494
2021-01-26,64.0,56.397254,8.71182,1.973822,213.0332,0.82,215.38,0.11036532360435558,-0.3218488770531573,0.43221420065751287
2021-01-27,50.0,40.276301,9.270439,2.258996,212.9118,-3.06,207.0,-0.35978856884298693,-0.32943681541112324,-0.030351753431863693
2021-01-28,50.0,40.011741,10.2402,2.522807,212.7826,-3.07,206.82,-0.7384015778106061,-0.41122976789101984,-0.3271718099195863
2021-01-29,51.0,42.32377,11.586468,2.663849,212.6048,-2.58,207.84,-0.9452533474825486,-0.5180344838093256,-0.42721886367322304
2021-02-01,51.0,42.534223,12.722684,2.682786,212.4432,-3.46,207.93,-1.0893650946900948,-0.6323006059854794,-0.45706448870461536
2021-02-02,53.0,46.786139,12.695612,2.693391,212.328,1.33,209.76,-1.0438758357252027,-0.7146156519334241,-0.32926018379177857
2021-02-03,52.0,44.740638,12.670473,2.747043,212.2,0.91,208.71,-1.0801007657586865,-0.7877126746984766,-0.2923880910602099
2021-02-04,54.0,49.947678,11.921772,2.747007,212.1388,1.53,211.03,-0.9111020554913694,-0.8123905508570552,-0.0987115046343141
2021-02-05,63.0,53.125638,11.54745,2.759907,212.0504,2.24,212.58,-0.6446660055042628,-0.7788456417864968,0.13417963628223406
2021-02-08,54.0,50.881066,10.891046,2.539621,211.8878,0.87,211.58,-0.5083452711211578,-0.7247455676534291,0.21640029653227133
2021-02-09,65.0,59.074419,10.853748,2.679273,211.8206,3.48,215.98,-0.04475101744640142,-0.5887466576120236,0.5439956401656222
2021-02-10,64.0,55.494676,11.109031,2.779098,211.742,1.6,214.4,0.19293395073123065,-0.43241053594337275,0.6253444866746034
2021-02-11,63.0,55.198293,10.877249,2.856521,211.6786,0.79,214.27,0.3665853195230113,-0.27261136485009596,0.6391966843731073
2021-02-12,63.0,54.309272,10.662023,2.840597,211.6338,1.1,213.9,0.46894368174426404,-0.12430035553122395,0.593244037275488
2021-02-16,64.0,56.607868,11.091213,2.915229,211.7172,-0.44,215.03,0.6339373423820405,0.027347184051428927,0.6065901583306116
2021-02-17,62.0,52.621636,11.054216,2.870162,211.756,-0.44,213.45,0.6299416367007211,0.14786607458128737,0.48207556211943375
2021-02-18,64.0,56.73342,11.297818,2.947757,211.8498,0.54,215.43,0.7775809939395799,0.2738090584529459,0.503771935486634
2021-02-19,61.0,49.308639,11.263965,2.929094,211.9168,-0.78,212.24,0.6299185986829627,0.34503096649894927,0.2848876321840135
2021-02-22,61.0,48.919607,10.501758,2.912134,211.9902,-1.38,212.06,0.49269115398124086,0.3745630039954076,0.11812814998583326
2021-02-23,53.0,47.268455,10.543646,2.896694,212.0428,-1.0,211.32,0.32053072119234116,0.3637565474347943,-0.043225826242453136
2021-02-24,62.0,51.877785,10.578869,2.802574,212.1474,-1.0,213.27,0.3375499750336246,0.3585152329545604,-0.020965257920935787
2021-02-25,52.0,46.652828,10.351503,2.593682,212.2112,-0.61,210.95,0.16196619983765004,0.3192054263311783,-0.15723922649352828
2021-02-26,49.0,38.087798,10.292098,2.663919,212.0956,-2.79,206.14,-0.36114890836248037,0.18313455939244658,-0.544283467754927
2021-03-01,51.0,43.02894,10.236936,2.634057,211.9634,-1.45,208.25,-0.5985621822131293,0.0267952110713314,-0.6253573932844607
2021-03-02,51.0,43.987215,10.544976,2.582528,211.8608,-2.16,208.67,-0.7442442379968099,-0.12741267874229686,-0.616831559254513
2021-03-03,49.0,39.17224,11.008398,2.875774,211.6922,-2.43,205.82,-1.0772516123230957,-0.31738046545845666,-0.7598711468646391
2021-03-04,49.0,37.646239,12.235837,3.187398,211.4874,-0.63,204.84,-1.4040550923528485,-0.534715390837335,-0.8693397015155135
2021-03-05,51.0,43.739619,13.047029,3.315111,211.4014,-0.42,207.37,-1.4422737152553111,-0.7162270557209303,-0.7260466595343809
2021-03-08,52.0,47.536832,12.831658,3.338358,211.3452,0.21,209.11,-1.316977494278575,-0.8363771434324593,-0.48060035084611574
2021-03-09,51.0,46.450225,12.398746,3.386266,211.2758,1.33,208.55,-1.248475013521528,-0.918796717450273,-0.3296782960712549
2021-03-10,62.0,55.716191,11.889754,3.238793,211.3142,4.13,213.31,-0.8008622435435484,-0.8952098226689282,0.09434757912537983
2021-03-11,60.0,52.162966,11.918232,3.144055,211.2652,2.03,211.57,-0.5798452614406244,-0.8321369104232675,0.2522916489826431
2021-03-12,61.0,53.573971,11.916786,3.063978,211.2578,1.54,212.34,-0.3386513835943106,-0.7334398050574762,0.3947884214631656
2021-03-15,67.0,65.223335,13.50362,3.680179,211.4358,5.71,220.46,0.5019267415968898,-0.48636649572660307,0.9882932373234928
2021-03-16,67.0,63.946492,15.124338,4.073571,211.5414,3.07,219.86,1.106916136073238,-0.16770996936663488,1.2746261054398729
2021-03-17,71.0,68.63094,17.263883,4.933188,211.8192,5.93,224.11,1.9073275860353647,0.24729754171376503,1.6600300443215996
2021-03-18,70.0,66.001608,19.322781,5.450763,212.0476,4.97,222.9,2.4161704304668206,0.6810721194643762,1.7350983110024445
2021-03-19,68.0,64.982371,21.049576,5.893843,212.2764,0.9,222.44,2.7506066142183556,1.094979018415172,1.6556275958031836
2021-03-22,68.0,68.022905,22.953984,6.479778,212.5382,2.37,225.07,3.1910838907847108,1.51419999288908,1.6768838978956309
2021-03-23,68.0,66.371073,24.722362,6.889859,212.7082,0.12,224.37,3.443981085920342,1.9001562114953325,1.5438248744250094
2021-03-24,67.0,65.586985,26.476709,7.22741,212.9046,0.52,224.05,3.5773452007882156,2.2355940093539095,1.341751191434306
2021-03-25,67.0,65.790996,27.283556,7.473888,213.1566,0.79,224.2,3.6530311004620444,2.5190814275755367,1.1339496728865077
2021-03-26,68.0,67.200955,28.022567,7.4773,213.419,0.06,225.21,3.751268986525986,2.7655189393656268,0.9857500471603591
2021-03-29,70.0,70.020432,29.273524,7.628712,213.796,1.33,227.35,3.956198737869272,3.003654899066356,0.9525438388029159
2021-03-30,68.0,63.509208,30.391644,7.557532,214.0974,0.42,224.98,3.8826115203989673,3.179446223332879,0.7031652970660884
2021-03-31,68.0,61.332297,31.303231,7.136949,214.3984,-0.03,224.14,3.7137028853962875,3.286297555745561,0.42740532965072653
2021-04-01,69.0,63.068848,31.726961,6.495044,214.63,0.0,225.21,3.6244017852044976,3.3539184016373484,0.2704833835671492
2021-04-05,74.0,68.286629,32.876405,6.110447,214.9364,0.66,228.85,3.803503182088974,3.4438353577276737,0.3596678243613005
2021-04-06,75.0,71.883008,34.439348,5.92787,215.307,3.08,231.91,4.144582587829319,3.583984803748003,0.5605977840813163
2021-04-07,76.0,72.647179,35.978414,5.492727,215.6924,3.78,232.61,4.420418787907067,3.751271600579816,0.6691471873272512
2021-04-08,74.0,66.122408,36.298993,5.193028,215.9898,2.24,230.25,4.397892519729709,3.880595784409795,0.5172967353199138
2021-04-09,75.0,67.748238,36.425732,4.567455,216.4794,1.15,231.48,4.428244958967042,3.9901256193212444,0.43811933964579763
2021-04-12,76.0,66.299609,36.725015,3.686534,216.9622,-0.41,230.96,4.360079548580757,4.064116405173147,0.29596314340760976
2021-04-13,76.0,66.828432,36.561813,3.626839,217.4318,-0.55,231.32,4.2857040327672,4.108433930691958,0.17727010207524163
2021-04-14,75.0,63.803448,36.353831,3.366886,217.8794,0.03,230.31,4.098022884676595,4.106351721488886,-0.008328836812290241
2021-04-15,76.0,65.42226,35.930732,3.412339,218.3098,-0.09,231.28,3.9816570520167147,4.081412787594451,-0.09975573557773654
2021-04-16,77.0,68.25908,36.341446,3.455473,218.7972,0.92,233.08,3.9887019745536634,4.062870624986294,-0.07416865043263066
2021-04-19,76.0,64.253657,35.896793,3.308247,219.2128,0.21,231.81,3.8474556662899317,4.019787633247022,-0.1723319669570902
2021-04-20,77.0,66.267822,35.483901,3.358211,219.6214,1.17,233.01,3.7886734513677993,3.9735647968711776,-0.18489134550337827
2021-04-21,76.0,63.846433,35.299748,3.274797,220.035,0.42,232.26,3.6396141838205835,3.906774674261059,-0.2671604904404754
2021-04-22,76.0,65.127199,35.185126,3.14556,220.3746,-0.05,232.96,3.5371932285192997,3.8328583851127074,-0.29566515659340764
2021-04-23,77.0,67.956389,35.447539,3.057117,220.7782,1.19,234.58,3.5458697652089484,3.7754606611319557,-0.2295908959230073
2021-04-26,75.0,60.544245,34.929607,2.865861,221.139,-0.3,232.31,3.3311762282540087,3.6866037745563665,-0.35542754630235773
2021-04-27,77.0,65.333748,34.546558,2.92401,221.5606,1.17,234.98,3.337998371913187,3.6168826940277308,-0.2788843221145436
2021-04-28,74.0,58.031592,34.090076,2.600526,221.9082,-0.24,232.41,3.1002892437610967,3.513564003974404,-0.41327476021330734
2021-04-29,77.0,62.897129,33.802899,2.161711,222.3434,0.27,235.21,3.102080790151774,3.431267361209878,-0.3291865710581039
2021-04-30,77.0,64.282712,33.729101,1.75476,222.7564,1.62,236.08,3.1375347847296666,3.372520845913836,-0.23498606118416943
2021-05-03,76.0,62.773772,34.324321,1.68736,223.2228,0.25,235.56,3.0880752672653102,3.315631730184131,-0.22755646291882092
2021-05-04,75.0,57.981947,33.41347,1.69415,223.6588,0.62,233.86,2.878520656519555,3.2282095154512165,-0.34968885893166135
2021-05-05,75.0,60.250119,31.623887,1.760843,224.1332,-0.07,235.04,2.775667093610224,3.1377010310830182,-0.36203393747279433
2021-05-06,74.0,59.720531,30.096143,1.694434,224.565,-0.52,234.86,2.649093309637294,3.0399794867938734,-0.39088617715657925
2021-05-07,74.0,59.657799,28.71034,1.685288,225.0428,-0.31,234.84,2.5181412759304465,2.935611844621188,-0.4174705686907414
2021-05-10,76.0,64.249095,28.365391,1.782,225.6622,1.39,237.11,2.567929383129581,2.862075352322867,-0.29414596919328595
2021-05-11,72.0,54.657947,26.511753,1.700531,226.1744,-0.5,233.86,2.3184137476516185,2.753343031388617,-0.4349292837369987
2021-05-12,67.0,42.277507,26.124805,1.994679,226.5598,-2.95,227.94,1.6242529079164285,2.5275250066941792,-0.9032720987777507
2021-05-13,68.0,46.324851,25.765497,2.10837,227.0388,-2.16,229.77,1.2078676014809844,2.2635935256515407,-1.0557259241705563
2021-05-14,69.0,50.32206,24.719861,2.144902,227.5764,-2.27,231.72,1.0234304798978826,2.0155609165008093,-0.9921304366029267
2021-05-17,69.0,50.239414,23.827295,2.150229,228.0626,-0.93,231.68,0.8640745529607443,1.7852636437927962,-0.9211890908320519
2021-05-18,69.0,50.783485,22.56321,2.175322,228.519,1.75,231.93,0.7493190597425894,1.5780747269827549,-0.8287556672401655
2021-05-19,68.0,46.85529,22.569517,2.279072,228.951,0.17,230.15,0.5088773592469806,1.3642352534356001,-0.8553578941886195
2021-05-20,69.0,51.46609,21.203172,2.291921,229.3284,0.2,232.18,0.47663525932310336,1.186715254613101,-0.7100799952899977
2021-05-21,68.0,49.33177,20.018918,2.314399,229.7218,-0.19,231.24,0.3709568589916046,1.0235635754888017,-0.6526067164971971
2021-05-24,68.0,50.894905,18.919253,2.323167,230.1132,-0.01,231.91,0.3373802563502295,0.8863269116610872,-0.5489466553108577
2021-05-25,68.0,51.448638,18.016083,2.291503,230.3468,0.86,232.14,0.32557659039073883,0.7741768474070175,-0.4486002570162787
2021-05-26,68.0,51.981063,16.738651,2.292279,230.5966,0.07,232.35,0.3293705661729973,0.6852155911602136,-0.35584502498721626
2021-05-27,70.0,57.920803,16.055572,2.276404,230.8116,1.57,234.86,0.528817463823799,0.6539359656929307,-0.12511850186913165
2021-05-28,69.0,55.085032,15.421285,2.173761,231.0314,0.85,233.89,0.6016739509994977,0.6434835627542441,-0.0418096117547464
2021-06-01,68.0,53.205213,15.455083,2.085882,231.2474,0.47,233.24,0.6000467093166435,0.634796192066724,-0.034749482750080496
2021-06-02,69.0,54.591596,15.486467,2.083784,231.4216,0.62,233.78,0.6350105888036808,0.6348390714141154,0.00017151738956533435
2021-06-03,67.0,50.614173,14.527887,2.015211,231.5832,-1.03,232.45,0.5490704876746975,0.6176853546662319,-0.0686148669915344
2021-06-04,67.0,53.182777,13.789167,1.957013,231.7698,-0.22,233.38,0.5496693202639733,0.6040821477857802,-0.05441282752180687
2021-06-07,58.0,48.269654,12.911355,1.889638,231.9196,-0.66,231.69,0.4090596384434093,0.565077645917306,-0.1560180074738967
2021-06-08,66.0,51.009466,12.096244,1.548593,232.0682,-0.49,232.64,0.3700171852968879,0.5260655537932224,-0.15604836849633452
2021-06-09,57.0,47.661435,11.292578,1.502792,232.1506,-0.42,231.47,0.2418783153354127,0.46922810610166044,-0.22734979076624773
2021-06-10,68.0,55.962198,10.83465,1.28274,232.3428,0.52,234.59,0.38761705464952456,0.4529058958112333,-0.06528884116170874
2021-06-11,70.0,60.962786,11.525393,1.49369,232.5986,2.26,236.93,0.684049205911009,0.49913455783118854,0.1849146480798205
2021-06-14,70.0,61.064533,12.26922,1.738981,232.834,1.87,236.98,0.9124897893106549,0.5818056041270818,0.3306841851835731
2021-06-15,70.0,58.978831,12.975917,1.858946,232.984,2.11,236.35,1.030812300073194,0.6716069433163043,0.3592053567568896
2021-06-16,69.0,56.441398,12.525481,1.90321,233.0574,0.42,235.58,1.0503434717524271,0.747354249003529,0.30298922274889817
2021-06-17,67.0,51.203664,11.840156,1.75344,233.0828,-1.29,233.88,0.9180634099996325,0.7814960812027497,0.13656732879688283
2021-06-18,56.0,40.948757,12.637045,1.934775,233.0702,-3.11,229.62,0.46413386406797486,0.7180236377757948,-0.25388977370781995
2021-06-21,59.0,49.358559,13.199013,1.872868,233.0986,-1.46,232.9,0.36485420427459303,0.6473897510755544,-0.2825355468009614
2021-06-22,67.0,51.577476,12.905729,1.836448,233.157,-0.72,233.88,0.36108975054159487,0.5901297509687625,-0.22904000042716766
2021-06-23,67.0,50.035591,12.633395,1.80724,233.1954,-0.27,233.24,0.3029712782374929,0.5326980564225086,-0.22972677818501563
2021-06-24,67.0,50.260776,12.024754,1.783509,233.2558,1.62,233.33,0.2611636856546511,0.4783911822689371,-0.21722749661428603
2021-06-25,58.0,47.909606,11.644191,1.785765,233.2786,-0.21,232.42,0.15283963237001785,0.4132808722891533,-0.2604412399191354
2021-06-28,57.0,44.623991,12.254668,1.866418,233.2388,-1.19,231.09,-0.03986826843555491,0.32265104414421164,-0.36251931257976655
2021-06-29,56.0,42.908438,12.821539,1.985284,233.21,-1.23,230.37,-0.24783180019559836,0.20855447527624965,-0.456386275471848
2021-06-30,57.0,44.87379,13.026677,2.045759,233.1696,-1.0,230.99,-0.35848320769770226,0.09514693868145928,-0.45363014637916155
2021-07-01,58.0,48.792994,13.125684,2.049383,233.1698,-0.06,232.27,-0.33898236505467594,0.00832107793423223,-0.34730344298890814
2021-07-02,67.0,52.64527,12.239861,2.051326,233.1832,1.1,233.63,-0.21135085170124057,-0.03561330799286233,-0.17573754370837824
2021-07-06,58.0,50.022951,12.111401,2.025351,233.1466,1.03,232.75,-0.17914552526534067,-0.06431975144735799,-0.11482577381798267
2021-07-07,68.0,55.161463,11.40919,2.041973,233.193,1.58,234.63,-0.0019003774848727062,-0.05183587665486093,0.049935499169988226
2021-07-08,58.0,49.90065,10.757138,2.000483,233.1502,0.25,232.84,-0.005803462528859882,-0.042629393829660724,0.03682593130080084
2021-07-09,68.0,56.920643,10.985612,2.04612,233.2156,0.88,235.68,0.21775740773614416,0.009447966483500256,0.2083094412526439
2021-07-12,68.0,56.709719,11.202141,1.952533,233.2236,1.23,235.61,0.38484632423737253,0.08452763803427472,0.3003186862030978
2021-07-13,69.0,58.049005,11.932379,1.885135,233.2254,0.66,236.17,0.5560430955789286,0.1788307295432055,0.3772123660357231
2021-07-14,70.0,60.315584,13.208182,1.953391,233.2568,1.84,237.13,0.7604161432615797,0.29514781228688036,0.46526833097469933
2021-07-15,69.0,59.415298,13.363817,2.044345,233.3172,0.51,236.88,0.8919287459387135,0.414503999017247,0.4774247469214665
2021-07-16,67.0,52.258313,13.210217,2.061882,233.3114,-0.37,234.75,0.8148867252904779,0.4945805442718932,0.3203061810185847
