date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-10,71.0,71.316986,29.157776,5.394253,119.7468,7.02,134.78,3.3575447360515227,1.8637210033089038,1.493823732742619
2020-11-11,73.0,73.951016,30.582243,6.098362,120.1192,5.35,137.38,3.9106699015159023,2.2731107829503037,1.6375591185655987
2020-11-12,71.0,68.966758,31.478988,6.510344,120.3922,1.48,135.48,4.147897083557609,2.648068043071765,1.499829040485844
2020-11-13,71.0,69.875894,32.347253,6.900132,120.7752,0.33,136.27,4.349509296455736,2.9883562937485593,1.3611530027071765
2020-11-16,73.0,71.83316,33.47925,7.311158,121.1866,2.4,138.01,4.596703944208329,3.310025823840513,1.286678120367816
2020-11-17,70.0,66.141296,33.888327,7.520675,121.6454,-1.1,135.87,4.567278623282789,3.5614763837289685,1.0058022395538204
2020-11-18,67.0,59.841758,33.482601,7.591784,122.0008,-1.66,133.23,4.281577547078626,3.7054966163989,0.5760809306797263
2020-11-19,71.0,63.958614,32.608958,7.758174,122.4388,-0.07,136.17,4.243474680570188,3.8130922292331575,0.43038245133703024
2020-11-20,68.0,61.003512,31.945761,7.810584,122.8604,-2.27,134.88,4.062357338655374,3.8629452511176012,0.19941208753777317
2020-11-23,71.0,64.041032,31.426369,7.775659,123.3094,0.88,137.07,4.048862471472518,3.900128695188585,0.1487337762839327
2020-11-24,70.0,63.60252,30.111101,7.595852,123.726,2.75,136.89,3.9777897126087396,3.915660898672616,0.062128813936123795
2020-11-25,67.0,61.244068,28.897795,6.932547,124.1338,-0.16,135.95,3.801789235292574,3.8928865659966077,-0.09109733070403347
2020-11-27,69.0,63.997152,27.938878,6.350709,124.579,2.13,137.75,3.764161633574304,3.867141579512147,-0.1029799459378431
2020-11-30,70.0,65.923359,27.265871,5.609065,125.0624,1.47,139.08,3.7978817560619973,3.8532896148221174,-0.05540785876012011
2020-12-01,71.0,68.196649,27.312534,4.610553,125.5984,2.81,140.73,3.912643883298074,3.865160468517309,0.04748341478076501
2020-12-02,72.0,67.989441,27.355864,3.265848,126.1176,3.46,140.66,3.9523846509810596,3.8826053050100593,0.06977934597100033
2020-12-03,72.0,65.215157,27.059601,2.473415,126.6626,1.45,139.75,3.8658865669608247,3.8792615574002127,-0.013374990439388057
2020-12-04,75.0,71.103708,27.482382,2.570867,127.2884,3.52,143.97,4.090699902079308,3.9215492263360323,0.1691506757432757
2020-12-07,74.0,70.313948,28.00174,2.796793,127.893,2.12,143.71,4.19947730250459,3.977134841569744,0.2223424609348461
2020-12-08,75.0,73.287986,28.853399,3.310768,128.4744,3.89,146.13,4.429892903379027,4.067686453931601,0.3622064494474264
2020-12-09,70.0,61.383646,28.569826,3.301982,128.977,1.45,141.78,4.212926289780626,4.096734421101406,0.11619186867921982
2020-12-10,69.0,60.173768,27.973689,3.342745,129.4678,-1.87,141.28,3.9550416063085834,4.068395858142842,-0.11335425183425851
2020-12-11,68.0,59.843502,27.138415,3.29493,129.911,-1.78,141.15,3.697553132291347,3.994227312972543,-0.2966741806811961
2020-12-14,68.0,61.888279,26.914535,3.307046,130.4774,-2.6,142.33,3.547810844872828,3.9049440193526,-0.3571331744797721
2020-12-15,70.0,64.72431,27.064931,3.447162,131.0266,1.61,144.06,3.528066194104781,3.8295684543030366,-0.30150226019825555
2020-12-16,68.0,61.154929,26.346941,3.400584,131.5718,1.08,142.8,3.3718780353081,3.7380303705040494,-0.36615233519594925
2020-12-17,69.0,62.870054,25.680236,3.121173,132.074,1.86,143.78,3.289259072885528,3.6482761109803454,-0.3590170380948172
2020-12-18,70.0,64.223998,25.415199,3.075034,132.5584,1.57,144.56,3.249266904914748,3.5684742697672265,-0.31920736485247847
2020-12-21,68.0,58.428946,24.227015,2.761532,132.9436,-1.02,142.59,3.0237543299528795,3.459530281804357,-0.43577595185147766
2020-12-22,70.0,61.627731,23.552959,2.654195,133.307,1.04,144.28,2.947426764612885,3.357109578366063,-0.40968281375317783
2020-12-23,69.0,58.582864,23.226245,2.43468,133.6996,-0.39,143.22,2.7694786520005152,3.2395833930929534,-0.47010474109243816
2020-12-24,70.0,61.028208,22.889495,2.059091,134.1282,-0.06,144.47,2.698214704489345,3.131309655372232,-0.43309495088288674
2020-12-28,71.0,61.440146,23.469848,1.815438,134.5422,1.47,144.68,2.628384378610349,3.0307246000198553,-0.4023402214095064
2020-12-29,69.0,58.221446,23.207547,1.615891,134.9426,-0.43,143.66,2.462353389632682,2.917050357942421,-0.45469696830973927
2020-12-30,72.0,63.332354,23.360204,1.672123,135.414,2.07,146.18,2.5052367641985427,2.8346876391936453,-0.3294508749951026
2020-12-31,73.0,66.080907,23.833656,1.826947,135.8962,2.26,147.73,2.6339318666168197,2.7945364846782805,-0.16060461806146087
2021-01-04,71.0,60.677172,24.921033,1.66964,136.3214,0.93,146.02,2.56833478883496,2.7492961455096165,-0.1809613566746564
2021-01-05,75.0,65.336471,25.93074,1.960346,136.799,3.46,148.63,2.6958774226088735,2.738612400929468,-0.042734978320594585
2021-01-06,74.0,66.435923,27.595845,2.253922,137.301,2.13,149.3,2.818529031148472,2.7545957269732693,0.06393330417520282
2021-01-07,77.0,74.605159,29.733377,3.310466,137.9906,5.33,155.61,3.3858654306464473,2.8808496677079054,0.5050157629385419
2021-01-08,77.0,75.743746,32.139703,4.112665,138.7196,7.34,156.74,3.8819168498469026,3.081063104135705,0.8008537457111977
2021-01-11,77.0,77.259567,33.994046,4.819765,139.5562,6.51,158.3,4.350767199934467,3.3350039232954574,1.0157632766390092
2021-01-12,77.0,78.00904,35.733966,5.376963,140.3684,6.56,159.09,4.731538645730325,3.614310867782431,1.1172277779478939
2021-01-13,76.0,75.928159,37.651811,5.754158,141.1674,1.84,158.48,4.927282215562059,3.8769051373383565,1.0503770782237023
2021-01-14,77.0,76.990078,39.432667,6.163276,141.987,1.74,159.46,5.102667836193035,4.122057677109293,0.9806101590837422
2021-01-15,75.0,71.096333,39.346241,6.274132,142.747,-0.35,157.75,5.0455179055057044,4.306749722788576,0.7387681827171289
2021-01-19,77.0,74.523185,39.609579,6.537663,143.439,0.91,160.54,5.165807641799063,4.478561306590674,0.6872463352083891
2021-01-20,76.0,72.177956,40.184062,6.681907,144.0276,0.85,159.83,5.144543957791882,4.611757836830916,0.5327861209609663
2021-01-21,75.0,70.364257,39.86661,6.580478,144.5434,-0.11,159.29,5.026180171657558,4.694642303796244,0.33153786786131345
2021-01-22,71.0,59.333063,38.754589,6.360831,144.9386,-1.38,155.58,4.580212189111762,4.671756280859348,-0.09154409174758538
2021-01-25,68.0,54.702816,36.740539,5.97609,145.3174,-4.25,153.72,4.0302348559022505,4.543451995867928,-0.5132171399656773
2021-01-26,69.0,57.069317,34.725463,5.632481,145.6686,-3.06,154.94,3.6507342688474864,4.36490845046384,-0.7141741816163538
2021-01-27,61.0,42.461274,33.068928,5.436012,145.9086,-7.41,147.48,2.716701224643913,4.035267005299855,-1.318565780655942
2021-01-28,63.0,45.918524,31.530717,5.031996,146.1674,-4.09,149.21,2.0919550934343363,3.6466046229267515,-1.5546495294924152
2021-01-29,61.0,42.901758,30.532783,4.945927,146.3538,-4.16,147.33,1.4286701747552684,3.203017733292455,-1.7743475585371868
2021-02-01,65.0,51.249525,28.765467,4.751193,146.674,-1.97,151.88,1.2556843247957943,2.813551051593123,-1.5578667267973287
2021-02-02,65.0,51.231797,26.847784,4.388917,147.0468,2.98,151.87,1.1050465867956802,2.4718501586336346,-1.3668035718379543
2021-02-03,60.0,44.172455,25.682584,4.467406,147.275,-1.09,147.58,0.632210221276523,2.1039221711622123,-1.4717119498856892
2021-02-04,63.0,49.325768,24.70834,4.401107,147.5878,2.17,150.52,0.48907961898913754,1.7809536607275975,-1.29187404173846
2021-02-05,60.0,46.555274,23.418833,4.584355,147.8216,-2.05,148.76,0.23096784091225686,1.4709564967645297,-1.2399886558522728
2021-02-08,65.0,53.630936,21.821343,4.559539,148.1478,0.88,153.2,0.3802994354000475,1.2528250844916333,-0.8725256490915858
2021-02-09,65.0,53.034872,20.275921,4.470776,148.4858,3.57,152.85,0.46504299876912114,1.0952686673471308,-0.6302256685780097
2021-02-10,65.0,53.637366,19.196564,4.314797,148.7954,1.8,153.23,0.5564512834739901,0.9875051905725027,-0.43105390709851266
2021-02-11,70.0,61.444825,19.273999,4.33314,149.1898,6.75,158.8,1.0660566201120218,1.0032154764804067,0.06284114363161519
2021-02-12,71.0,63.779825,19.850418,4.429489,149.5908,4.95,160.78,1.611119985055069,1.1247963781953392,0.48632360685972986
2021-02-16,70.0,63.17633,20.865182,4.590323,149.9874,5.0,160.49,1.9966696871038323,1.299171039977038,0.6974986471267943
2021-02-17,70.0,61.575233,20.151122,4.536042,150.3874,4.26,159.75,2.216953132445667,1.482727458470764,0.7342256739749031
2021-02-18,67.0,58.022827,19.488066,4.436186,150.6698,-0.45,158.09,2.231853801788219,1.632552727134255,0.599301074653964
2021-02-19,71.0,65.414234,19.980428,4.810047,151.0716,1.88,163.8,2.6735924595148504,1.840760673610374,0.8328317859044763
2021-02-22,66.0,56.811043,20.000096,4.934945,151.3338,-0.78,159.24,2.62545502657116,1.9976995442025314,0.6277554823686287
2021-02-23,64.0,54.217647,18.732624,4.992456,151.6522,-1.28,157.7,2.4349717953295453,2.0851539944279343,0.3498178009016111
2021-02-24,68.0,59.47053,18.199203,5.245883,152.0618,2.32,161.76,2.581858474039649,2.184494890350277,0.39736358368937186
2021-02-25,60.0,47.732759,17.274499,4.985866,152.3124,-6.18,153.68,2.0229593365727396,2.1521877795947697,-0.12922844302203007
2021-02-26,62.0,50.518338,16.18239,4.805191,152.5822,-2.15,155.82,1.732733980020896,2.068297019679995,-0.3355630396590987
2021-03-01,65.0,53.940174,15.394836,4.48045,152.8728,0.56,158.59,1.7065718461980168,1.9959519849835994,-0.28938013878558255
2021-03-02,60.0,48.350474,14.417725,4.401909,153.1026,-4.62,154.29,1.3236063926764245,1.8614828665221643,-0.5378764738457398
2021-03-03,50.0,43.445605,14.261802,4.512044,153.2258,-2.43,149.94,0.661469853391111,1.6214802638959538,-0.9600104105048428
2021-03-04,45.0,38.240337,15.322543,4.833482,153.225,-7.25,144.52,-0.2972008808454518,1.2377440349476727,-1.5349449157931245
2021-03-05,49.0,44.0478,16.299642,4.935044,153.3508,-6.12,148.88,-0.6971030130154361,0.850774625355051,-1.547877638370487
2021-03-08,45.0,39.613092,17.206949,5.354412,153.3464,-6.63,144.06,-1.3869738799518814,0.4032249242936646,-1.790198804245546
2021-03-09,50.0,46.121418,17.600949,5.495631,153.4706,-0.34,149.43,-1.4832889594040637,0.025922147554118924,-1.5092111069581826
2021-03-10,48.0,43.919109,18.161304,5.758876,153.5234,1.79,147.11,-1.7269171389246765,-0.32464570974164014,-1.4022714291830363
2021-03-11,52.0,48.402315,18.496634,5.812359,153.6504,1.44,151.03,-1.5854073976496466,-0.5767980473232415,-1.008609350326405
2021-03-12,51.0,46.868614,19.264938,5.850984,153.768,3.8,149.54,-1.5753310203241995,-0.7765046419234332,-0.7988263784007663
2021-03-15,51.0,48.58768,19.565215,5.706323,153.8644,1.05,151.0,-1.4330166959772157,-0.9078070527341897,-0.525209643243026
2021-03-16,54.0,51.019121,18.843208,5.505792,153.9714,4.06,153.08,-1.1392602686856605,-0.9540976959244839,-0.18516257276117665
2021-03-17,61.0,52.281044,18.58011,5.323617,154.1342,2.07,154.16,-0.8099723525035927,-0.9252726272403058,0.11530027473671312
2021-03-18,50.0,46.637831,18.504617,5.266507,154.1506,-0.06,149.45,-0.9184792859506103,-0.9239139589823667,0.005434673031756376
2021-03-19,53.0,49.692164,18.759999,4.629954,154.2028,0.6,151.91,-0.7967855239965331,-0.8984882719852001,0.10170274798866696
2021-03-22,62.0,52.758089,18.061763,4.381202,154.1806,0.93,154.5,-0.4857515449841685,-0.8159409265849938,0.33018938160082534
2021-03-23,51.0,47.891628,18.178314,4.191741,154.0556,-2.38,150.49,-0.5564143643336195,-0.764035614134719,0.20762124980109953
2021-03-24,53.0,47.832382,18.286539,3.496645,153.8984,0.66,150.44,-0.6094246716377825,-0.7331134256353318,0.1236887539975493
2021-03-25,52.0,47.153924,19.092613,3.453762,153.7146,-1.32,149.9,-0.6870888762591107,-0.7239085157600876,0.036819639500976886
2021-03-26,66.0,56.106149,18.098832,3.55546,153.6872,1.69,157.11,-0.16495013200224662,-0.6121168390085194,0.4471667070062728
2021-03-29,63.0,51.830786,17.176034,3.17763,153.575,2.23,153.85,-0.014044276735432959,-0.49250232655390214,0.4784580498184692
2021-03-30,55.0,50.261904,16.436123,3.103881,153.4722,1.44,152.61,0.005429476271160638,-0.3929159659888896,0.39834544226005025
2021-03-31,64.0,53.294607,15.442565,3.244042,153.363,3.46,155.08,0.21766185282879746,-0.27080040222535223,0.4884622550541497
2021-04-01,68.0,59.062594,15.44887,3.513028,153.374,2.08,160.38,0.804252326167898,-0.05578985654670221,0.8600421827146002
2021-04-05,70.0,62.026144,16.061729,4.284809,153.458,6.27,163.49,1.502757656263583,0.25591964601535483,1.2468380102482282
2021-04-06,68.0,59.37672,16.400517,4.287434,153.5806,5.96,161.71,1.890899921651794,0.5829157011426427,1.3079842205091514
2021-04-07,65.0,56.100194,16.401937,4.388604,153.6952,2.82,159.45,1.9931663697861381,0.8649658348713418,1.1282005349147963
2021-04-08,67.0,58.980112,16.454435,4.460734,153.8388,1.08,162.12,2.2635669616886958,1.1446860602348126,1.1188809014538832
2021-04-09,66.0,57.638015,16.503184,4.608742,154.114,-1.38,161.24,2.3794242121913953,1.3916336906261293,0.987790521565266
2021-04-12,65.0,55.312196,16.164303,4.53123,154.3244,-1.22,159.73,2.322623776406431,1.5778317077821895,0.7447920686242413
2021-04-13,64.0,54.419497,15.359737,4.466934,154.561,-0.18,159.16,2.206183277983399,1.7035020218224315,0.5026812561609677
2021-04-14,63.0,53.282198,14.61264,4.445353,154.6926,-2.26,158.46,2.0339728216350466,1.7695961817849546,0.26437663985009197
2021-04-15,65.0,56.43385,14.121193,4.519096,154.8694,-0.33,160.71,2.0553581014574718,1.8267485657194582,0.22860953573801357
2021-04-16,64.0,54.328771,13.667911,4.248183,155.108,-0.14,159.51,1.9529635702475616,1.8519915666250788,0.10097200362248282
2021-04-19,62.0,49.978751,13.266616,4.079621,155.2358,-1.41,156.91,1.643076532174291,1.8102085597349213,-0.16713202756063028
2021-04-20,52.0,46.237181,13.479705,4.080671,155.35,-2.52,154.47,1.1869191487018327,1.6855506775283038,-0.4986315288264711
2021-04-21,63.0,52.262589,12.965597,3.768023,155.4518,-1.51,158.29,1.1207340858820771,1.5725873591990585,-0.45185327331698133
2021-04-22,53.0,47.848171,12.488211,3.428997,155.5022,-2.6,155.37,0.8231733205858802,1.422704551476423,-0.5995312308905427
2021-04-23,65.0,53.172646,11.761288,2.888273,155.618,1.34,159.02,0.8718288654896185,1.3125294142790622,-0.44070054878944376
2021-04-26,66.0,55.351468,11.670259,2.90978,155.6548,3.99,160.64,1.0292447041977653,1.2558724722628027,-0.22662776806503748
2021-04-27,65.0,53.546181,11.591698,2.701277,155.6302,0.8,159.55,1.0538953504312474,1.2154770478964918,-0.16158169746524442
2021-04-28,62.0,48.133098,11.446559,2.386198,155.5416,0.44,156.06,0.782793772973946,1.1289403929119828,-0.34614661993803675
2021-04-29,64.0,51.107197,11.593431,2.221122,155.5068,-0.64,158.01,0.7170270809720591,1.0465577305239981,-0.329530649551939
2021-04-30,51.0,44.302829,12.110387,2.562739,155.4082,-4.66,153.16,0.2704346347486819,0.8913331113689349,-0.620898476620253
2021-05-03,50.0,42.017261,13.050255,2.821272,155.1586,-5.16,151.32,-0.22932223491062587,0.6672020421130227,-0.8965242770236486
2021-05-04,51.0,43.032134,14.400318,3.020809,155.012,-2.66,151.91,-0.5711907540464551,0.4195234828811272,-0.9907142369275823
2021-05-05,53.0,46.485694,14.465948,3.104306,154.9366,-2.58,153.93,-0.6713875624401169,0.20134127381687839,-0.8727288362569953
2021-05-06,63.0,48.944365,14.111431,2.942649,154.8098,1.48,155.42,-0.623377796224986,0.036397459808505506,-0.6597752560334915
2021-05-07,64.0,51.884273,13.198743,2.789479,154.8814,3.93,157.26,-0.4318786597746396,-0.05725776410812352,-0.3746208956665161
2021-05-10,50.0,42.596087,13.650297,3.01452,154.7808,-0.74,150.79,-0.7930473858061475,-0.20441568844772834,-0.5886316973584191
2021-05-11,51.0,42.681484,14.638426,3.187506,154.6258,-2.01,150.84,-1.0629881553658436,-0.3761301818313514,-0.6868579735344922
2021-05-12,45.0,37.002393,15.942158,3.811018,154.461,-6.03,146.05,-1.6444746482645485,-0.6297990751179909,-1.0146755731465575
2021-05-13,46.0,38.076804,17.043188,4.068166,154.3948,-6.76,146.63,-2.0350469757690917,-0.9108486552482111,-1.1241983205208805
2021-05-14,49.0,43.416411,17.56848,4.062016,154.4966,-0.78,149.61,-2.080138719816574,-1.1447066681618838,-0.9354320516546903
2021-05-17,47.0,41.465284,18.222164,4.225382,154.481,-1.82,148.1,-2.2122175652120006,-1.3582088475719072,-0.8540087176400935
2021-05-18,45.0,38.722478,18.480037,4.560068,154.5176,-0.11,145.89,-2.466783981801427,-1.5799238744178112,-0.886860107383616
2021-05-19,53.0,50.303936,17.57395,4.419483,154.5914,4.43,153.12,-2.061366969365224,-1.6762124934072937,-0.3851544759579304
2021-05-20,65.0,57.840563,17.715632,4.609454,154.8386,6.59,159.47,-1.2136884898853566,-1.5837076927029066,0.37001920281754996
2021-05-21,65.0,57.677384,17.847193,4.630952,155.0052,7.6,159.36,-0.5444966499523218,-1.3758654841527898,0.8313688342004679
2021-05-24,68.0,61.064859,18.387073,4.793112,155.2646,11.39,162.51,0.2372860924447764,-1.0532351688332766,1.290521261278053
2021-05-25,68.0,62.312696,19.268773,5.132622,155.519,6.92,163.72,0.9436140405628066,-0.65386532695406,1.5974793675168666
2021-05-26,67.0,62.483918,20.080912,5.579149,155.735,2.77,163.88,1.499014979509269,-0.22328926566139412,1.7223042451706632
2021-05-27,67.0,61.229454,20.870513,5.871203,155.916,2.42,163.21,1.8636280800569693,0.19409420348227857,1.6695338765746908
2021-05-28,67.0,62.893863,21.657024,6.274796,156.219,1.29,164.6,2.2389388787190114,0.6030631385296252,1.6358757401893862
2021-06-01,66.0,61.046178,22.030816,6.498955,156.4546,-0.02,163.69,2.434878235178246,0.9694261578593495,1.4654520773188966
2021-06-02,67.0,62.113114,22.377909,6.726542,156.6546,0.38,164.5,2.6252594604932824,1.3005928183861362,1.3246666421071462
2021-06-03,64.0,57.063573,21.780929,6.826691,156.8862,-0.7,162.07,2.5506548995806497,1.550605234625039,1.0000496649556108
2021-06-04,67.0,61.883763,21.849924,7.097399,157.189,0.6,165.58,2.743136740465843,1.7891115357931997,0.9540252046726434
2021-06-07,66.0,59.624672,21.913991,7.280462,157.4806,0.48,164.48,2.7749314962537426,1.9862755278853084,0.7886559683684342
2021-06-08,66.0,60.23577,22.214753,7.289378,157.6366,0.25,164.91,2.8025207608026506,2.149524574468777,0.6529961863338736
2021-06-09,67.0,62.321042,22.597687,7.300634,157.887,2.65,166.37,2.908665959400224,2.3013528514550665,0.6073131079451577
2021-06-10,67.0,63.683671,23.203223,6.891899,158.1816,1.06,167.34,3.036059878992063,2.448294256962466,0.5877656220295968
2021-06-11,68.0,64.058864,23.765507,6.36001,158.432,1.9,167.6,3.122011697715095,2.5830377451129922,0.5389739526021029
2021-06-14,68.0,65.305971,24.480895,5.986939,158.5932,2.14,168.44,3.2207829323531882,2.7105867825610312,0.510196149792157
2021-06-15,68.0,63.007606,25.281135,5.188718,158.6758,0.75,167.62,3.1960506183818325,2.807679549725192,0.3883710686566406
2021-06-16,68.0,58.668858,24.638941,3.448657,158.762,-0.79,166.02,3.0126158924113327,2.84866681826242,0.16394907414891247
2021-06-17,69.0,59.048482,24.042618,2.4271,158.8974,-0.82,166.22,2.8505218376776327,2.849037822145463,0.0014840155321698134
2021-06-18,65.0,49.235572,22.700095,2.202829,158.8988,-3.71,162.19,2.3695590103201596,2.7531420597804024,-0.3835830494602428
2021-06-21,68.0,53.300369,21.453467,1.837666,158.957,-2.07,164.15,2.122086037201626,2.6269308552646473,-0.5048448180630212
2021-06-22,68.0,52.198061,20.295884,1.776882,159.0358,-1.42,163.67,1.8657230407446548,2.474689292360649,-0.6089662516159944
2021-06-23,67.0,52.10136,18.885938,1.780262,159.1252,-1.56,163.63,1.6404161570163467,2.3078346652917885,-0.6674185082754418
2021-06-24,71.0,59.063749,18.454893,1.81302,159.2968,2.99,167.04,1.717222260568036,2.189712184347038,-0.4724899237790021
2021-06-25,71.0,60.196613,18.795059,1.832217,159.4358,2.14,167.66,1.8072871877316743,2.1132271850239652,-0.30593999729229093
2021-06-28,73.0,65.081068,19.602254,2.139843,159.657,4.22,170.57,2.089391763854394,2.108460100790051,-0.019068336935657015
2021-06-29,73.0,66.349472,20.538378,2.42125,159.9468,4.75,171.4,2.352813961513476,2.157330872934736,0.1954830885787402
2021-06-30,73.0,67.513132,21.575107,2.728484,160.3006,3.07,172.16,2.593012960118017,2.2444672903713925,0.3485456697466245
2021-07-01,69.0,58.885639,21.818419,2.593268,160.5182,0.9,169.17,2.5131345349777803,2.29820073929267,0.21493379568511006
2021-07-02,71.0,61.540861,22.044351,2.70723,160.8242,0.06,170.67,2.541570133116039,2.346874618057344,0.1946955150586951
2021-07-06,68.0,55.494192,20.827928,2.652674,161.0102,-1.8,168.32,2.347420585980842,2.3469838116420436,0.0004367743387985179
2021-07-07,65.0,49.104391,19.821711,2.632005,161.106,-3.91,165.43,1.938016575137226,2.2651903643410805,-0.3271737892038544
2021-07-08,64.0,46.097953,20.240081,2.727568,161.1932,-3.11,163.91,1.4739192267539352,2.1069361368236517,-0.6330169100697165
2021-07-09,66.0,51.103615,19.715213,2.734008,161.3974,-2.58,166.27,1.2817755010775613,1.9419040096744336,-0.6601285085968722
2021-07-12,67.0,53.61941,18.859188,2.733579,161.5882,-0.46,167.55,1.2187366789541443,1.7972705435303757,-0.5785338645762315
2021-07-13,67.0,52.954634,17.796394,2.7168,161.8702,1.11,167.26,1.1323246481856017,1.6642813644614212,-0.5319567162758194
2021-07-14,65.0,50.402058,16.810747,2.719996,162.167,1.37,166.16,0.9639696423334669,1.5242190200358303,-0.5602493777023634
2021-07-15,62.0,45.083146,16.451439,2.808509,162.402,-1.57,163.66,0.6216519637617637,1.343705608781017,-0.7220536450192534
2021-07-16,51.0,39.326607,16.663486,3.137095,162.5322,-4.24,160.44,0.08950390261568941,1.0928652675479515,-1.0033613649322621
2021-07-19,50.0,37.018543,17.688085,3.425689,162.6034,-4.95,158.98,-0.4449084404772634,0.7853105259429086,-1.2302189664201721
2021-07-20,52.0,41.874943,17.852418,3.600639,162.6764,-3.16,160.91,-0.7045772740631833,0.4873329659416903,-1.1919102400048736
2021-07-21,63.0,50.281857,17.054388,3.567714,162.9574,0.72,164.84,-0.5864878727522864,0.2725687982028949,-0.8590566709551813
2021-07-22,53.0,45.226965,16.313359,3.644423,163.181,0.98,162.02,-0.7122413290157681,0.07560677275916233,-0.7878481017749304
2021-07-23,61.0,48.265794,15.371936,3.684365,163.531,2.87,163.55,-0.6805981243331587,-0.07563420665930187,-0.6049639176738568
2021-07-26,61.0,48.963355,14.338472,3.693156,163.8764,1.86,163.9,-0.6201301078515371,-0.18453338689774892,-0.4355967209537882
2021-07-27,52.0,46.439416,13.906592,3.592276,164.136,-1.36,162.59,-0.6701892959887061,-0.28166456871594037,-0.38852472727276577
2021-07-28,54.0,49.539954,13.1954,3.33246,164.4548,1.25,164.04,-0.5861024571105133,-0.342552146394855,-0.24355031071565836
2021-07-29,64.0,54.437273,12.768814,2.938206,164.8678,1.83,166.54,-0.3141130254298048,-0.3368643222018449,0.02275129677204013
2021-07-30,65.0,56.054073,12.675989,2.831185,165.1538,2.15,167.42,-0.027236826529758673,-0.2749388230674277,0.247701996537669
2021-08-02,66.0,56.432459,13.406644,2.577527,165.3168,3.09,167.62,0.2137885353039337,-0.1771933513931554,0.3909818866970891
2021-08-03,66.0,58.473308,13.441514,2.604762,165.5032,2.83,168.68,0.48474813747785106,-0.04480505361895411,0.5295531910968052
2021-08-04,70.0,64.974281,14.805458,3.132854,165.7046,3.63,172.58,1.0026253398935694,0.1646810250835506,0.8379443148100187
2021-08-05,66.0,58.296131,16.071977,3.303411,165.8288,1.5,169.93,1.1855476456051406,0.36885434918786864,0.816693296417272
2021-08-06,68.0,60.286676,17.075712,3.540004,165.9738,2.09,171.13,1.411078823634341,0.5772992440771632,0.8337795795571779
2021-08-09,68.0,60.590542,18.14026,3.73868,166.1358,1.56,171.31,1.5860553440431886,0.7790504640703684,0.8070048799728202
2021-08-10,67.0,59.74274,18.967337,3.903051,166.2638,-0.92,171.0,1.6803411609556065,0.9593086034474161,0.7210325575081904
2021-08-11,66.0,58.214683,19.839931,4.029756,166.3992,0.31,170.46,1.6919857051353517,1.1058440237850033,0.5861416813503484
2021-08-12,64.0,53.120605,19.754382,4.024686,166.4808,-1.49,168.58,1.5318555251606654,1.1910463240601359,0.3408092011005295
2021-08-13,66.0,56.398905,19.959449,3.86499,166.641,-0.72,170.08,1.5085984835832562,1.2545567559647601,0.2540417276184961
2021-08-16,68.0,58.463457,20.358828,3.523788,166.7508,0.04,171.07,1.5521595081755208,1.3140773064069124,0.2380822017686084
2021-08-17,56.0,46.932406,19.257713,3.208147,166.7872,-2.44,166.3,1.1880872680904986,1.2888792987436297,-0.10079203065313114
2021-08-18,56.0,45.870259,18.792649,3.172858,166.8046,-1.66,165.78,0.8478245470199965,1.2006683483989031,-0.3528438013789066
2021-08-19,57.0,48.316865,18.360805,2.902516,166.813,-1.93,166.79,0.6521449274118254,1.0909636642014877,-0.4388187367896623
2021-08-20,56.0,47.970091,17.546255,2.741008,166.799,-2.59,166.64,0.4794370211386081,0.9686583355889118,-0.4892213144503037
2021-08-23,67.0,54.916176,17.127933,2.579435,166.8396,2.0,169.63,0.5771794077207346,0.8903625500152764,-0.3131831422945418
2021-08-24,56.0,46.469926,16.336246,2.293788,166.7878,0.04,165.85,0.34564219598055956,0.7814184792083331,-0.4357762832277735
2021-08-25,54.0,42.98536,15.229148,2.297752,166.7154,-1.67,164.0,0.01272110762590728,0.6276790048918479,-0.6149578972659406
2021-08-26,65.0,50.277894,14.243613,2.2683,166.7422,0.43,167.36,0.01977471523835561,0.5060981469611494,-0.4863234317227938
2021-08-27,56.0,48.527223,13.71813,2.301969,166.7474,-1.86,166.48,-0.045123737090733584,0.39585377015077283,-0.4409775072415064
2021-08-30,64.0,49.601031,13.230181,2.319246,166.8432,0.68,166.98,-0.05556983236752444,0.3055690496471134,-0.36113888201463784
2021-08-31,52.0,41.996423,13.350653,2.617895,166.8192,-0.64,162.95,-0.38460230208733037,0.16753477930022465,-0.552137081387555
2021-09-01,50.0,39.052466,13.537023,2.851363,166.768,-3.73,161.11,-0.7847889686531175,-0.022929970290443802,-0.7618589983626738
2021-09-02,52.0,42.608073,13.710081,3.002919,166.7478,-2.32,162.62,-0.968926226291245,-0.21212922149060406,-0.7567970048006409
2021-09-03,51.0,42.291339,13.656637,3.046553,166.6558,-2.72,162.44,-1.11651038852861,-0.39300545489820526,-0.7235049336304048
2021-09-07,52.0,44.345746,13.511867,2.963681,166.568,0.2,163.27,-1.153204414343918,-0.5450452467873479,-0.6081591675565701
2021-09-08,53.0,45.355371,12.638631,2.831019,166.43,1.59,163.67,-1.1369025324117956,-0.6634167039122374,-0.4734858284995582
2021-09-09,66.0,56.320765,12.999634,2.724901,166.3782,3.81,168.81,-0.7011457584488596,-0.6709625148195618,-0.030183243629297807
