date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-05-11,58.0,50.752132,23.526721,14.313554,449.3676,4.09,452.57,-3.125868256500951,-2.1881433130484167,-0.9377249434525341
2023-05-12,59.0,52.169979,22.590005,14.185226,449.7508,3.69,455.2,-2.3256044975901773,-2.215635549956769,-0.10996894763340848
2023-05-15,62.0,56.263823,21.026092,13.84736,450.134,4.93,463.14,-1.0387242933428524,-1.9802532986339858,0.9415290052911334
2023-05-16,64.0,58.708522,20.552558,13.321619,450.5784,3.1,468.24,0.3881901036411364,-1.5065646181789616,1.894754721820098
2023-05-17,72.0,68.023392,21.152276,15.166726,451.5406,8.92,492.92,3.470494088701173,-0.5111528768029346,3.981646965504108
2023-05-18,77.0,72.664959,22.522901,19.297262,452.8046,12.08,510.17,7.2219232041902615,1.0354623393957045,6.186460864794557
2023-05-19,76.0,72.69713,23.795623,22.352341,454.4406,10.18,510.3,10.089146320836278,2.846199135683819,7.242947185152459
2023-05-22,76.0,72.984183,25.204977,25.018962,456.3668,9.22,511.39,12.307521739053698,4.738463656357796,7.569058082695902
2023-05-23,71.0,65.347929,25.862695,26.095854,458.071,1.46,500.14,13.0078726024542,6.392345445577077,6.615527156877122
2023-05-24,72.0,66.164643,25.913865,27.36058,459.6312,-1.49,502.55,13.600593391700102,7.833995034801683,5.7665983568984185
2023-05-25,79.0,74.129018,27.372244,30.765228,461.8216,4.21,531.78,16.2417211508905,9.515540258019447,6.726180892871051
2023-05-26,80.0,75.34357,29.024515,34.023255,463.723,5.1,537.46,18.57899536506079,11.328231279427717,7.250764085633074
2023-05-30,83.0,77.661946,30.759596,37.336768,465.8854,9.79,549.12,21.12860911844143,13.288306847230462,7.84030227121097
2023-05-31,82.0,74.841178,31.446708,39.11203,468.078,8.4,544.78,22.539177054925574,15.138480888769486,7.400696166156088
2023-06-01,80.0,73.63337,32.169384,39.655027,470.028,2.1,542.96,23.24228097034836,16.759240905085264,6.483040065263097
2023-06-02,81.0,74.885281,32.980214,39.323637,472.3214,1.99,548.18,23.944686818951936,18.1963300878586,5.748356731093338
2023-06-05,83.0,76.821971,33.929498,39.043039,474.6462,1.38,556.71,24.90258670809783,19.537581411906444,5.365005296191384
2023-06-06,82.0,76.147346,34.945992,38.114747,477.1042,2.02,555.8,25.296695319729565,20.68940419347107,4.607291126258495
2023-06-07,73.0,59.231639,33.569851,35.300745,479.0444,-2.7,528.32,23.125051692720376,21.176533693320934,1.9485179993994421
2023-06-08,74.0,61.579663,32.213856,33.155762,481.1696,-2.34,535.34,21.720088147995625,21.285244584255874,0.43484356373975075
2023-06-09,73.0,60.875069,31.143982,30.118772,483.0814,-4.07,534.03,20.267309437479184,21.081657554900538,-0.8143481174213534
2023-06-12,76.0,64.938183,30.254323,26.849929,485.2158,-1.7,546.35,19.880918032516433,20.841509650423717,-0.9605916179072835
2023-06-13,79.0,67.41409,30.079436,23.804746,487.0158,5.0,554.72,20.019318863015428,20.677071492942062,-0.6577526299266339
2023-06-14,82.0,70.758948,30.29829,20.981076,489.0722,5.97,567.31,20.90394266055148,20.722445726463945,0.18149693408753365
2023-06-15,82.0,72.465758,30.865713,20.706024,491.0386,7.55,574.37,21.92199329781704,20.962355240734567,0.9596380570824721
2023-06-16,80.0,67.15052,31.392606,20.619463,493.0016,3.5,565.48,21.760614243847726,21.1220070413572,0.638607202490526
2023-06-20,77.0,63.757164,31.011327,19.867494,494.7288,0.86,559.49,20.908358697360654,21.07927737255789,-0.17091867519723536
2023-06-21,72.0,57.166349,29.851144,18.568096,496.212,-3.62,546.8,18.990057529060437,20.6614334038584,-1.6713758747979632
2023-06-22,74.0,58.289713,28.277763,15.611186,497.813,-4.27,549.87,17.515604391172133,20.03226760132115,-2.516663210149016
2023-06-23,72.0,54.819923,26.657655,11.973697,499.2442,-3.98,542.99,15.611966127685037,19.148207306593925,-3.536241178908888
2023-06-26,70.0,52.37033,25.134408,11.609573,500.3336,-3.85,537.97,13.542141663383859,18.026994177951913,-4.484852514568054
2023-06-27,71.0,53.261915,23.584829,11.498627,501.8722,-1.25,539.96,11.924904357582363,16.806576213878003,-4.88167185629564
2023-06-28,74.0,57.051435,22.465936,11.498865,503.4346,-0.22,548.67,11.21675656121272,15.688612283344947,-4.4718557221322275
2023-06-29,73.0,56.715989,21.54967,11.460668,504.8764,0.94,548.08,10.487048098971854,14.648299446470329,-4.1612513474984745
2023-06-30,77.0,62.331445,21.795355,11.692188,506.604,4.46,561.97,10.90386285819659,13.899412128815582,-2.9955492706189926
2023-07-03,77.0,62.669413,22.023491,12.004456,508.5076,4.24,562.87,11.177961454646947,13.355121993981856,-2.177160539334908
2023-07-05,77.0,63.792734,22.406716,12.381281,510.3566,3.11,565.76,11.495868201670419,12.983271235519569,-1.4874030338491497
2023-07-06,74.0,57.401323,21.935986,12.381827,512.0132,1.41,555.83,10.821796642196773,12.55097631685501,-1.729179674658237
2023-07-07,73.0,55.677142,21.702886,11.202868,514.2272,-1.6,552.98,9.943002153809289,12.029381484245867,-2.0863793304365785
2023-07-10,76.0,61.230448,21.675151,10.814121,516.4586,0.49,565.6,10.147901034373945,11.653085394271484,-1.5051843598975392
2023-07-11,75.0,58.623031,22.038056,9.886548,518.6006,-0.76,561.44,9.860936897672445,11.294655694951677,-1.4337187972792318
2023-07-12,76.0,58.558477,22.338456,9.737192,520.639,0.99,561.34,9.515754888602373,10.938875533681818,-1.423120645079445
2023-07-13,80.0,65.205754,23.209258,10.772498,523.1798,4.43,577.45,10.421999697580418,10.835500366461538,-0.41350066888112025
2023-07-14,79.0,66.265583,24.315617,11.714475,525.9138,2.61,580.38,11.246983525724772,10.917796998314186,0.3291865274105863
2023-07-17,81.0,70.260946,25.922444,13.49746,529.0198,5.51,592.38,12.722432581670091,11.278724114985367,1.4437084666847237
2023-07-18,82.0,71.690222,27.738186,15.83345,532.3522,6.38,597.13,14.112343578987065,11.845448007785707,2.266895571201358
2023-07-19,82.0,73.460064,29.908195,18.370233,535.7212,4.47,603.25,15.528685886526091,12.582095583533786,2.9465903029923055
2023-07-20,73.0,57.929608,29.395907,18.317944,538.519,-0.26,578.88,14.517345120221648,12.969145490871359,1.5481996293502895
2023-07-21,74.0,59.128592,28.920211,18.396864,541.3316,-1.75,582.02,13.810028621034803,13.137322116904048,0.6727065041307547
2023-07-24,71.0,56.914504,28.029244,17.795588,543.8096,-3.2,578.04,12.780991151631497,13.06605592384954,-0.2850647722180426
2023-07-25,74.0,58.729316,27.230089,16.696643,546.4058,-3.46,582.38,12.175323719459357,12.887909482971503,-0.7125857635121466
2023-07-26,73.0,55.751675,25.776632,15.280382,548.8472,-0.28,577.27,11.154412498020065,12.541210085981216,-1.3867975879611514
2023-07-27,66.0,47.019694,25.458143,14.616629,550.7822,-3.8,559.89,8.840998720561743,11.801167812897322,-2.9601690923355797
2023-07-28,70.0,51.556525,25.162403,13.552074,552.8082,-1.47,569.54,7.697543496392882,10.980442949596434,-3.2828994532035516
2023-07-31,74.0,57.077609,25.668465,13.446079,554.6098,0.11,583.0,7.7876849190936355,10.341891343495874,-2.5542064244022384
2023-08-01,76.0,59.787397,26.513677,13.605846,556.2142,2.27,590.39,8.359075664296938,9.945328207656088,-1.5862525433591497
2023-08-02,68.0,47.813613,26.012746,13.712201,557.2716,0.59,563.17,6.5400903431393544,9.26428063475274,-2.724190291613386
2023-08-03,67.0,46.78673,25.138961,13.415415,558.2518,-1.6,560.4,4.819459788464542,8.3753164654951,-3.555856677030558
2023-08-04,56.0,43.594424,23.859239,13.533178,559.2816,-5.38,551.63,2.7168636582950967,7.2436259040551,-4.526762245760003
2023-08-07,56.0,45.094121,22.596277,14.124343,560.3284,-6.01,554.89,1.2986260787231458,6.054625938988709,-4.755999860265563
2023-08-08,56.0,44.292723,21.107767,14.659576,560.7494,-1.84,552.83,0.008341637990497475,4.845369078789067,-4.837027440798569
2023-08-09,55.0,43.287306,19.627687,15.345843,561.0068,-1.8,550.33,-1.202090235950891,3.6358772158410755,-4.837967451791966
