date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-02-01,47.0,46.571568,18.422119,25.11428,408.6852,1.95,388.03,-10.413723025795434,-7.663703689554962,-2.750019336240472
2022-02-02,50.0,48.973467,17.195011,24.284733,408.1468,9.3,395.46,-9.053939595326085,-7.941750870709187,-1.1121887246168978
2022-02-03,43.0,42.887042,16.745644,24.536893,407.4624,1.92,373.68,-9.62283930541048,-8.277968557649446,-1.3448707477610338
2022-02-04,43.0,44.156742,16.548188,23.681453,406.7704,-3.05,377.38,-9.663739769944925,-8.555122800108542,-1.1086169698363832
2022-02-07,43.0,43.653947,16.298547,23.56076,406.0164,-3.2,375.6,-9.727650506888438,-8.789628341464521,-0.9380221654239165
2022-02-08,46.0,47.156063,15.729601,22.913935,405.7416,-2.59,385.22,-8.899459198147383,-8.811594512801094,-0.08786468534628966
2022-02-09,51.0,52.122926,14.962635,21.694996,405.4674,7.08,400.13,-6.95977131582157,-8.44122987340519,1.48145855758362
2022-02-10,48.0,48.679376,14.515189,19.327685,405.099,3.27,389.71,-6.191984270514183,-7.99138075282699,1.7993964823128064
2022-02-11,39.0,42.707285,14.17642,18.21767,404.24,-1.7,369.23,-7.153609984070954,-7.823826599075783,0.6702166150048292
2022-02-14,38.0,41.614645,14.153731,12.813725,403.4926,-5.21,365.16,-8.150170187181573,-7.889095316696942,-0.26107487048463085
2022-02-15,47.0,49.284529,13.418433,10.784158,403.229,-3.16,387.5,-7.055963278653564,-7.722468909088267,0.6665056304347026
2022-02-16,46.0,48.713826,12.735655,10.471932,402.9514,-1.04,385.65,-6.2658471733549845,-7.43114456194161,1.1652973885866258
2022-02-17,39.0,43.028855,12.790177,10.901899,401.8894,-0.86,366.05,-7.138937436458832,-7.372703136845055,0.2337657003862228
2022-02-18,37.0,40.991796,13.415279,11.780836,400.6298,-1.88,358.3,-8.359860720241556,-7.570134653524356,-0.7897260667172006
2022-02-22,35.0,40.312891,14.207411,12.441758,399.5572,-8.2,355.74,-9.425372002746656,-7.941182123368816,-1.4841898793778396
2022-02-23,31.0,37.212091,15.230881,14.35396,398.219,-10.86,343.78,-11.10683671692874,-8.574313042080801,-2.5325236748479387
2022-02-24,38.0,42.801843,16.711397,14.815966,397.3818,-2.23,357.89,-11.172065917875614,-9.093863617239764,-2.0782023006358497
2022-02-25,38.0,42.73216,17.954506,15.021574,396.5456,-0.18,357.65,-11.114999725821178,-9.498090838956047,-1.6169088868651311
2022-02-28,36.0,40.054685,19.494429,15.980262,395.3174,-2.04,348.5,-11.673537612663779,-9.933180193697595,-1.740357418966184
2022-03-01,32.0,36.87069,21.21621,17.418714,394.107,-2.03,336.79,-12.91223780762408,-10.528991716482892,-2.3832460911411886
