date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,55.0,63.162894,123.557492,1.95559,98.0902,9.05,101.62,0.0,0.0,0.0
2020-08-11,55.0,65.813646,121.006795,2.52441,98.2204,8.25,103.26,0.13082621082621415,0.02616524216524283,0.10466096866097133
2020-08-12,52.0,61.24143,118.162832,2.783081,98.2726,6.01,101.68,0.10579459582308459,0.04209111289681118,0.06370348292627341
2020-08-13,50.0,57.79328,115.271352,2.913883,98.173,1.27,100.42,-0.015535525285613971,0.03056578526032615,-0.04610131054594012
2020-08-14,49.0,57.765484,112.535019,3.003091,98.0504,-1.19,100.41,-0.11121541475499441,0.0022095452572620383,-0.11342496001225645
2020-08-17,38.0,50.31186,109.570308,2.929473,97.8068,-5.53,97.55,-0.41305902713406795,-0.08084416922100396,-0.332214857913064
2020-08-18,37.0,48.248915,106.587933,2.925975,97.4668,-4.93,96.67,-0.7150383926488928,-0.20768301390658173,-0.5073553787423111
2020-08-19,38.0,48.813974,103.675354,2.923553,97.1954,-3.52,96.89,-0.9259334694180978,-0.351333105008885,-0.5746003644092128
2020-08-20,38.0,48.374431,100.915891,2.923181,97.0066,-3.67,96.72,-1.0941739601128404,-0.49990127602967604,-0.5942726840831644
2020-08-21,37.0,46.851126,98.357682,2.903316,96.9576,-1.44,96.15,-1.258987176923668,-0.6517184562084745,-0.6072687207151936
2020-08-24,50.0,55.306827,96.087213,2.921518,96.9106,2.75,99.33,-1.120091695200827,-0.745393104006945,-0.37469859119388205
2020-08-25,49.0,54.484874,94.065123,2.863109,96.8126,2.23,99.05,-1.0208420534498828,-0.8004828938955326,-0.22035915955435015
2020-08-26,48.0,52.533048,92.115715,2.860772,96.6682,1.74,98.4,-0.9833006867965821,-0.8370464524757426,-0.1462542343208395
2020-08-27,53.0,59.969588,90.497364,2.890915,96.6196,5.6,101.53,-0.6929956196260747,-0.808236285905809,0.11524066627973428
2020-08-28,54.0,62.036434,89.041672,2.84097,96.6272,3.23,102.54,-0.377081443129228,-0.7220053173504928,0.3449238742212648
2020-08-31,53.0,58.953164,87.689959,2.67951,96.6402,2.56,101.59,-0.2010565875476118,-0.6178155713899166,0.4167589838423048
2020-09-01,54.0,60.892142,85.972992,2.448695,96.7008,4.14,102.47,0.00934529745278212,-0.4923833976213769,0.5017286950741591
2020-09-02,56.0,64.817501,84.551421,2.509077,96.8004,2.83,104.4,0.3280436939920861,-0.3282979792986843,0.6563416732907704
2020-09-03,56.0,64.935333,83.533907,2.540954,96.98,1.87,104.46,0.5787841050243969,-0.14688156243406808,0.725665667458465
2020-09-04,58.0,67.312899,82.589074,2.789748,97.1364,4.02,105.67,0.8651615312744951,0.05552705630764457,0.8096344749668506
2020-09-08,57.0,60.063494,81.231895,2.864195,97.3414,1.17,103.67,0.9201277594616215,0.22844719693843996,0.6916805625231816
2020-09-09,54.0,60.316646,79.720577,2.890076,97.5266,-0.59,103.78,0.9614816104975432,0.3750540796502606,0.5864275308472826
2020-09-10,53.0,56.759192,78.359839,2.918762,97.678,-1.62,102.77,0.9023544953775797,0.48051416279572445,0.42184033258185527
2020-09-11,54.0,58.306189,76.959397,2.9733,97.8642,-2.19,103.36,0.8928121174872672,0.562973753734033,0.32983836375323417
2020-09-14,59.0,66.786622,76.075024,3.280235,98.123,3.47,107.27,1.1870702303368859,0.6877930490546036,0.49927718128228227
2020-09-15,57.0,64.649775,75.296186,3.372628,98.325,2.79,106.68,1.3570209429075248,0.8216386278251879,0.5353823150823369
2020-09-16,56.0,62.110671,73.852919,3.29192,98.5844,3.12,105.98,1.4188681286206304,0.9410845279842766,0.47778360063635383
2020-09-17,55.0,57.522768,71.904512,3.103014,98.8196,1.26,104.66,1.3458553182406234,1.022038686035546,0.3238166322050775
2020-09-18,53.0,53.583214,70.218016,2.805963,99.077,-3.57,103.44,1.1759922295583891,1.0528293947401146,0.1231628348182745
2020-09-21,39.0,40.636506,66.090583,2.59072,99.1758,-7.98,98.17,0.6091081318209319,0.964085142156278,-0.3549770103353461
2020-09-22,39.0,41.531435,62.257967,2.656084,99.2742,-7.08,98.48,0.18275611072382958,0.8078193358697884,-0.6250632251459588
2020-09-23,35.0,36.022708,58.300592,2.997239,99.2886,-8.69,95.56,-0.38629753669668787,0.5689959613564931,-0.955293498053181
2020-09-24,34.0,35.829905,54.222036,3.267766,99.2504,-7.72,95.45,-0.8365099665937095,0.2878947757664526,-1.124404742360162
2020-09-25,36.0,38.442643,50.434805,3.543946,99.2492,-1.95,96.26,-1.115092241110247,0.007297372391112694,-1.1223896135013598
2020-09-28,39.0,45.934999,47.719269,3.624896,99.322,0.35,98.82,-1.1164305787957431,-0.21744821784625848,-0.8989823609494847
2020-09-29,38.0,43.549131,44.74724,3.74889,99.397,2.29,97.75,-1.190112403719752,-0.41198105502095717,-0.7781313486987947
2020-09-30,49.0,50.073983,42.561721,3.76483,99.4754,5.03,100.25,-1.0348475952844893,-0.5365543630736636,-0.4982932322108258
2020-10-01,50.0,52.621684,40.532311,3.719803,99.5712,5.27,101.33,-0.8152543967066066,-0.5922943698002522,-0.2229600269063544
2020-10-02,50.0,53.287228,39.080796,3.665167,99.67,2.82,101.61,-0.611581612673163,-0.5961518183748344,-0.01542979429832858
2020-10-05,53.0,58.410437,37.968207,3.584722,99.8412,6.28,103.89,-0.2631589857219012,-0.5295532518442478,0.2663942661223466
2020-10-06,49.0,52.605867,37.230818,3.549819,99.9606,1.51,101.76,-0.1570938622048601,-0.4550613739163703,0.2979675117115102
2020-10-07,51.0,56.173171,36.5461,3.537252,100.1398,2.02,103.38,0.05702660621680877,-0.3526437778897345,0.4096703841065433
2020-10-08,54.0,61.355315,36.393903,3.673638,100.3272,4.38,106.06,0.4379241059065322,-0.19453020113048114,0.6324543070370133
2020-10-09,54.0,61.862687,36.493362,3.803857,100.561,2.36,106.34,0.7536936671345842,-0.004885427477468063,0.7585790946120523
2020-10-12,54.0,62.375667,36.585717,3.757601,100.8268,4.77,106.61,1.0140408314342295,0.19889982430487146,0.8151410071293581
2020-10-13,52.0,57.444641,36.035516,3.661651,101.0562,1.58,105.01,1.078825181453226,0.37488489573454237,0.7039402857186836
2020-10-14,51.0,56.839763,35.524615,3.599067,101.2886,-1.18,104.81,1.1013334308247664,0.5201746027525872,0.5811588280721792
2020-10-15,50.0,55.640947,34.174234,3.589248,101.4694,-1.8,104.43,1.0761039004939335,0.6313604623008564,0.44474343819307705
2020-10-16,50.0,56.878148,33.185082,3.643469,101.6492,-1.59,104.91,1.0823644804285237,0.7215612659263899,0.3608032145021338
2020-10-19,46.0,49.344135,31.35824,3.564031,101.7154,-2.42,102.47,0.8802909806003072,0.7533072088611734,0.12698377173913378
2020-10-20,47.0,51.253522,29.661886,3.493679,101.7458,-1.59,103.14,0.7653867744032823,0.7557231219695952,0.009663652433687053
2020-10-21,37.0,46.442016,27.649805,3.17284,101.7092,-2.87,101.43,0.5302294986146876,0.7106243972986138,-0.18039489868392622
2020-10-22,57.0,55.318023,26.173423,2.797543,101.7714,-0.11,104.79,0.6079811543516627,0.6900957487092236,-0.08211459435756097
2020-10-23,45.0,46.007173,24.474766,2.41247,101.7826,-1.45,100.98,0.35803750965153824,0.6236841008976866,-0.2656465912461483
2020-10-26,39.0,38.497822,24.307877,2.609113,101.712,-6.07,96.88,-0.16893300981040227,0.4651606787560688,-0.6340936885664711
2020-10-27,36.0,35.527668,24.394594,2.938557,101.6596,-6.41,94.93,-0.7354320434650816,0.22504213431183875,-0.9604741777769203
2020-10-28,31.0,31.113171,25.388956,3.788419,101.5582,-12.59,91.6,-1.4365303513886545,-0.10727236282825992,-1.3292579885603946
2020-10-29,31.0,30.464352,26.486912,4.512872,101.4418,-9.81,91.07,-2.0117323835066827,-0.4881643669639445,-1.5235680165427383
2020-10-30,33.0,30.961662,27.708089,5.067172,101.3322,-5.82,91.24,-2.425902267547798,-0.8757119470807153,-1.5501903204670826
2020-11-02,36.0,37.115583,27.571635,5.307736,101.2772,-1.61,93.4,-2.5504410397447117,-1.2106577656135147,-1.339783274131197
2020-11-03,40.0,44.272994,26.417348,5.389564,101.2164,5.12,96.29,-2.388407986169696,-1.446207809724751,-0.942200176444945
2020-11-04,40.0,44.531786,25.757971,5.416951,101.1634,5.85,96.4,-2.225465759167392,-1.6020593996132793,-0.6234063595541126
2020-11-05,41.0,48.532967,24.959171,5.25725,101.1576,7.53,98.11,-1.9360327806423214,-1.6688540758190877,-0.2671787048232337
2020-11-06,39.0,45.591876,24.379911,5.069016,101.0608,3.52,96.69,-1.800482352673768,-1.6951797311900239,-0.10530262148374425
2020-11-09,72.0,72.104506,25.739652,6.253279,101.3574,21.89,117.37,-0.024076947824624995,-1.3609591745169443,1.3368822266923193
2020-11-10,70.0,69.596666,27.010734,7.105698,101.6446,20.28,115.95,1.2546916964056152,-0.8378290003324325,2.0925206967380476
2020-11-11,63.0,61.731823,26.964385,7.429666,101.8176,13.26,111.12,1.8569783356582974,-0.2988675331342865,2.155845868792584
2020-11-12,64.0,61.70073,26.743946,7.73484,101.9516,14.9,111.1,2.3060977443530533,0.22212552236318148,2.083972221989872
2020-11-13,66.0,65.355721,27.030591,8.282626,102.1622,-2.03,114.99,2.9420049990927737,0.7661014177090999,2.1759035813836736
2020-11-16,70.0,68.425555,27.870873,9.090833,102.4222,2.35,118.67,3.7002570647823774,1.3529325471237554,2.347324517658622
2020-11-17,68.0,64.748553,28.013938,9.602431,102.6784,4.82,116.48,4.077460169641398,1.897838071627284,2.1796220980141143
2020-11-18,65.0,61.130128,28.272406,9.900644,102.8876,2.83,114.24,4.1478334265008385,2.3478371426019953,1.7999962838988433
2020-11-19,65.0,60.966328,28.097031,10.162379,103.115,-0.74,114.14,4.147723204080165,2.7078143548976294,1.4399088491825358
2020-11-20,62.0,58.340073,27.774789,10.298866,103.2994,-5.13,112.58,3.975924902137109,2.9614364643455255,1.0144884377915835
2020-11-23,67.0,62.277514,27.82267,10.423296,103.4758,-0.33,116.09,4.076015407428031,3.1843522529620265,0.8916631544660043
