date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-15,81.0,64.468706,74.253269,12.029849,303.3703,3.49,335.24,5.274378616990816,2.4001707172696047,2.8742078997212115
2020-09-16,78.0,60.716977,72.691778,12.804796,304.4733,0.58,329.86,5.817819478888339,3.0837004695933516,2.734119009294987
2020-09-17,78.0,59.449658,70.313047,13.176043,305.4661,3.26,328.03,6.031309390872082,3.6732222538490977,2.358087137022984
2020-09-18,74.0,54.705645,67.737084,12.877512,306.4039,-0.77,320.97,5.5666498131855064,4.051907765716379,1.5147420474691273
2020-09-21,74.0,55.427254,64.26616,12.277648,307.3841,-3.86,322.3,5.245259547896239,4.290578122152351,0.954681425743888
2020-09-22,73.0,55.581961,61.274868,11.557414,308.4307,-2.21,322.57,4.955221481952776,4.423506794112436,0.5317146878403403
2020-09-23,60.0,46.423649,57.971892,10.853753,308.6047,-6.01,308.32,3.5347617837697385,4.2457577920438965,-0.710996008274158
2020-09-24,70.0,48.697892,54.175107,10.308088,308.5563,-2.83,311.88,2.66557242725861,3.9297207190868395,-1.2641482918282296
2020-09-25,72.0,52.396138,50.932888,9.979739,308.7349,-1.36,317.93,2.4368278040403197,3.631142136077536,-1.1943143320372163
2020-09-28,75.0,55.228436,48.392312,9.243836,308.7461,0.09,322.86,2.623118166999916,3.4295373422620123,-0.8064191752620964
2020-09-29,75.0,53.362806,45.953045,7.797092,308.8901,3.84,320.17,2.524592175962539,3.2485483090021177,-0.7239561330395787
2020-09-30,78.0,57.495724,43.934376,7.221902,309.1307,4.96,327.36,2.9921904202955716,3.197276731260809,-0.20508631096523722
2020-10-01,73.0,50.907525,41.507519,7.207344,309.1235,-0.1,317.61,2.546665507219757,3.0671544864525986,-0.5204889792328418
2020-10-02,72.0,49.213332,38.93635,7.192324,309.4403,-2.47,314.89,1.951605640767525,2.844044717315584,-0.892439076548059
2020-10-05,73.0,52.127565,36.638206,6.695283,309.8677,-0.21,319.51,1.8316971341081967,2.6415752006741067,-0.80987806656591
2020-10-06,71.0,49.840927,35.064618,6.238783,310.0143,-3.45,316.08,1.4432594478752776,2.401912050114341,-0.9586526022390633
2020-10-07,74.0,54.559742,33.603429,6.233133,310.5045,1.89,323.62,1.723962007688499,2.2663220416291727,-0.5423600339406738
2020-10-08,75.0,56.84995,32.359216,6.213728,311.0511,4.03,327.57,2.239339090075646,2.2609254513184673,-0.02158636124282154
2020-10-09,74.0,57.47519,31.460081,6.343229,311.7013,2.86,328.64,2.7029611450504945,2.349332590064873,0.3536285549856215
2020-10-12,76.0,61.470335,31.196349,7.01961,312.5399,6.22,335.75,3.6025743089760454,2.5999809338471076,1.0025933751289378
2020-10-13,73.0,57.440648,30.723974,6.678133,313.4091,2.22,330.82,3.8730681062513668,2.8545983683279594,1.0184697379234073
2020-10-14,73.0,58.786264,30.356497,6.894458,314.3057,1.69,333.1,4.222736259600879,3.1282259465825435,1.0945103130183353
2020-10-15,74.0,60.872326,30.088262,7.473834,315.0689,2.44,336.67,4.733356764252562,3.4492521101165474,1.2841046541360148
2020-10-16,73.0,60.733229,30.220517,8.018382,315.7633,0.23,336.52,5.067508364600599,3.7729033610133578,1.294605003587241
2020-10-19,68.0,52.410156,28.799511,8.03953,316.1839,-1.2,326.84,4.499364936216921,3.9181956760540704,0.5811692601628504
2020-10-20,71.0,57.444929,27.480006,8.358564,316.8178,0.45,334.6,4.621994843480763,4.058955509539409,0.5630393339413544
2020-10-21,71.0,58.187749,26.25475,7.821816,317.4514,-0.26,335.81,4.761924316767477,4.199549270985023,0.5623750457824537
2020-10-22,91.0,85.194913,29.399258,28.493633,320.3564,34.68,453.23,14.184126333538984,6.196464683495815,7.987661650043169
2020-10-23,92.0,86.500818,32.455062,40.936571,323.5032,43.67,469.56,22.70722903803471,9.498617554403594,13.208611483631117
2020-10-26,90.0,79.537631,35.350087,47.602863,326.4542,35.84,454.51,27.925531965624998,13.184000436647874,14.741531528977124
2020-10-27,91.0,79.605766,38.038324,52.600139,329.3656,35.52,455.09,31.741974065980628,16.895595162514425,14.846378903466203
2020-10-28,86.0,72.611458,39.609035,55.377694,332.0344,-3.03,439.51,33.127483129609914,20.141972755933523,12.98551037367639
2020-10-29,85.0,71.337708,40.334914,56.926291,334.7356,-7.03,436.57,33.600944838953524,22.833767172537524,10.767177666416
2020-10-30,83.0,66.832843,40.229603,57.146652,337.3122,-6.26,426.08,32.75216475551673,24.817446689133366,7.934718066383365
2020-11-02,90.0,72.584324,40.712964,58.88257,340.5952,0.74,458.44,34.295346573274,26.713026665961493,7.58231990731251
2020-11-03,90.0,73.585821,41.327967,59.993972,343.9938,5.8,465.01,35.637664560710334,28.497954244911263,7.139710315799071
2020-11-04,92.0,76.213639,42.296481,61.849836,347.7294,10.74,483.46,37.75500583792444,30.3493645635139,7.4056412744105415
2020-11-05,92.0,77.326208,43.458962,63.455461,351.5536,15.45,491.91,39.65770905126402,32.21103346106393,7.446675590200094
2020-11-06,89.0,71.346443,43.854693,63.209113,354.9978,4.23,477.85,39.57489579617379,33.6838059280859,5.891089868087889
2020-11-09,88.0,70.984852,44.546296,62.509477,358.526,2.58,476.99,38.99041366416657,34.745127475302034,4.245286188864533
2020-11-10,86.0,65.701755,44.029038,60.125894,361.8728,-3.96,464.32,37.0774386187004,35.21158970398171,1.8658489147186899
2020-11-11,85.0,64.662747,43.483396,56.985518,364.9998,-6.13,461.78,34.953513000529426,35.159974363291255,-0.20646136276182858
2020-11-12,83.0,60.975078,42.537046,53.036642,367.5664,-5.25,452.76,32.17159392075985,34.56229827478498,-2.3907043540251323
2020-11-13,84.0,62.135252,41.658292,48.122684,370.4212,-4.14,457.26,29.984374198196633,33.646713459467314,-3.662339261270681
2020-11-16,84.0,62.095495,41.030422,40.419631,373.3846,-1.54,457.17,27.921858755183393,32.501742518610534,-4.579883763427141
2020-11-17,83.0,59.45941,40.041034,31.015635,376.2278,-2.25,451.38,25.525849690085465,31.106563952905525,-5.5807142628200594
2020-11-18,80.0,56.44225,38.995844,15.636286,378.6416,-1.8,444.61,22.817684756574636,29.44878811363935,-6.631103357064713
2020-11-19,78.0,54.995094,37.805112,16.059358,380.9096,-3.48,441.35,20.175815537937126,27.594193598498908,-7.418378060561782
2020-11-20,79.0,56.858647,36.940623,16.037596,383.4854,-2.34,446.45,18.28288876506798,25.731932631812725,-7.449043866744745
2020-11-23,86.0,65.854286,37.139994,16.570145,386.5478,5.58,476.58,18.99500723344613,24.38454755213941,-5.389540318693278
2020-11-24,85.0,65.135821,37.525033,16.950179,389.345,6.86,475.1,19.21840481142391,23.351319003996313,-4.132914192572404
2020-11-25,85.0,64.414798,37.88257,16.595239,392.2216,7.33,473.69,19.06193961113388,22.493443125423827,-3.431503514289947
2020-11-27,85.0,64.951149,38.300384,15.891058,395.171,6.51,475.5,18.86651029909882,21.768056560158826,-2.9015462610600053
2020-11-30,87.0,66.681181,38.912141,13.932513,398.3774,0.99,481.29,18.96027354124692,21.206499956376447,-2.2462264151295273
2020-12-01,89.0,71.587759,40.175358,15.701522,401.9334,5.26,500.1,20.318176098015385,21.02883518470424,-0.7106590866888531
2020-12-02,89.0,72.820612,41.348346,17.701258,405.5916,6.71,505.48,21.579687490377978,21.139005645838985,0.44068184453899306
2020-12-03,89.0,74.064114,42.649271,19.675218,409.6452,7.47,511.0,22.76247063265197,21.46369864320158,1.2987719894503869
2020-12-04,90.0,76.329076,44.053664,22.164703,413.842,8.4,521.72,24.284907902152725,22.02794049499181,2.2569674071609143
2020-12-07,89.0,73.735095,45.357744,24.240333,417.8376,3.52,517.71,24.88106350757755,22.59856509750896,2.282498410068591
2020-12-08,88.0,72.44576,45.94116,25.84978,421.6956,2.03,515.76,24.90903654877843,23.060659387762858,1.8483771610155735
2020-12-09,87.0,68.012396,46.564993,26.616157,425.4724,-0.39,509.01,24.10862754631438,23.270253019473163,0.8383745268412177
2020-12-10,86.0,67.603177,46.364179,27.06202,429.093,-2.56,508.39,23.15732559228917,23.247667534036367,-0.090341941747198
2020-12-11,85.0,66.690121,46.046217,26.80452,432.8824,-2.05,507.08,22.043600977684832,23.00685422276606,-0.9632532450812263
2020-12-14,84.0,64.700236,46.242086,26.431312,436.6708,-2.22,504.31,20.698846923762005,22.545252762965248,-1.8464058392032427
2020-12-15,87.0,69.010528,46.423965,26.327389,440.6066,1.43,516.3,20.36584762882228,22.109371736136655,-1.743524107314375
2020-12-16,86.0,69.024117,46.643758,25.461339,444.6118,1.56,516.34,19.876052196845876,21.6627078282785,-1.7866556314326232
2020-12-17,88.0,72.405645,47.108845,24.004541,448.6738,3.87,526.72,20.09383580772652,21.348933424168106,-1.255097616441585
2020-12-18,88.0,73.370773,47.811076,21.457591,452.7208,5.08,529.92,20.290745066305647,21.137295752595616,-0.8465506862899694
2020-12-21,88.0,73.61614,47.506474,18.403287,456.7622,2.79,530.71,20.27680508295532,20.965197618667556,-0.6883925357122358
2020-12-22,88.0,75.430555,47.434733,18.39501,460.779,3.92,536.59,20.503868570838108,20.87293180910167,-0.3690632382635606
2020-12-23,84.0,65.821958,47.64992,17.08222,464.6626,-0.33,525.0,19.523546590451815,20.603054765371702,-1.0795081749198872
2020-12-24,85.0,67.005299,47.402172,15.209357,468.5612,-0.36,528.03,18.77470690108413,20.23738519251419,-1.4626782914300591
2020-12-28,83.0,61.572771,47.329048,12.545065,472.245,-1.86,520.86,17.402086552991705,19.670325464609693,-2.2682389116179884
2020-12-29,84.0,61.266878,46.553384,9.787725,475.9236,-3.01,520.45,16.095650820976402,18.955390535883037,-2.8597397149066346
2020-12-30,85.0,63.128879,45.950496,9.018949,479.8732,-0.13,524.32,15.197381790810823,18.203788786868596,-3.0064069960577733
2020-12-31,87.0,67.502306,45.770782,9.086389,483.8688,1.2,534.38,15.122927345059281,17.587616498506733,-2.464689153447452
2021-01-04,84.0,61.334236,46.551985,8.924457,487.6818,1.08,526.46,14.260458165680575,16.922184831941504,-2.661726666260929
2021-01-05,88.0,68.139165,47.277389,10.20109,489.4902,4.46,543.65,14.79350415715686,16.496448696984576,-1.7029445398277154
2021-01-06,86.0,65.774978,48.031281,10.887609,490.9068,3.06,540.39,14.782488860938429,16.153656729775346,-1.3711678688369169
2021-01-07,89.0,71.620316,49.174572,13.149297,492.9838,4.49,558.36,16.038901505087097,16.130705684837697,-0.09180417975059996
2021-01-08,90.0,74.763839,50.652558,15.876745,495.2926,8.37,570.53,17.811317092325112,16.46682796633518,1.3444891259899308
2021-01-11,85.0,66.032647,51.241814,16.338735,497.6432,2.46,557.04,17.920858454493555,16.757634063966858,1.1632243905266968
2021-01-12,84.0,63.567278,51.425431,16.050695,499.9694,2.31,552.88,17.47060330001591,16.90022791117667,0.5703753888392384
2021-01-13,83.0,62.515912,51.118318,15.05592,502.4706,-1.29,551.14,16.779940676992055,16.87617046433975,-0.0962297873476956
2021-01-14,84.0,63.81244,51.101761,14.929079,504.3946,-2.79,554.64,16.326801121323797,16.766296595736563,-0.43949547441276593
2021-01-15,87.0,68.088349,51.372572,15.447131,506.439,1.83,567.23,16.790047325614182,16.771046741712087,0.019000583902094803
2021-01-19,83.0,61.940619,51.783692,15.578962,507.918,0.82,557.41,16.178288114438715,16.65249501625741,-0.47420690181869674
2021-01-20,85.0,64.394439,52.203679,16.099249,509.3672,2.4,564.37,16.06983530665798,16.535963074337523,-0.466127767679545
2021-01-21,79.0,53.434648,50.814093,15.841293,510.6864,-1.95,543.81,14.161619171711209,16.06109429381226,-1.8994751221010517
2021-01-22,76.0,49.169593,48.481893,15.908327,511.8282,-5.84,534.08,11.72900973069352,15.194677381188512,-3.465667650494993
2021-01-25,79.0,51.479975,45.158305,15.358614,513.3312,-3.22,539.47,10.11942672441819,14.179627249834448,-4.060200525416258
2021-01-26,77.0,49.514925,42.053638,15.054391,514.7976,-5.19,535.1,8.39443232663075,13.02258826519371,-4.62815593856296
2021-01-27,63.0,39.947654,40.146763,16.109222,515.9352,-6.28,509.64,4.916280791878421,11.401326770530654,-6.4850459786522325
2021-01-28,77.0,50.783987,37.325223,15.278999,517.5216,0.47,536.58,4.28426713027045,9.977914842478613,-5.693647712208163
2021-01-29,73.0,46.987842,34.705222,15.208592,518.8858,-2.61,525.38,2.84682888108739,8.551697650200369,-5.704868769112979
2021-02-01,77.0,52.961894,33.003744,15.01846,520.7192,1.49,543.05,3.0977609778119586,7.460910315722687,-4.363149337910729
2021-02-02,80.0,57.280791,32.396579,14.57105,522.9824,9.44,557.77,4.433303093732093,6.8553888713245685,-2.422085777592476
2021-02-03,76.0,53.143347,31.419198,14.551292,525.079,1.79,546.18,4.504587622231043,6.385228621505864,-1.8806409992748216
2021-02-04,87.0,67.971434,32.60438,20.639294,528.4532,17.09,615.16,10.011781054847233,7.110539108174139,2.9012419466730943
2021-02-05,87.0,68.787196,33.704907,25.590136,531.3306,14.25,620.45,14.634433675217792,8.61531802158287,6.0191156536349215
2021-02-08,83.0,62.912247,33.774361,27.48935,533.8774,8.01,602.44,16.65270072906685,10.222794563079667,6.429906165987184
2021-02-09,82.0,65.147812,33.838855,30.381784,536.7036,12.6,615.0,19.04612704499914,11.98746105946356,7.058665985535578
2021-02-10,81.0,62.184585,33.72655,32.027749,539.3092,-1.52,605.78,19.968770146712473,13.583722876913345,6.385047269799127
2021-02-11,79.0,60.022546,33.234537,32.9586,541.6634,-3.46,599.0,19.92321964068492,14.851622229667662,5.071597411017258
2021-02-12,82.0,62.229409,32.777667,34.355042,543.853,1.19,609.58,20.5044752882053,15.982192841375191,4.522282446830108
2021-02-16,82.0,63.187132,32.549241,35.904437,546.0276,-0.13,614.21,21.09555050733718,17.00486437456759,4.090686132769591
2021-02-17,78.0,58.152326,31.455252,36.410819,547.7982,-1.03,599.53,20.147184362698795,17.63332837219383,2.5138559905049647
2021-02-18,77.0,56.648974,30.193147,36.749225,549.2636,-0.67,594.99,18.81239966974624,17.869142631704314,0.9432570380419278
2021-02-19,77.0,57.752628,29.100792,36.58169,550.8944,-1.69,599.25,17.89207092547008,17.873728290457468,0.018342635012611908
2021-02-22,72.0,51.251344,27.248533,35.351969,552.17,-5.64,579.54,15.394809705020407,17.37794457337006,-1.9831348683496515
2021-02-23,70.0,47.802494,26.223112,34.357005,553.346,-5.29,567.81,12.327100091220586,16.367775676940163,-4.040675585719576
2021-02-24,70.0,49.502772,25.019932,32.904855,554.6434,-3.65,573.26,10.217901959711071,15.137800933494345,-4.919898973783274
2021-02-25,66.0,44.581502,24.166222,29.239505,555.624,-7.2,556.11,7.080861805853601,13.526413107966196,-6.4455513021125945
2021-02-26,69.0,48.142506,23.373492,27.519791,556.88,-2.14,567.11,5.419866109175018,11.905103708207962,-6.485237599032944
2021-03-01,69.0,47.544317,22.46527,24.435932,557.8562,-0.48,565.11,3.8972071888806568,10.303524404342502,-6.406317215461845
2021-03-02,68.0,46.947515,21.62192,22.993275,558.7936,-1.75,563.21,2.5082612292325166,8.744471769320507,-6.23621054008799
2021-03-03,53.0,37.421272,22.244274,25.745719,558.8078,-5.16,527.43,-1.4627734825058951,6.703022718955227,-8.165796201461122
2021-03-04,52.0,35.89125,23.339742,28.229301,558.6184,-8.23,520.45,-5.114122348027422,4.3395937055586975,-9.45371605358612
2021-03-05,56.0,41.771984,24.538296,29.187879,558.7334,-5.07,536.46,-6.639434167475542,2.143788130951849,-8.783222298427392
2021-03-08,48.0,33.438478,25.93212,33.076526,557.923,-11.92,496.07,-10.980810274821124,-0.48113155020274556,-10.499678724618379
2021-03-09,53.0,39.780873,27.226386,34.773197,557.7404,-2.19,515.87,-12.677548703370348,-2.9204149808362665,-9.757133722534082
2021-03-10,53.0,38.957121,27.827547,35.407517,557.4156,-1.66,511.79,-14.187898769004391,-5.173911738469892,-9.0139870305345
2021-03-11,59.0,48.095022,27.656269,34.406986,557.8784,1.41,544.0,-12.640077324483968,-6.667144855672707,-5.972932468811261
2021-03-12,58.0,46.341554,27.497225,33.741903,558.1982,8.14,536.44,-11.886427163398366,-7.711001317217839,-4.175425846180527
2021-03-15,62.0,51.935599,25.943547,31.681461,558.8888,8.33,558.85,-9.372810345870903,-8.043363122948453,-1.3294472229224503
2021-03-16,58.0,48.012419,24.135776,28.865133,559.052,6.01,542.54,-8.597722407969059,-8.154234979952573,-0.44348742801648555
2021-03-17,57.0,47.414101,23.074864,26.893872,559.323,-0.73,540.01,-8.094303397841145,-8.142248663530289,0.04794526568914392
2021-03-18,52.0,41.73557,22.7774,25.842623,558.7372,-4.12,514.36,-9.653797866853893,-8.44455850419501,-1.2092393626588827
2021-03-19,54.0,45.84729,22.475392,22.935868,558.5186,-5.26,529.46,-9.561050822725974,-8.667856967901203,-0.8931938548247711
2021-03-22,55.0,46.156233,21.856045,21.390196,557.9634,-2.2,530.6,-9.28848774458902,-8.791983123238767,-0.49650462135025286
2021-03-23,53.0,43.414116,21.805061,20.84321,556.9304,-3.91,518.88,-9.904018236138768,-9.014390145818767,-0.8896280903200005
2021-03-24,50.0,40.597318,22.29257,20.190561,555.913,-1.59,506.17,-11.287308299476763,-9.468973776550367,-1.8183345229263956
2021-03-25,53.0,44.187226,23.00369,19.817799,555.2128,-2.19,517.87,-11.309118938280335,-9.837002808896361,-1.4721161293839735
2021-03-26,55.0,47.25888,23.038973,18.125702,554.7568,-0.43,528.34,-10.362114522091815,-9.942025151535454,-0.42008937055636153
2021-03-29,53.0,44.173205,23.482457,16.481386,553.984,-0.56,516.0,-10.486460184370458,-10.050912158102456,-0.4355480262680018
2021-03-30,56.0,46.702995,23.894262,14.336398,553.126,3.59,524.33,-9.799876755279683,-10.000705077537901,0.2008283222582179
2021-03-31,59.0,51.581852,22.928922,14.740411,552.8084,4.57,541.53,-7.778195985988873,-9.556203259228095,1.778007273239222
2021-04-01,60.0,52.539372,21.32701,15.203268,552.422,3.16,545.05,-5.82481993043632,-8.80992659346974,2.98510666303342
2021-04-05,60.0,53.354988,19.839521,15.7296,552.5046,6.19,547.94,-3.997476070041216,-7.8474364887840355,3.8499604187428194
2021-04-06,69.0,55.053188,18.932504,14.823087,552.8998,5.63,553.84,-2.049585853833719,-6.687866361793973,4.638280507960254
2021-04-07,60.0,54.588853,17.985175,15.08126,553.1616,2.04,552.56,-0.6022121989267362,-5.470735529220526,4.86852333029379
2021-04-08,72.0,61.005734,18.086033,16.909259,553.9746,5.63,575.75,2.3885473563301503,-3.898878952110391,6.287426308440541
2021-04-09,74.0,64.87982,18.830231,20.872999,555.633,8.14,592.56,6.045483790148751,-1.9100064036585627,7.9554901938073135
2021-04-12,76.0,66.692393,19.870115,24.900182,556.9236,8.53,601.11,9.523761807640199,0.3767472386011894,9.147014569039008
2021-04-13,74.0,64.398293,21.054533,27.325147,558.3286,7.79,595.63,11.703224507297136,2.642042692340379,9.061181814956758
2021-04-14,73.0,64.095,21.965797,29.509683,559.3662,3.33,594.93,13.2215702177715,4.757948197426604,8.463622020344896
2021-04-15,75.0,66.812261,22.973918,32.204908,560.3354,2.31,606.23,15.161908649422116,6.838740287825707,8.323168361596409
2021-04-16,75.0,66.836181,23.91003,33.381244,561.5384,0.87,606.33,16.517308746590857,8.774453979578738,7.742854767012119
2021-04-19,74.0,65.509108,24.292898,34.527048,561.3096,1.36,603.72,17.182795332730507,10.456122250209091,6.726673082521415
2021-04-20,73.0,61.70736,24.173768,34.885374,560.8246,0.21,596.2,16.908486585885726,11.74659511734442,5.161891468541306
2021-04-21,77.0,67.137012,24.737244,35.411014,561.0974,1.62,616.08,18.086751965584085,13.014626486992354,5.072125478591731
2021-04-22,76.0,66.742265,25.672053,34.140434,561.1036,1.48,615.31,18.742353024144563,14.160171794422798,4.5821812297217654
2021-04-23,78.0,68.007699,26.540091,33.363876,561.3904,2.72,620.12,19.426116212200327,15.213360677978304,4.212755534222023
2021-04-26,77.0,66.37912,27.103189,32.539604,561.7552,3.53,617.24,19.510704280196137,16.07282939842187,3.437874881774267
2021-04-27,78.0,67.686976,27.635194,30.023007,561.9988,0.92,621.76,19.715202575290277,16.801304033795553,2.9138985414947243
2021-04-28,76.0,62.797959,27.901654,26.929073,561.9818,-0.32,613.36,18.980661893950582,17.23717560582656,1.7434862881240214
2021-04-29,74.0,57.956966,29.266737,24.550145,562.078,-2.54,604.34,17.46931905935162,17.283604296531575,0.1857147628200444
2021-04-30,73.0,53.609976,30.534313,21.831991,562.0888,-3.52,595.53,15.383345966040679,16.903552630433396,-1.5202066643927168
2021-05-03,74.0,55.345866,31.711349,18.772613,562.0992,-3.54,599.77,13.91196139474539,16.305234383295794,-2.393272988550404
2021-05-04,71.0,47.406942,29.725185,16.195577,562.1514,-5.09,582.15,11.195042298776116,15.283195966391858,-4.088153667615742
2021-05-05,68.0,42.590189,27.88089,13.980684,562.1802,-5.81,569.25,7.909763322745903,13.808509437662668,-5.898746114916765
2021-05-06,72.0,49.24962,26.124465,13.277862,562.4094,-1.82,584.72,6.479761124172228,12.34275977496458,-5.862998650792353
2021-05-07,74.0,54.278209,25.175195,13.135371,563.254,-0.24,598.34,6.37204132615409,11.148616085202484,-4.776574759048394
2021-05-10,52.0,40.401608,24.353936,16.744363,563.0018,-4.75,554.5,2.7178216402292037,9.46245719620783,-6.7446355559786255
2021-05-11,67.0,44.500515,24.199531,18.262595,563.0248,-0.53,566.26,0.7619763405417643,7.722361025074616,-6.960384684532852
2021-05-12,54.0,40.055444,24.056155,21.235249,562.7334,-6.17,548.64,-2.1846486246325867,5.740959095133176,-7.925607719765763
2021-05-13,55.0,41.824184,23.76825,22.990159,563.2572,-7.47,553.62,-4.071096689944284,3.7785479381176845,-7.849644628061968
2021-05-14,67.0,47.035408,22.715078,23.37179,564.229,2.62,569.04,-4.272603331542314,2.168317684185685,-6.440921015727999
2021-05-17,57.0,44.391567,21.788097,24.187084,564.6902,-1.19,559.52,-5.141218468617353,0.7064104536250775,-5.84762892224243
2021-05-18,66.0,47.709813,20.423116,24.503488,566.1588,3.8,569.5,-4.967042653293106,-0.42828016775855926,-4.538762485534547
2021-05-19,67.0,48.371368,19.537611,23.863008,567.2712,3.23,571.49,-4.615229206491563,-1.2656699755051601,-3.3495592309864026
2021-05-20,69.0,53.58612,18.52275,22.891752,568.7934,3.31,587.9,-2.977936856929091,-1.6081233517899463,-1.3698135051391447
2021-05-21,70.0,54.741122,18.077355,21.466034,569.7484,5.76,591.75,-1.3540988410961745,-1.5573184496511918,0.2032196085550173
2021-05-24,72.0,58.41714,18.074225,20.60785,571.1086,6.14,604.45,0.9466756595263632,-1.0565196278156808,2.003195287342044
2021-05-25,70.0,54.829625,18.00077,18.788782,571.8306,4.11,594.95,1.9806536795634884,-0.4490849663398469,2.429738645903335
2021-05-26,70.0,55.370241,17.823293,17.669105,572.9136,1.5,596.69,2.9069822858084535,0.22212848408981323,2.6848538017186403
2021-05-27,71.0,56.365757,17.344494,17.381628,574.1088,1.36,599.77,3.845308318783168,0.9467644510284843,2.8985438677546838
2021-05-28,68.0,52.431819,17.211085,17.177968,575.6246,-2.37,590.15,3.769235457794366,1.511258652381661,2.257976805412705
2021-06-01,69.0,53.638046,16.763691,16.860885,576.905,-0.25,593.48,3.932320988839706,1.99547111967327,1.936849869166436
2021-06-02,57.0,46.742138,15.608653,16.867243,577.8028,-3.55,575.49,2.5801820631476176,2.1124133083681396,0.467768754779478
2021-06-03,55.0,43.862644,15.039225,16.940488,578.7644,-5.47,566.96,0.8109543343216501,1.8521215135588416,-1.0411671792371915
2021-06-04,66.0,49.863778,14.010895,16.907346,580.288,-1.32,582.35,0.6432579161893273,1.6103487940849388,-0.9670908778956115
2021-06-07,58.0,49.099818,13.056017,16.308145,581.536,-2.23,580.27,0.33861533313779546,1.3560021018955102,-1.0173867687577147
2021-06-08,68.0,52.663272,12.549547,15.579393,582.7644,2.48,589.76,0.8531134195429786,1.255424365425004,-0.4023109458820253
2021-06-09,67.0,50.939292,12.310986,15.317667,584.1544,3.27,585.5,0.9066590608059641,1.185671304501196,-0.2790122436952318
2021-06-10,73.0,59.804265,13.028645,14.94904,585.9108,5.12,612.15,3.0642044029827957,1.561377924197516,1.5028264787852796
2021-06-11,72.0,59.539072,13.855961,14.435067,587.311,5.39,611.54,4.6710082533722925,2.1833039900324716,2.487704263339821
2021-06-14,71.0,56.965862,14.258588,14.41613,588.5254,2.71,605.77,5.416384395376895,2.8299200711013563,2.5864643242755383
2021-06-15,70.0,54.453375,14.221029,12.981128,589.5676,2.49,600.05,5.482347077626969,3.3604054724064794,2.1219416052204894
2021-06-16,69.0,54.250659,13.535902,12.179478,590.4828,-2.05,599.6,5.435652916111962,3.7754549611475765,1.660197954964386
2021-06-17,72.0,59.236972,13.78561,12.069134,591.6982,0.29,613.33,6.432395064029151,4.306842981723892,2.1255520823052594
2021-06-18,70.0,53.85491,14.042823,12.087961,592.216,-0.68,601.64,6.207479139303018,4.686970213239718,1.5205089260633002
2021-06-21,72.0,57.386042,14.155374,12.598435,592.5956,1.91,611.54,6.750266045693593,5.0996293797304935,1.6506366659630993
2021-06-22,70.0,54.298952,14.259886,12.607514,592.6676,0.85,604.71,6.553757028812242,5.390454909546843,1.1633021192653992
2021-06-23,70.0,54.725225,14.159516,12.792741,592.8714,-1.22,605.82,6.413657291611003,5.5950953859596755,0.8185619056513271
2021-06-24,73.0,59.016303,15.229207,13.592491,593.3206,2.62,617.39,7.153765391620254,5.906829387091792,1.2469360045284628
2021-06-25,72.0,57.787697,16.155957,14.121081,593.4956,0.56,614.98,7.459847060953734,6.21743292186418,1.2424141390895542
2021-06-28,73.0,60.208601,17.224473,14.87058,593.7994,2.78,621.52,8.136351536232723,6.60121664473789,1.5351348914948337
2021-06-29,71.0,55.62769,17.910322,15.061924,593.981,1.15,612.8,7.878041919585257,6.856581699707364,1.021460219877893
2021-06-30,71.0,54.702478,17.733594,14.049335,594.277,-1.04,611.0,7.442294591219593,6.9737242780098105,0.46857031320978226
2021-07-01,74.0,58.027112,17.777548,11.88945,594.3346,0.65,618.96,7.65107039274244,7.109193500956337,0.541876891786103
2021-07-02,74.0,60.091747,18.246391,11.382789,594.5118,0.43,624.17,8.143062027636574,7.3159672062923855,0.8270948213441889
2021-07-06,70.0,50.148801,17.20373,9.608396,594.2028,-1.33,604.67,6.880171576027806,7.22880808023947,-0.34863650421166437
2021-07-07,72.0,53.366153,16.235545,8.633702,594.1024,0.2,612.22,6.414600178601972,7.065966499911971,-0.6513663213099985
2021-07-08,74.0,55.248851,15.770601,6.786051,594.003,-0.35,616.79,6.341293811061973,6.921031962141972,-0.5797381510799982
2021-07-09,75.0,59.277981,15.275225,7.646946,594.2796,0.48,627.19,7.041224220413142,6.9450704137962065,0.09615380661693518
2021-07-12,77.0,64.468816,15.21288,10.212971,595.05,6.32,642.86,8.759389364828849,7.307934204002736,1.4514551608261126
2021-07-13,76.0,64.210064,15.333712,11.8436,595.9874,4.93,642.4,9.969012889771761,7.840149941156541,2.12886294861522
2021-07-14,74.0,60.083097,15.806752,12.065194,596.6938,2.97,635.09,10.219982741054423,8.316116501136118,1.9038662399183046
2021-07-15,71.0,53.322481,14.810585,11.421919,597.4848,-0.88,621.7,9.231996353984641,8.499292471705823,0.7327038822788179
2021-07-16,69.0,50.759254,13.885573,11.380517,598.4222,-4.16,616.12,7.907596804525724,8.380953338269805,-0.4733565337440808
2021-07-19,57.0,42.628187,14.301714,11.888124,598.639,-7.29,595.56,5.139732806464849,7.732709231908814,-2.5929764254439647
2021-07-20,69.0,50.925293,13.924077,11.811519,598.9864,-3.05,615.71,4.5200133458022265,7.090170054687497,-2.5701567088852704
2021-07-21,70.0,52.375613,13.499198,11.407668,600.2894,-0.33,619.65,4.297270026527485,6.531590049055494,-2.234320022528009
