date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,63.0,50.228702,15.878049,1.279149,73.768,1.59,74.84,0.0,0.0,0.0
2020-08-11,60.0,46.806918,15.082374,1.329861,73.8138,0.11,74.03,-0.06461538461537941,-0.012923076923075883,-0.05169230769230353
2020-08-12,63.0,52.52578,14.386707,1.330421,73.8786,0.15,75.36,-0.008406749945223169,-0.01201981152750534,0.003613061582282171
2020-08-13,64.0,54.391851,14.595055,1.330929,73.956,1.21,75.83,0.07322003505215946,0.00502815778842762,0.06819187726373184
2020-08-14,62.0,51.603257,14.394948,1.332595,74.0462,0.52,75.23,0.08847498016346833,0.021717522263435766,0.06675745790003257
2020-08-17,64.0,54.055409,14.344723,1.19443,74.1224,2.4,75.81,0.1456864046220261,0.04651129873515383,0.09917510588687226
2020-08-18,68.0,61.269844,15.302675,1.193458,74.2302,3.22,77.79,0.3467986442448705,0.10656876783709718,0.24022987640777332
2020-08-19,67.0,58.473231,16.482184,1.092396,74.3228,1.85,77.23,0.4557407277756482,0.1764031598248074,0.27933756795084086
2020-08-20,70.0,63.531046,17.855363,1.317695,74.4342,4.76,78.81,0.661940471535928,0.27351062216703154,0.3884298493688965
2020-08-21,69.0,63.373218,19.400727,1.490475,74.6078,3.92,78.78,0.8135563337807667,0.3815197644897786,0.43203656929098816
2020-08-24,69.0,64.876716,21.203039,1.671846,74.78,1.89,79.26,0.9613629912799269,0.4974884098478083,0.46387458143211857
2020-08-25,70.0,67.919852,22.876615,1.917865,74.965,3.96,80.29,1.1483754666279253,0.6276658212038317,0.5207096454240936
2020-08-26,71.0,72.672862,25.234498,2.330833,75.1628,4.31,82.21,1.4349707055287553,0.7891267980688165,0.6458439074599388
2020-08-27,69.0,68.248952,27.42396,2.572396,75.3388,3.36,81.43,1.5809359701316197,0.9474886324813772,0.6334473376502425
2020-08-28,70.0,69.627433,29.457033,2.761748,75.544,3.42,81.97,1.7203567789215555,1.102062261769413,0.6182945171521426
2020-08-31,69.0,66.79367,31.402007,2.838616,75.749,1.48,81.48,1.77089608177495,1.2358290257705205,0.5350670560044295
