date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-12-22,46.0,47.591713,17.514183,8.774322,313.7826,-2.25,321.72,1.7997770010751992,3.9046537618642017,-2.1048767607890024
2022-12-23,45.0,46.747934,16.707308,9.097404,314.4382,-0.98,320.21,1.0628369845884436,3.3362904064090504,-2.273453421820607
2022-12-27,43.0,45.449152,15.976058,9.514232,315.245,-2.0,317.95,0.29306532512350714,2.7276453901519417,-2.4345800650284346
2022-12-28,34.0,43.91432,15.228917,9.964646,315.766,-4.52,315.31,-0.5239701952564246,2.0773222730702687,-2.6012924683266934
2022-12-29,45.0,48.634052,14.902072,9.839133,316.3602,0.08,321.98,-0.6260467973175992,1.5366484589926954,-2.1626952563102946
2022-12-30,45.0,46.919199,14.208812,7.473682,316.9668,-0.29,319.29,-0.913473801242219,1.0466240069457124,-1.9600978081879314
2023-01-03,46.0,47.209834,14.249348,5.833928,317.5662,0.54,319.68,-1.0971448293741446,0.617870239681741,-1.7150150690558856
2023-01-04,47.0,48.188996,14.286988,5.762147,318.0548,1.78,320.93,-1.128828457347879,0.26853050027581704,-1.397358957623696
2023-01-05,37.0,44.043555,13.839093,6.110039,318.322,-2.16,315.04,-1.6106452204915058,-0.10730464387764754,-1.5033405766138583
2023-01-06,54.0,48.498806,13.961195,6.166759,318.8382,0.39,320.54,-1.5310356164530958,-0.3920508383927372,-1.1389847780603586
2023-01-09,57.0,52.50464,14.886823,6.007059,319.5026,1.96,325.95,-1.0196487686571345,-0.5175704244456167,-0.5020783442115178
2023-01-10,58.0,53.708762,15.746335,6.048408,320.2714,2.09,327.63,-0.4733525344163354,-0.5087268464397605,0.035374312023425114
2023-01-11,61.0,58.266497,17.049628,6.049256,321.0416,6.13,334.35,0.4961200426602659,-0.3077574686197553,0.8038775112800212
2023-01-12,61.0,57.139525,18.380842,5.54357,321.8526,3.92,333.1,1.1503094401685985,-0.016144086862084517,1.166453527030683
2023-01-13,61.0,57.016027,19.477953,5.616361,322.6886,2.15,332.97,1.639371681063551,0.31495906672304264,1.3244126143405084
2023-01-17,62.0,60.109,20.954637,6.331813,323.8124,2.95,337.3,2.3492709104705796,0.7218214354725501,1.6274494749980295
2023-01-18,61.0,58.395103,22.766305,6.7163,324.9398,0.39,335.66,2.747861236524784,1.1270293956829969,1.6208318408417872
2023-01-19,59.0,53.969152,23.652521,6.847487,326.034,-0.55,331.28,2.6794307371480954,1.4375096639760168,1.2419210731720787
2023-01-20,63.0,61.882364,24.922271,7.79341,327.2718,2.84,342.42,3.483943243481008,1.846796379877015,1.6371468636039928
2023-01-23,66.0,66.310998,26.608143,9.385003,328.4468,3.86,350.33,4.705553403787633,2.4185477846591388,2.287005619128494
2023-01-24,65.0,65.227641,28.173596,10.445277,329.6308,4.06,349.28,5.525270157261048,3.0398922591795206,2.485377898081527
2023-01-25,65.0,65.216713,28.588395,11.178179,330.241,5.43,349.27,6.103734620441003,3.6526607314318174,2.4510738890091854
2023-01-26,68.0,69.313739,29.404265,12.225284,330.7464,4.16,356.67,7.077702679964375,4.33766912113833,2.7400335588260454
2023-01-27,68.0,69.626136,30.329043,12.777746,331.2782,1.98,357.27,7.807988735944662,5.031733044099596,2.7762556918450656
2023-01-30,64.0,61.342913,30.586411,12.906523,331.5918,0.17,349.88,7.701654577684849,5.565717350816647,2.1359372268682018
2023-01-31,65.0,63.773475,30.864141,12.935394,332.0378,1.28,353.75,7.839294145114479,6.020432709676213,1.818861435438266
2023-02-01,71.0,70.612129,32.031182,13.823314,332.8934,2.91,367.05,8.918763388597938,6.6000988454605585,2.3186645431373796
2023-02-02,71.0,71.288007,33.390704,14.502235,333.7474,3.17,368.59,9.785712073508364,7.2372214910701205,2.5484905824382436
2023-02-03,69.0,63.935958,33.494736,13.706694,334.4798,3.3,361.44,9.783056916973749,7.746388576250846,2.036668340722903
2023-02-06,68.0,62.50863,33.347326,12.972571,335.14,1.76,359.97,9.55222388074884,8.107555637150446,1.4446682435983949
2023-02-07,70.0,66.250954,33.615694,12.833758,335.7892,-0.08,366.75,9.80336923549288,8.446718356818934,1.3566508786739462
2023-02-08,67.0,60.364898,33.864893,12.180365,336.3484,-2.17,360.6,9.39781794094199,8.636938273643546,0.760879667298445
2023-02-09,69.0,62.194102,34.364861,11.985918,337.0402,0.63,363.71,9.221071850442684,8.753764989003374,0.4673068614393099
2023-02-10,67.0,57.935115,33.892846,11.326561,337.7492,-0.24,359.11,8.610560561869875,8.725124103576675,-0.11456354170680072
2023-02-13,69.0,59.649406,33.76966,10.533761,338.1936,-1.36,361.76,8.245509716841298,8.6292012262296,-0.3836915093883029
2023-02-14,76.0,67.323265,34.54618,10.814221,338.5556,4.25,375.94,8.996703388493131,8.702701658682308,0.29400172981082306
2023-02-15,77.0,68.912764,35.348887,10.902601,339.1818,4.34,379.48,9.765112066983932,8.915183740342632,0.8499283266412991
2023-02-16,68.0,53.315166,33.28563,8.980397,339.7506,0.17,359.71,8.678764312901421,8.86789985485439,-0.1891355419529681
2023-02-17,66.0,50.068154,31.369748,8.172839,340.2792,-2.02,354.45,7.309132718530179,8.556146427589548,-1.2470137090593685
2023-02-21,64.0,48.790583,29.314659,8.061338,340.8502,-6.27,352.35,5.985243204780318,8.041965783027702,-2.056722578247385
2023-02-22,65.0,50.544367,27.962823,7.757109,341.3392,-6.44,355.06,5.095982267172474,7.452769079856656,-2.3567868126841827
2023-02-23,70.0,56.686669,27.367628,7.36359,342.1338,1.6,365.48,5.172419056600347,6.996699075205395,-1.824280018605048
2023-02-24,68.0,54.450105,26.631734,7.28253,342.6926,2.21,362.28,4.91808982829906,6.580977225824129,-1.6628873975250693
2023-02-27,68.0,55.094077,26.359536,7.216639,343.1972,3.12,363.36,4.74893627531884,6.214569035723072,-1.4656327604042314
2023-02-28,68.0,55.345878,26.117423,6.660212,343.8318,2.45,363.76,4.594198462866302,5.890494921151718,-1.2962964582854157
2023-03-01,67.0,53.147457,25.49773,6.351416,344.5758,-1.22,361.02,4.202034097407932,5.5528027564029605,-1.3507686589950287
2023-03-02,67.0,54.812373,24.390707,6.287147,345.261,0.3,363.38,4.035158493730762,5.249273903868521,-1.214115410137759
2023-03-03,69.0,57.642218,23.693425,6.242238,346.1432,1.14,367.5,4.187091755878498,5.036837474270516,-0.8497457183920183
2023-03-06,69.0,58.504857,23.346991,6.362397,347.03,1.38,368.77,4.359722183420104,4.901414416100434,-0.5416922326803304
2023-03-07,66.0,51.804094,22.315924,6.335266,347.6512,0.07,361.28,3.847797621711436,4.690691057222635,-0.8428934355111988
2023-03-08,69.0,57.252694,21.358504,6.416101,348.5972,1.55,369.02,4.02030347653556,4.55661354108522,-0.5363100645496601
2023-03-09,65.0,51.501041,20.905992,6.393699,349.4314,-1.52,361.92,3.5432604456822787,4.353942922004632,-0.810682476322353
2023-03-10,62.0,46.736659,19.625347,6.639959,350.177,-3.67,355.23,2.5954545332396037,4.002245244251626,-1.4067907110120226
2023-03-13,63.0,48.322002,18.365078,6.705386,351.0166,-1.1,357.29,1.9876242082974613,3.5993210370607933,-1.611696828763332
2023-03-14,69.0,56.764904,17.684505,6.862957,351.9738,0.22,369.84,2.4898924812539462,3.377435325899424,-0.8875428446454778
2023-03-15,67.0,54.459191,17.052544,6.290815,352.9244,1.35,366.82,2.6141209859206356,3.2247724579036667,-0.6106514719830312
2023-03-16,71.0,58.749213,17.24478,5.649332,354.0108,5.28,374.0,3.2544239911618433,3.230702764555302,0.02372122660654119
2023-03-17,69.0,57.553819,17.479255,5.998615,355.0428,4.27,372.53,3.6017334796993623,3.3049089075841143,0.29682457211524804
2023-03-20,70.0,59.405514,17.654236,6.210634,356.2538,1.55,375.59,4.076899221662359,3.459306970399763,0.6175922512625958
2023-03-21,69.0,58.30449,17.987318,5.935327,357.3302,2.06,374.36,4.304600025517516,3.6283655814233136,0.6762344440942023
2023-03-22,68.0,55.589271,18.729865,5.563194,358.2382,-0.71,371.35,4.1938288601560885,3.741458237169869,0.45237062298621966
2023-03-23,71.0,60.841517,19.419373,6.25272,359.2736,1.84,379.4,4.701414655270014,3.933449520789898,0.7679651344801162
2023-03-24,69.0,58.225288,19.894421,6.49117,360.1178,0.26,376.56,4.818965752236522,4.110552767079223,0.7084129851572998
2023-03-27,66.0,55.8223,20.335537,6.550038,360.9342,-0.12,373.92,4.645548910802972,4.217551995823973,0.4279969149789995
2023-03-28,66.0,52.259103,19.741997,6.479004,361.6722,-0.4,369.87,4.133663363687788,4.200774269396736,-0.06711090570894829
2023-03-29,68.0,56.110457,19.52623,6.391532,362.427,-1.15,375.04,4.097927811233603,4.1802049777641095,-0.08227716653050621
2023-03-30,68.0,56.764344,19.53404,6.407479,363.2326,-0.16,375.94,4.095024711034625,4.163168924418213,-0.06814421338358745
2023-03-31,72.0,63.477174,20.480311,7.308963,364.332,3.3,386.25,4.868533396507985,4.304241818836167,0.5642915776718178
2023-04-03,73.0,65.003906,21.64548,8.291783,365.2624,5.16,388.94,5.633663752402981,4.57012620554953,1.0635375468534507
2023-04-04,70.0,60.91596,23.031139,8.39894,365.9544,2.64,384.93,5.849037521239211,4.825908468687467,1.0231290525517442
2023-04-05,68.0,54.831767,22.791744,8.42761,366.536,0.64,378.36,5.427019391168017,4.946130653183577,0.48088873798444
2023-04-06,66.0,52.725559,22.119341,8.015785,367.069,-2.67,375.92,4.839888156597453,4.924882153866353,-0.08499399726889934
2023-04-10,69.0,55.777018,21.10491,6.828879,367.5354,-2.3,379.99,4.649401996673589,4.8697861224278,-0.22038412575421074
2023-04-11,70.0,55.22057,20.41989,5.47124,367.978,-1.44,379.4,4.4001105380816625,4.775851005558573,-0.37574046747691003
2023-04-12,68.0,52.4689,19.537441,5.257206,368.5108,-0.49,376.52,3.924909417668232,4.605662687980505,-0.6807532703122732
2023-04-13,71.0,56.549405,18.718023,4.823977,369.067,1.5,381.56,3.90992381714301,4.466514913813006,-0.5565910966699956
2023-04-14,71.0,56.644835,18.122525,4.834036,369.3596,0.44,381.68,3.8631980752255686,4.345851546095519,-0.48265347086995014
2023-04-17,70.0,55.02864,17.312472,4.694397,369.5916,0.21,380.19,3.6637041398175825,4.209422064839932,-0.5457179250223492
2023-04-18,70.0,55.250121,16.866971,4.673757,369.9714,1.04,380.43,3.484799157491409,4.064497483370227,-0.5796983258788178
2023-04-19,68.0,53.295023,15.836454,4.574779,370.3474,-0.73,378.77,3.172496972962506,3.8860973812886828,-0.7136004083261769
2023-04-20,68.0,51.854631,15.377632,4.261968,370.5636,-1.08,377.56,2.795137746075568,3.66790545424606,-0.8727677081704921
2023-04-21,68.0,51.483113,14.757463,4.278956,370.8968,-0.77,377.26,2.4437008845991954,3.4230645403166875,-0.9793636557174921
2023-04-24,67.0,49.460487,14.089743,4.308155,371.136,-1.25,375.67,2.013672564244814,3.141186145102313,-1.127513580857499
2023-04-25,54.0,38.151284,14.971424,5.237746,371.2444,-3.76,364.53,0.7651469848875081,2.665978313059352,-1.900831328171844
2023-04-26,54.0,38.920844,15.790128,5.709893,371.3112,-3.3,365.1,-0.17629210987831812,2.0975242284718183,-2.2738163383501364
2023-04-27,56.0,43.305702,16.795122,6.066809,371.1602,-2.35,368.39,-0.6494276729014246,1.5481338481971698,-2.1975615210985944
2023-04-28,64.0,46.957785,16.595961,6.221854,370.997,-1.16,371.32,-0.7789848499377285,1.0827101085701902,-1.8616949585079188
2023-05-01,65.0,47.331889,16.411025,6.023254,371.2352,1.94,371.62,-0.8476808165623311,0.696631923543686,-1.544312740106017
2023-05-02,56.0,44.209086,15.847487,5.593818,371.5228,1.02,368.83,-1.1144063651535134,0.3344242658042461,-1.4488306309577594
2023-05-03,55.0,43.293969,15.505172,5.442448,371.8358,-0.11,368.0,-1.376890411882755,-0.007838669733154058,-1.369051742149601
2023-05-04,54.0,41.746674,15.187308,5.682163,372.067,-1.27,366.62,-1.6769347173043911,-0.34165787924740154,-1.3352768380569895
2023-05-05,57.0,48.800768,14.544121,5.705862,372.1886,-0.02,371.56,-1.4988277233492227,-0.5730918480677658,-0.9257358752814568
2023-05-08,57.0,49.042905,13.706296,5.572641,372.3778,0.79,371.74,-1.3278455745428346,-0.7240425933627797,-0.6038029811800549
2023-05-09,55.0,43.189388,13.211544,5.611741,372.4496,-0.29,366.95,-1.5608613203549453,-0.8914063387612128,-0.6694549815937325
2023-05-10,56.0,47.643108,12.421501,5.596609,372.5768,0.95,370.12,-1.4727584280954602,-1.0076767566280624,-0.46508167146739776
2023-05-11,55.0,45.05143,11.68789,5.321958,372.7156,-0.97,367.96,-1.5592560660335266,-1.1179926185091553,-0.4412634475243713
2023-05-12,55.0,46.332312,11.00668,4.899111,372.8248,-0.78,368.84,-1.5390561405886274,-1.2022053229250498,-0.3368508176635776
2023-05-15,65.0,52.365634,11.285208,4.507214,372.9404,1.73,373.28,-1.151502852669239,-1.1920648288738878,0.04056197620464874
2023-05-16,66.0,54.664918,12.252683,4.095864,373.0678,1.36,375.14,-0.6863656287703748,-1.0909249888531851,0.40455936008281035
2023-05-17,67.0,56.99649,13.665086,3.948719,373.3838,2.48,377.08,-0.15936221256731642,-0.9046124335960115,0.7452502210286951
2023-05-18,76.0,77.736498,17.451161,9.282805,374.1976,11.08,409.71,2.8583112583903016,-0.1520276951987488,3.0103389535890503
2023-05-19,73.0,76.267578,21.246747,12.142549,375.1292,9.44,408.5,5.093487781124736,0.8970754000659481,4.196412381058788
2023-05-22,68.0,68.419935,23.151897,13.557102,376.0582,7.07,401.68,6.242603429636006,1.9661810059799598,4.2764224236560455
2023-05-23,65.0,60.040121,23.950667,13.843478,376.7742,4.25,393.09,6.386524767590515,2.850249758302071,3.536275009288444
2023-05-24,65.0,61.403205,24.432902,14.136982,377.2852,-3.5,395.39,6.609978525046813,3.60219551165102,3.0077830133957932
2023-05-25,77.0,76.172863,26.901287,18.450371,378.6328,6.29,434.2,9.805676158096048,4.842891640940026,4.962784517156022
2023-05-26,80.0,78.569099,29.45131,22.826856,380.0474,10.72,444.73,13.037682267657772,6.481849766283576,6.555832501374196
2023-05-30,85.0,82.24057,32.231614,28.402226,381.8934,18.25,464.83,17.02472201426417,8.590424215879695,8.434297798384476
2023-05-31,82.0,75.408906,34.71433,31.264609,383.4808,15.07,454.96,19.1671067500468,10.705760722713116,8.461346027333683
2023-06-01,81.0,75.129717,36.432197,33.262113,385.0846,4.69,454.55,20.594478189761958,12.683504216122884,7.910973973639074
2023-06-02,78.0,71.51997,38.02736,34.167074,386.6448,1.04,449.36,21.06407714464126,14.35961880182656,6.7044583428147
2023-06-05,78.0,71.745324,39.212913,34.874221,388.06,-3.16,450.16,21.255767754365593,15.738848592334367,5.5169191620312255
2023-06-06,76.0,67.220167,40.024653,34.809451,389.4056,-2.44,443.84,20.659562189284998,16.722991311724495,3.936570877560502
2023-06-07,73.0,61.581254,39.736414,33.732889,390.6336,-4.23,435.32,19.277354841267083,17.233864017633014,2.0434908236340696
2023-06-08,74.0,62.52305,39.410431,32.568918,391.99,-2.6,437.69,18.163803729956555,17.419851960097724,0.7439517698588318
2023-06-09,74.0,62.972622,39.475648,30.847339,393.2648,-2.53,438.78,17.17132005323225,17.37014557872463,-0.19882552549238142
2023-06-12,77.0,65.906243,39.534353,28.903276,394.6668,0.5,446.04,16.777193867157905,17.251555236411285,-0.4743613692533799
2023-06-13,78.0,67.415074,39.870669,26.881586,395.9414,3.37,449.98,16.591514446533722,17.119547078435772,-0.5280326319020503
2023-06-14,76.0,64.355694,40.015161,24.183607,397.0836,1.91,446.05,15.943457755770794,16.884329213902777,-0.9408714581319835
2023-06-15,76.0,64.496978,40.149331,20.827031,398.3124,1.73,446.37,15.27955627148907,16.563374625420035,-1.2838183539309647
2023-06-16,73.0,60.328468,39.787424,20.010026,399.569,-1.09,441.19,14.172060165325433,16.085111733401114,-1.91305156807568
2023-06-20,71.0,56.043624,38.500516,18.934698,400.7606,-3.22,435.5,12.688955692800391,15.40588052528097,-2.7169248324805793
2023-06-21,67.0,49.899294,36.509187,17.244875,401.6876,-4.42,426.34,10.651663519821511,14.45503712418908,-3.803373604367568
2023-06-22,66.0,49.764604,33.908943,14.006046,402.6222,-4.53,426.13,8.917355822817285,13.347500863914721,-4.430145041097436
2023-06-23,64.0,45.615745,31.490299,10.654038,403.483,-4.9,419.56,6.932842888437165,12.064569268819211,-5.131726380382046
2023-06-26,62.0,44.196422,29.346241,11.872072,404.196,-4.2,417.21,5.11155391832807,10.673966198720983,-5.562412280392913
2023-06-27,65.0,50.896894,27.752863,12.260763,405.098,0.1,426.78,4.3897855922502345,9.417130077426833,-5.027344485176599
2023-06-28,65.0,51.14116,26.326905,11.234372,406.0372,0.24,427.15,3.803787210368739,8.294461504015215,-4.490674293646476
2023-06-29,65.0,51.666029,25.148284,10.80983,406.9866,1.99,427.9,3.3611527264403094,7.307799748500234,-3.946647022059925
2023-06-30,68.0,56.683886,24.850857,10.061187,408.1194,4.36,435.41,3.5751439116651795,6.561268581133223,-2.986124669468044
2023-07-03,67.0,55.526612,24.362917,9.614093,409.2484,1.69,434.01,3.5903775307255046,5.96709037105168,-2.3767128403261752
2023-07-05,67.0,54.440775,24.023739,9.02386,410.358,1.31,432.74,3.460086177787332,5.465689532398811,-2.0056033546114787
2023-07-06,66.0,53.008013,22.794975,8.802937,411.4668,0.75,431.11,3.1885463864221606,5.010260903203481,-1.82171451678132
2023-07-07,66.0,53.154632,21.925777,8.817969,412.802,-0.95,431.29,2.9538237990400944,4.598973482370804,-1.6451496833307093
2023-07-10,71.0,63.095425,22.344921,9.15935,414.4144,2.7,445.72,3.887373637426947,4.456653513382033,-0.5692798759550861
2023-07-11,68.0,56.782585,22.734126,9.157394,415.8206,1.38,438.7,4.014486774198076,4.368220165545242,-0.3537333913471663
2023-07-12,69.0,58.471717,23.095531,8.909399,417.2212,2.38,441.35,4.279723712988073,4.3505208750338085,-0.07079716204573572
2023-07-13,71.0,62.886944,23.951963,8.810233,418.7656,4.07,448.84,5.036251528701143,4.487667005767276,0.5485845229338677
2023-07-14,72.0,65.653884,25.233613,9.510229,420.4712,1.88,454.11,5.991978432422741,4.788529291098369,1.2034491413243718
2023-07-17,74.0,68.993661,26.815956,10.891932,422.3348,5.12,461.18,7.236471266592957,5.2781176861972865,1.9583535803956709
2023-07-18,75.0,69.777054,28.425516,12.421745,424.261,4.89,462.93,8.268635495454646,5.876221248048759,2.3924142474058874
2023-07-19,72.0,64.188259,29.964856,13.244323,425.9764,1.89,457.33,8.536358062278396,6.408248610894686,2.1281094513837093
2023-07-20,70.0,59.074518,30.414211,13.34938,427.5758,-0.53,451.71,8.20051268799756,6.766701426315262,1.4338112616822976
2023-07-21,70.0,60.456948,30.831911,13.433694,429.3168,-1.56,454.0,8.026610896888656,7.0186833204299415,1.0079275764587141
2023-07-24,68.0,57.488967,30.524124,12.769957,430.9294,-2.63,450.75,7.539632446340249,7.122873145612003,0.41675930072824663
2023-07-25,71.0,61.096274,30.753791,11.868197,432.6992,-0.19,456.45,7.526875740681589,7.203673664625921,0.32320207605566864
2023-07-26,68.0,54.836739,30.863267,11.285622,434.309,-0.53,449.33,6.863127601026747,7.135564451906086,-0.27243685087933933
2023-07-27,68.0,54.339914,31.393743,10.575004,435.8182,-1.16,448.74,6.217819199860969,6.952015401497063,-0.7341962016360943
2023-07-28,69.0,55.914669,31.886328,9.801236,437.3334,0.03,450.9,5.813685048521847,6.724349330902021,-0.9106642823801732
2023-07-31,70.0,56.586526,32.188975,9.492464,438.8278,-1.02,451.8,5.502597778401196,6.479999020401856,-0.9774012420006599
2023-08-01,70.0,57.899351,31.717659,9.031706,439.7038,0.93,453.51,5.33257102513403,6.250513421348291,-0.9179423962142614
2023-08-02,66.0,46.888919,30.275063,8.458652,440.3574,-1.68,441.18,4.154999397643962,5.8314106166074255,-1.6764112189634632
2023-08-03,58.0,46.077683,28.520968,7.697016,441.1262,-2.39,440.12,3.1004917191529557,5.285226837116531,-2.1847351179635757
2023-08-04,58.0,47.282332,27.918418,6.758304,442.0928,-2.3,441.42,2.342680954304967,4.696717660554218,-2.354036706249251
2023-08-07,66.0,49.684751,27.358907,6.8229,443.065,-2.1,444.0,1.9280693185488644,4.142987992153148,-2.2149186736042834
2023-08-08,55.0,43.115395,25.494189,7.066877,443.1008,-1.18,435.99,0.9422844834857642,3.5028472904196715,-2.5605628069339073
2023-08-09,52.0,38.325801,24.613606,8.226775,442.7854,-2.54,428.96,-0.4015900680136042,2.7219598187330165,-3.1235498867466207
2023-08-10,53.0,40.77491,23.426071,9.094309,442.1166,-2.27,431.39,-1.2560605563049876,1.926355743725416,-3.1824163000304035
2023-08-11,52.0,38.775474,22.810737,9.951355,441.5866,-3.5,428.46,-2.144935604894499,1.112097474001433,-3.2570330788959323
2023-08-14,54.0,45.09839,21.682144,9.728492,441.1926,-0.26,434.85,-2.3071603796595923,0.42824590326922807,-2.73540628292882
2023-08-15,55.0,46.846892,20.214277,9.05956,440.9402,1.81,436.74,-2.2571979054195594,-0.10884285846852942,-2.14835504695103
2023-08-16,52.0,40.567332,19.467996,9.200455,440.5012,-0.74,428.21,-2.872786304172621,-0.6616315476093477,-2.211154756563273
2023-08-17,50.0,37.929182,19.161861,9.828743,440.1064,-1.02,424.1,-3.6502098495868722,-1.2593472080048527,-2.3908626415820198
2023-08-18,51.0,39.895591,18.298236,9.946956,439.9204,-2.03,426.02,-4.064542144716711,-1.8203861953472242,-2.2441559493694867
2023-08-21,55.0,49.308447,18.3706,9.668792,439.896,-0.06,436.47,-3.509223662043894,-2.1581536886865584,-1.3510699733573355
2023-08-22,55.0,49.244865,18.885182,8.857855,439.8482,1.91,436.39,-3.0405356922912006,-2.334630089407487,-0.7059056028837136
2023-08-23,67.0,57.903875,19.850782,8.793738,439.8922,5.69,448.24,-1.6933808932849388,-2.2063802501829772,0.5129993568980384
2023-08-24,55.0,48.579348,21.151358,8.476971,439.6098,2.31,435.86,-1.6061982912910935,-2.0863438584046006,0.4801455671135071
2023-08-25,65.0,52.797918,22.296176,8.001034,439.5336,1.32,442.24,-1.0106427109108722,-1.871203628905855,0.8605609179949827
2023-08-28,66.0,53.720796,23.674858,7.441264,439.4798,1.67,443.68,-0.4176502452464206,-1.5804929521739681,1.1628427069275475
2023-08-29,68.0,58.507611,25.278319,7.233753,439.6874,0.74,451.57,0.6811062477413543,-1.1281731121909038,1.809279359932258
2023-08-30,70.0,61.602913,26.985886,8.467604,440.123,4.91,457.28,1.98969203287146,-0.5046000831784311,2.494292116049891
2023-08-31,71.0,62.45342,28.901984,9.652262,440.774,3.76,458.89,3.1206958014734596,0.22045909375194706,2.9002367077215125
2023-09-01,71.0,63.301646,30.562354,10.76347,441.4604,3.78,460.45,4.095690824720293,0.9955054399456164,3.1001853847746768
2023-09-05,73.0,66.632144,32.387157,12.286562,442.4062,3.38,466.85,5.323442585671842,1.8610928690908615,3.46234971658098
2023-09-06,72.0,65.472348,34.204499,13.381784,443.3758,1.84,465.69,6.132154733589289,2.715305241990547,3.4168494915987417
2023-09-07,69.0,58.311079,33.81815,13.455566,444.002,-0.17,458.09,6.0896112057913,3.390166434750698,2.699444771040602
2023-09-08,69.0,58.97865,33.459397,13.558061,444.6418,-0.28,459.14,6.070642787080203,3.926261705216599,2.144381081863604
2023-09-11,70.0,60.708139,33.370859,13.477237,445.3202,-1.08,461.82,6.200389549775707,4.381087274128421,1.8193022756472859
2023-09-12,67.0,53.896459,33.288645,13.294191,445.6992,-2.43,454.36,5.636283571263277,4.632126533555392,1.004157037707885
2023-09-13,72.0,61.659356,33.832411,13.678608,446.3562,1.91,466.86,6.127240043126619,4.931149235469638,1.1960908076569812
2023-09-14,72.0,61.030767,34.384356,13.273334,447.0244,1.53,466.15,6.385428275576544,5.22200504349102,1.163423232085524
2023-09-15,67.0,50.0299,33.096925,11.751042,447.4408,-2.14,451.93,5.380585115523672,5.25372105789755,0.12686405762612196
2023-09-18,71.0,54.994056,31.901453,10.163782,448.0152,1.24,460.01,5.176556028695586,5.2382880520571575,-0.061732023361571464
2023-09-19,70.0,55.000014,30.80867,9.38781,448.3012,-1.47,460.02,4.9585098093436955,5.182332403514465,-0.22382259417076966
2023-09-20,68.0,50.178207,30.101818,8.353619,448.5928,-2.76,453.28,4.193504824844808,4.9845668877805345,-0.7910620629357261
2023-09-21,57.0,44.554895,28.243689,8.582549,448.6512,-1.69,444.27,2.8276062777319453,4.553174765770817,-1.7255684880388715
2023-09-22,58.0,46.407003,26.897174,7.572916,448.6114,-2.86,446.85,1.9310463758317837,4.0287490877830106,-2.097702711951227
2023-09-25,58.0,47.129459,25.212339,7.132877,448.4858,-2.65,447.83,1.2847838159290177,3.479956033412212,-2.1951722174831945
2023-09-26,57.0,44.818999,23.430085,7.07273,448.1492,-1.97,444.35,0.48620450186359676,2.8812057271024893,-2.3950012252388926
2023-09-27,58.0,46.726374,22.191543,7.326642,447.8248,0.55,446.71,0.04325826432676649,2.3136162345473448,-2.2703579702205783
2023-09-28,70.0,56.36258,22.309825,7.381858,447.8924,3.1,460.71,0.8125367589707366,2.0134003394320232,-1.2008635804612866
2023-09-29,69.0,55.030278,23.07558,7.383058,448.0376,2.49,458.97,1.2671847333046458,1.8641572182065478,-0.596972484901902
2023-10-02,71.0,58.009731,23.563642,7.5038,448.234,4.38,463.82,1.9958441464346492,1.8904946038521682,0.10534954258248108
2023-10-03,66.0,48.636438,22.923916,7.252081,448.2334,0.9,450.72,1.498972243372009,1.8121901317561364,-0.31321788838412745
2023-10-04,70.0,54.975943,22.329884,7.02138,448.3308,0.13,461.32,1.938186880649198,1.837389481534749,0.10079739911444907
2023-10-05,69.0,53.914532,21.740983,7.056966,448.5392,0.17,459.75,2.134971147682279,1.896905814764255,0.238065332918024
2023-10-06,72.0,60.908649,22.322513,7.98652,449.0296,2.04,473.26,3.342537497663386,2.1860321513440812,1.156505346319305
2023-10-09,73.0,63.823394,23.246038,9.418311,449.61,6.48,479.92,4.781826945680962,2.7051911102114574,2.0766358354695043
2023-10-10,75.0,67.781679,24.783631,11.747009,450.3762,6.24,490.11,6.6678591121256545,3.497724710594297,3.1701344015313575
2023-10-11,76.0,69.489286,26.292316,14.021058,451.205,7.66,494.95,8.45562950905952,4.489305670287342,3.966323838772178
2023-10-12,75.0,69.942996,28.061511,15.994439,452.306,4.85,496.23,9.862052133334657,5.563854962896805,4.298197170437852
2023-10-13,72.0,64.637905,28.880974,16.867932,453.297,2.03,489.67,10.328257298982294,6.516735430113902,3.8115218688683914
2023-10-16,73.0,65.61828,29.641904,17.883733,454.3078,0.38,491.96,10.758494881196441,7.36508732033041,3.393407560866031
2023-10-17,73.0,65.658576,29.529203,18.715074,455.2688,-0.59,492.05,10.980151164911831,8.088100089246694,2.8920510756651368
2023-10-18,70.0,60.312856,29.424553,18.832373,456.2636,-2.12,485.73,10.524524023493314,8.575384876096019,1.949139147397295
2023-10-19,69.0,57.626615,28.956307,18.153365,457.3318,-1.49,482.37,9.77957940815412,8.81622378250764,0.9633556256464804
2023-10-20,64.0,47.614565,27.015765,17.324843,458.0568,-4.94,467.64,7.9094424085789115,8.634867507721895,-0.7254250991429831
2023-10-23,61.0,47.734068,25.676876,16.462329,458.844,-4.92,467.82,6.368458236164429,8.181585653410401,-1.8131274172459726
2023-10-24,63.0,47.88344,24.340063,15.166741,459.5076,-3.64,468.03,5.1053115684759405,7.566330836423509,-2.4610192679475684
2023-10-25,52.0,40.33453,23.925864,14.494656,459.878,-5.62,455.26,3.038797095859877,6.6608240883107825,-3.6220269924509054
2023-10-26,52.0,39.432797,23.961861,14.914249,460.3846,-3.02,453.54,1.2478949068203633,5.5782382520126985,-4.330343345192335
