date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-02-21,41.0,62.2366,24.123274,3.484739,149.655,7.05,153.5,-0.5595590696196098,-1.3690997484751084,0.8095406788554986,BUY,"[6.557078838348389, 6.911762237548828, -8.428611755371094]"
2025-02-24,42.0,62.80058,25.162354,3.735592,149.5426,6.77,153.85,0.0135908338004924,-1.0925616320199885,1.1061524658204809,HOLD,"[14.812681198120117, 14.71627426147461, 3.4321227073669434]"
2025-02-25,45.0,66.729729,26.525503,3.917598,149.4742,7.28,156.42,0.667499267148969,-0.740549452186197,1.408048719335166,BUY,"[26.090898513793945, 26.127355575561523, 17.855165481567383]"
2025-02-26,38.0,54.817019,26.599047,3.965294,149.369,1.62,151.51,0.7805329483519756,-0.4363329720785625,1.216865920430538,HOLD,"[18.075651168823242, 16.90028953552246, 12.360841751098633]"
2025-02-27,39.0,55.701635,26.211044,4.031859,149.2314,-0.96,152.02,0.9008808986010024,-0.1688901979426494,1.069771096543652,HOLD,"[22.29376792907715, 21.025794982910156, 17.841114044189453]"
2025-02-28,40.0,58.206961,26.396964,4.121129,149.1414,-0.25,153.47,1.1005736698946862,0.0850025756248176,1.0155710942698686,HOLD,"[24.838790893554688, 23.274364471435547, 21.2972469329834]"
2025-03-03,43.0,62.207349,25.886554,4.438105,149.1408,-0.27,155.99,1.4455116112798123,0.3571043827558166,1.0884072285239956,HOLD,"[31.817354202270508, 30.60369300842285, 29.23125457763672]"
2025-03-04,41.0,57.941152,26.262669,4.60195,149.1018,1.77,154.19,1.5556993247720925,0.5968233711590718,0.9588759536130208,HOLD,"[29.889480590820312, 28.361244201660156, 28.796144485473633]"
2025-03-05,41.0,57.213424,26.175978,4.587902,149.0908,1.22,153.88,1.5995706179666342,0.7973728205205843,0.8021977974460499,HOLD,"[30.13926887512207, 28.732616424560547, 29.689550399780273]"
2025-03-06,42.0,58.534187,26.023282,4.669332,149.1536,0.74,154.61,1.6739476070168564,0.9726877778198388,0.7012598291970176,SELL,"[28.039356231689453, 26.103761672973633, 28.908721923828125]"
2025-03-07,41.0,58.084536,26.436874,4.684031,149.1866,-0.99,154.44,1.699582597218409,1.1180667416995531,0.5815158555188562,SELL,"[26.695016860961914, 24.73894691467285, 27.46539878845215]"
2025-03-10,44.0,61.477676,27.282781,4.702959,149.2858,1.34,156.25,1.8446859929920836,1.2633905919580593,0.5812954010340241,SELL,"[33.09857940673828, 31.405263900756836, 35.54646682739258]"
2025-03-11,39.0,51.713736,26.809875,4.49349,149.2762,-1.01,152.33,1.6246423743760658,1.3356409484416607,0.2890014259344051,SELL,"[25.358680725097656, 23.06393814086914, 28.230243682861328]"
2025-03-12,27.0,43.769209,24.90885,4.376206,149.1908,-4.17,148.17,1.1018772330174045,1.2888882053568094,-0.1870109723394049,HOLD,"[4.766786575317383, 4.1599626541137695, -3.4564340114593506]"
2025-03-13,27.0,44.146827,23.369628,4.118962,149.0998,-3.95,148.34,0.693307652374358,1.169772094760319,-0.476464442385961,BUY,"[3.6375889778137207, 3.7030386924743652, -6.393255710601807]"
2025-03-14,28.0,44.734592,21.711571,3.87762,149.0372,-4.9,148.59,0.3852453581113195,1.012866747430519,-0.6276213893191995,BUY,"[3.3928325176239014, 3.7011539936065674, -6.714694976806641]"
2025-03-17,39.0,50.860448,20.763302,3.404731,149.0228,-0.65,151.34,0.35886896963612,0.8820671918716394,-0.5231982222355194,HOLD,"[8.758456230163574, 7.527837753295898, 5.197426795959473]"
2025-03-18,30.0,46.152536,19.775921,2.985971,148.9984,0.55,148.99,0.1466496456782238,0.7349836826329563,-0.5883340369547325,BUY,"[3.570431709289551, 3.783762216567993, -7.73415470123291]"
2025-03-19,28.0,44.491712,18.411285,2.77694,148.9676,-0.16,148.11,-0.0914897066611786,0.5696890047741293,-0.6611787114353079,BUY,"[2.953617811203003, 3.3115501403808594, -10.270390510559082]"
2025-03-20,27.0,42.687034,17.185497,2.916717,148.9852,-0.97,147.15,-0.3536047011531877,0.3850302635886659,-0.7386349647418536,BUY,"[3.0873842239379883, 3.370084285736084, -9.373183250427246]"
2025-03-21,24.0,39.622101,16.56448,3.241087,148.9862,-3.89,145.45,-0.6905483042320384,0.169914550024525,-0.8604628542565634,BUY,"[2.8486080169677734, 3.431511878967285, -9.860751152038574]"
2025-03-24,25.0,42.248867,15.987821,3.39933,148.9844,-1.7,146.45,-0.8668938815248168,-0.0374471362853433,-0.8294467452394735,BUY,"[2.843136787414551, 3.3575239181518555, -11.719392776489258]"
2025-03-25,24.0,40.521231,15.452352,3.420548,149.0424,-1.74,145.54,-1.0677698308963386,-0.2435116752075423,-0.8242581556887962,BUY,"[3.021641731262207, 3.3149354457855225, -12.64759349822998]"
