date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-20,82.0,53.692031,48.887378,1.655199,87.268,-2.77,92.24,1.8295695256544064,2.342854303498731,-0.5132847778443246,BUY,"[6.612154960632324, 6.854563236236572, 3.8898987770080566]"
2024-12-23,79.0,45.58933,46.772593,1.663396,87.473,-5.31,90.35,1.4411490730566356,2.1625132574103123,-0.7213641843536767,BUY,"[6.3424859046936035, 6.685929298400879, 1.681257724761963]"
2024-12-24,84.0,54.671161,44.013426,1.41501,87.7208,-0.93,92.68,1.3062766492486304,1.991265935777976,-0.6849892865293454,BUY,"[6.03468656539917, 6.479091644287109, 3.2173516750335693]"
2024-12-26,84.0,55.052594,41.321912,1.330874,87.9436,-0.65,92.79,1.1944959565301048,1.8319119399284016,-0.6374159833982971,BUY,"[5.804251194000244, 6.367915630340576, 3.1029136180877686]"
2024-12-27,82.0,50.364109,39.446619,1.346262,88.1524,-0.63,91.66,1.0031635510494397,1.6661622621526095,-0.6629987111031699,BUY,"[5.881835460662842, 6.329713821411133, 2.294617176055908]"
2024-12-30,79.0,46.270628,38.150962,1.486201,88.346,0.24,90.57,0.7548756145497606,1.4839049326320397,-0.7290293180822791,BUY,"[5.717904567718506, 6.122779369354248, 1.7920355796813965]"
2024-12-31,78.0,45.467375,36.982229,1.632208,88.5268,-2.51,90.35,0.5341956003172754,1.2939630661690869,-0.7597674658518114,BUY,"[5.8374457359313965, 6.0145792961120605, 1.9667210578918457]"
2025-01-02,76.0,44.154124,36.167098,1.794387,88.7106,-3.01,90.0,0.3272902261998638,1.100628498175242,-0.7733382719753783,BUY,"[5.582679271697998, 5.734221935272217, 1.5850869417190552]"
2025-01-03,77.0,47.774412,34.843041,1.849157,88.8858,-0.96,90.78,0.2236772951825401,0.9252382575767018,-0.7015609623941617,BUY,"[5.36674165725708, 5.5558695793151855, 0.9973008632659912]"
2025-01-06,77.0,50.645724,32.754965,1.807377,89.049,0.95,91.43,0.191801895722449,0.7785509852058512,-0.5867490894834022,BUY,"[5.207845211029053, 5.5503315925598145, 1.6024123430252075]"
2025-01-07,76.0,47.938382,30.952723,1.737895,89.2044,0.51,90.81,0.1151838261087192,0.6458775533864248,-0.5306937272777056,BUY,"[4.947902679443359, 5.255021572113037, 1.0827032327651978]"
2025-01-08,77.0,52.321204,29.279212,1.724012,89.3902,2.0,91.8,0.132817146769085,0.5432654720629569,-0.4104483252938719,BUY,"[4.671149253845215, 5.147556304931641, 1.7292933464050293]"
2025-01-10,79.0,57.041964,27.848874,1.665188,89.5952,2.45,93.0,0.2408453364970881,0.4827814449497832,-0.2419361084526951,BUY,"[4.555239677429199, 5.010481357574463, 2.1920907497406006]"
2025-01-13,71.0,50.451969,25.951976,1.571863,89.7918,0.11,91.53,0.2054731736173352,0.4273197906832937,-0.2218466170659584,BUY,"[4.482327461242676, 4.722479820251465, 1.3930948972702026]"
2025-01-14,70.0,47.478349,24.526885,1.546038,89.9798,-0.02,90.79,0.1163870269324576,0.3651332379331265,-0.2487462110006689,BUY,"[4.425274848937988, 4.639771461486816, 1.1010594367980957]"
