date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-20,19.0,45.769098,23.873105,3.363559,83.6964,6.12,77.97,-1.905816177845125,-1.8948118436217705,-0.0110043342233547,BUY,"[-0.8921498656272888, -0.044588908553123474, -8.727911949157715]"
2025-05-21,18.0,43.730111,22.613613,3.407082,83.3414,2.91,76.98,-1.8241281520143104,-1.8806751053002784,0.0565469532859679,BUY,"[-0.8920888900756836, -0.24228782951831818, -9.0863618850708]"
2025-05-22,19.0,45.981414,21.3257,3.425391,83.0312,2.34,77.84,-1.670735788163796,-1.838687241872982,0.1679514537091859,BUY,"[-1.0539408922195435, -0.45167312026023865, -9.964883804321289]"
2025-05-23,19.0,45.390157,20.12978,3.358955,82.6886,0.45,77.58,-1.552257602375903,-1.7814013139735665,0.2291437115976633,BUY,"[-0.9483410716056824, -0.05411951243877411, -8.557541847229004]"
2025-05-27,18.0,45.419231,18.866523,3.242527,82.349,-0.49,77.59,-1.4409455468170052,-1.713310160542254,0.2723646137252489,BUY,"[-0.7632201313972473, 0.11700981110334396, -8.00615406036377]"
2025-05-28,16.0,42.000202,18.368033,2.999546,81.9766,-1.05,76.17,-1.4505905682814983,-1.6607662420901028,0.2101756738086044,BUY,"[-0.4680623412132263, 0.13420024514198303, -8.543054580688477]"
2025-05-29,17.0,42.751904,17.90515,2.595403,81.6102,-1.85,76.4,-1.4232686840353637,-1.613266730479155,0.1899980464437913,BUY,"[-0.4364040493965149, 0.07012298703193665, -8.587794303894043]"
2025-05-30,18.0,44.240738,17.145395,2.307318,81.2666,-0.95,76.84,-1.3505433481270188,-1.560722054008728,0.210178705881709,BUY,"[-0.6664044260978699, -0.009192540310323238, -8.460139274597168]"
2025-06-02,18.0,42.639406,16.538337,1.949354,80.897,-1.73,76.25,-1.3252395282771658,-1.5136255488624155,0.1883860205852496,BUY,"[-0.5435746908187866, 0.11364932358264923, -8.405715942382812]"
2025-06-03,22.0,45.824926,15.865089,1.486595,80.5776,1.27,77.14,-1.2193150024315145,-1.4547634395762354,0.2354484371447209,BUY,"[-0.7121124863624573, -0.059681668877601624, -7.849201679229736]"
2025-06-04,23.0,49.648358,15.359871,1.444131,80.2968,2.45,78.27,-1.0322879237498055,-1.3702683364109496,0.3379804126611438,BUY,"[-0.800887942314148, 0.053000181913375854, -7.667947292327881]"
2025-06-05,22.0,47.568687,14.840093,1.370151,80.0918,1.02,77.62,-0.925844623657312,-1.2813835938602225,0.3555389702029101,BUY,"[-0.781890869140625, 0.058357663452625275, -7.690003871917725]"
2025-06-06,25.0,52.060184,14.857664,1.432901,79.909,3.57,78.97,-0.7242056321471608,-1.16994800151761,0.4457423693704492,BUY,"[-0.757832407951355, 0.10264530777931213, -7.292825698852539]"
2025-06-09,25.0,53.211236,15.324843,1.496614,79.7436,2.84,79.33,-0.5292553609395299,-1.041809473401994,0.5125541124624642,BUY,"[-0.6186325550079346, 0.31297144293785095, -6.593502044677734]"
2025-06-10,36.0,59.139606,16.395357,1.605987,79.586,3.94,81.35,-0.2093455432020334,-0.875316687362002,0.6659711441599685,BUY,"[1.469245433807373, 2.677978754043579, -0.8527751564979553]"
2025-06-11,34.0,55.29253,17.389405,1.733952,79.3972,3.48,80.32,-0.0384834860777516,-0.707950047105152,0.6694665610274003,BUY,"[0.3856043517589569, 1.6318118572235107, -3.5350897312164307]"
2025-06-12,37.0,59.4314,18.496861,1.740501,79.2912,3.61,81.82,0.215479475897979,-0.5232641425045258,0.7387436184025048,BUY,"[4.478482723236084, 5.496711254119873, 3.4579362869262695]"
2025-06-13,37.0,59.000044,19.667618,1.790549,79.1934,3.0,81.71,0.4032227711678899,-0.3379667597700426,0.7411895309379326,BUY,"[4.9167399406433105, 5.8681864738464355, 4.199545383453369]"
2025-06-16,35.0,56.014806,19.363991,1.819797,79.0848,-0.48,80.96,0.4858909053973832,-0.1731952267365575,0.6590861321339407,BUY,"[2.0169670581817627, 3.1664137840270996, -0.5554594993591309]"
2025-06-17,23.0,46.885742,18.096391,1.799832,79.021,-2.54,78.28,0.3313329945470116,-0.0722895824798436,0.4036225770268553,BUY,"[0.05364512279629707, 0.832013726234436, -6.0433268547058105]"
2025-06-18,32.0,50.18101,17.301786,1.804501,78.9832,-3.09,79.29,0.2870345402392189,-0.0004247579360311,0.28745929817525,BUY,"[0.16184614598751068, 0.8160648345947266, -4.28671407699585]"
2025-06-20,32.0,49.428956,16.56394,1.771492,78.9854,-3.24,79.06,0.2307091468044575,0.0458020230120665,0.1849071237923909,BUY,"[0.07718214392662048, 0.8092108368873596, -3.8762288093566895]"
2025-06-23,33.0,53.052815,15.678052,1.791191,78.9504,-0.99,80.16,0.2716996887367031,0.0909815561569939,0.1807181325797092,BUY,"[0.14370271563529968, 1.2017196416854858, -3.5360658168792725]"
2025-06-24,34.0,53.573941,15.039933,1.800802,79.0058,2.61,80.32,0.3134820257065769,0.1354816500669105,0.1780003756396664,BUY,"[0.10409775376319885, 0.9893291592597961, -2.8295552730560303]"
2025-06-25,32.0,51.092695,14.447393,1.782547,79.0156,0.48,79.67,0.2907931783102384,0.1665439557155761,0.1242492225946623,BUY,"[-0.0325624980032444, 0.5485150218009949, -4.394169330596924]"
2025-06-26,24.0,47.998854,13.481195,1.661841,79.0088,-0.29,78.83,0.2026945864377864,0.1737740818600181,0.0289205045777683,BUY,"[-0.2593754827976227, 0.29659196734428406, -6.451103210449219]"
2025-06-27,32.0,49.066465,12.739836,1.539813,79.023,-1.32,79.1,0.1529000248688987,0.1695992704617943,-0.0166992455928955,BUY,"[-0.010299614630639553, 0.4864391088485718, -4.49354362487793]"
2025-06-30,32.0,49.315497,12.051432,1.436734,79.077,-1.44,79.16,0.1169310660913538,0.1590656295877062,-0.0421345634963523,BUY,"[-0.12217222154140472, 0.4795270264148712, -3.647446632385254]"
2025-07-01,37.0,58.878445,13.105183,1.338672,79.1532,2.69,81.81,0.2988137215666029,0.1870152479834855,0.1117984735831173,BUY,"[1.7508375644683838, 2.750338077545166, 1.15249764919281]"
2025-07-02,38.0,60.629325,14.083667,1.33381,79.244,4.52,82.39,0.4841768992572639,0.2464475782382412,0.2377293210190226,BUY,"[3.750339984893799, 4.716649532318115, 4.301183223724365]"
2025-07-03,36.0,54.355411,14.103632,1.294594,79.2832,2.31,80.93,0.5074195381971549,0.298641970230024,0.2087775679671308,BUY,"[0.3273802101612091, 1.209112286567688, -1.7248812913894653]"
2025-07-07,36.0,54.231234,13.741837,1.178408,79.3274,2.2,80.9,0.517453861717641,0.3424043485275474,0.1750495131900935,BUY,"[0.22687211632728577, 0.7898058295249939, -2.416266441345215]"
2025-07-08,37.0,55.929951,13.868045,1.167359,79.358,-0.54,81.37,0.5569114785873239,0.3853057745395027,0.1716057040478212,BUY,"[0.5542477369308472, 1.2286111116409302, -0.8114742636680603]"
2025-07-09,40.0,63.24435,14.955245,1.353692,79.3774,1.6,83.71,0.768145662988502,0.4618737522293026,0.3062719107591993,SELL,"[7.6113433837890625, 8.32144832611084, 9.702203750610352]"
2025-07-10,41.0,64.09456,16.172959,1.543643,79.394,3.82,84.02,0.9496180791092144,0.559422617605285,0.3901954615039293,SELL,"[9.61483383178711, 10.475034713745117, 12.669376373291016]"
2025-07-11,39.0,60.866463,16.625875,1.645958,79.367,3.04,83.36,1.0283258914076754,0.653203272365763,0.3751226190419123,SELL,"[7.686700820922852, 8.407185554504395, 9.825658798217773]"
2025-07-14,43.0,61.838682,17.125346,1.747165,79.3364,2.83,83.67,1.1030020874659243,0.7431630353857954,0.3598390520801289,SELL,"[8.972441673278809, 9.705005645751953, 12.125972747802734]"
2025-07-15,35.0,52.16027,16.348549,1.743438,79.3016,-2.62,81.52,0.9774292828111016,0.7900162848708566,0.1874129979402449,BUY,"[0.5621386766433716, 1.3587335348129272, -1.8133037090301514]"
2025-07-16,37.0,55.345886,15.627237,1.77406,79.2866,-1.89,82.43,0.9404998286477876,0.8201129936262429,0.1203868350215447,BUY,"[2.586484909057617, 3.439757823944092, 2.274056911468506]"
2025-07-17,35.0,51.642529,14.876336,1.66282,79.2602,-2.21,81.52,0.8282559562560436,0.8217415861522032,0.0065143701038404,BUY,"[0.5530546307563782, 1.3764607906341553, -0.6535661816596985]"
2025-07-18,32.0,45.964453,14.381731,1.631237,79.2786,-4.43,79.96,0.606432341632825,0.7786797372483275,-0.1722473956155025,BUY,"[-0.0871022492647171, 0.5634129047393799, -3.1639249324798584]"
2025-07-21,32.0,43.803359,14.422484,1.615717,79.2824,-2.71,79.31,0.3738761496444454,0.6977190197275511,-0.3238428700831057,BUY,"[-0.12287391722202301, 0.2879922389984131, -4.362529754638672]"
2025-07-22,36.0,52.341977,13.506704,1.599561,79.3616,-0.99,81.61,0.370889091537947,0.6323530340896303,-0.2614639425516832,BUY,"[0.06077435612678528, 0.609951376914978, -1.949866533279419]"
2025-07-23,39.0,59.218185,13.652333,1.68633,79.5218,3.02,83.98,0.553381976593684,0.6165588225904411,-0.0631768459967571,BUY,"[3.315385580062866, 4.259113311767578, 3.985285758972168]"
2025-07-24,39.0,59.562833,13.954005,1.727494,79.5954,5.19,84.11,0.7004247557502339,0.6333320092223997,0.0670927465278341,BUY,"[3.6740634441375732, 4.817746162414551, 4.269137859344482]"
2025-07-25,41.0,61.192916,14.55056,1.716995,79.757,6.81,84.71,0.8555104117190382,0.6777676897217274,0.1777427219973107,SELL,"[6.568869113922119, 7.353159427642822, 8.404887199401855]"
2025-07-28,39.0,58.444285,15.104504,1.63979,79.9688,3.0,84.06,0.9154150092818298,0.7252971536337479,0.1901178556480819,BUY,"[3.6603596210479736, 4.25266695022583, 3.9251279830932617]"
2025-07-29,37.0,52.822858,15.826263,1.482154,80.1254,-1.61,82.63,0.8378426568392143,0.7478062542748413,0.090036402564373,BUY,"[0.7667849063873291, 1.7248682975769043, -0.9075490236282349]"
2025-07-30,37.0,49.657518,16.152165,1.483405,80.2392,-2.81,81.75,0.6973191025683576,0.7377088239335446,-0.040389721365187,BUY,"[0.46348685026168823, 1.201655626296997, -1.3791617155075073]"
2025-07-31,23.0,39.217765,17.482183,1.752011,80.257,-7.78,78.12,0.2897029947770306,0.6481076581022419,-0.3584046633252112,BUY,"[0.18789848685264587, 0.8022851347923279, -5.2652716636657715]"
2025-08-01,25.0,43.351633,18.794923,1.844688,80.2834,-5.67,79.29,0.0603775200712561,0.5305616304960449,-0.4701841104247887,BUY,"[0.19040454924106598, 0.6609436869621277, -5.954105854034424]"
2025-08-04,26.0,45.303343,19.948955,1.891879,80.341,-3.35,79.86,-0.0745114133315212,0.4095470217305317,-0.4840584350620529,BUY,"[0.157531276345253, 0.9149608612060547, -5.671178340911865]"
2025-08-05,35.0,48.425501,20.402894,1.906461,80.4,-1.17,80.79,-0.1051564590079721,0.3066063255828309,-0.411762784590803,BUY,"[0.16777196526527405, 1.1411207914352417, -3.944675922393799]"
2025-08-06,26.0,44.458322,20.918295,1.944027,80.4372,1.69,79.44,-0.2356600536660806,0.1981530497330486,-0.4338131033991293,BUY,"[-0.1789553165435791, 0.3881703317165375, -6.841245174407959]"
2025-08-07,27.0,47.640591,21.594276,1.898503,80.4928,1.36,80.37,-0.2610328408920424,0.1063158716080304,-0.3673487125000728,BUY,"[-0.1887659877538681, 0.40623095631599426, -7.020047664642334]"
