date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-31,24.0,41.383397,16.147315,2.65454,163.7944,-4.08,153.61,-1.7501811410193966,-1.8556586632523175,0.1054775222329211,BUY,"[6.989339351654053, 7.201467990875244, -13.736747741699219]"
2025-04-01,24.0,40.58669,17.572654,2.725297,163.5642,-3.37,153.05,-1.9081691398369005,-1.8661607585692344,-0.0420083812676659,BUY,"[7.175171852111816, 7.278892993927002, -13.943079948425293]"
2025-04-02,25.0,42.769127,18.139375,2.727259,163.3004,-2.46,154.08,-1.9280381515618783,-1.8785362371677632,-0.0495019143941153,BUY,"[7.139148712158203, 7.191121578216553, -15.856574058532715]"
2025-04-03,13.0,27.362875,20.348728,4.563207,162.684,-8.71,139.42,-3.091091785801524,-2.121047346894516,-0.9700444389070082,BUY,"[6.649286270141602, 7.3478498458862305, -13.235875129699707]"
2025-04-04,10.0,20.784857,23.328701,7.429942,161.746,-17.02,127.46,-4.921164099968763,-2.681070697509365,-2.240093402459398,BUY,"[7.530311107635498, 8.085613250732422, -4.496242523193359]"
2025-04-07,13.0,24.479405,26.420257,9.06799,160.8982,-15.24,129.72,-6.118614897678498,-3.368579537543192,-2.750035360135306,HOLD,"[7.723531723022461, 7.505114555358887, -9.966557502746582]"
2025-04-08,11.0,22.004845,29.290989,10.89521,159.9678,-19.09,124.66,-7.3907075181327855,-4.173005133661111,-3.217702384471675,BUY,"[6.754948139190674, 7.898643493652344, -17.722042083740234]"
2025-04-09,25.0,44.57696,29.762663,11.003287,159.4086,2.99,143.59,-6.793051223410288,-4.697014351610946,-2.096036871799342,HOLD,"[7.986329078674316, 6.646130084991455, -27.502620697021484]"
2025-04-10,19.0,38.718624,30.200646,11.54212,158.6624,5.44,134.4,-6.980493713603067,-5.15371022400937,-1.826783489593697,BUY,"[6.517088413238525, 7.24125862121582, -29.230789184570312]"
2025-04-11,23.0,42.977737,30.274354,11.639994,158.0088,7.35,139.25,-6.66090599265894,-5.455149377739284,-1.2057566149196557,HOLD,"[6.672874927520752, 6.25393533706665, -27.687911987304688]"
2025-04-14,24.0,42.937978,29.835977,11.619992,157.334,11.66,139.19,-6.339395316789222,-5.631998565549273,-0.7073967512399495,BUY,"[6.028485298156738, 6.376777648925781, -26.635944366455078]"
2025-04-15,20.0,42.521419,29.428913,11.617385,156.7012,-3.48,138.6,-6.062321193907934,-5.718063091221006,-0.3442581026869282,BUY,"[6.943636417388916, 7.091187000274658, -20.498966217041016]"
2025-04-16,20.0,40.471743,29.794552,11.55962,155.9552,1.0,135.74,-6.004302195138763,-5.775310912004557,-0.2289912831342055,HOLD,"[6.621195316314697, 6.6036200523376465, -26.832691192626953]"
2025-04-17,20.0,41.449461,29.946606,11.374445,155.1712,-1.86,136.66,-5.817030304990368,-5.78365479060172,-0.0333755143886485,BUY,"[6.939822196960449, 7.279414653778076, -25.34349250793457]"
2025-04-21,21.0,41.039175,30.35771,11.170904,154.5076,-2.19,136.14,-5.645497851968258,-5.756023402875028,0.110525550906769,BUY,"[7.1094584465026855, 7.1660847663879395, -28.857114791870117]"
2025-04-22,23.0,44.022755,30.149016,10.562167,153.9232,0.1,138.74,-5.239362763680646,-5.652691275036151,0.4133285113555054,BUY,"[6.672848224639893, 7.1493330001831055, -31.758153915405273]"
2025-04-23,24.0,45.970556,28.958488,9.776022,153.3052,3.48,140.46,-4.7242499422167725,-5.467003008472275,0.7427530662555029,HOLD,"[6.951416492462158, 6.673206329345703, -25.95136260986328]"
2025-04-24,29.0,52.897431,27.134902,9.101645,152.8096,7.72,147.21,-3.728372376201264,-5.119276882018073,1.3909045058168088,HOLD,"[7.196510314941406, 6.892605781555176, -27.297700881958008]"
2025-04-25,29.0,54.163169,25.202687,8.438176,152.375,9.12,148.56,-2.797945538141249,-4.655010613242709,1.85706507510146,BUY,"[6.768208980560303, 6.860382556915283, -25.697795867919922]"
2025-04-28,28.0,53.093358,23.521914,8.14182,151.8844,6.4,147.62,-2.1120789779729705,-4.146424286188761,2.0343453082157907,HOLD,"[6.754909515380859, 6.6151509284973145, -22.190296173095703]"
2025-04-29,27.0,52.218931,21.961196,7.717233,151.3774,4.57,146.88,-1.6096812003143557,-3.63907566901388,2.0293944686995244,HOLD,"[6.8010478019714355, 6.515999794006348, -20.144323348999023]"
2025-04-30,28.0,53.962371,20.828729,7.389134,150.8738,0.85,148.46,-1.071680876504189,-3.125596710511942,2.053915834007753,HOLD,"[7.15395975112915, 6.79496431350708, -19.995365142822266]"
2025-05-01,17.0,40.587581,21.189832,6.681754,150.0736,-8.99,135.21,-1.6949378207953032,-2.8394649325686143,1.1445271117733111,BUY,"[6.350935459136963, 6.852277755737305, -21.99770164489746]"
2025-05-02,21.0,45.626222,21.002733,6.683817,149.3958,-5.29,139.81,-1.7969774458576353,-2.6309674352264185,0.8339899893687832,HOLD,"[6.95152473449707, 6.638002395629883, -19.091806411743164]"
2025-05-05,21.0,45.293493,20.828998,6.145237,148.876,-5.07,139.44,-1.8859603151132087,-2.4819660112037765,0.5960056960905673,BUY,"[6.8865065574646, 7.063205718994141, -21.433067321777344]"
2025-05-06,21.0,45.82248,20.79748,5.71954,148.452,-5.77,139.9,-1.897488656380545,-2.3650705402391305,0.467581883858585,BUY,"[6.886782169342041, 6.892533779144287, -25.231977462768555]"
2025-05-07,27.0,50.730064,19.895636,4.566888,148.1136,6.72,144.3,-1.5338998792380778,-2.19883640803892,0.6649365288008422,BUY,"[6.681451797485352, 6.773041248321533, -18.402421951293945]"
2025-05-08,26.0,51.58872,18.496112,4.621109,147.7736,3.78,145.1,-1.1677388728815856,-1.992616901007453,0.8248780281258674,BUY,"[6.690131187438965, 6.724054336547852, -14.594223976135254]"
2025-05-09,26.0,51.679421,17.196555,4.435058,147.5884,4.12,145.18,-0.8611712596634504,-1.7663277727386526,0.9051565130752022,HOLD,"[6.510598659515381, 6.369594097137451, -18.710140228271484]"
2025-05-12,39.0,58.876435,17.250014,4.948139,147.4874,8.73,152.12,-0.0575508076018138,-1.424572379711285,1.3670215721094712,HOLD,"[7.576408863067627, 7.553563117980957, -5.452905654907227]"
2025-05-13,37.0,57.833829,17.299654,5.268663,147.4418,4.88,151.34,0.5104999831314387,-1.0375579071427403,1.548057890274179,HOLD,"[7.463562965393066, 7.243411064147949, -6.27786111831665]"
2025-05-14,38.0,59.459401,17.220003,5.606762,147.4122,5.43,152.98,1.080562568655978,-0.6139338119829968,1.6944963806389746,HOLD,"[7.926853656768799, 7.537107467651367, -12.177071571350098]"
2025-05-15,38.0,58.90763,17.08359,5.630894,147.2946,5.12,152.61,1.485363026617847,-0.194074444262828,1.679437470880675,HOLD,"[7.734222888946533, 7.53934907913208, -6.973208904266357]"
2025-05-16,37.0,58.733136,16.956921,5.595337,147.2238,0.25,152.5,1.776812239817389,0.2001028925532153,1.5767093472641731,HOLD,"[7.984988212585449, 7.579923629760742, -8.780407905578613]"
2025-05-19,38.0,60.120976,16.510787,5.476866,147.0734,1.56,153.7,2.0806335636652875,0.5762090267756298,1.5044245368896578,HOLD,"[8.280948638916016, 7.986355304718018, -9.502943992614746]"
2025-05-20,38.0,60.264888,16.112593,5.448848,147.0502,0.55,153.82,2.30453193917387,0.921873609255278,1.3826583299185922,HOLD,"[8.226991653442383, 8.1038236618042, -5.866642951965332]"
2025-05-21,36.0,55.734341,16.251224,5.323322,147.0144,-0.85,151.31,2.253460501875168,1.188190987779256,1.0652695140959116,HOLD,"[7.868745803833008, 7.722801685333252, -7.840517044067383]"
2025-05-22,32.0,49.449992,15.352875,5.323147,146.9058,-3.36,147.37,1.873464811662501,1.3252457525559052,0.5482190591065959,HOLD,"[7.281153678894043, 7.271814823150635, -7.305420875549316]"
