date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-21,46.0,46.630831,22.636057,43.869872,836.2584,1.55,837.57,-7.025634918574383,-1.4087056127520663,-5.616929305822317,BUY,"[44.19626235961914, 51.22047805786133, 50.20736312866211]"
2025-03-24,52.0,54.160208,21.28228,43.738808,837.812,5.15,864.9,-4.663400826596899,-2.059644655521033,-2.6037561710758657,SELL,"[64.30218505859375, 81.79625701904297, 83.10991668701172]"
2025-03-25,49.0,50.627987,20.37918,43.024515,838.861,1.83,852.35,-3.760643052807154,-2.399844334978257,-1.3607987178288967,SELL,"[47.1066780090332, 56.75167465209961, 58.6527214050293]"
2025-03-26,36.0,44.285746,19.307618,42.008976,839.4466,-1.88,826.76,-5.05186538897965,-2.930248545778536,-2.1216168432011138,BUY,"[33.03688430786133, 38.02510070800781, 27.698713302612305]"
2025-03-27,35.0,43.128441,18.764956,41.347039,840.9818,-1.9,821.67,-6.411975590949737,-3.626593954812776,-2.785381636136961,BUY,"[30.14788818359375, 36.07102966308594, 27.182397842407227]"
2025-03-28,34.0,43.391355,18.108221,38.989316,842.4972,-4.9,822.51,-7.337509503137767,-4.368777064477774,-2.968732438659993,BUY,"[27.926025390625, 30.45388412475586, 22.052221298217773]"
2025-03-31,35.0,44.509559,18.5392,34.677611,843.8634,-3.1,825.91,-7.707799496981579,-5.036581550978536,-2.6712179460030434,BUY,"[31.231712341308594, 34.53955078125, 27.66016960144043]"
2025-04-01,31.0,39.410335,18.939395,32.115855,845.4536,-2.6,805.23,-9.559761178802432,-5.941217476543315,-3.618543702259117,BUY,"[26.768474578857422, 31.709487915039062, 18.9660587310791]"
2025-04-02,35.0,43.768222,19.380896,24.781498,846.971,-0.42,818.22,-9.865545844858048,-6.726083150206263,-3.139462694651785,BUY,"[36.13515090942383, 42.369285583496094, 35.35270309448242]"
2025-04-03,31.0,37.290892,20.077164,19.067196,847.6732,-4.06,789.09,-12.316453536555628,-7.844157227476137,-4.472296309079491,BUY,"[21.945905685424805, 26.07986831665039, 0.6244503259658813]"
2025-04-04,19.0,29.170568,22.112975,25.128949,847.1054,-10.62,738.21,-18.155125334477702,-9.90635084887645,-8.248774485601253,BUY,"[11.718595504760742, 14.165397644042969, -39.92583084106445]"
2025-04-07,17.0,27.345562,24.904671,32.751128,845.8718,-10.12,723.73,-23.677786995704423,-12.660638078242044,-11.01714891746238,BUY,"[10.999733924865723, 13.5732421875, -45.346256256103516]"
2025-04-08,17.0,28.184303,26.73265,38.018404,844.2332,-11.24,726.24,-27.53459841694257,-15.635430145982152,-11.89916827096042,BUY,"[12.629222869873047, 13.206772804260254, -38.25543212890625]"
2025-04-09,25.0,36.785384,28.786145,39.883751,843.2076,-4.48,753.71,-28.051193138232293,-18.11858274443218,-9.932610393800111,BUY,"[23.853500366210938, 25.797927856445312, 2.7913296222686768]"
2025-04-10,20.0,31.876293,30.692962,44.122799,841.5442,-2.34,720.91,-30.7527850920834,-20.645423213962427,-10.107361878120972,BUY,"[17.412336349487305, 23.139278411865234, -14.865052223205566]"
2025-04-11,23.0,35.144299,32.463578,46.658565,839.7278,1.2,732.41,-31.601578958011373,-22.83665436277222,-8.764924595239155,BUY,"[26.270339965820312, 33.76051330566406, 6.514523983001709]"
2025-04-14,28.0,40.963077,32.892417,47.258199,838.5932,3.87,754.35,-30.156257012991887,-24.300574892816154,-5.855682120175732,BUY,"[35.43160629272461, 42.681304931640625, 30.603424072265625]"
2025-04-15,28.0,41.689789,33.015925,47.5555,837.5282,0.46,757.18,-28.45446623540693,-25.13135316133431,-3.323113074072616,BUY,"[36.051246643066406, 41.91929626464844, 34.26908493041992]"
2025-04-16,24.0,37.75003,33.593464,47.985009,835.7048,1.94,734.9,-28.57420888846252,-25.819924306759955,-2.754284581702567,BUY,"[27.43372917175293, 32.905418395996094, 12.088337898254395]"
2025-04-17,52.0,57.936247,31.676515,47.838173,835.6604,14.68,839.96,-19.961537646401094,-24.648246974688185,4.686709328287087,SELL,"[89.6532211303711, 111.75825500488281, 121.53433990478516]"
2025-04-21,39.0,53.998218,29.510629,46.993073,834.6134,8.44,818.02,-14.73643581690692,-22.665884743131933,7.929448926225014,SELL,"[61.88423538208008, 77.79129791259766, 80.99363708496094]"
2025-04-22,40.0,55.414366,27.49945,44.508954,833.598,9.29,827.54,-9.715328277366892,-20.075773449978925,10.360445172612032,BUY,"[72.78700256347656, 90.77238464355469, 89.99813079833984]"
2025-04-23,40.0,55.676765,26.001816,43.005662,832.8052,12.84,829.24,-5.535083586532323,-17.167635477289604,11.63255189075728,SELL,"[75.55842590332031, 98.34133911132812, 99.66799926757812]"
2025-04-24,52.0,60.200884,25.021756,45.215514,832.6998,2.35,859.73,0.2353654856207185,-13.68703528470754,13.922400770328258,SELL,"[69.41604614257812, 86.14578247070312, 89.64289855957031]"
2025-04-25,57.0,63.46846,24.656069,49.6299,832.9312,8.13,884.54,6.732835664821664,-9.6030610948017,16.335896759623363,BUY,"[87.82522583007812, 109.29154968261719, 107.1744155883789]"
2025-04-28,55.0,61.869924,24.316502,52.860823,833.0398,6.01,877.29,11.168371153770408,-5.448774645087278,16.617145798857685,SELL,"[82.53849029541016, 108.5002212524414, 116.40961456298828]"
2025-04-29,57.0,62.965882,24.243052,56.296441,833.8584,6.75,885.2,15.147228062163094,-1.3295741036372035,16.476802165800297,SELL,"[79.51811218261719, 96.43404388427734, 105.8414077758789]"
2025-04-30,58.0,64.856824,24.409196,60.776353,834.6934,4.56,898.95,19.18881420905575,2.774103558901387,16.414710650154362,BUY,"[81.52372741699219, 105.25081634521484, 104.4966812133789]"
2025-05-01,30.0,45.696295,23.412685,60.61159,833.2344,-10.22,794.1,13.772520572472558,4.973786961615621,8.798733610856937,BUY,"[26.853174209594727, 26.936918258666992, 5.064289093017578]"
2025-05-02,36.0,50.160635,22.487354,60.845474,832.2444,-6.12,823.62,11.7269056654917,6.324410702390837,5.402494963100862,BUY,"[35.001102447509766, 41.842247009277344, 33.7855224609375]"
2025-05-05,36.0,49.837786,21.628118,59.374805,831.2,-7.2,821.46,9.818268280643563,7.023182218041383,2.7950860626021816,BUY,"[31.913976669311523, 33.836917877197266, 32.48957061767578]"
2025-05-06,26.0,43.385975,21.755444,56.944287,829.0744,-13.77,775.12,4.514369836324931,6.521419741698093,-2.0070499053731616,BUY,"[23.59725570678711, 23.787174224853516, -1.3448292016983032]"
2025-05-07,28.0,43.65719,21.873676,54.428486,826.5728,-2.19,776.72,0.4350833647212084,5.304152466302717,-4.869069101581508,BUY,"[28.384580612182617, 34.57588195800781, 17.081417083740234]"
2025-05-08,23.0,40.36797,22.628001,54.543819,823.3016,-8.76,751.45,-4.781737470463668,3.2869744789494404,-8.068711949413109,BUY,"[22.627159118652344, 24.981494903564453, -1.3854843378067017]"
2025-05-09,20.0,38.292565,23.438103,53.523292,819.8898,-10.58,734.57,-10.161050233409584,0.5973695364776357,-10.75841976988722,BUY,"[24.766653060913086, 26.3955078125, -6.661719799041748]"
2025-05-12,25.0,42.269116,24.387153,52.088975,816.5886,-2.52,755.57,-12.584602395450702,-2.0390248499080323,-10.54557754554267,BUY,"[29.504928588867188, 37.45286178588867, 20.27423667907715]"
2025-05-13,23.0,40.981165,25.268414,52.560815,812.9154,-3.95,746.06,-15.098615030719998,-4.650942886070426,-10.447672144649571,BUY,"[28.56682014465332, 29.10565185546875, 20.335086822509766]"
2025-05-14,18.0,37.078986,26.570832,55.343741,809.0054,-4.78,715.56,-19.329267493900037,-7.586607807636348,-11.742659686263686,BUY,"[21.101764678955078, 27.047426223754883, -6.4822611808776855]"
2025-05-15,23.0,40.618692,27.811564,55.450321,805.0768,-0.17,733.29,-21.009245720107856,-10.27113539013065,-10.738110329977204,BUY,"[28.523706436157227, 36.360355377197266, 19.780855178833008]"
2025-05-16,28.0,45.136688,28.09067,55.944006,801.9694,0.24,757.39,-20.163539250953136,-12.249616162295148,-7.913923088657988,SELL,"[38.5576057434082, 43.41067886352539, 44.44591522216797]"
2025-05-19,28.0,44.789497,28.34984,56.788512,799.68,1.21,755.11,-19.45304513123415,-13.69030195608295,-5.762743175151199,BUY,"[37.572269439697266, 43.316097259521484, 39.0302619934082]"
2025-05-20,27.0,43.509055,28.376145,57.551781,798.025,4.4,747.01,-19.320856916283446,-14.81641294812305,-4.5044439681603965,BUY,"[39.52808380126953, 49.314788818359375, 44.101715087890625]"
2025-05-21,22.0,40.143162,28.853657,59.018719,796.0428,-1.14,724.95,-20.75688202518222,-16.004506763534884,-4.752375261647337,BUY,"[26.230653762817383, 32.30652618408203, 13.26997184753418]"
2025-05-22,20.0,38.717517,29.570101,58.994991,793.9096,-5.57,715.2,-22.42320503614076,-17.288246418056058,-5.134958618084699,BUY,"[20.16996955871582, 24.267471313476562, -8.060175895690918]"
2025-05-23,21.0,38.492537,30.291457,56.064507,792.1508,-5.48,713.71,-23.592054061408703,-18.54900794672659,-5.043046114682113,BUY,"[20.292116165161133, 23.449588775634766, -3.7806077003479004]"
2025-05-27,23.0,41.328729,30.367188,51.845227,790.3856,-2.92,725.22,-23.320787012129585,-19.50336375980719,-3.817423252322396,BUY,"[26.178373336791992, 29.089990615844727, 16.444480895996094]"
2025-05-28,22.0,40.314707,30.437508,45.193747,788.2782,-0.77,719.39,-23.307563118681514,-20.264203631582056,-3.0433594870994582,BUY,"[23.97929573059082, 29.235925674438477, 9.554593086242676]"
2025-05-29,23.0,41.162702,30.502806,32.491255,786.2794,1.03,722.57,-22.777914049812694,-20.766945715228186,-2.0109683345845117,BUY,"[27.10976219177246, 34.50266647338867, 18.53331756591797]"
2025-05-30,26.0,45.147925,29.570527,30.989654,784.2926,3.36,737.67,-20.898811057965982,-20.793318783775742,-0.1054922741902437,BUY,"[39.928611755371094, 47.2923583984375, 43.67222213745117]"
2025-06-02,28.0,47.542597,28.629828,25.62518,782.3836,3.02,747.12,-18.43457012637134,-20.321569052294866,1.8869989259235247,BUY,"[44.73659896850586, 54.291175842285156, 52.19478988647461]"
