date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-03,53.0,43.273661,15.895429,1.41618,119.76,-0.25,117.67,0.3036706023878821,0.8063293797760415,-0.5026587773881593,BUY,"[3.83133602142334, 4.3519287109375, 3.578273057937622]"
2024-12-04,46.0,33.730069,17.64109,1.857242,119.7046,-2.87,114.28,-0.0810585722396979,0.6288517893728937,-0.7099103616125916,BUY,"[3.133594512939453, 3.570352792739868, -0.31684744358062744]"
2024-12-05,48.0,35.972955,19.262061,2.09971,119.7048,-2.7,114.78,-0.3416747794580033,0.4347464756067143,-0.7764212550647176,BUY,"[3.297934055328369, 3.7619240283966064, 0.5091541409492493]"
2024-12-06,45.0,33.057165,20.953005,2.391281,119.7202,-3.63,113.57,-0.638491753438629,0.2200988297976456,-0.8585905832362746,BUY,"[3.2805349826812744, 3.9314253330230713, 0.04285770654678345]"
2024-12-09,44.0,31.53304,22.764254,2.665308,119.6618,-4.05,112.9,-0.9172116988258664,-0.0073632759270567,-0.9098484228988096,BUY,"[3.219075918197632, 3.8510310649871826, -0.7100512981414795]"
2024-12-10,44.0,31.004573,24.74633,2.906444,119.5708,-1.41,112.67,-1.1434770497836553,-0.2345860306983765,-0.9088910190852788,BUY,"[3.3099420070648193, 3.9569504261016846, -0.8121134042739868]"
2024-12-11,43.0,29.28128,26.767779,3.150261,119.4106,-2.49,111.92,-1.367548455237383,-0.4611785156061778,-0.9063699396312052,BUY,"[3.396836280822754, 3.972815752029419, -1.5993727445602417]"
2024-12-12,43.0,29.049438,28.737539,3.268983,119.2166,-1.54,111.82,-1.5354955853764949,-0.6760419295602413,-0.8594536558162535,BUY,"[3.4036173820495605, 4.127922534942627, -1.381935954093933]"
2024-12-13,42.0,26.809166,30.715392,3.44989,118.9818,-1.82,110.84,-1.7277562077319004,-0.8863847851945732,-0.8413714225373272,BUY,"[3.594515085220337, 4.171041011810303, -1.9566893577575684]"
2024-12-16,38.0,22.325188,33.057133,3.829118,118.6546,-3.73,108.47,-2.0477580490903198,-1.1186594379737225,-0.9290986111165968,BUY,"[3.729259967803955, 3.968658924102783, -2.755876064300537]"
2024-12-17,39.0,21.571058,35.499622,4.09276,118.3074,-3.49,108.01,-2.311830625093748,-1.3572936753977276,-0.9545369496960204,BUY,"[4.040069103240967, 4.285768508911133, -2.406376838684082]"
2024-12-18,37.0,19.161663,37.162754,4.480191,117.995,-4.83,106.42,-2.6192170521609057,-1.6096783507503634,-1.0095387014105424,HOLD,"[4.173647880554199, 4.114380359649658, -2.7803657054901123]"
2024-12-19,37.0,17.927462,38.952356,4.745819,117.6634,-4.81,105.51,-2.9027908391547044,-1.868300848431232,-1.0344899907234728,HOLD,"[4.286027431488037, 4.179649829864502, -2.9040896892547607]"
2024-12-20,38.0,20.119452,40.693186,4.728529,117.318,-2.4,105.87,-3.063165847891668,-2.107273848323319,-0.9558919995683488,HOLD,"[4.422086238861084, 4.344308376312256, -2.9617156982421875]"
2024-12-23,39.0,22.772607,41.869391,4.555722,116.9718,-1.58,106.3,-3.1196059162993635,-2.309740261918528,-0.8098656543808356,BUY,"[4.315722942352295, 4.319731712341309, -3.098827362060547]"
2024-12-24,39.0,23.409712,42.405382,4.419305,116.6182,-0.02,106.4,-3.120297070564092,-2.471851623647641,-0.6484454469164511,BUY,"[4.322393417358398, 4.392200469970703, -3.147488832473755]"
2024-12-26,40.0,24.017266,42.903087,4.344177,116.341,0.93,106.49,-3.0781001450385617,-2.593101327925825,-0.4849988171127362,BUY,"[4.471358299255371, 4.474193096160889, -3.0481081008911133]"
2024-12-27,33.0,23.994493,42.452954,4.216187,116.0574,0.58,106.48,-3.010759532218969,-2.6766329687844546,-0.3341265634345149,HOLD,"[4.5006513595581055, 4.336273670196533, -3.892793655395508]"
2024-12-30,32.0,22.351053,42.14516,4.015438,115.7656,-0.51,105.76,-2.9811250403264893,-2.7375313830928616,-0.2435936572336277,HOLD,"[4.554722785949707, 4.302610874176025, -3.893040418624878]"
2024-12-31,35.0,34.497061,40.685316,3.644144,115.5168,1.1,107.57,-2.7795467342531737,-2.745934453324924,-0.0336122809282497,BUY,"[4.210790157318115, 4.233929634094238, -3.2444448471069336]"
2025-01-02,35.0,33.682024,38.502368,3.179156,115.2614,0.77,107.31,-2.6106800074521037,-2.71888356415036,0.1082035566982568,BUY,"[3.956303834915161, 3.9990274906158447, -3.0419869422912598]"
2025-01-03,36.0,37.069152,36.475346,2.963651,115.0046,1.3,107.86,-2.4047510333777358,-2.656057057995836,0.2513060246181,BUY,"[3.8807594776153564, 3.9249165058135986, -2.738175630569458]"
2025-01-06,35.0,36.629574,34.048329,2.638356,114.754,1.87,107.74,-2.2255787484661766,-2.569961396089904,0.344382647623727,HOLD,"[3.7641820907592773, 3.7187280654907227, -2.5322930812835693]"
2025-01-07,37.0,42.779871,31.97638,2.370349,114.5372,1.1,108.75,-1.979269080817886,-2.4518229330355004,0.4725538522176142,BUY,"[3.703457832336426, 3.828859329223633, -1.4397797584533691]"
2025-01-08,34.0,35.999669,30.724303,2.13029,114.286,-0.35,106.93,-1.9089208331639045,-2.343242513061181,0.4343216798972769,BUY,"[3.554182529449463, 3.56416392326355, -2.495129346847534]"
2025-01-10,34.0,34.729444,28.918563,1.852931,114.0388,-1.22,106.54,-1.863161712259341,-2.247226352900813,0.3840646406414718,HOLD,"[3.6055710315704346, 3.551553726196289, -2.5249812602996826]"
