date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-28,73.0,80.763647,33.738329,36.438712,624.354,14.31,754.45,29.860729587754008,20.947098194554943,8.913631393199065,SELL,"[29.410871505737305, 30.359821319580078, 40.23194122314453]"
2025-05-29,82.0,81.104777,35.978708,40.580615,627.5178,13.68,757.22,32.9026086493011,23.338200285504172,9.564408363796923,SELL,"[24.639400482177734, 25.32291030883789, 26.33932113647461]"
2025-05-30,81.0,79.060716,38.088461,42.779631,630.525,4.63,753.47,34.61174342801394,25.59290891400613,9.018834514007809,SELL,"[23.47113037109375, 24.029720306396484, 24.1446590423584]"
2025-06-02,82.0,80.672228,40.12835,45.422454,633.8164,1.73,764.99,36.47534767426464,27.769396666057837,8.705951008206807,SELL,"[27.20939064025879, 27.99686050415039, 30.006410598754883]"
2025-06-03,82.0,80.481149,42.083358,46.988797,637.0288,1.35,764.66,37.49343820709055,29.714204974264376,7.779233232826172,SELL,"[33.805625915527344, 34.05193328857422, 41.360809326171875]"
2025-06-04,82.0,80.800257,43.898723,47.340823,640.1032,1.27,766.81,38.03532180737193,31.37842834088589,6.656893466486039,SELL,"[33.0213737487793, 32.255821228027344, 37.12199783325195]"
2025-06-05,82.0,80.687944,45.701317,47.728073,643.0616,1.75,766.64,38.01286227132607,32.70531512697393,5.307547144352142,SELL,"[29.784421920776367, 31.10418701171875, 36.566287994384766]"
2025-06-06,82.0,81.493008,47.375155,48.549657,646.196,0.86,771.58,37.956144831161055,33.75548106781136,4.200663763349695,SELL,"[26.665422439575195, 28.608179092407227, 32.764442443847656]"
2025-06-09,80.0,76.488223,48.719779,48.149534,649.1776,-0.04,764.38,36.904800456887415,34.38534494562657,2.519455511260844,SELL,"[27.662078857421875, 29.572452545166016, 29.66424560546875]"
2025-06-10,79.0,74.91914,48.910752,47.556297,652.4412,-0.61,762.1,35.478649731096084,34.60400590272047,0.8746438283756106,SELL,"[27.271902084350586, 28.96477508544922, 29.387208938598633]"
2025-06-11,79.0,75.547024,49.088084,46.138262,655.4564,-0.25,764.75,34.16837608859748,34.51687993989588,-0.3485038512983962,BUY,"[27.058855056762695, 28.745168685913086, 28.35765838623047]"
2025-06-12,79.0,75.904923,49.462562,43.729038,658.505,-0.7,766.21,32.86889245315149,34.187282442547,-1.3183899893955129,SELL,"[28.1179141998291, 29.89992332458496, 31.260208129882812]"
2025-06-13,76.0,67.051857,48.499622,40.867516,661.1664,-1.36,753.98,30.500591685173504,33.4499442910723,-2.9493526058987958,BUY,"[28.91866111755371, 30.605560302734375, 29.532575607299805]"
2025-06-16,79.0,71.219585,47.9456,38.482732,664.5574,0.78,768.08,29.42228661983279,32.644412756824394,-3.222126136991605,SELL,"[26.586824417114258, 28.457990646362305, 29.426464080810547]"
2025-06-17,77.0,69.096742,47.431151,35.236854,668.6248,0.02,764.9,27.988488786647626,31.71322796278904,-3.7247391761414193,SELL,"[28.695446014404297, 30.168380737304688, 31.2865047454834]"
2025-06-18,74.0,62.721167,45.713455,30.833298,672.5966,-1.49,754.83,25.742880925472264,30.519158555325685,-4.776277629853421,BUY,"[28.74216079711914, 30.488994598388672, 30.32136344909668]"
2025-06-20,77.0,64.906292,44.118452,22.968569,676.938,0.95,761.14,24.193497206027477,29.254026285466043,-5.06052907943857,SELL,"[28.766223907470703, 29.994333267211914, 31.1216983795166]"
2025-06-23,79.0,65.394406,42.812865,10.606744,680.2594,-0.72,762.55,22.816361845140136,27.966493397400864,-5.150131552260728,SELL,"[30.4175968170166, 31.01725196838379, 34.31499099731445]"
2025-06-24,79.0,63.037135,41.998533,5.503795,683.8906,-0.77,759.03,21.196596398916316,26.61251399770396,-5.415917598787644,SELL,"[32.20960998535156, 33.4584846496582, 37.496307373046875]"
2025-06-25,78.0,62.234125,40.441319,5.119238,687.307,0.4,757.86,19.592659409437037,25.20854308005057,-5.615883670613542,SELL,"[32.7491455078125, 33.12114715576172, 36.32437515258789]"
2025-06-26,81.0,67.882909,39.859182,5.332935,690.8932,1.54,772.86,19.30931664663217,24.02869779336689,-4.719381146734726,SELL,"[30.526906967163086, 31.73678970336914, 36.713706970214844]"
2025-06-27,81.0,69.11345,40.000583,5.935537,694.543,1.84,776.57,19.16322967695146,23.05560417008381,-3.892374493132351,SELL,"[32.92110061645508, 33.99114990234375, 41.77565383911133]"
2025-06-30,82.0,72.496521,40.276199,7.425222,698.534,3.77,787.63,19.712668892421675,22.387017114551384,-2.674348222129709,SELL,"[33.12186813354492, 34.197608947753906, 41.97927474975586]"
2025-07-01,80.0,66.784131,39.176909,8.026696,702.4186,2.87,779.61,19.27872333311859,21.765358358264827,-2.486635025146235,SELL,"[32.37055587768555, 32.82996368408203, 36.90975570678711]"
2025-07-02,78.0,62.853793,38.15614,8.174312,706.5158,0.11,773.7,18.247583953799904,21.061803477371843,-2.814219523571939,SELL,"[30.351520538330078, 31.010374069213867, 33.28290939331055]"
2025-07-03,78.0,65.42687,37.721446,8.716256,710.4574,0.52,780.64,17.785379779646632,20.406518737826804,-2.621138958180172,SELL,"[31.15264129638672, 32.14101028442383, 36.10430908203125]"
2025-07-07,78.0,66.496449,37.505093,9.395437,714.2086,-0.51,783.61,17.457494688447923,19.816713927951028,-2.359219239503105,SELL,"[33.7387580871582, 34.228389739990234, 39.181884765625]"
2025-07-08,78.0,64.944694,36.989539,9.806958,717.5416,0.24,781.48,16.83174432140106,19.219720006641037,-2.3879756852399723,SELL,"[34.22835159301758, 35.012542724609375, 40.135921478271484]"
2025-07-09,74.0,56.9548,35.527927,9.75527,720.451,-0.53,769.59,15.201179283727356,18.416011862058298,-3.2148325783309417,SELL,"[33.020328521728516, 33.47697067260742, 35.55490493774414]"
2025-07-10,68.0,45.868736,33.437149,10.706106,723.0444,-4.19,747.9,12.020181840721191,17.136845857790878,-5.116664017069684,BUY,"[30.4754638671875, 30.867164611816406, 27.085453033447266]"
2025-07-11,67.0,45.868745,31.603795,11.583017,725.5394,-4.56,747.9,9.390965247588497,15.587669735750405,-6.196704488161906,BUY,"[29.873945236206055, 31.144193649291992, 28.090774536132812]"
2025-07-14,67.0,48.469864,29.366653,12.021356,728.045,-3.68,752.75,7.61091275726983,13.99231834005429,-6.38140558278446,BUY,"[32.81060791015625, 33.77402114868164, 32.25263214111328]"
2025-07-15,65.0,45.191054,27.623743,12.565619,730.5002,-3.07,745.95,5.587100546823308,12.311274781408097,-6.724174234584787,BUY,"[34.041603088378906, 35.22318649291992, 34.17147445678711]"
2025-07-16,65.0,47.855736,26.042351,13.013213,732.881,0.38,750.72,4.318334848646373,10.71268679485575,-6.394351946209378,BUY,"[31.46909523010254, 33.1092529296875, 32.909568786621094]"
2025-07-17,66.0,50.387952,24.183632,13.201804,735.3448,1.0,755.37,3.646016027013161,9.299352641287232,-5.653336614274071,BUY,"[30.065670013427734, 31.70672035217285, 31.498552322387695]"
2025-07-18,65.0,48.881613,22.992163,13.295621,737.8664,-0.02,752.63,2.8591449727193776,8.011311107573661,-5.152166134854284,BUY,"[30.378877639770508, 31.981311798095703, 31.423521041870117]"
2025-07-21,67.0,54.760583,22.237073,13.270441,740.3174,2.38,763.69,3.092346910549395,7.027518268168809,-3.9351713576194136,SELL,"[31.463294982910156, 32.911109924316406, 34.42768859863281]"
2025-07-22,68.0,56.27364,21.769932,13.261788,742.5314,2.14,766.78,3.4863102873613343,6.319276672007314,-2.83296638464598,SELL,"[32.27897262573242, 33.288978576660156, 35.06419372558594]"
2025-07-23,70.0,60.516964,21.82139,13.375014,744.9738,2.73,776.0,4.490739596403614,5.953569256886574,-1.46282966048296,SELL,"[31.835159301757812, 33.50149917602539, 38.28532791137695]"
2025-07-24,70.0,62.718605,22.262138,13.61631,747.352,3.8,781.21,5.642121652246942,5.891279735958648,-0.2491580837117055,SELL,"[33.06838607788086, 34.5135498046875, 39.525238037109375]"
2025-07-25,71.0,64.649915,23.048828,14.169769,749.935,2.91,785.95,6.858023586001764,6.084628505967271,0.7733950800344926,SELL,"[32.1268196105957, 33.507022857666016, 38.02174758911133]"
2025-07-28,72.0,69.271938,24.308284,15.592773,752.853,4.17,798.73,8.751986370727082,6.618100078919233,2.1338862918078485,SELL,"[32.11621856689453, 33.89914321899414, 40.38957977294922]"
2025-07-29,72.0,71.649039,25.823363,17.159464,755.7536,3.91,806.34,10.743188138010735,7.443117690737534,3.300070447273203,SELL,"[33.33414077758789, 34.73189163208008, 41.55979919433594]"
2025-07-30,72.0,71.97122,27.478716,18.913606,758.4958,3.35,807.39,12.264577692002035,8.407409690990434,3.857168001011601,SELL,"[32.86367416381836, 34.37065124511719, 40.142295837402344]"
2025-07-31,67.0,57.144826,27.221038,19.145238,760.7812,-0.1,785.13,11.541055801915377,9.034138913175424,2.506916888739953,SELL,"[32.93545913696289, 33.984535217285156, 34.58031463623047]"
2025-08-01,64.0,52.450612,26.00796,19.06864,762.881,-2.83,776.15,10.12631864242394,9.252574859025128,0.8737437833988118,BUY,"[29.859079360961914, 31.297542572021484, 28.940170288085938]"
2025-08-04,65.0,56.212146,25.082856,19.109712,765.3788,-2.66,784.87,9.598119230942984,9.3216837334087,0.2764354975342851,SELL,"[31.093721389770508, 33.45909881591797, 33.938804626464844]"
2025-08-05,62.0,48.777918,23.367925,18.986196,767.4428,-4.72,769.27,7.830463062620879,9.023439599251136,-1.1929765366302565,BUY,"[34.80585479736328, 36.766441345214844, 35.2989501953125]"
2025-08-06,64.0,53.141602,21.931093,19.065829,768.6296,-0.72,779.47,7.169986428606535,8.652748965122216,-1.482762536515681,SELL,"[32.477073669433594, 34.76251220703125, 36.06948471069336]"
2025-08-07,53.0,45.786339,21.468902,18.433411,768.8226,-1.87,761.61,5.146080388525661,7.951415249802905,-2.8053348612772444,BUY,"[32.112003326416016, 33.24595260620117, 29.9600830078125]"
