date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-24,54.0,41.916966,34.614435,4.799343,128.4224,0.72,127.21,-1.0386317220392698,0.1659336970271571,-1.204565419066427,HOLD,"[3.2874670028686523, 3.2057061195373535, -0.22178708016872406]"
2025-03-25,52.0,38.463482,34.809114,4.970224,128.6882,-1.43,125.6,-1.241594405220212,-0.1155719234223167,-1.1260224817978954,HOLD,"[3.3440208435058594, 3.3076159954071045, -1.8075432777404785]"
2025-03-26,53.0,41.708046,34.989887,5.023482,128.9566,-0.13,126.61,-1.3058917278808335,-0.3536358843140201,-0.9522558435668136,HOLD,"[3.3112528324127197, 3.259519100189209, -0.3590257465839386]"
2025-03-27,67.0,53.973264,32.969139,4.927986,129.3232,3.97,131.35,-0.9632655079952316,-0.4755618090502624,-0.487703698944969,SELL,"[4.98314094543457, 4.970661640167236, 7.684401512145996]"
2025-03-28,65.0,52.639555,30.700787,4.688717,129.7176,2.84,130.82,-0.7261279795037012,-0.5256750431409503,-0.2004529363627509,SELL,"[4.793885231018066, 4.718183994293213, 6.4448065757751465]"
2025-03-31,67.0,56.625045,28.553192,4.213431,130.0924,5.61,132.65,-0.3860785998650158,-0.4977557544857633,0.1116771546207475,SELL,"[5.121105194091797, 5.094242572784424, 6.906282901763916]"
2025-04-01,65.0,54.055195,26.558997,3.914452,130.4566,4.01,131.69,-0.1918395861895305,-0.4365725208265168,0.2447329346369862,SELL,"[4.546582221984863, 4.449883460998535, 5.597333908081055]"
2025-04-02,65.0,54.609805,25.145629,3.558468,130.7594,0.44,131.93,-0.0183265175128326,-0.35292332016378,0.3345968026509474,SELL,"[4.015578746795654, 4.200927734375, 5.978710651397705]"
2025-04-03,65.0,53.736604,23.499795,3.39126,131.0364,0.62,131.63,0.0938939951827251,-0.263559857094479,0.3574538522772041,SELL,"[3.942864418029785, 4.118289947509766, 4.921316146850586]"
2025-04-04,48.0,38.038182,23.911575,3.157175,131.0608,-6.19,124.44,-0.3928152213114515,-0.2894109299378735,-0.1034042913735779,BUY,"[3.7720789909362793, 4.1044769287109375, -2.620234727859497]"
2025-04-07,50.0,39.156347,24.976296,2.696573,131.0574,-5.19,124.86,-0.7361593057862592,-0.3787606051075507,-0.3573987006787085,BUY,"[3.5025830268859863, 3.5157876014709473, -2.0488626956939697]"
2025-04-08,49.0,37.574193,25.402349,2.715523,130.9478,-6.05,123.95,-1.0693643941264668,-0.516881362911334,-0.5524830312151328,BUY,"[3.3084750175476074, 3.440800428390503, -5.311376094818115]"
2025-04-09,53.0,45.610609,26.035736,2.683356,130.9408,-3.49,127.04,-1.0717402964542515,-0.6278531496199176,-0.4438871468343339,BUY,"[3.0253539085388184, 3.1935105323791504, -0.3689570426940918]"
2025-04-10,50.0,40.944511,26.623881,2.754059,130.8736,0.05,124.5,-1.264009276381131,-0.7550843749721603,-0.5089249014089707,BUY,"[3.757753849029541, 3.9357807636260986, -3.6642298698425293]"
2025-04-11,53.0,46.47049,26.471615,2.751025,130.835,1.62,126.88,-1.2103851520915612,-0.8461445303960404,-0.3642406216955207,BUY,"[2.893739700317383, 3.1217567920684814, -1.1400666236877441]"
2025-04-14,54.0,48.811245,26.330225,2.751083,130.8356,3.24,127.96,-1.0684245401599384,-0.8906005323488201,-0.1778240078111183,BUY,"[3.3168866634368896, 3.591726779937744, -1.8737844228744507]"
2025-04-15,52.0,45.369079,26.511902,2.753315,130.791,-0.65,126.22,-1.0838294790720795,-0.929246321693472,-0.1545831573786074,BUY,"[3.3702738285064697, 3.722838878631592, -1.3698581457138062]"
2025-04-16,57.0,52.572762,24.634809,2.782516,130.803,4.18,129.7,-0.8059407049539971,-0.904585198345577,0.0986444933915799,BUY,"[3.144522190093994, 3.4480278491973877, -0.7640373110771179]"
2025-04-17,66.0,54.926985,22.891794,2.847198,130.7814,3.23,130.98,-0.4769288083662673,-0.8190539203497151,0.3421251119834478,SELL,"[3.8844075202941895, 3.8943185806274414, 5.064269542694092]"
2025-04-21,57.0,52.535466,21.62731,2.841472,130.8148,1.51,129.89,-0.3006724357306893,-0.71537762342591,0.4147051876952207,BUY,"[3.477147102355957, 3.493321180343628, 1.3629450798034668]"
2025-04-22,67.0,56.016839,20.428758,2.924682,130.868,4.37,131.73,-0.0123727428027677,-0.5747766473012815,0.5624039044985137,SELL,"[4.050529956817627, 4.137288570404053, 4.940151691436768]"
2025-04-23,56.0,51.812979,20.149592,2.858143,130.8386,0.11,129.84,0.0628748541385277,-0.4472463470133197,0.5101212011518474,BUY,"[3.4772284030914307, 3.664472818374634, 0.5997651815414429]"
2025-04-24,55.0,50.813464,19.890366,2.81873,130.7974,-1.22,129.38,0.0844178448573416,-0.3409135086391875,0.4253313534965291,BUY,"[3.4980406761169434, 3.6706526279449463, 1.1728802919387817]"
2025-04-25,55.0,49.62562,19.879777,2.760908,130.7646,-0.8,128.85,0.0580550273879509,-0.2611198014337598,0.3191748288217108,BUY,"[3.4877984523773193, 3.687159299850464, 0.3496321141719818]"
2025-04-28,56.0,51.201802,19.612457,2.72658,130.7194,-1.67,129.53,0.0909838168078067,-0.1906990777854465,0.2816828945932533,BUY,"[3.247413158416748, 3.5173017978668213, 1.3409950733184814]"
2025-04-29,57.0,53.439778,18.871171,2.607833,130.7172,0.51,130.5,0.1931247906631483,-0.1139343040957275,0.3070590947588759,BUY,"[3.4212803840637207, 3.5693607330322266, 0.8783591985702515]"
2025-04-30,65.0,54.025009,18.22585,2.559288,130.7286,1.06,130.75,0.2908919378072312,-0.0329690557151358,0.323860993522367,BUY,"[3.3037431240081787, 3.6498770713806152, 3.57924747467041]"
