date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-27,48.0,62.439322,19.616864,5.611035,159.4376,5.44,172.9,3.0216562744371918,1.738845030234024,1.2828112442031672,SELL,"[9.165871620178223, 9.140816688537598, 9.246082305908203]"
2025-05-28,47.0,61.603885,20.43208,5.949424,159.599,2.25,172.36,3.297250992015904,2.0505262225904,1.246724769425504,HOLD,"[8.433859825134277, 8.377899169921875, 8.03956127166748]"
2025-05-29,46.0,60.792796,20.88401,6.127317,159.8228,0.58,171.86,3.4357112295260777,2.327563223977536,1.108148005548542,HOLD,"[8.77825927734375, 8.551497459411621, 7.046993732452393]"
2025-05-30,46.0,60.586623,20.57532,6.315885,159.9798,1.94,171.74,3.4954654186918788,2.5611436629204043,0.9343217557714744,BUY,"[8.301358222961426, 8.327385902404785, 7.514791488647461]"
2025-06-02,43.0,55.970144,20.277389,6.389535,160.1044,-2.24,169.03,3.286264678936419,2.7061678661236077,0.5800968128128119,HOLD,"[8.199562072753906, 7.877140998840332, 5.042839527130127]"
2025-06-03,40.0,51.523808,19.518097,6.395117,160.1482,-3.59,166.18,2.8575602283708577,2.736446338573057,0.1211138897978001,HOLD,"[8.262613296508789, 7.693474769592285, 3.6179943084716797]"
2025-06-04,42.0,54.100347,18.81304,6.419096,160.1556,-2.22,168.05,2.638289673330973,2.7168150055246407,-0.0785253321936672,HOLD,"[8.422603607177734, 8.282210350036621, 6.524853706359863]"
2025-06-05,42.0,54.324045,18.67196,5.615126,160.1086,-2.06,168.21,2.4491940570082136,2.6632908158213557,-0.2140967588131417,HOLD,"[8.319330215454102, 8.209820747375488, 5.98518180847168]"
2025-06-06,48.0,61.272945,19.143581,5.170959,160.281,2.75,173.68,2.709484453826434,2.672529543422371,0.0369549104040629,SELL,"[9.329887390136719, 9.425971031188965, 9.820826530456543]"
2025-06-09,52.0,63.880232,19.885009,4.416796,160.558,5.96,176.09,3.0747890729424228,2.7529814493263816,0.3218076236160412,SELL,"[8.821675300598145, 9.223248481750488, 10.481864929199219]"
2025-06-10,54.0,66.416204,21.208003,4.399663,161.0434,6.28,178.6,3.526183984523953,2.907621956365896,0.6185620281580575,SELL,"[9.140074729919434, 9.49838924407959, 10.041808128356934]"
2025-06-11,52.0,64.006068,22.436498,4.167959,161.4976,5.43,177.35,3.73994143394512,3.074085851881741,0.6658555820633789,BUY,"[8.43281364440918, 8.556588172912598, 7.820321083068848]"
2025-06-12,50.0,60.866271,22.99123,4.202176,161.8702,1.16,175.7,3.7331708722785777,3.205902855961108,0.5272680163174694,HOLD,"[8.330973625183105, 8.159040451049805, 6.671184539794922]"
2025-06-13,50.0,58.923128,22.854867,4.010642,162.2228,-0.81,174.67,3.603157801203309,3.2853538450095487,0.3178039561937607,HOLD,"[8.086287498474121, 8.019240379333496, 6.2949676513671875]"
2025-06-16,51.0,61.613872,22.728244,4.032216,162.7438,-1.02,176.77,3.627755448637743,3.3538341657351878,0.2739212829025552,HOLD,"[8.802179336547852, 8.655298233032227, 8.181375503540039]"
2025-06-17,50.0,59.962178,22.691004,3.965059,163.3508,-0.79,175.95,3.5402720618853607,3.3911217449652225,0.1491503169201382,HOLD,"[8.540279388427734, 8.47594928741455, 7.873314380645752]"
2025-06-18,48.0,54.880629,22.23735,3.510992,163.8822,-1.35,173.32,3.221585396345631,3.3572144752413045,-0.1356290788956733,HOLD,"[8.38528823852539, 8.03131103515625, 6.083141326904297]"
2025-06-20,42.0,44.552982,21.34988,3.641717,164.321,-4.6,166.64,2.4023113946111323,3.16623385911527,-0.7639224645041378,HOLD,"[7.776809215545654, 7.493070602416992, -0.19168293476104736]"
2025-06-23,40.0,42.675661,21.154869,3.959306,164.4506,-6.55,165.19,1.6173837705215703,2.8564638413965304,-1.23908007087496,HOLD,"[8.328875541687012, 7.879879474639893, -0.05454309284687042]"
2025-06-24,41.0,45.376598,20.753069,4.05425,164.7296,-5.22,166.77,1.1100201474255584,2.507175102602336,-1.3971549551767777,HOLD,"[8.233538627624512, 8.1260404586792, 2.745309591293335]"
2025-06-25,45.0,51.470379,19.417832,4.059927,165.0004,-1.52,170.68,1.0117720649722344,2.208094495076316,-1.1963224301040816,BUY,"[8.665132522583008, 8.764142036437988, 6.806126594543457]"
2025-06-26,47.0,55.390582,18.166376,4.074122,165.2898,4.14,173.54,1.1514150537627188,1.9967586068135963,-0.8453435530508777,BUY,"[8.752784729003906, 9.130447387695312, 8.614213943481445]"
2025-06-27,51.0,61.269225,17.953411,4.314817,165.7342,8.08,178.53,1.6457630928007063,1.9265595040110184,-0.2807964112103123,SELL,"[9.35085391998291, 9.727378845214844, 10.767838478088379]"
2025-06-30,48.0,57.507497,18.175908,4.394123,166.1922,5.67,176.23,1.8308418915592315,1.9074159815206613,-0.07657408996143,BUY,"[8.165349960327148, 8.45345401763916, 6.632058620452881]"
2025-07-01,48.0,56.869897,18.12444,4.371262,166.6858,3.02,175.84,1.9238712422496749,1.910707033666464,0.0131642085832104,BUY,"[8.384743690490723, 8.49389362335205, 6.544954776763916]"
2025-07-02,50.0,60.275258,18.537468,4.255571,167.3052,2.94,178.64,2.198194850428792,1.96820459701893,0.2299902534098614,BUY,"[8.53927230834961, 8.656336784362793, 8.460904121398926]"
2025-07-03,51.0,61.320652,19.051557,4.25294,167.8664,0.56,179.53,2.4590672517038854,2.066377127955921,0.3926901237479643,HOLD,"[8.964777946472168, 8.914982795715332, 8.914327621459961]"
2025-07-07,48.0,56.399798,19.152438,4.066161,168.2952,0.32,176.79,2.4168554036806142,2.13647278310086,0.2803826205797541,HOLD,"[8.613710403442383, 8.39787483215332, 6.830389976501465]"
2025-07-08,46.0,52.384854,18.502663,4.06179,168.5968,-0.84,174.36,2.162394777409588,2.141657181962606,0.0207375954469823,HOLD,"[8.345681190490723, 8.060669898986816, 5.45839786529541]"
2025-07-09,48.0,55.553859,18.195353,4.073401,168.89,-1.13,176.62,2.1186732636370493,2.1370603982974945,-0.0183871346604451,HOLD,"[8.76121711730957, 8.493208885192871, 6.695928573608398]"
2025-07-10,48.0,56.920104,17.909994,4.030489,169.2302,-1.06,177.62,2.140046171494589,2.137657552936913,0.0023886185576755,HOLD,"[8.950986862182617, 8.839710235595703, 7.80652379989624]"
2025-07-11,51.0,60.297844,18.240408,4.174548,169.6308,1.92,180.19,2.3374175816793468,2.1776095586854,0.1598080229939467,SELL,"[9.221537590026855, 9.417698860168457, 9.883009910583496]"
2025-07-14,52.0,62.007929,18.948144,4.433541,170.086,4.13,181.56,2.5747038137992604,2.2570284097081723,0.3176754040910881,SELL,"[9.052319526672363, 9.22584056854248, 9.738142013549805]"
2025-07-15,52.0,62.565616,19.701812,4.689034,170.5,3.05,182.0,2.7663701915137158,2.358896766069281,0.4074734254444343,HOLD,"[9.106685638427734, 9.10525131225586, 8.512837409973145]"
2025-07-16,52.0,63.826266,20.421953,4.969957,170.8788,3.01,182.97,2.9623894881103467,2.479595310477494,0.4827941776328526,BUY,"[9.034701347351074, 9.054813385009766, 8.31325912475586]"
2025-07-17,52.0,64.632893,20.556061,5.262682,171.2662,1.88,183.58,3.130867404382826,2.6098497292585607,0.5210176751242654,BUY,"[9.011919975280762, 9.095283508300781, 8.712883949279785]"
2025-07-18,53.0,66.580026,21.160052,5.573248,171.7028,1.93,185.06,3.345249049275708,2.75692959326199,0.5883194560137177,BUY,"[9.33043098449707, 9.429622650146484, 9.229233741760254]"
2025-07-21,57.0,72.194198,22.392078,5.813579,172.4772,4.45,190.1,3.877140662234183,2.980971807056429,0.8961688551777538,SELL,"[10.127900123596191, 10.287311553955078, 11.111159324645996]"
2025-07-22,58.0,73.379088,23.745974,5.773237,173.2184,4.57,191.34,4.34859830016768,3.25449710567868,1.094101194489001,SELL,"[9.825644493103027, 9.986990928649902, 10.438606262207031]"
2025-07-23,56.0,70.483635,25.137953,5.527441,173.968,3.62,190.23,4.579870258090892,3.5195717361611223,1.06029852192977,HOLD,"[9.480807304382324, 9.385785102844238, 8.398839950561523]"
2025-07-24,66.0,72.524234,27.143604,5.646156,174.6422,3.84,192.17,4.863631817625105,3.788383752453919,1.0752480651711864,BUY,"[9.410677909851074, 9.61067008972168, 9.472777366638184]"
2025-07-25,67.0,73.549493,29.005995,5.90527,175.3152,1.62,193.18,5.111095924751623,4.05292618691346,1.0581697378381634,BUY,"[9.438727378845215, 9.512162208557129, 9.082865715026855]"
2025-07-28,66.0,71.834631,30.565073,6.238112,175.8594,0.65,192.58,5.198868704696906,4.2821146904701495,0.9167540142267568,BUY,"[9.449703216552734, 9.456817626953125, 8.605871200561523]"
2025-07-29,69.0,75.133462,32.256608,6.61365,176.4952,2.9,195.75,5.461267678104747,4.517945287997069,0.943322390107678,SELL,"[9.616544723510742, 9.898348808288574, 9.949246406555176]"
2025-07-30,70.0,75.881988,34.033022,6.868738,177.102,2.27,196.53,5.666836472904578,4.747723524978571,0.9191129479260064,BUY,"[9.459229469299316, 9.57594108581543, 9.180729866027832]"
2025-07-31,65.0,63.636684,34.259102,6.858934,177.6092,-0.66,191.9,5.393970583099303,4.8769729366027175,0.516997646496586,HOLD,"[8.855799674987793, 8.581141471862793, 5.98640775680542]"
2025-08-01,63.0,57.643414,33.387405,6.745109,178.1122,-1.79,189.13,4.897748355096837,4.881128020301541,0.016620334795296,HOLD,"[8.561714172363281, 8.251631736755371, 5.441651344299316]"
2025-08-04,67.0,65.178618,33.351646,6.646408,178.6418,-0.36,195.04,4.924608451618013,4.889824106564836,0.0347843450531772,HOLD,"[9.226553916931152, 9.154772758483887, 8.432320594787598]"
2025-08-05,67.0,64.406115,33.703328,6.156501,179.1178,-0.95,194.67,4.8600161232330095,4.883862509898471,-0.0238463866654612,HOLD,"[9.084183692932129, 9.082992553710938, 7.821714401245117]"
2025-08-06,69.0,66.068272,33.957879,5.791016,179.6702,2.18,196.09,4.867301152296221,4.880550238378021,-0.0132490860817995,BUY,"[9.417581558227539, 9.528132438659668, 8.994887351989746]"
