date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-10,55.0,65.310743,22.197388,10.469014,422.1642,1.35,443.33,7.43442899105429,5.216832624580943,2.217596366473347,HOLD,"[32.82965087890625, 32.81555938720703, 29.328386306762695]"
2024-12-11,57.0,68.889309,24.024201,11.473573,422.7302,1.44,448.99,8.041653592683872,5.781796818201529,2.2598567744823432,SELL,"[32.74689483642578, 32.988121032714844, 34.04323959350586]"
2024-12-12,57.0,69.233545,26.183669,12.353129,423.3788,1.35,449.56,8.471226672676494,6.319682789096522,2.151543883579972,SELL,"[33.210906982421875, 33.38327407836914, 37.04121017456055]"
2024-12-13,63.0,66.070686,27.36109,12.9322,423.9934,0.28,447.27,8.528570519705681,6.761460335218354,1.7671101844873274,SELL,"[33.31122589111328, 33.33235549926758, 33.757225036621094]"
2024-12-16,65.0,68.952243,28.523617,13.208681,424.704,1.86,451.59,8.820921732965473,7.173352614767778,1.647569118197695,SELL,"[32.77531814575195, 33.04711151123047, 37.64551544189453]"
2024-12-17,67.0,70.730713,29.885616,13.485296,425.6024,1.22,454.46,9.178394373178037,7.57436096644983,1.604033406728207,SELL,"[33.369991302490234, 33.30906677246094, 37.899295806884766]"
2024-12-18,58.0,51.745191,28.686725,12.961365,426.056,-2.71,437.39,7.992159041456546,7.657920581451173,0.3342384600053725,BUY,"[33.30994415283203, 33.34629821777344, 22.1036319732666]"
2024-12-19,59.0,51.43165,27.461639,12.152739,426.4474,-2.29,437.03,6.9429757013163,7.514931605424199,-0.5719559041078996,HOLD,"[32.30024337768555, 32.182945251464844, 20.67510986328125]"
2024-12-20,58.0,51.033872,25.797251,10.90926,426.8626,-3.32,436.6,6.0075417373736855,7.213453631814097,-1.205911894440412,BUY,"[31.900680541992188, 32.19390106201172, 16.72641944885254]"
2024-12-23,58.0,49.733388,24.251749,9.878193,427.2412,-4.23,435.25,5.098497557790381,6.790462417009354,-1.6919648592189729,BUY,"[33.711708068847656, 33.723297119140625, 14.669285774230957]"
2024-12-24,60.0,53.583148,22.520968,8.80299,427.645,0.44,439.33,4.65365100617629,6.363100134842742,-1.709449128666452,BUY,"[33.28831100463867, 33.37513732910156, 20.494585037231445]"
2024-12-26,60.0,52.293469,21.11495,8.417747,428.0324,0.25,438.11,4.15476950840258,5.9214340095547096,-1.7666645011521291,HOLD,"[32.9482307434082, 32.51025390625, 13.559353828430176]"
2024-12-27,57.0,45.039938,20.806814,7.800005,428.3206,-1.39,430.53,3.111887770734768,5.359524761790722,-2.2476369910559537,HOLD,"[33.39167785644531, 33.09291076660156, 7.561161994934082]"
2024-12-30,47.0,40.491561,21.006478,7.657087,428.4828,-2.39,424.83,1.8046512210436845,4.648550053641314,-2.8438988325976293,HOLD,"[32.567562103271484, 32.17007827758789, -0.026315387338399887]"
2024-12-31,45.0,38.072617,21.322538,8.469887,428.5496,-4.06,421.5,0.494256189564453,3.8176912808259416,-3.3234350912614885,BUY,"[31.72318458557129, 31.763940811157227, -8.333638191223145]"
2025-01-02,43.0,36.0395,22.190157,9.49711,428.5456,-4.46,418.58,-0.7709736064898038,2.8999583033627925,-3.670931909852596,HOLD,"[32.506412506103516, 32.133148193359375, -5.884024143218994]"
2025-01-03,45.0,41.532218,22.995803,10.104528,428.4624,-1.67,423.35,-1.3729516677119022,2.0453763091478536,-3.418327976859756,HOLD,"[32.571414947509766, 32.15930938720703, -1.426726222038269]"
2025-01-06,47.0,46.224053,22.015733,10.313673,428.5274,0.71,427.85,-1.4699663690373654,1.34230777351081,-2.8122741425481754,HOLD,"[32.6972770690918, 32.277931213378906, 2.289802074432373]"
2025-01-07,44.0,41.82266,21.634121,10.742286,428.4802,0.21,422.37,-1.9663742818246988,0.6805713624437082,-2.646945644268407,HOLD,"[32.950435638427734, 32.407005310058594, -3.0129003524780273]"
2025-01-08,45.0,44.112901,21.279766,10.828887,428.4084,1.43,424.56,-2.158188181794003,0.1128194535961659,-2.271007635390169,HOLD,"[32.34374237060547, 32.014556884765625, -1.3870943784713745]"
2025-01-10,41.0,39.791524,21.643637,11.25659,428.2556,-1.04,418.95,-2.731396357760957,-0.4560237086752587,-2.2753726490856985,HOLD,"[32.25318908691406, 31.638641357421875, -8.254894256591797]"
