date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-03-09,60.0,46.537236,16.163797,1.07726,87.247,-2.67,86.87,0.23161252963666357,0.31541080910799724,-0.08379827947133367
2023-03-10,54.0,37.703261,16.734509,1.335451,87.3088,-6.32,84.07,-0.09615930672111972,0.23309678594217387,-0.3292560926632936
2023-03-13,56.0,41.383704,17.587759,1.463351,87.4008,-3.88,84.93,-0.28326078185359904,0.12982527238301927,-0.4130860542366183
2023-03-14,55.0,40.281091,18.107127,1.542259,87.464,-4.44,84.56,-0.45613788309012193,0.012632641288391033,-0.46877052437851296
2023-03-15,52.0,35.884274,19.09822,1.758599,87.4888,-4.48,82.98,-0.71242463895247,-0.1323788147597812,-0.5800458241926888
2023-03-16,56.0,43.604446,18.892775,1.79652,87.5108,0.89,84.82,-0.7583196797112635,-0.25756698775007764,-0.5007526919611858
2023-03-17,57.0,45.300602,18.200467,1.818534,87.5264,0.39,85.26,-0.7505357979158873,-0.3561607497832396,-0.39437504813264773
2023-03-20,60.0,51.384435,17.044101,1.815223,87.5794,2.84,86.96,-0.6002716649090587,-0.4049829328084034,-0.19528873210065528
2023-03-21,61.0,53.419263,16.138186,1.81976,87.6178,5.54,87.58,-0.4262439633805428,-0.4092351389228313,-0.017008824457711513
2023-03-22,69.0,54.47832,15.915231,1.831249,87.6474,3.63,87.9,-0.2595129269877532,-0.3792906965358157,0.11977776954806252
2023-03-23,68.0,53.982668,15.922434,1.802275,87.673,2.96,87.78,-0.13549843491945524,-0.3305322442125436,0.1950338092930884
2023-03-24,68.0,54.830928,15.846611,1.774887,87.6612,1.21,88.01,-0.018444363527834184,-0.26811466807560175,0.24967030454776756
2023-03-27,73.0,61.845325,16.644732,1.904294,87.6884,2.92,90.14,0.2433893888562153,-0.16581385668923837,0.4092032455454537
2023-03-28,72.0,60.468494,17.532428,2.00722,87.7014,2.22,89.85,0.4226222217627509,-0.04812664099884051,0.4707488627615914
2023-03-29,73.0,62.834374,18.356716,2.144335,87.7418,3.24,90.62,0.6196550997178463,0.08542970714449685,0.5342253925733494
2023-03-30,72.0,62.261116,19.338562,2.256507,87.8178,2.84,90.51,0.7581890627913026,0.219981578273858,0.5382074845174446
2023-03-31,75.0,68.945858,20.922906,2.52944,87.9574,3.08,92.92,1.0503374490991035,0.38605275243890713,0.6642846966601964
2023-04-03,75.0,71.223577,22.71089,2.848721,88.0908,4.53,93.92,1.3470310571852622,0.5782484133881782,0.7687826437970839
2023-04-04,74.0,71.404276,24.377456,3.150724,88.1914,3.73,94.0,1.5705142993361392,0.7767015905777704,0.7938127087583687
