date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-01-12,62.0,63.216502,22.344161,1.917272,116.635,-0.06,123.42,1.5435572111028932,1.274043285484281,0.2695139256186123
2021-01-13,59.0,54.561796,22.028888,1.865235,116.9266,-1.61,121.23,1.415075025548802,1.3022496334971851,0.1128253920516169
2021-01-14,61.0,59.858575,21.90259,1.968744,117.2334,0.34,123.19,1.4546394097950497,1.3327275887567582,0.12191182103829146
2021-01-15,60.0,57.78591,21.785314,2.020593,117.5052,-0.15,122.63,1.424387694776641,1.3510596099607348,0.07332808481590614
2021-01-19,61.0,59.433676,21.830822,2.094613,117.8324,-0.15,123.24,1.433114838910086,1.3674706557506053,0.06564418315948073
2021-01-20,62.0,62.073389,22.48377,2.224037,118.125,2.49,124.25,1.504190352531296,1.3948145951067434,0.10937575742455263
2021-01-21,63.0,65.648526,23.521116,2.338221,118.4614,2.08,125.75,1.6623926455105362,1.448330205187502,0.21406244032303423
2021-01-22,38.0,35.615521,24.114613,2.848963,118.5202,-7.62,113.29,0.7734355514571121,1.3133512744414242,-0.5399157229843121
2021-01-25,38.0,35.573325,24.665717,3.278109,118.533,-8.1,113.26,0.06575195296561276,1.0638314101462618,-0.998079457180649
2021-01-26,43.0,44.415091,24.02173,3.364932,118.634,-5.84,117.0,-0.19110274047322662,0.8128445800223641,-1.0039473204955907
2021-01-27,42.0,44.380017,22.704407,3.449997,118.7862,-6.97,116.98,-0.39175980524183274,0.5719237029695248,-0.9636835082113575
2021-01-28,40.0,40.457529,21.899285,3.653314,118.848,1.24,114.7,-0.7263855989466634,0.3122618425862872,-1.0386474415329507
2021-01-29,39.0,38.945482,21.455919,3.921282,118.8624,0.45,113.77,-1.0544669404653035,0.038916085975969045,-1.0933830264412725
2021-02-01,40.0,42.36283,21.088451,4.073552,118.9168,-1.59,115.14,-1.190206259997396,-0.20690838321870397,-0.983297876778692
2021-02-02,38.0,40.47514,20.730835,4.259928,118.9678,-2.48,114.08,-1.3675495301721412,-0.4390366126093914,-0.9285129175627498
2021-02-03,38.0,39.932798,20.732591,4.447446,119.0048,-0.8,113.78,-1.5148407016176435,-0.6541974304110418,-0.8606432712066017
2021-02-04,40.0,44.743538,20.192604,4.417324,119.0826,1.6,115.59,-1.4685891612787287,-0.8170757765845793,-0.6515133846941494
2021-02-05,41.0,46.625649,19.40213,4.343703,119.115,1.03,116.33,-1.3565848016254023,-0.9249775815927439,-0.4316072200326584
2021-02-08,43.0,50.863716,18.182266,4.240939,119.0996,3.5,118.07,-1.1145690235309047,-0.9628958699803761,-0.15167315355052857
2021-02-09,41.0,47.502122,17.198345,4.134015,119.0596,2.5,116.63,-1.0271256757528278,-0.9757418311348666,-0.051383844617961194
2021-02-10,40.0,47.837298,15.978364,3.957884,119.0194,1.01,116.76,-0.9365404240662514,-0.9679015497211436,0.03136112565489224
2021-02-11,39.0,44.826372,15.065137,3.905325,118.9696,-0.72,115.49,-0.9562067889948338,-0.9655625975758817,0.009355808581047897
2021-02-12,39.0,44.564735,14.419781,3.701656,118.9244,-2.28,115.38,-0.9694928949759714,-0.9663486570558997,-0.0031442379200716797
2021-02-16,39.0,42.874288,14.099203,3.508671,118.8376,-1.66,114.69,-1.023896620232108,-0.9778582496911414,-0.0460383705409666
2021-02-17,39.0,42.621949,13.934334,3.196173,118.768,-1.86,114.59,-1.0628294919258963,-0.9948524981380924,-0.06797699378780386
2021-02-18,42.0,45.159373,13.587042,2.623561,118.6444,-0.15,115.32,-1.0229868188435205,-1.000479362279178,-0.022507456564342387
2021-02-19,42.0,40.72266,13.796402,1.35438,118.5352,-1.5,113.65,-1.1133324531083986,-1.0230499804450222,-0.09028247266337641
2021-02-22,45.0,46.760354,13.797361,1.2798,118.4426,0.65,115.44,-1.0286364975824824,-1.0241672838725142,-0.004469213709968223
2021-02-23,45.0,46.362605,13.668684,1.188602,118.3264,0.62,115.3,-0.9617250053888853,-1.0116788281757885,0.04995382278690319
2021-02-24,48.0,53.61619,12.933923,1.24234,118.293,2.06,117.69,-0.707686371842442,-0.9508803369091192,0.24319396506667723
2021-02-25,48.0,51.392717,12.638829,1.24234,118.2586,2.93,116.98,-0.5572266290713941,-0.8721495953415742,0.3149229662701801
2021-02-26,44.0,42.381987,12.627357,1.298258,118.1708,-1.59,113.6,-0.7026245328368503,-0.8382445828406294,0.13562005000377908
2021-03-01,47.0,47.459673,12.580968,1.242822,118.0718,0.03,115.33,-0.6705274542161987,-0.8047011571157433,0.13417370289954456
2021-03-02,47.0,46.440604,12.537892,1.246633,117.972,-2.35,114.93,-0.6696476637958568,-0.7776904584517661,0.10804279465590927
2021-03-03,50.0,51.841642,12.100184,1.238071,117.911,-0.09,116.87,-0.5065692221412235,-0.7234662111896577,0.21689698904843424
2021-03-04,47.0,46.272531,12.235804,1.183949,117.8012,0.99,114.72,-0.544538315179409,-0.687680631987608,0.143142316808199
2021-03-05,51.0,52.866627,12.068797,1.237095,117.7904,1.73,117.32,-0.36067320784262336,-0.6222791471586111,0.26160593931598775
2021-03-08,61.0,56.998233,11.964278,1.445729,117.8132,3.72,119.21,-0.061739882062042284,-0.5101712941392974,0.4484314120772551
