date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-01-20,68.0,64.898989,17.115578,18.858062,550.9046,1.68,593.66,11.30803747459629,8.112626522920248,3.195410951676042
2023-01-23,71.0,68.345101,18.330847,20.3792,553.1576,2.89,604.82,12.84876847446992,9.059854913230183,3.788913561239738
2023-01-24,62.0,55.641064,18.373253,19.768619,555.0778,0.12,580.72,11.986962067254467,9.64527634403504,2.3416857232194275
2023-01-25,61.0,53.252505,17.703727,18.896828,556.1726,-1.46,575.32,10.744384830065542,9.86509804124114,0.8792867888244018
2023-01-26,61.0,54.05879,17.226842,18.209263,556.9464,-2.74,577.37,9.811945287196068,9.854467490432127,-0.04252220323605904
2023-01-27,60.0,52.286948,16.78402,17.146919,557.7236,-5.16,573.63,8.671236867145126,9.617821365774727,-0.9465844986296013
2023-01-30,57.0,48.051283,15.807249,16.906704,558.0876,-2.83,564.29,6.933630704801658,9.080983233580113,-2.1473525287784554
2023-01-31,59.0,50.825528,14.695957,16.191709,558.774,-0.87,570.33,5.97506598268285,8.45979978340066,-2.4847338007178106
2023-02-01,65.0,57.686859,15.271155,15.803386,559.9234,1.73,587.36,6.514480334496511,8.070735893619831,-1.5562555591233203
2023-02-02,64.0,57.539645,15.805267,15.732148,560.96,2.34,587.07,6.839725421136791,7.824533799123223,-0.9848083779864325
2023-02-03,65.0,57.815519,15.940024,15.291308,561.9896,4.16,587.76,7.071644216411869,7.673955882580953,-0.6023116661690837
2023-02-06,62.0,51.735076,15.352354,11.795077,562.618,1.02,576.17,6.248200033605713,7.388804712785905,-1.1406046791801927
2023-02-07,65.0,54.817005,14.513087,8.950597,563.3352,-0.72,583.15,6.088656015354559,7.128774973299636,-1.0401189579450776
2023-02-08,64.0,52.778723,13.733766,8.427298,563.8948,-1.34,579.23,5.581564194612497,6.819332817562208,-1.2377686229497114
2023-02-09,60.0,47.754175,13.11847,8.894981,564.4728,-3.2,568.93,4.2990100422406385,6.315268262497895,-2.0162582202572565
2023-02-10,61.0,49.012807,12.853491,9.154261,565.106,-0.83,571.41,3.443003113262762,5.740815232650869,-2.297812119388107
2023-02-13,62.0,50.85836,12.152745,9.212043,565.4016,-1.4,575.0,3.0194876775876764,5.19654972163823,-2.1770620440505537
2023-02-14,60.0,48.986089,11.684228,9.240449,565.54,-1.34,571.48,2.372465753026404,4.631732927915865,-2.2592671748894615
2023-02-15,59.0,46.548257,11.545388,9.647109,565.6166,-0.37,566.83,1.4675629260564165,3.998898927543976,-2.5313360014875594
2023-02-16,48.0,42.063774,12.211035,10.624896,565.624,-2.42,557.58,0.003977373005341178,3.1999146166362493,-3.195937243630908
2023-02-17,49.0,43.409428,12.829136,10.637114,565.8074,-2.66,559.7,-0.9736349819265797,2.365204696923684,-3.3388396788502637
2023-02-21,47.0,39.271693,13.95998,9.779711,565.66,-3.62,550.77,-2.440839704657492,1.4039958166074489,-3.8448355212649408
2023-02-22,46.0,38.230173,15.010049,10.998724,565.269,-3.25,548.4,-3.751603066288226,0.372876040028314,-4.12447910631654
2023-02-23,47.0,40.071774,15.488991,11.835945,565.0834,-1.19,550.95,-4.5323823032777,-0.6081756286328888,-3.924206674644811
2023-02-24,43.0,36.338252,16.454067,13.140955,564.5872,-3.02,542.79,-5.743393018260576,-1.6352191065584263,-4.10817391170215
2023-02-27,43.0,35.706028,16.507961,14.355374,563.9866,-1.71,541.35,-6.741610609563395,-2.6564974071594203,-4.085113202403974
2023-02-28,43.0,36.047204,16.714299,15.373854,563.4772,-1.21,541.76,-7.414155894947953,-3.608029104717127,-3.806126790230826
2023-03-01,41.0,34.489653,17.10048,16.441741,563.1718,-2.26,538.52,-8.115048572728483,-4.509432998319399,-3.605615574409084
2023-03-02,46.0,42.881602,16.564244,15.879122,563.418,1.1,548.75,-7.755633450502614,-5.158673088756043,-2.5969603617465715
2023-03-03,49.0,50.078245,15.590702,14.838812,564.0034,3.34,559.44,-6.53289358607492,-5.4335171882198186,-1.0993763978551012
2023-03-06,49.0,49.500212,15.239384,13.511149,564.6038,3.09,558.52,-5.573847896439929,-5.46158332986384,-0.11226456657608885
2023-03-07,46.0,43.769616,14.255267,13.13698,564.7826,1.91,548.83,-5.5319306422079535,-5.475652792332664,-0.05627784987528983
2023-03-08,48.0,47.74946,13.361286,11.829929,565.0948,1.09,554.75,-4.963796831716195,-5.37328160020937,0.40948476849317483
2023-03-09,48.0,46.821096,12.691578,10.658911,565.3454,-1.11,553.21,-4.584959267009367,-5.215617133569369,0.6306578665600018
2023-03-10,44.0,41.525305,12.445543,10.473743,565.3132,-2.63,543.83,-4.984161069395668,-5.169325920734629,0.18516485133896055
2023-03-13,44.0,40.336281,12.366711,10.031531,565.2762,-1.32,541.56,-5.421209079021537,-5.21970255239201,-0.20150652662952684
2023-03-14,49.0,50.097881,11.598242,8.682977,565.2552,0.22,555.96,-4.5531275016169275,-5.086387542236994,0.5332600406200667
2023-03-15,45.0,43.104337,11.495471,7.612619,565.0954,-1.9,542.7,-4.8788968925208565,-5.044889412293767,0.16599251977291019
2023-03-16,50.0,51.084732,10.675193,6.809383,565.1736,2.44,557.09,-3.93060912878434,-4.8220333555918815,0.8914242268075414
2023-03-17,47.0,46.341807,9.913507,6.588268,564.882,1.07,547.34,-3.9206331414833357,-4.641753312770172,0.7211201712868363
2023-03-20,47.0,48.062195,9.206227,6.154638,564.7546,-0.97,550.57,-3.610473799392935,-4.435497410094724,0.8250236107017894
2023-03-21,50.0,51.256287,8.90692,6.378541,565.1886,2.58,556.7,-2.837323616280628,-4.115862651331905,1.2785390350512769
2023-03-22,49.0,49.971348,9.391588,6.473477,565.3532,-0.5,554.32,-2.3891025484144848,-3.7705106307484213,1.3814080823339365
2023-03-23,49.0,50.460249,9.437725,6.587648,565.0964,1.43,555.19,-1.9413042468280537,-3.4046693539643478,1.463365107136294
2023-03-24,50.0,52.234123,8.886814,6.643682,564.6104,1.4,558.26,-1.3234417114332473,-2.9884238254581277,1.6649821140248804
