date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,79.0,78.192811,130.755166,3.49826,122.8084,0.23,134.1,0.0,0.0,0.0
2020-08-11,78.0,72.669088,128.177781,3.536733,123.128,-0.16,133.23,-0.06940170940168855,-0.01388034188033771,-0.05552136752135084
2020-08-12,80.0,77.128947,125.791121,3.639819,123.476,2.07,135.46,0.05490637251324415,-0.00012299900162133712,0.05502937151486549
2020-08-13,80.0,77.691537,123.574937,3.702183,123.821,1.67,135.78,0.1772000962641016,0.035341620051523255,0.14185847621257835
2020-08-14,78.0,73.55139,121.430799,3.701959,124.202,0.75,135.1,0.2167498787325428,0.07162327178772716,0.14512660694481566
2020-08-17,79.0,74.415095,119.440298,3.633423,124.5454,1.7,135.5,0.27717492335904126,0.11273360210198999,0.16444132125705127
2020-08-18,80.0,76.501706,117.607266,3.535684,124.8946,0.78,136.51,0.4019275945238405,0.1705724005863601,0.2313551939374804
2020-08-19,78.0,71.876413,115.905165,3.400421,125.2432,-0.01,135.77,0.436056580826488,0.2236692366343857,0.2123873441921023
2020-08-20,80.0,74.316985,114.330773,3.250582,125.5956,1.3,136.85,0.5439803554986042,0.2877314604072294,0.25624889509137483
2020-08-21,80.0,75.564524,112.879616,3.013908,126.0192,1.43,137.44,0.6694023401505831,0.36406563635590017,0.3053367037946829
2020-08-24,81.0,77.681827,111.538878,2.767588,126.477,1.47,138.51,0.8453950365001219,0.46033151638474457,0.38506352011537737
2020-08-25,82.0,78.703325,110.297772,2.622926,126.9244,2.42,139.06,1.0175215645631681,0.5717695260204293,0.4457520385427388
2020-08-26,81.0,74.245281,109.147204,2.349457,127.3296,1.13,138.39,1.0873355502015727,0.6748827308566581,0.4124528193449146
2020-08-27,80.0,73.048146,108.083175,2.304852,127.7352,0.56,138.21,1.1152828546168507,0.7629627556086966,0.3523200990081541
2020-08-28,81.0,74.429531,106.592692,2.213985,128.125,0.19,138.77,1.1691414793909871,0.8441985003651548,0.32494297902583236
2020-08-31,80.0,71.335806,105.208672,2.042125,128.5132,-0.52,138.33,1.1629151429104354,0.9079418288742109,0.2549733140362245
2020-09-01,80.0,70.263571,103.589607,2.025965,128.9218,-0.15,138.18,1.1328185528711288,0.9529171736735945,0.17990137919753424
2020-09-02,82.0,76.2382,102.215254,2.120386,129.3774,1.66,140.51,1.2821979361409603,1.0187733261670677,0.2634246099738926
2020-09-03,78.0,63.061726,100.706242,1.949696,129.8142,-0.37,138.26,1.205133943704027,1.0560454496744596,0.14908849402956736
2020-09-04,78.0,61.534618,98.861327,1.805147,130.2156,-0.27,137.96,1.1070908277639262,1.066254525292353,0.040836302471573216
2020-09-08,75.0,52.343273,96.654729,1.693548,130.6298,-1.62,135.94,0.8565203998591642,1.0243077002057153,-0.1677873003465511
2020-09-09,79.0,59.475192,94.685763,1.438949,131.0396,-1.68,138.15,0.8267399175991841,0.9847941436844091,-0.158054226085225
2020-09-10,77.0,53.787643,92.857436,1.377982,131.3822,-1.13,136.7,0.6783165777362683,0.923498630494781,-0.24518205275851268
2020-09-11,78.0,58.075465,91.159705,1.326052,131.7454,0.13,138.14,0.6691721766728733,0.8726333397303996,-0.20346116305752626
2020-09-14,79.0,59.454085,89.675647,1.209489,132.1004,1.98,138.63,0.6934701852223668,0.8368007088287931,-0.14333052360642629
2020-09-15,79.0,59.454085,88.317103,1.100587,132.4404,0.35,138.63,0.7046042923740004,0.8103614255378346,-0.10575713316383428
2020-09-16,77.0,55.441133,86.572176,1.052403,132.75,0.73,137.7,0.6311098829643242,0.7745111170231326,-0.14340123405880834
