date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-08-20,65.0,54.170821,30.148196,6.381452,94.9182,-2.63,104.65,3.2494618542307023,4.4610410035349615,-1.2115791493042591
2021-08-23,70.0,59.89459,29.766955,5.523367,95.4674,1.12,108.77,3.249192680114419,4.218671338850854,-0.9694786587364348
2021-08-24,68.0,57.781893,29.535646,4.184386,95.9894,4.07,107.65,3.122609222557614,3.9994589155922062,-0.8768496930345924
2021-08-25,69.0,58.692556,29.385703,3.551572,96.546,4.44,108.3,3.0397007105395204,3.8075072745816696,-0.7678065640421492
2021-08-26,67.0,56.608778,29.006675,3.358197,97.0892,2.5,107.27,2.857938193026314,3.6175934582705986,-0.7596552652442847
2021-08-27,72.0,62.376741,29.229689,3.385527,97.626,2.42,111.4,3.012421255452992,3.4965590177070776,-0.48413776225408567
2021-08-30,72.0,62.204252,29.961357,3.438204,98.1594,3.41,111.32,3.092743640482965,3.415795942262255,-0.3230523017792901
2021-08-31,70.0,60.845265,29.770557,3.357518,98.722,2.23,110.72,3.072566094389842,3.3471499726877725,-0.27458387829793063
2021-09-01,71.0,59.152018,29.719742,2.453091,99.2502,2.54,109.99,2.9635088591956276,3.2704217499893438,-0.3069128907937162
2021-09-02,69.0,57.293823,29.250661,2.27461,99.7578,-1.97,109.2,2.781273032656614,3.172592006522798,-0.3913189738661842
2021-09-03,70.0,58.571186,28.886782,2.266232,100.2342,-1.26,109.92,2.6642361539419426,3.0709208360066276,-0.406684682064685
2021-09-07,68.0,56.620703,28.548894,2.277212,100.7048,-1.42,109.15,2.4807544266989083,2.9528875541450836,-0.4721331274461753
2021-09-08,63.0,49.719918,26.98553,2.289118,101.0866,-3.47,106.17,2.0710094332555258,2.7765119299671723,-0.7055024967116466
2021-09-09,63.0,49.676157,25.533834,2.326172,101.4192,-2.79,106.15,1.7247874647941046,2.566167036932559,-0.8413795721384543
2021-09-10,61.0,47.536028,23.859441,2.384457,101.6446,-4.29,105.2,1.3580917634092913,2.3245519822279053,-0.966460218818614
2021-09-13,61.0,46.625209,22.822157,2.397773,101.8744,-3.99,104.8,1.0234089003481728,2.064323365851959,-1.040914465503786
2021-09-14,62.0,49.06866,21.287094,2.433749,102.095,-0.41,105.73,0.823718236692315,1.81620234002003,-0.992484103327715
2021-09-15,62.0,48.73282,19.999669,2.470735,102.3176,-0.52,105.6,0.6475079647489395,1.5824634649658118,-0.9349555002168723
2021-09-16,63.0,50.473821,18.636622,2.314097,102.6312,0.97,106.22,0.5515311651950157,1.3762770050116528,-0.8247458398166372
2021-09-17,59.0,44.352006,17.391014,2.299231,102.914,-0.88,103.88,0.2833837448585257,1.1576983529810274,-0.8743146081225017
2021-09-20,48.0,39.247528,17.675661,2.580472,103.127,-3.95,101.55,-0.1158016556314152,0.902998351258539,-1.018800006889954
