date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-02-03,44.0,32.796786,28.104695,3.749821,93.3278,-1.73,86.96,-2.2853988226408717,-1.4591417237295417,-0.82625709891133
2021-02-04,47.0,37.808231,28.902266,3.547882,93.2278,1.09,88.14,-2.2344869406351506,-1.6142107671106636,-0.620276173524487
2021-02-05,45.0,36.159417,29.078843,3.601597,93.1186,1.49,87.47,-2.222581768800069,-1.7358849674485448,-0.48669680135152404
2021-02-08,43.0,33.139571,29.805377,3.705142,93.0694,-0.67,86.17,-2.2916294915070523,-1.8470338722602464,-0.4445956192468059
2021-02-09,44.0,33.59896,30.668665,3.721116,93.0068,-0.79,86.27,-2.3116340663742534,-1.9399539110830477,-0.3716801552912057
2021-02-10,43.0,31.854736,31.56686,3.728224,92.9488,-2.96,85.53,-2.35999509720898,-2.023962148308234,-0.33603294890074586
2021-02-11,45.0,35.921249,32.400897,3.641458,92.934,-1.26,86.37,-2.303981715701042,-2.079966061786796,-0.22401565391424594
2021-02-12,45.0,35.64852,33.175361,3.606738,92.8762,0.12,86.27,-2.241817593827861,-2.112336368195009,-0.1294812256328517
2021-02-16,43.0,32.608978,34.216145,3.487226,92.7948,-1.32,85.13,-2.258505901832308,-2.141570274922469,-0.11693562690983894
2021-02-17,46.0,38.185409,35.182587,3.091031,92.7538,0.84,86.25,-2.1564980986810127,-2.1445558396741777,-0.011942259006834988
2021-02-18,50.0,46.116746,34.151397,2.535073,92.7254,2.0,88.1,-1.904423630700009,-2.096529397879344,0.19210576717933492
2021-02-19,49.0,42.792674,33.034436,2.084916,92.6616,0.92,87.06,-1.7681895189690238,-2.03086142209728,0.2626719031282563
2021-02-22,51.0,45.748627,32.330424,1.784532,92.5606,3.12,87.79,-1.5830694654023745,-1.941303030758299,0.35823356535592454
2021-02-23,55.0,52.800451,30.071369,1.474322,92.4836,4.06,89.75,-1.2636384323754868,-1.8057701110817366,0.5421316787062498
2021-02-24,50.0,46.172239,28.277421,1.067624,92.3544,-0.41,87.74,-1.1593133958743636,-1.6764787680402622,0.5171653721658986
2021-02-25,49.0,44.295319,26.581874,1.067756,92.2088,0.06,87.11,-1.114622117750983,-1.5641074379824065,0.4494853202314235
2021-02-26,47.0,40.991188,25.627823,1.037962,92.0458,-2.1,85.95,-1.1594409497882054,-1.4831741403435663,0.3237331905553609
2021-03-01,50.0,47.17368,24.361018,1.048621,91.8648,-2.35,87.64,-1.04652760224144,-1.3958448327231412,0.34931723048170116
