date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-01,60.0,58.961273,94.650548,1.694662,76.8562,-1.29,80.51,1.019622258431653,1.0198888258696635,-0.00026656743801045657
2020-09-02,65.0,70.138909,92.925217,1.734565,77.0432,1.3,82.89,1.1087487220135301,1.0376608050984368,0.07108791691509331
2020-09-03,62.0,60.007098,91.383993,1.616843,77.2268,-0.18,81.52,1.0566540855376445,1.0414594611862784,0.015194624351366093
2020-09-04,62.0,58.41515,89.526377,1.449643,77.3922,-0.04,81.28,0.9846522582640915,1.030098020601841,-0.04544576233774955
2020-09-08,60.0,48.012867,87.036105,1.24467,77.5474,-1.3,79.46,0.7718342766877839,0.9784452718190297,-0.2066109951312458
2020-09-09,63.0,55.026387,84.72371,0.930468,77.7146,-2.35,80.94,0.7143633876842586,0.9256288949920756,-0.211265507307817
2020-09-10,60.0,49.012194,82.332943,0.849314,77.8336,-2.24,79.69,0.5614803448731323,0.852799184968287,-0.29131884009515474
2020-09-11,63.0,52.831883,80.112945,0.800619,77.9548,-0.9,80.55,0.5039055353217066,0.7830204550389709,-0.2791149197172643
2020-09-14,62.0,51.385738,78.100284,0.75373,78.0574,0.99,80.25,0.42912292914525096,0.7122409498602269,-0.28311802071497594
2020-09-15,69.0,51.623414,76.166304,0.77043,78.1458,-0.79,80.3,0.36963088237855857,0.6437189363638933,-0.27408805398533476
2020-09-16,72.0,57.408947,74.602494,0.773508,78.2764,2.38,81.59,0.4217139695855394,0.5993179430082225,-0.17760397342268308
2020-09-17,72.0,57.70454,73.114723,0.783602,78.4236,1.38,81.66,0.46329799552165696,0.5721139535109094,-0.10881595798925248
2020-09-18,73.0,58.41497,71.873704,0.798477,78.5974,1.96,81.82,0.5033618563488602,0.5583635340784996,-0.055001677729639376
2020-09-21,66.0,45.34299,68.536747,0.897724,78.7196,-1.28,79.27,0.32559580022943635,0.511809987308687,-0.18621418707925064
2020-09-22,65.0,44.584554,65.438144,0.989452,78.8262,-3.06,79.09,0.16825093232698407,0.44309817631234644,-0.27484724398536237
2020-09-23,57.0,43.28504,62.661881,1.077682,78.9098,-3.51,78.79,0.01912602519740858,0.3583037460893589,-0.3391777208919503
2020-09-24,66.0,46.104597,59.563787,1.110592,78.9806,-3.09,79.29,-0.058041648766746334,0.2750346671181379,-0.33307631588488423
2020-09-25,66.0,45.090676,56.648902,1.130441,79.048,-0.24,79.08,-0.13459134604617873,0.1931094644852746,-0.32770081053145333
2020-09-28,57.0,44.242448,54.178048,1.153282,79.103,-0.23,78.91,-0.20659362914491908,0.11316884575923586,-0.31976247490415494
2020-09-29,55.0,40.304009,51.226248,1.238046,79.1504,-0.89,78.09,-0.3260644363687675,0.025322189333635184,-0.35138662570240264
2020-09-30,57.0,46.552604,48.582389,1.261537,79.2278,-0.25,79.09,-0.3361790068561987,-0.0469780499043316,-0.28920095695186715
2020-10-01,54.0,40.843514,45.539256,1.196329,79.2824,-1.56,77.85,-0.4391898070174989,-0.12542040132696505,-0.3137694056905338
2020-10-02,53.0,37.599708,42.418427,1.292453,79.3346,-2.37,77.04,-0.5795066469499375,-0.21623765045155954,-0.36326899649837796
2020-10-05,53.0,40.249565,39.520515,1.326943,79.4134,-0.81,77.46,-0.6493331551938724,-0.3028567514000221,-0.34647640379385025
2020-10-06,48.0,34.501742,37.571388,1.5397,79.4268,-4.0,75.93,-0.818692007462559,-0.4060238026125295,-0.4126682048500295
2020-10-07,49.0,36.972501,35.768279,1.625667,79.4334,-1.97,76.32,-0.9109396323743653,-0.5070069685648967,-0.4039326638094686
2020-10-08,49.0,39.614325,33.466855,1.697982,79.455,-0.39,76.74,-0.9393280606400083,-0.5934711869799191,-0.3458568736600892
2020-10-09,47.0,39.151464,31.250827,1.728641,79.4812,-1.07,76.63,-0.9596400422083775,-0.6667049580256108,-0.2929350841827667
2020-10-12,47.0,39.151469,29.085292,1.752506,79.4836,0.92,76.63,-0.9646179190245192,-0.7262875502253925,-0.23833036879912672
2020-10-13,47.0,41.528487,27.243033,1.739642,79.4488,0.84,76.96,-0.9312003818403127,-0.7672701165483766,-0.1639302652919361
2020-10-14,46.0,40.546393,25.532363,1.611862,79.4268,0.04,76.77,-0.9095632757063612,-0.7957287483799735,-0.11383452732638766
2020-10-15,43.0,34.216968,24.545055,1.509258,79.3776,-1.62,75.39,-0.9923312036560361,-0.835049239435186,-0.15728196422085006
2020-10-16,46.0,39.589206,23.288235,1.250003,79.3544,-0.67,76.12,-0.9876356349139854,-0.8655665185309459,-0.12206911638303952
2020-10-19,43.0,34.919453,22.709054,1.304371,79.3096,-2.53,75.01,-1.061248672111347,-0.9047029492470262,-0.15654572286432078
2020-10-20,42.0,33.464187,22.352801,1.369099,79.2592,-2.79,74.63,-1.1371420924556048,-0.951190777888742,-0.18595131456686287
2020-10-21,42.0,32.729721,22.061243,1.433171,79.205,-1.26,74.44,-1.198800560332657,-1.000712734377525,-0.19808782595513197
2020-10-22,45.0,40.762179,21.150349,1.35426,79.1388,-0.78,75.53,-1.1464953649618792,-1.029869260494396,-0.11662610446748323
2020-10-23,47.0,44.617064,20.045348,1.246953,79.068,1.48,76.12,-1.0453845097288195,-1.0329723103412807,-0.012412199387538791
2020-10-26,45.0,40.135765,19.062705,1.16094,78.9796,0.74,75.18,-1.0292391444068443,-1.0322256771543934,0.00298653274754912
2020-10-27,43.0,36.713807,17.774366,1.172657,78.8506,-0.09,74.37,-1.0694758052582216,-1.039675702775159,-0.02980010248306253
2020-10-28,40.0,30.694471,17.966911,1.222279,78.6908,-3.83,72.64,-1.2268181941844034,-1.077104201057008,-0.14971399312739542
2020-10-29,38.0,29.841685,18.865838,1.359589,78.5164,-4.94,72.36,-1.3584474938367208,-1.1333728596129506,-0.22507463422377016
2020-10-30,37.0,27.903571,20.042693,1.561275,78.329,-4.62,71.71,-1.497946831241407,-1.206287653938642,-0.291659177302765
2020-11-02,41.0,37.51791,20.275695,1.552813,78.1712,-1.65,73.14,-1.4760964906753742,-1.2602494212859885,-0.2158470693893857
2020-11-03,41.0,38.80843,19.435029,1.587849,78.0092,0.98,73.35,-1.4254035287997056,-1.293280242788732,-0.13212328601097356
2020-11-04,50.0,55.426871,19.803828,1.614969,77.9126,6.23,76.87,-1.088645185121635,-1.2523532312553127,0.16370804613367773
2020-11-05,49.0,54.744575,20.150258,1.613915,77.8158,6.99,76.72,-0.8243627769963808,-1.1667551404035266,0.34239236340714574
2020-11-06,49.0,54.312569,19.85315,1.613915,77.7118,4.77,76.63,-0.615088949809973,-1.0564219022848158,0.44133295247484283
2020-11-09,49.0,54.866608,20.982331,1.6206,77.6136,4.65,76.76,-0.43374804304217207,-0.9318871304362871,0.49813908739411505
2020-11-10,50.0,57.351503,22.030856,1.6451,77.5342,0.61,77.34,-0.24046103012673825,-0.7936019103743774,0.5531408802476392
2020-11-11,50.0,57.05985,22.731441,1.675837,77.4698,0.74,77.29,-0.09027364359610601,-0.6529362570187232,0.5626626134226171
2020-11-12,47.0,50.725935,22.452284,1.690984,77.335,-0.63,76.15,-0.06251687473482548,-0.5348523805619436,0.47233550582711814
2020-11-13,57.0,56.110703,22.511909,1.745871,77.251,0.73,77.32,0.05327565784575938,-0.41722677288040305,0.47050243072616244
2020-11-16,47.0,51.595502,22.579267,1.767023,77.1544,-1.15,76.45,0.07398746362434849,-0.31898392557945277,0.39297138920380126
2020-11-17,58.0,56.99316,22.671716,1.839025,77.1194,0.54,77.71,0.1898843204181162,-0.21721027637993898,0.40709459679805515
2020-11-18,48.0,51.187583,22.632783,1.840382,77.031,0.49,76.52,0.18359400228881384,-0.1370494206461884,0.32064342293500225
2020-11-19,48.0,51.765628,21.974247,1.857163,76.9702,-0.87,76.65,0.1869438213921768,-0.07225077223851538,0.2591945936306922
2020-11-20,48.0,52.047877,21.379283,1.870399,76.8934,0.34,76.71,0.19222423440601233,-0.019355770909609833,0.21158000531562215
2020-11-23,47.0,51.187702,21.021702,1.879068,76.8194,-1.49,76.55,0.18140718779970655,0.02079682083225344,0.16061036696745312
2020-11-24,47.0,50.45803,20.689662,1.861627,76.7418,-0.13,76.42,0.16049460498507528,0.04873637766281781,0.11175822732225747
2020-11-25,47.0,49.985816,20.319099,1.720426,76.6368,-0.4,76.34,0.13589933805070586,0.06616896974039542,0.06973036831031044
2020-11-27,47.0,48.817309,20.117563,1.510543,76.5266,-0.73,76.15,0.09992413645767328,0.07292000308385099,0.027004133373822292
2020-11-30,57.0,51.997481,19.790476,1.119368,76.4232,0.13,76.65,0.11048574049209492,0.08043315056549978,0.03005258992659514
2020-12-01,61.0,58.205892,20.633658,0.875894,76.393,1.75,77.76,0.20604841327698864,0.10555620310779756,0.10049221016919108
2020-12-02,61.0,59.575477,21.554718,0.527825,76.3718,2.21,78.03,0.3001097846808136,0.14446691942240078,0.15564286525841284
2020-12-03,60.0,56.827259,21.932653,0.556547,76.3492,1.98,77.66,0.3408688672942901,0.18374730899677866,0.15712155829751145
2020-12-04,61.0,59.389964,22.283593,0.616554,76.326,1.93,78.13,0.4064109534752731,0.22828003789247756,0.17813091558279556
2020-12-07,62.0,62.216438,23.427968,0.715474,76.318,1.18,78.68,0.49700477081393046,0.28202498447676816,0.2149797863371623
2020-12-08,64.0,65.203891,24.620857,0.862194,76.326,1.64,79.31,0.6125753710557404,0.34813506179256265,0.2644403092631778
2020-12-09,64.0,66.472709,25.795537,1.008649,76.356,2.49,79.59,0.7184774040536723,0.4222035302447846,0.29627387380888776
2020-12-10,63.0,62.444208,26.918838,1.084299,76.3568,1.28,79.13,0.7565661489488917,0.48907605398560605,0.2674900949632857
2020-12-11,63.0,62.179542,27.689087,1.105283,76.3818,0.53,79.1,0.7753927593488328,0.5463393950582515,0.22905336429058132
2020-12-14,56.0,44.995918,25.892472,1.123941,76.3728,-3.43,76.59,0.5810786477322978,0.5532872455930608,0.02779140213923703
2020-12-15,56.0,45.957106,24.190206,1.112025,76.3584,-3.58,76.74,0.43418207996741387,0.5294662124679314,-0.09528413250051748
2020-12-16,47.0,42.640308,22.603753,1.151795,76.3622,-3.8,76.12,0.2646855430579649,0.4765100785859381,-0.2118245355279732
2020-12-17,47.0,42.586938,21.130618,1.171494,76.358,-3.78,76.11,0.1280750307436307,0.4068230690174766,-0.2787480382738459
2020-12-18,47.0,41.037624,20.750104,1.211429,76.3398,-0.99,75.83,-0.0027517242689469867,0.3249081103601919,-0.3276598346291389
2020-12-21,46.0,39.758155,20.880768,1.265091,76.3192,-1.49,75.6,-0.12356753831846845,0.23521298062445983,-0.3587805189429283
2020-12-22,47.0,40.880163,20.351309,1.302268,76.3012,-0.51,75.73,-0.20644525544194892,0.1468813334111781,-0.353326588853127
2020-12-23,47.0,43.66175,19.449074,1.316949,76.283,-0.08,76.05,-0.24349822178723457,0.06880542237149556,-0.31230364415873013
2020-12-24,56.0,46.779767,18.611284,1.314252,76.276,0.78,76.42,-0.2402377455986482,0.006996788777466817,-0.247234534376115
2020-12-28,56.0,49.154987,17.398821,1.295952,76.3024,1.47,76.71,-0.21181158624179375,-0.036764886226385296,-0.17504670001540845
2020-12-29,58.0,55.945226,16.665357,1.289183,76.3328,2.52,77.64,-0.11293853732981063,-0.051999616447070365,-0.06093892088274026
2020-12-30,56.0,49.785882,15.765927,1.290021,76.3694,1.04,76.84,-0.09800451282805511,-0.06120059572326732,-0.036803917104787795
2020-12-31,58.0,57.152263,15.125573,1.289189,76.4368,2.07,78.0,0.007348406799565055,-0.047490795218700844,0.0548392020182659
2021-01-04,56.0,51.5371,14.071507,1.286644,76.492,0.64,77.2,0.025988461700961807,-0.03279494383476832,0.058783405535730124
2021-01-05,58.0,52.356269,13.092731,1.271823,76.528,-0.4,77.33,0.050666698883532035,-0.01610261529110825,0.06676931417464028
2021-01-06,59.0,59.307764,13.385379,1.264739,76.5766,2.23,78.55,0.16674603913902786,0.020467115594918973,0.14627892354410887
2021-01-07,63.0,66.152055,14.761651,1.341361,76.6754,2.72,80.12,0.3810333166709512,0.09258035581012541,0.2884529608608258
2021-01-08,61.0,59.61772,16.039618,1.307742,76.7714,2.55,79.17,0.46879647352164966,0.16782357935243025,0.3009728941692194
2021-01-11,65.0,66.640331,17.898466,1.498815,76.9396,4.81,81.05,0.6821858816123978,0.2706960398044238,0.411489841807974
2021-01-12,60.0,56.412551,18.819501,1.506673,77.077,0.87,79.23,0.6964119320355024,0.3558392182506396,0.34057271378486287
2021-01-13,59.0,52.950299,19.319483,1.516232,77.213,-2.01,78.51,0.6421854822868056,0.4131084710578728,0.22907701122893281
2021-01-14,58.0,52.183835,19.408329,1.519268,77.3172,-1.04,78.35,0.579618486246801,0.4464104740956584,0.13320801215114259
2021-01-15,61.0,57.001529,19.965705,1.541081,77.4402,-1.91,79.5,0.615731312867922,0.48027464185011115,0.1354566710178109
2021-01-19,62.0,56.049616,20.73612,1.534584,77.4892,0.11,79.32,0.6226489825811399,0.5087495099963169,0.11389947258482302
2021-01-20,60.0,52.434781,20.986708,1.469574,77.5274,0.15,78.63,0.5659303593355958,0.5201856798641726,0.04574467947142313
2021-01-21,50.0,46.699857,19.898351,1.371611,77.543,-1.2,77.41,0.4177214054043503,0.49969282497220824,-0.08197141956785792
2021-01-22,50.0,45.858635,18.706641,1.278839,77.5522,-2.87,77.22,0.28168622605188887,0.45609150518814434,-0.17440527913625548
2021-01-25,51.0,46.72886,17.756061,1.19937,77.553,-2.45,77.38,0.18465939064979864,0.40180508228047523,-0.2171456916306766
2021-01-26,49.0,42.751281,16.873379,1.192004,77.5376,-2.68,76.52,0.0379328456407535,0.32903063495253093,-0.29109778931177743
2021-01-27,41.0,32.314626,18.162238,1.550516,77.4844,-5.06,73.49,-0.31916553401750036,0.19939140115852466,-0.5185569351760251
2021-01-28,43.0,36.759276,19.359036,1.754598,77.424,-3.78,74.3,-0.5306908681199332,0.0533749473028331,-0.5840658154227663
2021-01-29,41.0,34.331441,20.794328,1.992183,77.3648,-5.03,73.49,-0.7549834704153398,-0.10829673624080147,-0.6466867341745383
2021-02-01,41.0,35.852319,22.1271,2.17068,77.2858,-3.61,73.76,-0.900569030955424,-0.266751195183726,-0.6338178357716979
2021-02-02,42.0,38.138141,22.716202,2.291306,77.2386,0.91,74.16,-0.972460065213852,-0.4078929691897512,-0.5645670960241007
2021-02-03,40.0,36.627164,23.572684,2.425223,77.1802,-0.77,73.73,-1.052004777921013,-0.5367153309360035,-0.5152894469850096
2021-02-04,37.0,32.643228,25.123947,2.607728,77.096,-1.35,72.5,-1.2004571337124048,-0.6694636914912838,-0.530993442221121
2021-02-05,38.0,31.973345,26.617185,2.681252,77.0106,-2.01,72.28,-1.320635393848562,-0.7996980319627395,-0.5209373618858225
2021-02-08,37.0,29.788881,28.313188,2.81294,76.9132,-3.52,71.55,-1.4579757926008199,-0.9313535840903555,-0.5266222085104644
2021-02-09,38.0,29.788881,30.00734,2.74136,76.8174,-2.96,71.55,-1.5489635603685485,-1.0548755793459943,-0.49408798102255425
2021-02-10,38.0,29.342983,31.315742,2.759627,76.7226,-1.5,71.41,-1.6137663577892027,-1.166653735034636,-0.44711262275456676
2021-02-11,39.0,28.87748,32.670538,2.783399,76.615,-1.4,71.27,-1.657315371634013,-1.2647860623545115,-0.39252930927950147
2021-02-12,33.0,30.901245,33.913983,2.757475,76.49,-0.06,71.51,-1.6534028853684362,-1.3425094269572964,-0.3108934584111398
2021-02-16,31.0,28.33279,35.302547,2.625181,76.3454,-1.05,70.8,-1.688133525640481,-1.4116342466939336,-0.27649927894654747
2021-02-17,35.0,37.954258,35.689443,2.370811,76.2328,0.87,72.03,-1.5979864942224111,-1.448904696199629,-0.1490817980227821
2021-02-18,36.0,37.426347,36.048703,2.118035,76.1084,0.9,71.91,-1.5187204554279248,-1.4628678480452884,-0.05585260738263642
2021-02-19,34.0,33.089435,36.822147,1.976419,75.952,-0.91,70.86,-1.5230707617236732,-1.4749084307809652,-0.04816233094270794
2021-02-22,37.0,37.473854,37.811949,1.761343,75.7948,0.92,71.45,-1.4620566625340388,-1.4723380771315802,0.010281414597541394
2021-02-23,36.0,35.885766,37.492975,1.449355,75.6246,-1.32,71.08,-1.4271076484961753,-1.4632919914044993,0.03618434290832395
2021-02-24,37.0,36.043541,37.244313,1.14354,75.464,-1.13,71.1,-1.3818671657201236,-1.4470070262676242,0.06513986054750065
2021-02-25,38.0,36.464494,37.214389,1.126324,75.305,0.41,71.15,-1.3266859650754128,-1.422942814029182,0.09625684895376918
2021-02-26,33.0,28.694904,38.03862,1.169954,75.158,-3.09,69.24,-1.4206985746549066,-1.422493966154327,0.001795391499420429
2021-03-01,32.0,27.956022,38.968398,1.257381,75.0036,-2.9,69.02,-1.4957147380045797,-1.4371381205243776,-0.05857661748020204
2021-03-02,34.0,31.741695,39.695351,1.24025,74.8704,-2.31,69.46,-1.502343188059129,-1.450179134031328,-0.052164054027801
2021-03-03,36.0,35.318739,40.012165,1.107721,74.746,-1.77,69.89,-1.4561137037650127,-1.451366047978065,-0.004747655786947691
2021-03-04,34.0,30.96959,40.687138,1.060563,74.6058,-0.61,68.82,-1.4886562593321315,-1.4588240902488785,-0.029832169083253035
2021-03-05,36.0,37.965941,41.16854,1.02871,74.4884,1.03,69.73,-1.4245952272626852,-1.4519783176516399,0.0273830903889547
2021-03-08,38.0,44.550234,38.979053,0.971503,74.3882,1.81,70.72,-1.2791958975528672,-1.4174218336318853,0.13822593607901812
2021-03-09,37.0,44.396454,36.945958,0.953003,74.281,1.14,70.69,-1.1530944751585395,-1.364556361937216,0.2114618867786766
2021-03-10,38.0,48.244335,35.076139,0.942827,74.1784,3.59,71.29,-0.9932931388078856,-1.29030371731135,0.29701057850346446
2021-03-11,37.0,47.477707,33.18646,0.934574,74.0674,2.05,71.16,-0.8671434520510104,-1.2056716642592822,0.3385282122082718
2021-03-12,36.0,47.290945,31.979253,0.930487,73.9372,0.58,71.13,-0.7608194131155557,-1.116701214030537,0.35588180091498134
2021-03-15,40.0,56.805822,30.203499,1.016459,73.8542,2.83,72.69,-0.5444023522616845,-1.0022414416767667,0.4578390894150821
2021-03-16,40.0,59.57643,29.040697,1.15659,73.759,2.74,73.24,-0.3247661666666488,-0.8667463866747431,0.5419802200080943
2021-03-17,48.0,61.829606,28.217454,1.293391,73.6892,3.58,73.71,-0.11149261764867902,-0.7156956328695304,0.6042030152208514
2021-03-18,48.0,61.593615,27.952673,1.413306,73.6162,3.58,73.68,0.054479452010966156,-0.5616606158934312,0.6161400679043973
2021-03-19,47.0,62.766972,26.504182,1.547555,73.5234,1.68,73.91,0.20224127921424895,-0.4088802368718952,0.6111215160861441
2021-03-22,47.0,62.767026,24.728741,1.659581,73.3992,0.91,73.91,0.3157043486274915,-0.26396331977201787,0.5796676683995095
2021-03-23,36.0,53.112222,23.080117,1.688302,73.2704,-1.33,72.73,0.30687109134582613,-0.14979643754844907,0.4566675288942752
2021-03-24,35.0,52.889479,21.434708,1.711667,73.1034,-1.33,72.7,0.29406017932919326,-0.06102511417292061,0.3550852935021139
2021-03-25,34.0,51.56967,20.467186,1.726198,72.9694,-1.87,72.53,0.2671107732839033,0.004602063318444177,0.26250870996545916
2021-03-26,43.0,59.613928,19.277175,1.711473,72.875,-0.16,73.79,0.3434653893648516,0.07237472852772567,0.27109066083712596
2021-03-29,45.0,64.053665,19.043467,1.704704,72.8012,2.65,74.66,0.46877495593123797,0.15165477400842814,0.31712018192280983
2021-03-30,41.0,54.551786,18.445434,1.622226,72.6788,0.94,73.38,0.4595015399256255,0.21322412719186762,0.24627741273375786
2021-03-31,42.0,55.277409,17.740759,1.552849,72.5626,1.35,73.51,0.4573699286400199,0.2620532874814981,0.19531664115852182
2021-04-01,42.0,55.277417,17.086418,1.333268,72.4602,-0.38,73.51,0.45048766989899036,0.2997401639649966,0.15074750593399378
2021-04-05,46.0,54.577788,16.890589,1.163175,72.3804,-1.66,73.42,0.43278233704036495,0.32634859858007026,0.10643373846029469
2021-04-06,31.0,46.48206,15.858977,1.068599,72.2814,-1.51,72.27,0.3222407533244649,0.3255270295289492,-0.0032862762044842952
2021-04-07,40.0,48.69149,14.901052,0.945907,72.1854,-1.27,72.58,0.25669118484819364,0.3117598605927981,-0.055068675744604445
2021-04-08,31.0,44.833547,14.440693,0.894458,72.0946,-2.08,71.98,0.1545461817987075,0.28031712483397997,-0.12577094303527248
2021-04-09,41.0,50.341883,14.013216,0.789516,72.08,-0.9,72.76,0.13497905767962948,0.2512495114031099,-0.11627045372348044
2021-04-12,41.0,49.792727,13.349146,0.656815,72.0476,0.57,72.68,0.11172870051873929,0.22334534922623578,-0.11161664870749649
2021-04-13,41.0,51.225188,12.539238,0.650978,72.0354,0.41,72.88,0.10819376313607165,0.20031503200820294,-0.09212126887213129
2021-04-14,41.0,50.990175,11.746854,0.655062,72.0172,1.21,72.85,0.10179808554980241,0.18061164271652286,-0.07881355716672045
2021-04-15,42.0,52.928208,11.483032,0.643399,71.996,0.47,73.1,0.11557015484204669,0.1676033451416276,-0.05203319029958092
2021-04-16,44.0,58.38639,11.710833,0.652617,71.9988,1.64,73.87,0.18646770024375314,0.17137621616205273,0.015091484081700413
2021-04-19,45.0,59.566697,11.957595,0.661412,72.0298,1.61,74.05,0.2542481964958796,0.1879506122288181,0.0662975842670615
2021-04-20,48.0,64.768141,13.466295,0.749582,72.0826,2.84,74.92,0.3738568679584091,0.22513186337473634,0.14872500458367277
2021-04-21,49.0,67.980376,15.137529,0.897037,72.1626,3.35,75.55,0.5135632986716843,0.28281815043412595,0.23074514823755832
2021-04-22,45.0,57.194502,15.141904,0.908797,72.2184,0.64,74.34,0.5206431142029402,0.3303831431878888,0.19025997101505138
2021-04-23,45.0,56.555597,15.014508,0.901175,72.2754,0.28,74.26,0.5138749569786683,0.3670815059460447,0.14679345103262353
2021-04-26,44.0,53.881771,14.692506,0.9038,72.3286,-1.32,73.93,0.4763913585040598,0.3889434764576477,0.08744788204641207
2021-04-27,43.0,52.504642,14.281072,0.867859,72.3736,-2.37,73.76,0.42803365190994214,0.39676151154810657,0.031272140361835565
2021-04-28,42.0,50.462089,13.422809,0.867573,72.4278,-1.12,73.51,0.3653256635309674,0.3904743419446787,-0.025148678413711323
2021-04-29,25.0,32.669305,15.414765,1.116586,72.3924,-5.39,70.26,0.05277295852144448,0.32293406526003193,-0.27016110673858745
2021-04-30,28.0,38.29285,17.264438,1.220907,72.375,-3.91,71.04,-0.13048369592786457,0.23225051302245264,-0.3627342089503172
2021-05-03,40.0,46.922905,17.93182,1.230454,72.4068,-1.78,72.45,-0.16009522068524973,0.15378136628091219,-0.31387658696616194
2021-05-04,40.0,46.97954,18.102163,1.224325,72.427,-1.43,72.46,-0.1806729654873891,0.08689049992725192,-0.26756346541464104
2021-05-05,45.0,55.343909,17.112395,1.232668,72.4872,5.45,74.09,-0.06470768901624524,0.056570862138552495,-0.12127855115479774
2021-05-06,45.0,55.713184,16.088591,1.213261,72.5486,4.41,74.17,0.03326747276615549,0.051910184264073095,-0.018642711497917602
2021-05-07,46.0,58.485937,15.383527,1.243391,72.621,3.2,74.77,0.15751277076928716,0.07303070156511592,0.08448206920417124
2021-05-10,46.0,57.012384,15.120013,1.252074,72.727,2.87,74.54,0.2347133572871769,0.10536723270952812,0.12934612457764877
2021-05-11,43.0,52.778502,14.07224,1.244439,72.8238,-0.31,73.86,0.23827833695462175,0.13194945355854687,0.10632888339607488
2021-05-12,44.0,55.450628,13.099307,1.243401,72.922,0.27,74.37,0.2790397502330535,0.1613675128934482,0.1176722373396053
2021-05-13,45.0,58.707126,12.519657,1.270407,73.0248,0.35,75.03,0.36044496291293626,0.2011830028973458,0.15926196001559045
2021-05-14,44.0,56.161632,12.113609,1.285027,73.1414,0.15,74.65,0.389802950477943,0.23890699241346525,0.15089595806447775
2021-05-17,48.0,63.022759,12.531444,1.383985,73.27,3.11,76.16,0.5288178643767054,0.2968891668061133,0.2319286975705921
2021-05-18,47.0,59.881258,12.919433,1.421849,73.3694,1.77,75.69,0.5942133910566127,0.3563540116562132,0.23785937940039953
2021-05-19,47.0,59.744782,12.329501,1.428847,73.469,0.85,75.67,0.6370820983863865,0.4124996290022479,0.22458246938413862
2021-05-20,48.0,61.128201,12.265153,1.493105,73.5624,1.75,75.96,0.6865424007286691,0.46730818334753216,0.21923421738113696
2021-05-21,46.0,57.738651,12.486034,1.526674,73.6492,-0.87,75.5,0.6807743481395363,0.510001416305933,0.17077293183360331
2021-05-24,45.0,56.708023,12.565729,1.55064,73.7338,-0.44,75.36,0.657329015220526,0.5394669360888515,0.11786207913167446
2021-05-25,40.0,47.238305,12.121926,1.549111,73.758,-2.34,73.9,0.5150019992273513,0.5345739487165515,-0.019571949489200158
2021-05-26,32.0,45.772414,12.101357,1.546591,73.766,-3.05,73.64,0.37688251946943296,0.5030356628671279,-0.1261531433976949
2021-05-27,29.0,39.436279,12.853139,1.331467,73.7396,-4.12,72.39,0.16465919465088064,0.43536036922387844,-0.2707011745729978
2021-05-28,30.0,39.295689,13.599828,1.194667,73.7132,-3.98,72.36,-0.005882261485027129,0.34711184308209736,-0.3529941045671245
2021-06-01,28.0,36.192398,14.791759,1.264571,73.6688,-2.99,71.69,-0.19287762157458133,0.23911395015076162,-0.43199157172534297
2021-06-02,31.0,41.055805,15.898552,1.273602,73.6374,-1.77,72.34,-0.2853340704017313,0.13422434604026307,-0.4195584164419944
2021-06-03,43.0,50.808588,15.331379,1.275737,73.661,2.1,73.91,-0.22927762352385628,0.0615239521274392,-0.2908015756512955
2021-06-04,43.0,51.90039,14.360707,1.276105,73.6892,2.42,74.11,-0.16679148852239223,0.015860863997472913,-0.18265235251986514
2021-06-07,32.0,44.874796,14.346487,1.311188,73.6946,1.55,72.8,-0.22043578174321965,-0.031398465150665605,-0.18903731659255404
2021-06-08,31.0,42.962415,14.81401,1.365004,73.6668,0.08,72.4,-0.29186152963140444,-0.08349107804681338,-0.20837045158459105
2021-06-09,43.0,51.995265,14.212317,1.364054,73.6544,0.18,74.04,-0.21366960527450374,-0.10952678349235145,-0.10414282178215228
2021-06-10,49.0,60.599715,14.251183,1.434403,73.7096,2.74,76.14,0.017548222700568772,-0.08411178225376742,0.10166000495433619
2021-06-11,49.0,61.064971,14.512837,1.495018,73.7648,4.77,76.27,0.2088721822514117,-0.025514989352731596,0.2343871716041433
2021-06-14,47.0,56.530503,14.178019,1.51577,73.8036,4.21,75.45,0.2909764561758408,0.03778329975298288,0.2531931564228579
2021-06-15,48.0,57.565095,13.74041,1.490484,73.8492,2.24,75.7,0.3719302154479607,0.10461268289197845,0.26731753255598223
2021-06-16,50.0,61.18632,14.398937,1.546854,73.936,0.62,76.61,0.503709597037826,0.18443206572114798,0.319277531316678
2021-06-17,51.0,63.473387,14.84143,1.649303,74.029,1.26,77.23,0.6506739604254648,0.27768044466201136,0.3729935157634534
2021-06-18,50.0,59.685925,15.252317,1.685918,74.1216,1.54,76.61,0.7089432028468252,0.36393299629897413,0.3450102065478511
2021-06-21,49.0,60.262541,15.677812,1.746776,74.2014,1.39,76.75,0.7576847095547663,0.44268333895013257,0.31500137060463373
2021-06-22,47.0,56.765122,15.549207,1.776675,74.2716,-0.55,76.19,0.7425655514535094,0.5026597814508079,0.23990577000270152
2021-06-23,45.0,53.146829,15.002143,1.784765,74.3256,-2.14,75.58,0.6735968030670421,0.5368471857740548,0.1367496172929873
2021-06-24,48.0,56.927527,14.78813,1.809097,74.3958,-0.33,76.36,0.6741073642677549,0.5642992214727948,0.1098081427949601
2021-06-25,50.0,60.613482,15.495372,1.799534,74.4778,0.59,77.2,0.7338337884077077,0.5982061348597774,0.13562765354793038
