date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-06-13,20.0,35.129167,31.51291,2.074506,48.948,-5.11,43.24,-1.3900219080130967,-1.4634808999058366,0.07345899189273997
2022-06-14,20.0,34.008864,32.499221,1.924779,48.693,-4.47,42.91,-1.4320615118160163,-1.4571970222878725,0.02513551047185625
2022-06-15,24.0,39.603128,32.516038,1.403722,48.4516,-1.04,43.8,-1.3776815830369245,-1.441293934437683,0.0636123514007585
2022-06-16,24.0,37.744688,32.703326,1.105097,48.2196,-0.39,43.32,-1.357666749001595,-1.4245684973504653,0.0669017483488703
2022-06-17,25.0,38.200141,32.17644,0.966933,48.0,0.35,43.39,-1.3209295798969833,-1.403840713859769,0.08291113396278571
2022-06-21,28.0,43.010883,31.36691,0.915882,47.7902,2.87,44.14,-1.2172645091751662,-1.3665254729228486,0.1492609637476825
2022-06-22,26.0,40.434697,30.999532,0.904807,47.576,-0.53,43.57,-1.1676435619238816,-1.3267490907230552,0.1591055287991736
2022-06-23,24.0,37.703987,30.96676,0.950579,47.377,-0.9,42.93,-1.1665144031153432,-1.2947021532015128,0.12818775008616967
2022-06-24,27.0,45.014687,30.039405,0.949039,47.2226,1.64,44.1,-1.0590027897683072,-1.2475622805148718,0.18855949074656464
2022-06-27,26.0,43.465324,29.098642,0.94482,47.055,-0.84,43.77,-0.989026422732671,-1.1958551089584317,0.20682868622576067
2022-06-28,24.0,40.254999,28.730601,0.92842,46.8928,-1.17,43.06,-0.9795688539983942,-1.1525978579664242,0.17302900396803
2022-06-29,24.0,39.459295,28.612695,0.944266,46.7282,-0.12,42.88,-0.9753548744601588,-1.1171492612651712,0.14179438680501244
2022-06-30,23.0,38.370238,28.861905,0.950792,46.5444,-3.31,42.64,-0.9800834674206911,-1.0897361024962753,0.1096526350755842
2022-07-01,24.0,38.181096,29.501759,0.888933,46.336,-2.67,42.6,-0.9758100463223016,-1.0669508912614807,0.09114084493917907
