date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-08-10,33.0,40.045762,19.863955,4.618173,120.2318,-4.85,115.61,-0.3999153603457728,1.150895392569474,-1.5508107529152468
2023-08-11,32.0,38.723491,19.947922,5.008085,120.2558,-3.96,114.61,-0.887104751817219,0.7432953636921354,-1.6304001155093544
2023-08-14,31.0,37.927797,20.204899,5.383847,120.2196,-3.09,114.02,-1.3057619132057425,0.33348390831255986,-1.6392458215183023
2023-08-15,29.0,34.867572,20.718191,5.888575,120.1408,-4.19,111.68,-1.8055558497556632,-0.09432404330108479,-1.7112318064545784
2023-08-16,27.0,32.993102,21.450525,6.403748,120.0892,-4.72,110.15,-2.2986074427819005,-0.535180723197248,-1.7634267195846527
2023-08-17,28.0,32.905941,22.205037,6.860961,119.9636,-3.95,110.08,-2.6642905148932527,-0.961002681536449,-1.7032878333568038
2023-08-18,28.0,32.960437,23.129803,7.179437,119.862,-3.44,110.1,-2.918836619654087,-1.3525694691599766,-1.5662671504941104
2023-08-21,29.0,34.618877,23.809865,7.398305,119.7486,-0.9,110.68,-3.038736426863821,-1.6898028607007456,-1.3489335661630752
2023-08-22,27.0,32.796106,24.078167,7.582825,119.5558,-0.62,109.47,-3.194569763830245,-1.9907562413266455,-1.2038135225035993
2023-08-23,30.0,37.754862,24.396741,7.644912,119.3364,0.99,111.17,-3.1446435205551637,-2.221533697172349,-0.9231098233828146
2023-08-24,19.0,33.579711,24.240126,7.68969,119.018,-1.44,108.51,-3.2818848567863057,-2.4336039290951406,-0.8482809276911651
2023-08-25,22.0,38.558707,24.20585,7.275315,118.7564,-0.33,110.32,-3.2076222585994714,-2.588407594996007,-0.6192146636034646
2023-08-28,24.0,42.072469,23.444595,6.333902,118.5178,2.02,111.68,-3.0043951829989624,-2.671605112596598,-0.3327900704023645
2023-08-29,27.0,47.102926,22.028794,5.006196,118.3398,2.35,113.78,-2.6434122014544386,-2.665966530368166,0.02255432891372733
2023-08-30,27.0,46.05688,20.714121,3.630702,118.2088,4.39,113.27,-2.3711501822790524,-2.6070032607503437,0.23585307847129133
2023-08-31,29.0,49.066387,19.622445,3.437533,118.1842,3.82,114.53,-2.030305008483168,-2.491663610296909,0.4613586018137408
2023-09-01,31.0,51.072796,18.804787,2.922483,118.164,3.32,115.39,-1.6715197012814542,-2.327634828493818,0.656115127212364
2023-09-05,33.0,53.720967,18.524139,2.668809,118.2264,2.43,116.55,-1.2788358315219313,-2.117875029099441,0.8390391975775096
2023-09-06,30.0,49.106701,17.698452,2.468511,118.1874,1.24,114.68,-1.1057776904679173,-1.915455561373136,0.8096778709052188
2023-09-07,18.0,34.837952,18.264111,2.648047,117.9196,-7.1,106.4,-1.6181021931695625,-1.8559848877324214,0.23788269456285893
2023-09-08,18.0,34.498957,18.915405,2.824929,117.6916,-8.02,106.14,-2.021796864025049,-1.889147282990947,-0.13264958103410196
2023-09-11,24.0,43.865298,17.89406,2.75566,117.536,-5.38,110.28,-1.9847850321992837,-1.9082748328326145,-0.07651019936666925
2023-09-12,26.0,45.781226,16.683813,2.691599,117.3798,-3.01,111.23,-1.8573850496326543,-1.8980968761926227,0.04071182655996841
2023-09-13,28.0,48.586072,15.675184,2.706387,117.2308,5.86,112.64,-1.6239248348054218,-1.8432624679151828,0.21933763310976095
2023-09-14,30.0,51.281027,15.068036,2.752368,117.169,7.44,114.04,-1.310827232478644,-1.7367754208278752,0.4259481883492311
2023-09-15,28.0,49.485284,14.323766,2.751618,117.1274,2.59,113.14,-1.1223795129066048,-1.6138962392436211,0.4915167263370164
2023-09-18,27.0,48.689624,13.632659,2.735136,117.0636,1.37,112.75,-0.9930557495620604,-1.4897281413073091,0.4966723917452487
2023-09-19,24.0,44.664032,13.181682,2.734307,116.9356,-1.7,110.72,-1.0423541600520991,-1.400253345056267,0.35789918500416795
2023-09-20,22.0,41.906891,12.994325,2.745636,116.7826,-4.23,109.22,-1.1887577106063674,-1.3579542181662871,0.16919650755991977
2023-09-21,20.0,39.690477,13.214504,2.870061,116.5682,-4.58,107.96,-1.3904270711761626,-1.3644487887682621,-0.025978282407900455
2023-09-22,20.0,39.19439,13.564319,2.920882,116.2594,-4.5,107.68,-1.5549209910393813,-1.402543229222486,-0.15237776181689533
2023-09-25,24.0,46.294344,13.585725,2.918531,116.0168,-0.26,110.43,-1.446704877074211,-1.411375558792831,-0.035329318281380084
2023-09-26,23.0,44.838637,13.534232,2.947816,115.7432,0.46,109.72,-1.4020716837730305,-1.4095147837888709,0.007443100015840365
2023-09-27,23.0,43.733143,14.117376,2.942186,115.4698,1.14,109.19,-1.3934038350752616,-1.406292594046149,0.012888758970887482
2023-09-28,26.0,48.646915,14.144641,2.907268,115.2034,3.18,111.1,-1.2183688671772899,-1.3687078486723772,0.1503389814950873
2023-09-29,26.0,48.551294,14.021147,2.80446,115.0102,0.57,111.06,-1.0705395462637597,-1.3090741881906538,0.2385346419268941
2023-10-02,27.0,48.65999,14.28103,2.619684,114.7378,1.26,111.1,-0.9393280891803357,-1.2351249683885903,0.2957968792082546
2023-10-03,26.0,46.26552,14.284396,2.26452,114.4596,0.92,110.19,-0.8984150890246383,-1.1677829925158,0.2693679034911618
2023-10-04,26.0,45.367258,14.509432,2.05165,114.1552,-1.13,109.85,-0.8832449027029128,-1.1108753745532227,0.22763047185030993
2023-10-05,26.0,45.228195,14.718395,1.857979,113.8708,-1.13,109.8,-0.8652825641009514,-1.0617568124627685,0.19647424836181715
2023-10-06,28.0,48.873802,15.273728,1.579357,113.5714,-0.2,110.88,-0.7551948906766199,-1.000444428105539,0.24524953742891897
2023-10-09,30.0,51.815947,15.391454,1.596253,113.2178,1.46,111.8,-0.586947341518794,-0.91774501078819,0.330797669269396
2023-10-10,31.0,53.416322,14.910105,1.630328,112.8206,2.24,112.31,-0.40775684184791317,-0.8157473770001348,0.4079905351522216
2023-10-11,29.0,49.301607,14.856183,1.576338,112.4014,1.2,111.12,-0.35764739803913415,-0.7241273812079347,0.3664799831688006
2023-10-12,30.0,50.475434,14.806113,1.392865,112.0452,0.52,111.46,-0.28718960134520444,-0.6367398252353887,0.3495502238901843
2023-10-13,26.0,41.876509,15.542203,1.320549,111.8444,-2.81,108.66,-0.4520766312705149,-0.599807186442414,0.14773055517189915
2023-10-16,30.0,48.160346,16.225716,1.201909,111.6246,-1.6,110.51,-0.4285314082060836,-0.5655520307951479,0.13702062258906433
2023-10-17,40.0,53.143896,16.055713,1.272779,111.4818,0.97,112.2,-0.2703859324922888,-0.5065188111345761,0.23613287864228727
2023-10-18,31.0,49.448292,15.897854,1.254954,111.3482,-0.43,110.98,-0.2407233981581811,-0.4533597285392971,0.212636330381116
2023-10-19,39.0,50.362382,15.134064,1.135074,111.2424,2.41,111.28,-0.19080861031058305,-0.4008495048935543,0.21004089458297126
2023-10-20,28.0,42.970813,14.794563,1.02815,111.1028,-1.7,108.63,-0.36092313709310986,-0.39286423133346543,0.03194109424035557
2023-10-23,31.0,43.072685,14.890155,1.112827,110.9838,-3.16,108.66,-0.4876975026680981,-0.41183088560039194,-0.07586661706770614
2023-10-24,29.0,45.618077,14.978918,1.126997,110.8912,-1.43,109.39,-0.5232307235297924,-0.43411085318627207,-0.08911987034352031
2023-10-25,22.0,34.980875,16.493525,1.665943,110.7532,-5.84,104.78,-0.9128566860450178,-0.5298600197580212,-0.3829966662869966
2023-10-26,24.0,37.825756,17.929026,1.938255,110.6626,-2.77,105.62,-1.1407077200834976,-0.6520295598231165,-0.48867816026038113
2023-10-27,25.0,40.623595,18.394764,2.069003,110.5902,-2.02,106.46,-1.2392154223064438,-0.769466732319782,-0.46974868998666175
2023-10-30,27.0,44.972846,18.040681,2.087667,110.5448,-1.43,107.83,-1.1929839591214773,-0.8541701776801212,-0.3388137814413561
2023-10-31,29.0,48.418088,17.711889,2.087682,110.511,4.02,108.99,-1.050631855952389,-0.8934625133345748,-0.15716934261781423
2023-11-01,38.0,53.548186,16.488862,2.107107,110.5394,4.99,110.89,-0.7755624662221692,-0.8698825039120938,0.09432003768992459
2023-11-02,46.0,65.96247,17.814899,2.701193,110.6632,10.24,117.36,-0.03508858576434193,-0.7029237202825435,0.6678351345182015
2023-11-03,49.0,68.946251,19.259818,3.407467,110.8834,10.84,119.52,0.7177623301016496,-0.4187865102057049,1.1365488403073545
2023-11-06,48.0,69.492921,20.698325,3.983759,111.0756,10.04,119.93,1.3321297162633101,-0.06860326491190188,1.400732981175212
2023-11-07,49.0,70.568043,22.146355,4.52498,111.2564,8.86,120.72,1.8613106630707108,0.3173795206846207,1.5439311423860902
2023-11-08,47.0,68.399296,23.701811,4.91488,111.382,2.3,120.06,2.202050029793668,0.6943136225064301,1.5077364072872377
2023-11-09,46.0,68.462557,25.225987,5.243812,111.5186,0.49,120.1,2.4471073680547306,1.0448723716160901,1.4022349964386405
2023-11-10,52.0,74.181654,27.117487,5.795659,111.7122,3.57,124.21,2.9390798425549605,1.4237138658038644,1.515365976751096
2023-11-13,52.0,72.934064,28.87388,6.232679,111.8814,2.59,123.85,3.262316626365049,1.7914344179161015,1.4708822084489475
2023-11-14,58.0,76.996317,31.119732,6.905182,112.0976,6.08,127.36,3.758387421357398,2.1848250186043607,1.573562402753037
2023-11-15,60.0,78.53807,33.412671,7.547014,112.3824,7.34,128.92,4.228660694683512,2.5935921538201914,1.6350685408633208
2023-11-16,60.0,77.746703,35.626771,8.030827,112.8284,3.61,128.7,4.531368692934066,2.9811474616429665,1.5502212312910997
2023-11-17,61.0,78.560952,37.682722,8.340162,113.295,4.54,129.47,4.7783180511881085,3.340581579551995,1.4377364716361134
2023-11-20,61.0,78.604769,39.64004,8.516145,113.6796,1.69,129.51,4.920534009350817,3.6565720655117597,1.2639619438390572
2023-11-21,57.0,69.136642,39.472459,8.472638,113.9954,-1.47,127.02,4.7772498283175935,3.8807076180729267,0.8965422102446667
