date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-15,66.0,60.510129,78.81819,4.427303,156.9584,1.54,168.3,1.9072871739636241,1.807177646208611,0.10010952775501303
2020-09-16,68.0,62.918594,77.5659,4.27887,157.459,3.49,170.0,2.068710449299658,1.8594842068268207,0.2092262424728375
2020-09-17,69.0,63.399385,75.79215,3.989816,157.954,2.34,170.34,2.1987291356820435,1.9273331925978654,0.27139594308417814
2020-09-18,67.0,59.39876,74.145098,3.380839,158.5006,0.14,168.7,2.1447126747487744,1.9708090890280472,0.17390358572072717
2020-09-21,61.0,45.560634,69.992709,2.953654,158.879,-4.12,161.37,1.4932215708865328,1.8752915853997443,-0.38207001451321143
2020-09-22,62.0,47.896865,66.13692,2.622311,159.2628,-4.31,162.68,1.070278722323394,1.7142890127844743,-0.6440102904610803
2020-09-23,51.0,42.116936,62.013759,3.111443,159.4766,-6.78,158.79,0.4164029438500165,1.4547117989975829,-1.0383088551475663
2020-09-24,50.0,42.074767,57.958194,3.526264,159.6132,-5.89,158.76,-0.10303138907184461,1.1431631613836974,-1.246194550455542
2020-09-25,61.0,47.250605,54.431995,3.665332,159.7814,0.07,161.49,-0.2910436853602505,0.8563217920349079,-1.1473654773951583
2020-09-28,63.0,52.522129,51.943432,3.626686,159.9742,1.2,164.64,-0.18374797806072252,0.6483078380157818,-0.8320558160765044
2020-09-29,63.0,52.28988,49.647147,3.635379,160.1966,3.6,164.51,-0.10796076603901383,0.4970541172048227,-0.6050148832438365
2020-09-30,63.0,52.46401,47.826519,3.599946,160.3936,3.68,164.61,-0.03937579062557006,0.38976813563874413,-0.4291439262643142
2020-10-01,62.0,50.61388,45.867633,3.233098,160.575,1.36,163.68,-0.059380430508184645,0.2999384224093584,-0.35931885291754306
2020-10-02,64.0,54.221813,43.815444,3.222744,160.8126,0.59,165.61,0.07958323260950806,0.2558673844493884,-0.17628415183988033
2020-10-05,66.0,59.372461,42.375224,3.306234,161.1984,2.56,168.72,0.4356421341107364,0.291822334381658,0.14381979972907838
2020-10-06,65.0,55.42104,41.44961,3.32378,161.521,1.39,166.89,0.5636581722201299,0.3461895019493524,0.21746867027077754
2020-10-07,68.0,62.301425,40.733274,3.600492,161.9118,4.81,171.55,1.0292700747591539,0.4828056165113127,0.5464644582478412
2020-10-08,69.0,65.079042,40.369117,4.012207,162.2958,4.93,173.78,1.5602278892867787,0.698290071066406,0.8619378182203727
2020-10-09,69.0,65.808988,40.398095,4.412239,162.8002,3.35,174.38,2.006303352072962,0.9598927272677171,1.0464106248052447
2020-10-12,69.0,67.021532,40.5725,4.813954,163.32,5.08,175.36,2.4111054570812485,1.2501352732304234,1.160970183850825
2020-10-13,64.0,58.356755,39.427403,4.918666,163.7804,0.0,171.55,2.396849494257765,1.479478117435892,0.917371376821873
2020-10-14,65.0,61.086984,38.368227,5.084403,164.3032,-0.18,173.47,2.511528161626728,1.6858881262740593,0.8256400353526689
2020-10-15,64.0,59.214305,36.56197,5.18113,164.739,-1.02,172.61,2.504150728236283,1.849540646666504,0.6546100815697788
2020-10-16,65.0,62.457039,35.526436,5.440285,165.1846,-0.29,174.86,2.649320537081536,2.0094966247495107,0.6398239123320253
2020-10-19,62.0,55.545111,34.008902,5.322443,165.5142,0.02,171.59,2.472011178916631,2.1019995355829346,0.3700116433336964
2020-10-20,63.0,58.095642,32.731416,5.29544,165.7908,-0.12,173.26,2.4381418962641703,2.1692280077191817,0.26891388854498866
2020-10-21,62.0,57.269291,31.545179,4.876368,166.0426,0.15,172.87,2.352709929556255,2.2059243920865965,0.1467855374696585
2020-10-22,66.0,63.046072,30.940362,4.518861,166.3782,1.14,176.85,2.5764574208300246,2.2800309978352824,0.2964264229947422
2020-10-23,65.0,60.163047,30.695288,4.20476,166.7094,2.3,175.54,2.6178953992259437,2.3476038781134148,0.27029152111252897
2020-10-26,60.0,50.057744,28.52865,3.964466,166.9072,-1.78,170.17,2.1921514176361256,2.3165133860179568,-0.12436196838183111
2020-10-27,49.0,44.886748,26.711205,3.805356,167.067,-3.54,166.75,1.5607890227422558,2.1653685133628167,-0.6045794906205608
2020-10-28,44.0,37.980613,26.289884,4.161896,167.1426,-8.87,161.16,0.6024191803297754,1.8527786467562084,-1.250359466426433
2020-10-29,47.0,43.719244,26.186731,4.084746,167.2976,-6.23,164.6,0.11911039575781501,1.50604499655653,-1.386934600798715
2020-10-30,48.0,44.284121,26.084639,4.131194,167.4732,-3.07,164.95,-0.23298748840261396,1.1582384995647013,-1.3912259879673152
2020-11-02,62.0,56.040673,24.67833,4.131031,167.7954,4.11,173.61,0.18463368484378861,0.9635175366205188,-0.7788838517767301
2020-11-03,67.0,61.672691,24.39827,4.342152,168.1922,11.2,179.21,0.9564493198961657,0.9621038932756483,-0.005654573379482608
2020-11-04,65.0,61.220189,24.444594,4.600579,168.4798,8.69,178.91,1.526316847986834,1.0749464842178855,0.45137036376894857
2020-11-05,68.0,65.223039,24.770183,5.184872,168.8392,11.11,183.28,2.304004320445472,1.320758051463403,0.9832462689820689
2020-11-06,67.0,66.077304,25.301185,5.756912,169.2048,6.14,184.27,2.96602152171144,1.6498107455130104,1.3162107761984294
2020-11-09,73.0,74.682468,27.82041,7.742301,169.777,9.92,196.99,4.465596006786313,2.2129677977676714,2.252628209018642
2020-11-10,77.0,77.133079,30.15969,9.77155,170.5056,12.89,201.98,5.987648996440015,2.96790403750214,3.019744958937875
2020-11-11,74.0,73.02928,32.331879,11.000636,171.132,8.74,199.29,6.89731844421496,3.753786918844704,3.143531525370256
2020-11-12,73.0,69.973882,33.720988,11.776163,171.6274,7.04,197.24,7.367887744389492,4.476607083953661,2.8912806604358305
2020-11-13,75.0,72.566571,35.197872,12.77214,172.3322,2.31,201.54,7.995622805843709,5.180410228331671,2.815212577512038
2020-11-16,79.0,76.195771,37.05215,14.076113,173.1702,3.27,208.59,8.958712978711333,5.936070778407603,3.0226422003037294
2020-11-17,77.0,71.486357,38.764454,14.845685,173.9914,3.03,205.33,9.351120231200667,6.619080668966217,2.7320395622344504
2020-11-18,74.0,65.81556,39.770616,15.140225,174.6986,1.96,201.11,9.2153581614279,7.138336167458554,2.077021993969346
2020-11-19,75.0,66.894553,40.445154,15.525732,175.4676,0.59,202.72,9.132406589253492,7.5371502518175415,1.5952563374359503
2020-11-20,74.0,65.892894,41.09224,15.715998,176.1786,-3.16,202.0,8.90590713425351,7.810901628304736,1.0950055059487749
2020-11-23,75.0,67.75605,41.86653,15.642451,176.9008,-0.37,204.58,8.832770442908782,8.015275391225545,0.8174950516832364
2020-11-24,77.0,70.018848,42.87401,15.294845,177.6926,3.37,207.89,8.938856847776492,8.199991682535735,0.7388651652407567
2020-11-25,77.0,69.684721,43.754913,14.074313,178.4462,2.45,207.68,8.903353525689653,8.340664051166518,0.5626894745231343
2020-11-27,78.0,70.916017,44.640766,12.841732,179.2276,3.67,209.41,8.91208051236589,8.454947343406392,0.45713316895949774
2020-11-30,73.0,62.272207,44.378109,10.857261,179.932,-0.32,203.92,8.379407006059608,8.439839275937036,-0.06043226987742756
2020-12-01,74.0,64.222577,44.315751,9.515569,180.8286,-0.81,206.2,8.048458737516967,8.361563168253022,-0.31310443073605576
2020-12-02,75.0,65.728866,44.257847,8.522537,181.735,0.15,208.0,7.841038199627235,8.257458174527866,-0.41641997490063076
2020-12-03,75.0,65.917746,44.254449,7.072706,182.7236,-0.57,208.22,7.606722528065461,8.127311045235386,-0.5205885171699247
2020-12-04,79.0,69.578046,44.665312,6.000683,183.802,4.3,212.68,7.692239052875294,8.040296646763368,-0.34805759388807367
2020-12-07,78.0,66.839463,45.032947,4.319169,184.7942,2.38,211.1,7.545538449203519,7.941345007251399,-0.39580655804787934
2020-12-08,79.0,67.680509,45.526387,4.200489,185.7428,1.96,212.07,7.421991954028158,7.837474396606751,-0.41548244257859324
2020-12-09,79.0,67.834485,46.075927,4.353537,186.6974,1.93,212.24,7.254176415596987,7.720814800404799,-0.46663838480781195
2020-12-10,78.0,67.286198,46.383699,4.238799,187.6446,-0.33,211.97,7.0184898665059166,7.580349813625023,-0.5618599471191068
2020-12-11,80.0,69.87002,46.985925,3.979754,188.6636,1.67,214.63,6.966046104494353,7.457489071798889,-0.4914429673045362
2020-12-14,77.0,64.165978,47.717123,3.826988,189.5884,-0.1,211.85,6.623806164405551,7.290752490320222,-0.6669463259146715
2020-12-15,78.0,66.615419,48.396092,4.048819,190.4974,0.91,214.17,6.465255713744455,7.125653135005069,-0.6603974212606145
2020-12-16,75.0,59.346788,47.879757,4.005973,191.3658,-0.78,210.31,5.959436919480169,6.89240989190009,-0.9329729724199209
2020-12-17,76.0,61.268682,47.400303,3.669708,192.1736,-1.25,211.94,5.625254822327435,6.638978877985559,-1.0137240556581242
2020-12-18,75.0,57.836406,46.369334,3.359157,192.8988,-0.85,210.04,5.14775882230947,6.340734866850342,-1.1929760445408721
2020-12-21,76.0,58.650478,44.025718,2.883098,193.6244,-1.64,210.66,4.764447040844544,6.025477301649183,-1.261030260804639
2020-12-22,74.0,53.747907,41.862347,2.652317,194.276,-1.13,207.94,4.192855792792642,5.658952999877876,-1.4660972070852338
2020-12-23,75.0,56.686535,40.099996,2.602018,195.0448,-0.92,209.99,3.860778823033513,5.299318164509004,-1.438539341475491
2020-12-24,74.0,55.829396,38.222498,2.541148,195.766,-0.24,209.53,3.5199119228173004,4.943436916170664,-1.4235249933533636
2020-12-28,74.0,56.461367,36.633235,2.534028,196.5126,-0.34,209.94,3.245444557430602,4.603838444422652,-1.35839388699205
2020-12-29,73.0,54.793532,34.570181,2.085712,197.198,0.57,209.13,2.9288055155187465,4.268831858641871,-1.3400263431231245
2020-12-30,73.0,57.809262,32.717604,1.82138,197.9852,0.46,210.95,2.7925349782314868,3.9735724825597942,-1.1810375043283075
2020-12-31,74.0,60.535424,31.461417,1.737452,198.774,1.51,212.7,2.7935476914311153,3.7375675243340587,-0.9440198329029434
2021-01-04,69.0,50.918296,29.386477,1.760694,199.4756,-0.95,207.95,2.3835884474544002,3.4667717089581274,-1.0831832615037271
2021-01-05,71.0,51.803639,27.459747,1.809628,200.1078,-0.32,208.46,2.0759156671597907,3.18860050059846,-1.1126848334386694
2021-01-06,71.0,57.897578,26.55713,1.83422,200.8422,0.62,212.26,2.114338239098089,2.9737480482983862,-0.8594098092002973
2021-01-07,71.0,58.419069,25.7277,1.854568,201.691,-0.04,212.61,2.1482665990030227,2.808651758439314,-0.6603851594362911
2021-01-08,68.0,53.189099,23.960821,1.841008,202.5566,1.0,210.03,1.9445550109057308,2.6358324089325973,-0.6912773980268665
2021-01-11,67.0,50.06476,22.320147,1.89871,203.5006,-0.05,208.36,1.6295723705342766,2.4345804012529335,-0.8050080307186569
2021-01-12,67.0,51.029349,21.621465,1.70294,204.3862,-1.59,208.88,1.4057019557642434,2.2288047121551955,-0.8231027563909521
2021-01-13,65.0,47.495255,20.972689,1.816737,205.2276,-2.63,207.02,1.0659094432718632,1.9962256583785292,-0.930316215106666
2021-01-14,67.0,50.64216,19.90773,1.590659,205.9276,-0.68,208.61,0.9143807290026587,1.779856672503355,-0.8654759435006965
2021-01-15,57.0,45.740148,19.560635,1.797769,206.4628,-1.15,205.97,0.5746430670652387,1.538813951415732,-0.9641708843504933
2021-01-19,57.0,47.381523,18.870769,1.821954,207.0198,-1.01,206.76,0.36493814028159477,1.3040387891889045,-0.9391006489073097
2021-01-20,65.0,50.097842,18.23018,1.836979,207.5158,0.51,208.08,0.30177971456473074,1.1035869742640698,-0.8018072596993391
2021-01-21,56.0,44.728918,18.16938,2.007967,207.935,-1.62,205.23,0.021507105076409516,0.8871710004265377,-0.8656638953501282
2021-01-22,53.0,39.912418,19.141882,2.486828,208.0402,-1.81,202.25,-0.4360455901645821,0.6225276823083138,-1.0585732724728958
2021-01-25,53.0,39.330818,20.343543,2.880546,208.038,-2.37,201.87,-0.8198712563486765,0.33404789457691575,-1.1539191509255922
2021-01-26,52.0,38.057755,20.472791,3.269314,208.0734,-3.37,201.06,-1.1758614933151819,0.03206601699849623,-1.2079275103136782
2021-01-27,51.0,35.491779,21.596585,3.719866,208.1162,-2.85,199.38,-1.5753881861713808,-0.28942482363547917,-1.2859633625359015
2021-01-28,54.0,43.883531,21.015087,3.822917,208.1422,0.29,202.84,-1.5944431371422354,-0.5504284863368305,-1.044014650805405
2021-01-29,48.0,33.692832,21.50146,4.482132,207.8778,-3.22,195.37,-2.1870993735194872,-0.877762663773362,-1.3093367097461253
2021-02-01,47.0,34.111936,21.953093,4.80082,207.6824,-2.74,195.56,-2.6113502781054194,-1.2244801866397736,-1.3868700914656458
2021-02-02,51.0,43.364297,21.41244,4.897441,207.6626,0.37,200.12,-2.550220926677241,-1.4896283346472672,-1.060592592029974
2021-02-03,50.0,41.999295,20.932661,4.991966,207.591,-1.82,199.14,-2.5514418516075636,-1.7019910380393264,-0.8494508135682373
2021-02-04,52.0,44.769469,20.0151,4.734391,207.5628,2.67,200.59,-2.407652640637167,-1.8431233585588946,-0.5645292820782724
2021-02-05,53.0,48.985826,18.683186,4.303296,207.5296,3.76,202.92,-2.0816906931175367,-1.8908368254706232,-0.1908538676469136
2021-02-08,54.0,50.623533,17.719083,4.037184,207.449,1.87,203.86,-1.7275986750537982,-1.8581891953872582,0.13059052033346008
2021-02-09,52.0,47.414807,16.507577,3.86427,207.3358,1.45,202.02,-1.577269046370759,-1.8020051655839586,0.22473611921319958
2021-02-10,52.0,47.686514,15.382607,3.611545,207.1908,0.78,202.16,-1.4303467555635905,-1.727673483579885,0.29732672801629456
2021-02-11,52.0,47.728067,14.430925,3.462354,207.156,-0.36,202.18,-1.2973410091412916,-1.6416069886921665,0.3442659795508749
2021-02-12,53.0,50.661159,13.482345,3.164407,207.1034,-0.14,203.57,-1.0674665239484113,-1.5267788957434156,0.4593123717950043
2021-02-16,53.0,50.376453,13.168878,3.053665,207.0122,0.7,203.44,-0.8855709412594308,-1.3985373048466188,0.512966363587188
2021-02-17,52.0,47.006362,12.2755,2.845094,206.8858,-0.13,201.9,-0.8558171834118014,-1.2899932805596552,0.4341760971478539
2021-02-18,54.0,50.739648,12.15249,2.482436,206.7026,0.66,203.52,-0.6935221630649551,-1.1706990570607152,0.47717689399576013
2021-02-19,54.0,50.83177,12.574919,2.379818,206.5518,0.0,203.56,-0.5552736751799614,-1.0476139806845643,0.49234030550460295
2021-02-22,54.0,50.979842,12.638895,2.423606,206.3828,0.09,203.62,-0.435845102903329,-0.9252602051283173,0.4894151022249883
2021-02-23,55.0,54.473916,13.111974,2.54743,206.2388,1.56,205.04,-0.22403245963357676,-0.7850146560293693,0.5609821963957925
2021-02-24,67.0,65.609624,14.864521,3.268033,206.22,3.69,211.03,0.42230545130007613,-0.5435506345634802,0.9658560858635563
2021-02-25,55.0,51.482355,16.491886,3.25632,206.0232,0.6,204.79,0.4261051769455264,-0.3496194722616789,0.7757246492072053
2021-02-26,53.0,47.202356,17.176272,3.254471,205.8332,-0.62,202.35,0.22958239587637763,-0.2337790986340676,0.4633614945104452
2021-03-01,64.0,53.767432,18.279438,2.9367,205.6742,0.58,206.22,0.3817131811255763,-0.11068064268213883,0.4923938238077151
2021-03-02,65.0,54.336249,19.303807,2.51526,205.5996,-2.11,206.58,0.5252719082453439,0.0165098675033577,0.5087620407419862
2021-03-03,66.0,55.047675,20.543709,2.510085,205.501,1.08,207.01,0.6660626840998987,0.1464204308226659,0.5196422532772328
2021-03-04,56.0,47.503791,19.753831,2.285853,205.359,0.29,202.94,0.44410602490791007,0.20595754963971474,0.23814847526819533
2021-03-05,66.0,53.624934,19.020373,2.215357,205.2774,0.17,206.58,0.555517690499272,0.27586957781162624,0.2796481126876458
2021-03-08,67.0,55.350088,19.439858,2.3131,205.2726,0.54,207.7,0.7258200758998896,0.36585967742927894,0.3599603984706107
2021-03-09,66.0,55.172476,19.602608,2.403558,205.225,0.29,207.61,0.8437969296935535,0.4614471278821339,0.3823498018114196
2021-03-10,70.0,62.752492,20.389972,2.915732,205.2926,4.91,212.91,1.3494050410168654,0.6390387105090802,0.7103663305077852
2021-03-11,68.0,61.880775,21.378672,3.224891,205.3438,2.87,212.5,1.6974523642358292,0.8507214412544302,0.8467309229813991
2021-03-12,69.0,64.327764,22.405368,3.620962,205.4488,3.22,214.38,2.1007663369659326,1.1007304203967307,1.0000359165692019
2021-03-15,70.0,66.565361,23.633278,4.142643,205.5538,4.14,216.2,2.537997895806143,1.388183915478613,1.1498139803275298
2021-03-16,65.0,57.238814,24.284011,4.185033,205.536,-0.52,211.81,2.501435750785703,1.610834282540031,0.8906014682456718
2021-03-17,67.0,58.959739,24.888263,4.154905,205.6376,0.25,213.03,2.541605742569857,1.7969885745459964,0.7446171680238605
2021-03-18,70.0,61.669535,26.255644,4.292874,205.7688,0.3,215.02,2.702860229095137,1.9781629054558247,0.7246973236393122
2021-03-19,68.0,57.345979,27.130175,4.233355,205.7818,-1.52,212.91,2.6300782999728085,2.1085459843592216,0.5215323156135869
2021-03-22,68.0,55.788903,26.976944,4.095495,205.7722,0.15,212.13,2.480860796529697,2.1830089467933167,0.29785184973638046
2021-03-23,66.0,49.252555,26.281342,3.976275,205.7434,-2.08,208.59,2.0532874158089953,2.1570646405964524,-0.1037772247874571
2021-03-24,68.0,55.066201,26.214352,4.005805,205.8206,-1.3,212.22,1.9844673891382456,2.122545190304811,-0.13807780116656554
2021-03-25,69.0,57.465905,25.613139,3.941034,205.9206,0.46,213.88,2.040355204263534,2.106107193096556,-0.0657519888330218
2021-03-26,72.0,63.367633,25.96498,3.921897,206.1508,3.02,218.53,2.4318302137860712,2.1712517972344587,0.2605784165516125
2021-03-29,72.0,63.775065,26.460654,4.125774,206.3562,4.93,218.88,2.738748466673684,2.284751131122304,0.4539973355513798
2021-03-30,71.0,62.096285,26.889056,4.191748,206.5986,2.77,218.09,2.884980733560866,2.4047970516100166,0.4801836819508494
2021-03-31,70.0,59.903718,27.174207,4.148627,206.8048,1.49,217.07,2.8853053787452723,2.500898717037068,0.3844066617082045
2021-04-01,70.0,59.306763,26.961256,3.588755,206.9792,-0.79,216.8,2.8311402958698864,2.5669470328036317,0.2641932630662547
2021-04-05,72.0,62.944722,27.226366,3.456502,207.26,0.18,219.27,2.9534765950886595,2.6442529452606376,0.30922364982802186
2021-04-06,72.0,62.749055,27.66499,3.317629,207.5988,0.5,219.19,3.0092845036493827,2.717259256938387,0.29202524671099583
2021-04-07,72.0,60.988108,27.577666,3.013476,207.9314,0.66,218.5,2.963672072992921,2.7665418201492935,0.1971302528436274
2021-04-08,72.0,63.181333,27.24124,3.139503,208.3074,1.41,219.86,3.0026518259202817,2.8137638213034912,0.18888800461679045
2021-04-09,74.0,72.042794,28.401721,3.943902,208.8594,3.52,226.98,3.5669504719354848,2.9644011514298905,0.6025493205055943
2021-04-12,75.0,73.599717,29.708002,4.755854,209.3746,4.29,228.6,4.097646556740187,3.19105023249195,0.9065963242482376
2021-04-13,75.0,73.984953,31.022732,5.4344,210.0472,4.81,229.0,4.49864609262147,3.452569404517854,1.0460766881036165
2021-04-14,75.0,74.367616,32.39146,5.845274,210.7236,4.33,229.38,4.791866286344742,3.720428780883232,1.0714375054615104
2021-04-15,75.0,74.849894,33.662423,6.210355,211.318,1.26,229.84,5.003684201240787,3.977079864954743,1.0266043362860442
2021-04-16,76.0,77.136046,35.084642,6.725689,211.9774,1.54,232.11,5.293698986971435,4.240403689358082,1.053295297613353
2021-04-19,75.0,73.521599,36.405274,6.910707,212.585,0.86,230.97,5.369651323518582,4.466253216190182,0.9033981073283996
2021-04-20,72.0,63.31919,35.601799,6.727424,213.0732,-0.89,227.33,5.077595161855868,4.5885216053233195,0.48907355653254836
2021-04-21,74.0,67.543298,34.961898,6.262356,213.606,0.29,230.5,5.043789392326886,4.679575162724033,0.36421422960285277
2021-04-22,73.0,64.418277,34.667118,5.907263,214.1508,-1.23,229.26,4.860906930247751,4.715841516228777,0.14506541401897355
2021-04-23,69.0,54.075436,32.249315,5.460957,214.5976,-2.8,224.5,4.2825128994991815,4.629175792882858,-0.3466628933836766
2021-04-26,67.0,48.793567,30.137928,5.342425,214.9844,-2.56,221.52,3.542830819573652,4.4119067982210165,-0.8690759786473645
2021-04-27,67.0,51.221322,28.217812,5.205009,215.3716,-3.28,222.93,3.0354123145656615,4.1366079014899455,-1.101195586924284
2021-04-28,66.0,51.110279,26.316573,5.007275,215.7602,-2.79,222.87,2.5984842856896933,3.8289831783298953,-1.230498892640202
2021-04-29,67.0,52.994259,24.797406,4.689632,216.2002,-0.27,223.9,2.3087146415766995,3.5249294709792562,-1.2162148294025568
2021-04-30,67.0,51.2195,23.58078,4.315334,216.5906,0.69,223.04,1.9867730156582581,3.217298179915057,-1.230525164256799
2021-05-03,67.0,51.544633,22.030682,4.11293,216.9834,0.12,223.2,1.7246617928941248,2.918770902510871,-1.194109109616746
2021-05-04,69.0,55.951349,21.074245,3.836628,217.4196,1.15,225.43,1.6775414697268616,2.670525015954069,-0.9929835462272076
2021-05-05,70.0,57.374145,19.597562,3.431027,217.8426,1.02,226.19,1.6821333365362818,2.472846680070512,-0.7907133435342302
2021-05-06,72.0,61.703602,18.674478,3.117869,218.1952,2.52,228.66,1.863598379346655,2.3509970199257406,-0.48739864057908555
2021-05-07,72.0,61.922806,18.092677,3.147602,218.6752,2.5,228.79,1.9949046279377285,2.279778541528138,-0.2848739135904097
2021-05-10,73.0,65.445574,18.381752,3.250393,219.247,2.44,230.94,2.2465559095639094,2.2731340151352923,-0.02657810557138296
2021-05-11,72.0,60.458555,17.089904,3.255454,219.7058,1.31,229.16,2.276122515857196,2.2737317152796734,0.0023908005775226115
2021-05-12,65.0,42.562786,16.984745,3.541615,219.975,-3.77,220.04,1.5458271502367609,2.128150802271091,-0.5823236520343302
2021-05-13,69.0,49.045625,17.139191,3.510607,220.3084,-2.23,223.68,1.2464125230385719,1.9518031464245875,-0.7053906233860157
2021-05-14,70.0,54.621962,16.292857,3.257768,220.7968,-1.55,227.36,1.2911855356549324,1.8196796242706568,-0.5284940886157243
2021-05-17,70.0,53.108206,15.534599,3.056878,221.1946,-1.17,226.47,1.2405525907172432,1.7038542175599742,-0.463301626842731
2021-05-18,66.0,46.620276,15.44491,3.124815,221.487,1.04,222.32,0.8556914219972214,1.5342216584474238,-0.6785302364502024
2021-05-19,58.0,45.187752,16.437811,3.035175,221.7612,-1.06,221.32,0.4646384673362718,1.3203050202251934,-0.8556665528889216
2021-05-20,66.0,46.61858,16.925561,2.940406,221.9456,-2.3,222.13,0.21757830664932953,1.0997596775100207,-0.8821813708606911
2021-05-21,66.0,48.529961,16.59506,2.958917,222.1596,-1.44,223.2,0.10688925418349982,0.9011855928447166,-0.7942963386612167
2021-05-24,67.0,51.665335,16.288167,2.870293,222.372,1.21,225.0,0.16253869451162473,0.7534562131780982,-0.5909175186664735
2021-05-25,67.0,49.918781,15.946204,2.843596,222.5288,1.23,224.04,0.12770519397653857,0.6283060093377862,-0.5006008153612477
2021-05-26,66.0,50.351821,15.648968,2.810118,222.778,0.96,224.27,0.11730623835529741,0.5261060551412885,-0.4087998167859911
