date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-01-06,71.0,47.159196,38.94132,1.668597,21.0658,-6.22,23.54,0.36945257967929024,1.1292283203251752,-0.7597757406458849
2021-01-07,76.0,51.960708,36.712033,1.602724,21.3668,6.16,25.0,0.3349762529239584,0.9703779068449319,-0.6354016539209735
2021-01-08,75.0,52.596161,35.261115,1.609591,21.6518,7.83,25.2,0.32010190856665943,0.8403227071892775,-0.520220798622618
2021-01-11,77.0,54.939119,33.65943,1.59298,21.9534,5.41,25.93,0.36303395320334175,0.7448649563920904,-0.38183100318874863
2021-01-12,77.0,55.74581,32.172152,1.569191,22.262,11.21,26.18,0.4124760513864594,0.6783871753909643,-0.2659111240045049
2021-01-13,73.0,52.968169,31.315029,1.541982,22.5694,2.0,25.5,0.39226714196997037,0.6211631687067655,-0.2288960267367951
2021-01-14,69.0,50.64999,29.971042,1.5482,22.857,-1.11,24.92,0.32569586374371795,0.562069707714156,-0.23637384397043804
2021-01-15,71.0,53.377799,29.830462,1.547997,23.1598,-1.12,25.64,0.3272631430394597,0.5151083947792168,-0.18784525173975708
2021-01-19,74.0,56.872122,29.699923,1.524375,23.4778,1.68,26.62,0.402938212082681,0.4926743582399096,-0.08973614615722864
2021-01-20,72.0,55.590132,29.347861,1.529534,23.767,3.29,26.34,0.43529972529794136,0.481199431651516,-0.045899706353574654
2021-01-21,70.0,53.907597,28.709149,1.393674,24.01,4.25,25.98,0.42697555787060537,0.47035465689533396,-0.043379099024728585
2021-01-22,83.0,71.148528,30.162356,2.005914,24.3682,27.07,32.58,0.9420836824460999,0.5647004620054872,0.3773832204406127
2021-01-25,83.0,76.404907,32.641012,2.978891,24.8128,36.1,36.23,1.6260905187095709,0.7769784733463039,0.849112045363267
2021-01-26,83.0,73.028897,34.942621,3.577815,25.201,34.28,35.37,2.0748583759677324,1.0365544538705898,1.0383039220971426
2021-01-27,86.0,77.54002,37.824902,4.472006,25.6894,50.12,39.0,2.6923846644068306,1.367720495977838,1.3246641684289926
2021-01-28,80.0,66.516074,40.501306,4.783334,26.0866,9.45,35.66,2.879080364301771,1.6699924696426245,1.2090878946591466
2021-01-29,79.0,65.084001,42.986539,4.996936,26.4716,-2.9,35.18,2.9542512931163003,1.9268442343373597,1.0274070587789406
2021-02-01,78.0,61.462003,44.209388,5.015157,26.7938,-3.99,33.96,2.8821572767389014,2.117906842817668,0.7642504339212333
2021-02-02,70.0,53.705515,44.368869,4.873096,27.0562,-20.46,31.02,2.5582983490729703,2.2059851440687286,0.3523132050042417
2021-02-03,74.0,55.236775,44.51696,4.782518,27.3118,-10.94,31.76,2.334439663875191,2.231676048030021,0.10276361584516991
2021-02-04,74.0,55.853045,44.49275,4.6013,27.5898,-8.9,32.05,2.155582407223079,2.216457319868633,-0.06087491264555389
2021-02-05,79.0,59.948357,44.839061,4.531214,27.85,0.27,34.05,2.150431195803641,2.203252095055635,-0.05282089925199385
2021-02-08,82.0,63.586146,45.759257,4.518656,28.0946,16.22,36.05,2.281433167531393,2.2188883095507865,0.0625448579806065
2021-02-09,85.0,67.006964,46.613724,4.61819,28.277,20.18,38.17,2.5271876107080473,2.280548169782239,0.24663944092580836
2021-02-10,81.0,59.941558,46.830661,4.523318,28.4378,11.39,35.7,2.493893369770003,2.323217209779792,0.17067615999021113
2021-02-11,75.0,53.563694,45.916247,4.265795,28.5578,-2.76,33.11,2.232778014393819,2.3051293707025975,-0.07235135630877831
2021-02-12,71.0,50.863354,44.527491,3.903941,28.6826,-11.48,31.91,1.9070291973396145,2.225509336030001,-0.3184801386903864
2021-02-16,52.0,42.953873,41.775748,3.727101,28.7892,-27.06,27.84,1.305407996543991,2.041489068132799,-0.7360810715888078
2021-02-17,49.0,41.651377,39.123807,3.689325,28.8502,-24.15,27.08,0.7585491298631553,1.7849010804788703,-1.026351950615715
2021-02-18,43.0,38.492354,36.766213,3.801282,28.8766,-23.98,25.17,0.16908934394668051,1.4617387331724323,-1.2926493892257518
2021-02-19,64.0,47.148608,34.758462,3.577022,28.8778,-9.12,29.0,0.010861997784804345,1.1715633860949068,-1.1607013883101025
2021-02-22,52.0,45.35387,32.955192,3.742219,28.866,0.57,28.0,-0.19300115943928375,0.8986504769880688,-1.0916516364273525
2021-02-23,48.0,43.143125,30.996957,3.877641,28.8684,-1.22,26.75,-0.45023866256995504,0.628872649076464,-1.079111311646419
2021-02-24,46.0,42.500591,29.178595,4.018324,28.8554,4.85,26.39,-0.6753650406629923,0.3680251111285727,-1.0433901517915651
2021-02-25,36.0,38.34889,28.180523,4.025149,28.7906,-17.38,23.96,-1.0378957922667915,0.08684093044949989,-1.1247367227162914
2021-02-26,36.0,38.249536,27.367097,4.178041,28.7238,-14.64,23.9,-1.31488830942342,-0.19350491752508409,-1.121383391898336
2021-03-01,38.0,40.756508,26.119532,4.214892,28.6914,-7.25,24.81,-1.4443281640683736,-0.44366956683374204,-1.0006585972346316
2021-03-02,37.0,40.120399,25.064546,4.279288,28.6626,-7.24,24.48,-1.5556063617068077,-0.6660569258083552,-0.8895494358984525
2021-03-03,36.0,38.380568,24.327981,4.455307,28.5898,-1.54,23.59,-1.6960595779567846,-0.8720574562380412,-0.8240021217187434
2021-03-04,40.0,41.858549,23.486986,4.515472,28.565,3.47,24.73,-1.6958327863810467,-1.0368125222666422,-0.6590202641144045
2021-03-05,37.0,40.187183,23.525439,4.572028,28.4738,-3.47,23.95,-1.7385515931364566,-1.1771603364406051,-0.5613912566958514
2021-03-08,34.0,37.250572,23.561145,4.554182,28.3634,-8.01,22.52,-1.8662822640344352,-1.3149847219593713,-0.5512975420750639
2021-03-09,39.0,42.734016,23.519794,4.204992,28.2748,2.84,24.26,-1.8062845587375875,-1.4132446893150146,-0.39303986942257296
2021-03-10,39.0,44.212485,22.793873,3.406371,28.2148,0.08,24.75,-1.6996050510692626,-1.4705167616658643,-0.22908828940339832
2021-03-11,47.0,49.847112,21.855723,2.694081,28.2368,11.61,26.73,-1.4387068037385902,-1.4641547700804094,0.025447966341819228
2021-03-12,49.0,50.365182,21.132226,2.183502,28.282,19.54,26.92,-1.2027471307161086,-1.4118732422075493,0.20912611149144067
2021-03-15,47.0,49.984726,20.198887,1.703963,28.3158,10.43,26.79,-1.014542291388345,-1.3324070520437086,0.3178647606553635
2021-03-16,42.0,46.547613,19.757788,1.623559,28.357,3.47,25.61,-0.9496576760587452,-1.255857176846716,0.30619950078797076
2021-03-17,40.0,45.407759,19.69635,1.581418,28.3938,-5.69,25.21,-0.919908673438016,-1.188667476164976,0.26875880272696007
2021-03-18,35.0,42.001726,19.830529,1.610175,28.3814,-10.92,23.98,-0.9842374186959866,-1.1477814646711781,0.16354404597519157
2021-03-19,36.0,43.268507,20.1006,1.381719,28.397,-9.22,24.32,-0.9962985448246435,-1.1174848807018711,0.1211863358772276
2021-03-22,36.0,42.971224,20.135199,1.218619,28.3814,-5.43,24.22,-1.0023715234744515,-1.0944622092563872,0.09209068578193569
2021-03-23,34.0,40.121327,20.474521,1.189819,28.3426,-7.74,23.26,-1.0722877144567846,-1.0900273102964666,0.017739595839681987
2021-03-24,31.0,36.385613,21.293253,1.27601,28.2616,-8.76,21.88,-1.224931024036028,-1.117008053044379,-0.10792297099164916
2021-03-25,34.0,39.464624,22.295652,1.338762,28.1896,-7.15,22.58,-1.2747235768512652,-1.1485511578057561,-0.12617241904550913
2021-03-26,33.0,39.464624,23.044758,1.394375,28.1312,-6.77,22.58,-1.299208071770881,-1.178682540598781,-0.12052553117209985
2021-03-29,31.0,36.94627,23.880012,1.50194,28.0674,-6.58,21.73,-1.3713915584256142,-1.2172243441641477,-0.1541672142614665
2021-03-30,34.0,38.487958,24.85579,1.572068,27.9954,0.73,22.04,-1.387587833628885,-1.2512970420570952,-0.1362907915717897
2021-03-31,36.0,44.392079,24.45395,1.578116,27.9288,3.14,23.29,-1.2847491565530582,-1.257987464956288,-0.02676169159677011
2021-04-01,35.0,43.598906,24.011998,1.584729,27.8634,2.17,23.07,-1.2070863849802222,-1.247807248961075,0.04072086398085273
2021-04-05,40.0,45.366905,23.249391,1.589176,27.8126,7.87,23.44,-1.1029678444604194,-1.218839368060944,0.11587152360052455
2021-04-06,36.0,44.673988,22.812408,1.563417,27.6264,5.58,23.27,-1.0223853087886567,-1.1795485562064865,0.15716324741782972
2021-04-07,34.0,43.129948,22.417566,1.579966,27.3598,-1.67,22.9,-0.9771153984043615,-1.1390619246460616,0.16194652624170014
2021-04-08,36.0,45.905261,22.091756,1.572101,27.1206,1.47,23.41,-0.8898285409989519,-1.0892152479166397,0.19938670691768778
2021-04-09,39.0,49.203036,21.167554,1.429542,26.8214,2.56,24.04,-0.7610444955559821,-1.0235810974445083,0.26253660188852623
2021-04-12,36.0,45.857839,20.72175,1.228526,26.575,0.3,23.34,-0.7073128987495991,-0.9603274577055265,0.2530145589559274
2021-04-13,46.0,55.532259,19.437829,1.074372,26.3798,11.0,25.42,-0.49122902206368835,-0.8665077705771589,0.37527874851347054
2021-04-14,37.0,47.908764,18.240764,0.959497,26.1746,1.24,23.7,-0.4535424631551983,-0.7839147090927668,0.33037224593756853
2021-04-15,35.0,45.746134,17.41822,0.863741,26.0172,-3.7,23.15,-0.4627220256838136,-0.7196761724109763,0.25695414672716266
2021-04-16,33.0,43.152527,16.911106,0.865335,25.8314,-3.73,22.47,-0.5188858193950239,-0.6795181018077858,0.16063228241276195
2021-04-19,31.0,41.192251,16.925215,0.867533,25.6292,-13.69,21.94,-0.5992547652440336,-0.6634654344950355,0.06421066925100183
2021-04-20,31.0,40.592753,17.114719,0.871111,25.3838,-8.1,21.78,-0.6681563066899052,-0.6644036089340095,-0.0037526977558957064
2021-04-21,36.0,45.159021,17.206475,0.871247,25.1154,-2.25,22.63,-0.6467184111652742,-0.6608665693802624,0.014148158214988271
2021-04-22,37.0,46.360457,16.504451,0.837554,24.8092,1.74,22.86,-0.6042047504418129,-0.6495342055925726,0.0453294551507597
2021-04-23,40.0,49.22506,15.817383,0.837169,24.5634,6.7,23.41,-0.5201361587018738,-0.6236545962144329,0.10351843751255907
2021-04-26,43.0,52.688191,14.811311,0.862664,24.3834,10.7,24.11,-0.3925025194902183,-0.57742418086959,0.18492166137937172
2021-04-27,41.0,51.446566,13.877101,0.818052,24.2228,5.52,23.88,-0.3063792691735081,-0.5232151985303737,0.21683592935686558
2021-04-28,41.0,51.276829,12.902911,0.783266,24.143,4.33,23.85,-0.2378054489063004,-0.46613324860555905,0.22832779969925865
2021-04-29,38.0,48.518585,12.555595,0.783419,24.0688,-0.17,23.37,-0.21966008603135023,-0.4168386160907173,0.19717853005936709
2021-04-30,37.0,46.660283,12.233087,0.783891,24.0262,-4.44,23.04,-0.22926517111757505,-0.37932392709608886,0.1500587559785138
2021-05-03,34.0,42.709899,12.496221,0.812596,23.8922,-6.62,22.3,-0.29320915320942476,-0.36210097231875604,0.06889181910933129
2021-05-04,32.0,39.497987,13.725624,0.884418,23.765,-9.27,21.64,-0.3926158724755844,-0.3682039523501217,-0.02441192012546267
2021-05-05,30.0,37.257776,14.867211,0.986669,23.653,-9.5,21.15,-0.5051126938667281,-0.395585700653443,-0.10952699321328507
2021-05-06,27.0,32.909388,16.83754,1.177155,23.527,-12.8,20.09,-0.672053363687521,-0.4508792332602586,-0.22117413042726242
2021-05-07,27.0,31.634054,18.667131,1.332094,23.4428,-11.43,19.75,-0.8223111151005327,-0.5251656096283135,-0.2971455054722192
2021-05-10,25.0,27.338711,21.018569,1.608237,23.3342,-14.65,18.47,-1.032771619881661,-0.626686811678983,-0.406084808202678
2021-05-11,32.0,39.387171,23.619719,1.525995,23.2422,-4.44,20.21,-1.0470894328026965,-0.7107673359037256,-0.33632209689897086
2021-05-12,27.0,34.68804,26.035073,1.643568,23.1304,-5.97,18.89,-1.1516735946889511,-0.7989485876607708,-0.3527250070281803
2021-05-13,27.0,33.016899,28.51845,1.792421,23.026,-6.99,18.37,-1.2619697489338613,-0.891552819915389,-0.37041692901847223
2021-05-14,35.0,42.779441,29.874684,1.8173,22.933,8.72,20.08,-1.1975924367447277,-0.9527607432812568,-0.2448316934634709
2021-05-17,35.0,44.707997,30.774053,1.831658,22.8632,1.24,20.46,-1.1031932042689725,-0.9828472354787999,-0.12034596879017256
2021-05-18,40.0,48.541804,30.333126,1.831562,22.8376,12.44,21.24,-0.9544394670954439,-0.9771656818021288,0.0227262147066849
2021-05-19,38.0,46.030065,30.122067,1.820345,22.7658,12.52,20.67,-0.872487798744725,-0.9562301051906481,0.08374230644592306
2021-05-20,36.0,45.761641,29.926083,1.795501,22.683,2.64,20.61,-0.8031240950654492,-0.9256089031656084,0.12248480810015916
2021-05-21,36.0,46.544945,29.337966,1.730087,22.5634,1.42,20.75,-0.7284588104726772,-0.8861788846270222,0.15772007415434497
2021-05-24,38.0,49.197491,28.382319,1.59169,22.4494,-0.09,21.22,-0.624165965729361,-0.8337763008474901,0.2096103351181291
2021-05-25,39.0,50.656195,26.859046,1.45477,22.3432,3.92,21.48,-0.5146013042839819,-0.7699413015347886,0.2553399972508067
2021-05-26,34.0,54.146368,25.307768,1.321005,22.2734,7.33,22.12,-0.371841511934651,-0.690321343614761,0.31847983168011007
2021-05-27,44.0,57.107313,23.61218,1.262492,22.2232,9.4,22.7,-0.20948735539959173,-0.5941545459717272,0.3846671905721355
2021-05-28,44.0,58.355587,23.686351,1.254499,22.2026,8.15,22.95,-0.059956465175265095,-0.48731492981243485,0.42735846463716975
2021-06-01,45.0,58.922052,23.33711,1.310891,22.1774,7.36,23.06,0.06665555953240343,-0.37652083194346725,0.4431763914758707
2021-06-02,51.0,65.338196,23.932314,1.526697,22.182,10.53,24.45,0.27597659815485187,-0.24602134592380345,0.5219979440786553
2021-06-03,47.0,59.439893,24.485004,1.635855,22.1894,4.1,23.63,0.3714164250168288,-0.12253379173567701,0.49395021675250583
2021-06-04,48.0,61.276294,25.1329,1.741037,22.2324,4.71,24.03,0.4738673842389822,-0.0032535565407451617,0.4771209407797274
2021-06-07,50.0,63.204935,25.894509,1.837161,22.27,6.07,24.46,0.5830370259744129,0.11400455996228645,0.46903246601212645
2021-06-08,49.0,62.580454,26.874306,1.802206,22.306,-0.29,24.38,0.6555427335907815,0.22231219468798546,0.43323053890279606
2021-06-09,49.0,60.88003,27.784118,1.835193,22.3548,2.29,24.17,0.6881264904572753,0.31547505384184343,0.3726514366154318
2021-06-10,49.0,60.626594,27.664485,1.746927,22.3968,0.46,24.14,0.7034200151765262,0.39306404610878,0.3103559690677462
2021-06-11,50.0,63.516164,27.783847,1.579105,22.4244,0.86,24.67,0.7496651412081121,0.4643842651286465,0.2852808760794656
2021-06-14,59.0,65.227326,28.201206,1.556115,22.463,2.54,25.0,0.8036786713900348,0.5322431463809242,0.2714355250091106
2021-06-15,56.0,59.824826,28.854804,1.494845,22.4824,0.99,24.41,0.7897727059041877,0.5837490582855769,0.2060236476186108
2021-06-16,59.0,62.061694,28.734352,1.485767,22.513,2.73,24.8,0.8009885710545426,0.62719696083937,0.17379161021517253
2021-06-17,61.0,65.508582,29.000421,1.445902,22.564,3.16,25.45,0.8524997067586142,0.6722575100232189,0.18024219673539532
2021-06-18,60.0,64.729093,29.572409,1.351816,22.6032,1.48,25.37,0.8767605714070079,0.7131581222999768,0.16360244910703114
2021-06-21,61.0,65.009332,29.403319,1.226142,22.6308,4.14,25.42,0.8897654018704806,0.7484795782140776,0.14128582365640296
2021-06-22,60.0,64.787589,29.246307,1.102273,22.672,2.42,25.4,0.8882191533518871,0.7764274932416395,0.11179166011024755
2021-06-23,64.0,69.638951,29.71917,1.023579,22.689,3.22,26.27,0.9462872588902904,0.8103994463713697,0.13588781251892068
2021-06-24,65.0,70.928035,30.399446,0.995347,22.7456,4.57,26.53,1.001739053726471,0.84866736784239,0.15307168588408093
2021-06-25,66.0,72.152379,31.226934,1.010298,22.8182,5.35,26.78,1.0537113824018114,0.8896761707542743,0.1640352116475371
2021-06-28,68.0,74.886017,32.300009,1.071116,22.9164,7.8,27.38,1.1302855842710748,0.9377980534576345,0.1924875308134404
2021-06-29,64.0,66.14531,32.632492,1.03134,23.0102,1.37,26.63,1.1175698098464686,0.9737524047354014,0.14381740511106722
2021-06-30,63.0,63.281718,32.587802,1.048672,23.1018,-0.64,26.36,1.0733330086893353,0.9936685255261882,0.07966448316314712
2021-07-01,54.0,49.315961,30.518142,0.98896,23.1436,-7.69,24.72,0.8956166202193394,0.9740581444648185,-0.07844152424547912
2021-07-02,52.0,47.392878,28.345517,0.966022,23.1752,-10.74,24.44,0.7238374939796657,0.924014014367788,-0.20017652038812228
2021-07-06,53.0,49.220705,26.328079,0.957162,23.2006,-7.32,24.68,0.6001491472792964,0.8592410409500897,-0.2590918936707933
2021-07-07,38.0,38.481559,26.014819,1.079882,23.1762,-13.16,22.89,0.35361099362767945,0.7581150314856077,-0.4045040378579282
2021-07-08,40.0,39.978531,26.055535,1.158913,23.1602,-6.63,23.08,0.17158126078236435,0.640808277344959,-0.4692270165625947
2021-07-09,49.0,41.668059,25.876863,1.21214,23.149,-4.71,23.29,0.04376216797441046,0.5213990554708493,-0.47763688749643884
2021-07-12,39.0,39.718673,25.580183,1.302793,23.1406,-7.01,22.95,-0.08400221719391965,0.4003188009378955,-0.48432101813181516
2021-07-13,38.0,36.978844,25.67003,1.424684,23.1288,-1.92,22.45,-0.22303126862558642,0.2756487870251991,-0.49868005565078555
2021-07-14,34.0,32.660156,26.392034,1.604281,23.114,-6.59,21.56,-0.4004126477401364,0.14043650007213204,-0.5408491478122684
2021-07-15,35.0,32.249985,27.371784,1.762933,23.1106,-7.81,21.47,-0.5420030427986582,0.003948591497973997,-0.5459516342966322
2021-07-16,35.0,31.772521,28.281551,1.890684,23.115,-6.88,21.37,-0.6547362236245817,-0.12778837152653713,-0.5269478520980446
2021-07-19,37.0,33.573006,29.543039,1.979865,23.144,-4.05,21.54,-0.7220373057688292,-0.24663815837499556,-0.4753991473938336
2021-07-20,40.0,39.993175,29.763823,2.010677,23.1926,2.88,22.18,-0.7154835974115414,-0.3404072461823048,-0.37507635122923666
2021-07-21,41.0,43.13739,29.525426,2.015434,23.2736,4.89,22.52,-0.6750727592693728,-0.4073403487997184,-0.2677324104696544
2021-07-22,39.0,40.139589,29.48989,1.981758,23.3108,3.28,22.07,-0.6716161452346903,-0.46019550808671283,-0.21142063714797743
2021-07-23,37.0,38.475859,29.738007,1.915942,23.3692,1.25,21.81,-0.6819949673415948,-0.5045553999376893,-0.17743956740390554
2021-07-26,38.0,41.67984,29.642729,1.782317,23.4444,-0.23,22.13,-0.6568274351764423,-0.5350098069854399,-0.12181762819100239
2021-07-27,36.0,38.632998,29.86847,1.542935,23.4764,-3.73,21.68,-0.6655215061561535,-0.5611121468195827,-0.1044093593365708
2021-07-28,40.0,46.820036,29.329478,1.298618,23.5184,2.22,22.56,-0.5945493793606964,-0.5677995933278054,-0.02674978603289102
2021-07-29,38.0,44.084968,28.496578,1.011456,23.5372,1.7,22.18,-0.5624823355253881,-0.566736141767322,0.004253806241933944
2021-07-30,36.0,40.90236,28.133296,0.899336,23.558,-1.9,21.71,-0.5684414056199465,-0.5670771945378469,-0.001364211082099609
2021-08-02,41.0,44.483852,28.007245,0.773362,23.5878,1.94,22.1,-0.5355211168835474,-0.560765979006987,0.02524486212343957
2021-08-03,40.0,45.754729,27.890196,0.550317,23.6176,-1.42,22.24,-0.49245797195464647,-0.547104377596519,0.05464640564187251
2021-08-04,41.0,46.321867,27.330608,0.527281,23.6392,0.54,22.3,-0.4483206592957636,-0.5273476339363679,0.07902697464060426
2021-08-05,42.0,48.450065,26.435228,0.491297,23.66,3.73,22.52,-0.39108121878757274,-0.5000943509066088,0.10901313211903607
2021-08-06,39.0,42.655162,25.878057,0.416793,23.654,-1.27,21.82,-0.39761919310409155,-0.4795993193461054,0.08198012624201384
2021-08-09,37.0,52.381278,24.422569,0.41467,23.6586,3.1,22.93,-0.30966325625117364,-0.44561210672711904,0.1359488504759454
2021-08-10,36.0,52.295225,22.722483,0.448235,23.658,2.78,22.92,-0.23802070451454327,-0.4040938262846039,0.16607312177006062
2021-08-11,33.0,47.504648,22.033055,0.435247,23.6438,-0.75,22.35,-0.22464809897143212,-0.36820468082196955,0.14355658185053743
2021-08-12,50.0,63.535075,22.226683,0.722993,23.6526,14.07,24.89,-0.008989811449378493,-0.2963617069474514,0.2873718954980729
2021-08-13,48.0,63.582226,22.40648,0.888537,23.678,8.59,24.9,0.16087340312145315,-0.2049146849336705,0.36578808805512364
2021-08-16,46.0,60.227532,21.902,0.964953,23.6874,6.89,24.5,0.26021497119693393,-0.11188875370754961,0.3721037249044835
2021-08-17,45.0,56.010677,21.396578,1.002684,23.6776,7.25,23.97,0.2928020690202082,-0.030950589161998054,0.3237526581822063
2021-08-18,49.0,62.921045,22.014123,1.147236,23.6956,1.57,25.28,0.41949791980459494,0.05913911263132055,0.3603588071732744
2021-08-19,44.0,54.970212,22.587558,1.167081,23.6954,-2.97,24.16,0.4246357183415945,0.13223843377337535,0.2923972845682192
2021-08-20,44.0,53.9863,22.482708,1.15833,23.6928,-2.0,24.01,0.4118560936245288,0.18816196574360605,0.22369412788092274
2021-08-23,47.0,58.324336,22.750364,1.19831,23.6958,3.55,24.82,0.46176543501571743,0.24288265959802835,0.21888277541768908
2021-08-24,48.0,59.737408,23.321045,1.214257,23.6978,-0.71,25.1,0.5179420935414036,0.29789454638670343,0.2200475471547002
2021-08-25,45.0,54.415221,22.939463,1.217735,23.6966,0.79,24.35,0.49622361126333203,0.33756035936202916,0.15866325190130287
2021-08-26,48.0,57.258507,22.775119,1.218315,23.698,3.58,24.87,0.5150342178971705,0.37305513106905747,0.14197908682811305
2021-08-27,51.0,61.442318,23.174788,1.222085,23.7032,3.59,25.71,0.5909110838593286,0.41662632162711166,0.1742847622322169
2021-08-30,50.0,61.682751,23.919146,1.229772,23.711,2.63,25.76,0.6476133454096313,0.46282372638361563,0.1847896190260157
2021-08-31,53.0,64.451863,24.610336,1.26551,23.7294,8.17,26.34,0.7309257914059124,0.516444139388075,0.21448165201783742
2021-09-01,52.0,63.263416,25.367317,1.262038,23.7454,5.35,26.2,0.776701345489542,0.5684955806083685,0.20820576488117348
2021-09-02,54.0,64.810726,26.343499,1.269171,23.7502,3.11,26.51,0.8284434309340973,0.6204851506735143,0.20795828026058305
2021-09-03,54.0,65.467584,27.249954,1.17859,23.7524,3.42,26.64,0.8699115214569382,0.670370424830199,0.19954109662673913
2021-09-07,54.0,65.785047,28.196752,1.164147,23.7508,1.37,26.7,0.8972735693428433,0.715751053732728,0.18152251561011534
2021-09-08,48.0,55.524339,26.992943,1.066919,23.7148,-2.37,25.58,0.8191410020814551,0.7364290434024734,0.08271195867898173
2021-09-09,51.0,58.913417,25.87512,0.874882,23.7048,-1.43,26.13,0.7924657314113475,0.7476363810042482,0.04482935040709923
2021-09-10,51.0,59.812858,25.360172,0.892908,23.7032,-1.35,26.28,0.7745011662833612,0.7530093380600709,0.02149182822329032
2021-09-13,48.0,55.8621,23.66874,0.890366,23.7254,-3.26,25.83,0.7157027045302797,0.7455480113541127,-0.029845306823833018
2021-09-14,51.0,58.671281,22.36273,0.880327,23.7618,2.66,26.26,0.6957813717661239,0.735594683436515,-0.03981331167039115
2021-09-15,54.0,63.448773,21.610023,0.866484,23.8098,3.64,27.08,0.7376574629421739,0.7360072393376468,0.0016502236045271568
2021-09-16,60.0,70.411434,22.238922,1.072239,23.9246,8.94,28.63,0.8857067370779141,0.7659471388857003,0.11975959819221382
2021-09-17,60.0,70.721461,23.144681,1.168343,24.0372,11.15,28.71,0.997988000436937,0.8123553111959476,0.1856326892409894
2021-09-20,50.0,54.207551,21.876018,1.070906,24.1024,1.1,26.55,0.9022768762830466,0.8303396242133675,0.07193725206967916
2021-09-21,50.0,54.577718,20.697973,1.025616,24.1758,-1.7,26.62,0.822591216318795,0.828789942634453,-0.0061987263156580985
2021-09-22,53.0,58.734535,20.095646,1.015829,24.2754,-4.19,27.43,0.8154005571864751,0.8261120655448575,-0.010711508358382416
2021-09-23,57.0,64.519336,20.488297,1.024602,24.4196,0.21,28.77,0.9073691227416525,0.8423634769842165,0.06500564575743595
2021-09-24,57.0,63.02814,20.852901,1.023296,24.5614,7.57,28.56,0.952331741079842,0.8643571298033417,0.0879746112765003
2021-09-27,52.0,55.817,20.501661,0.999939,24.6834,3.19,27.47,0.8897545133837852,0.8694366065194304,0.02031790686435475
2021-09-28,43.0,44.985676,19.550661,1.027737,24.7594,-7.62,25.34,0.6606725883981674,0.8276838028951778,-0.1670112144970104
2021-09-29,32.0,41.636003,19.181325,1.145485,24.8062,-14.77,24.52,0.40825030998039935,0.7437971043122222,-0.3355467943318229
2021-09-30,37.0,39.769241,19.168411,1.288914,24.8366,-15.83,24.04,0.16754054415473263,0.6285457922807244,-0.46100524812599175
2021-10-01,39.0,41.476468,19.254362,1.387315,24.8818,-11.43,24.33,0.00017488096762008354,0.5028716100181035,-0.5026967290504835
2021-10-04,35.0,36.963231,19.75431,1.57274,24.909,-8.56,23.17,-0.2234896686059571,0.3575993542932914,-0.5810890228992485
2021-10-05,36.0,37.216928,20.218548,1.716789,24.9306,-5.34,23.21,-0.39298765281767345,0.20748195287109844,-0.600469605688772
2021-10-06,37.0,39.636957,19.553997,1.807336,24.9686,-1.91,23.58,-0.49179105750983965,0.06762735079491083,-0.5594184083047504
2021-10-07,45.0,40.635979,18.936915,1.881219,24.992,-2.47,23.73,-0.5516308639494554,-0.056224292153962414,-0.49540657179549297
2021-10-08,44.0,39.554981,18.687728,1.956981,25.0184,1.42,23.5,-0.6105750899183917,-0.16709445170684828,-0.44348063821154343
2021-10-11,45.0,39.780022,18.45634,2.022237,25.0548,1.38,23.53,-0.6474051804647836,-0.26315659745843534,-0.38424858300634823
2021-10-12,45.0,41.040712,18.24148,2.067,25.0866,0.47,23.69,-0.6561192949331591,-0.3417491369533801,-0.314370157979779
2021-10-13,46.0,44.482733,17.474458,2.063018,25.1244,1.69,24.13,-0.6203697345316463,-0.39747325646903336,-0.22289647806261298
2021-10-14,47.0,46.174748,16.332424,1.943204,25.1654,3.62,24.35,-0.5677412215728417,-0.43152684948979503,-0.13621437208304665
2021-10-15,45.0,43.883332,15.648342,1.790403,25.195,2.0,24.0,-0.5479582986384735,-0.4548131393195307,-0.09314515931894274
2021-10-18,46.0,46.026082,15.013123,1.762283,25.2438,2.41,24.26,-0.5054735778364616,-0.4649452270229169,-0.04052835081354472
2021-10-19,47.0,49.463009,14.359247,1.718382,25.279,2.32,24.69,-0.4321254509649606,-0.45838127181132565,0.026255820846365074
2021-10-20,45.0,46.01403,13.532923,1.61334,25.305,-0.53,24.22,-0.40722734072700106,-0.44815048559446075,0.04092314486745968
2021-10-21,47.0,50.44757,12.658649,1.310338,25.3536,3.25,24.78,-0.33840714221319246,-0.42620181691820713,0.08779467470501467
2021-10-22,45.0,47.805115,11.846824,0.912043,25.3444,0.7,24.43,-0.30855191953470396,-0.40267183744150653,0.09411991790680257
2021-10-25,59.0,54.924619,11.901596,0.608083,25.3546,2.92,25.41,-0.2034681761879078,-0.3628311051907868,0.15936292900287902
2021-10-26,59.0,55.655775,13.063705,0.626741,25.375,5.37,25.52,-0.11004395360922103,-0.31227367487447366,0.20222972126525263
2021-10-27,49.0,51.866893,13.820892,0.652988,25.3968,1.13,25.06,-0.07228943217453221,-0.26427682633448535,0.19198739415995314
2021-10-28,59.0,55.939782,14.523995,0.724812,25.404,4.95,25.64,0.004381938546945463,-0.21054507335819922,0.21492701190514468
2021-10-29,59.0,57.540806,15.473954,0.806281,25.4384,1.85,25.88,0.08354746331679763,-0.15172656602319987,0.2352740293399975
