date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-18,23.0,31.416502,52.412406,2.507956,50.8534,-6.83,44.86,-1.6126797325177478,-0.9323706299290428,-0.6803091025887049
2020-09-21,22.0,29.296589,49.409177,2.829528,50.679,-1.96,43.93,-1.8301060736612484,-1.111917718675484,-0.7181883549857644
2020-09-22,20.0,27.901294,46.620464,3.130392,50.5008,-5.93,43.29,-2.03065256801969,-1.2956646885443253,-0.7349878794753646
2020-09-23,18.0,25.014546,44.607005,3.470876,50.3348,-8.08,41.85,-2.2795063448758057,-1.4924330198106215,-0.7870733250651842
2020-09-24,19.0,26.936687,42.948264,3.71923,50.1418,-5.95,42.19,-2.4213774652630633,-1.67822190890111,-0.7431555563619534
2020-09-25,19.0,26.569952,41.408003,3.879186,49.953,-4.35,42.02,-2.518497260834124,-1.8462769792877127,-0.6722202815464113
2020-09-28,22.0,34.075244,38.86701,3.861516,49.8154,0.12,43.34,-2.46058829997574,-1.9691392434253183,-0.4914490565504215
2020-09-29,19.0,31.64735,36.939237,3.911435,49.661,1.36,42.42,-2.460567452579852,-2.067424885256225,-0.39314256732362685
2020-09-30,20.0,35.36691,34.96312,3.874157,49.4886,2.18,43.11,-2.377467729377031,-2.1294334540803863,-0.24803427529664468
2020-10-01,21.0,37.12903,33.089212,3.727076,49.3242,3.38,43.44,-2.2589426729716564,-2.1553352978586404,-0.10360737511301599
2020-10-02,21.0,38.336027,31.199105,3.553985,49.1558,0.74,43.66,-2.122788367548978,-2.148825911796708,0.026037544247730082
2020-10-05,23.0,44.818239,29.365176,3.201536,49.0206,5.87,44.91,-1.8922083462913335,-2.097502398695633,0.20529405240429943
2020-10-06,21.0,42.87665,28.132481,2.931862,48.883,3.02,44.41,-1.7298768954907118,-2.023977298054649,0.2941004025639371
2020-10-07,22.0,45.08016,26.987836,2.546335,48.7544,3.22,44.84,-1.5486784437752306,-1.9289175271987653,0.38023908342353474
2020-10-08,22.0,44.563532,25.675662,2.111025,48.5984,2.43,44.72,-1.3986377372314749,-1.8228615692053074,0.4242238319738325
2020-10-09,22.0,45.735538,24.724334,1.488467,48.4796,0.04,44.93,-1.2483934487743227,-1.7079679451191105,0.45957449634478786
2020-10-12,26.0,50.80272,24.093131,1.243313,48.397,3.31,45.88,-1.0406705054101906,-1.5745084571773267,0.5338379517671361
2020-10-13,20.0,41.206508,22.415872,1.2312,48.2628,-2.59,43.68,-1.0415636921715077,-1.467919504176163,0.42635581200465533
2020-10-14,19.0,38.870329,21.150674,1.149794,48.1206,-3.78,43.03,-1.0822456625153123,-1.3907847358439929,0.3085390733286806
2020-10-15,21.0,42.02863,20.465863,1.079516,47.972,-2.94,43.61,-1.0555179109326431,-1.3237313708617229,0.26821345992907974
2020-10-16,20.0,40.400843,19.637061,1.051242,47.818,-5.86,43.19,-1.0560529441834632,-1.270195685526071,0.2141427413426078
2020-10-19,20.0,39.269892,19.052942,1.060108,47.6336,-1.79,42.9,-1.067571241526032,-1.2296707967260632,0.16209955520003105
2020-10-20,22.0,42.947046,17.931641,1.058243,47.4468,1.14,43.52,-1.0149708050676267,-1.186730798394376,0.1717599933267493
2020-10-21,20.0,40.760731,17.218752,0.991375,47.2318,-1.38,43.01,-1.0028767787247972,-1.1499599944604602,0.14708321573566296
2020-10-22,24.0,46.197315,16.330268,0.935239,47.0438,1.76,43.95,-0.9069868517755779,-1.1013653659234839,0.19437851414790597
2020-10-23,24.0,46.197315,15.315765,0.849626,46.865,2.45,43.95,-0.8215233836327371,-1.0453969694653347,0.22387358583259753
2020-10-26,22.0,42.849567,14.764583,0.852085,46.6716,-0.6,43.26,-0.8002454711717348,-0.9963666698066148,0.19612119863487998
2020-10-27,18.0,37.064489,14.918089,0.90308,46.4808,-2.63,41.88,-0.8845406056120098,-0.9740014569676938,0.08946085135568405
2020-10-28,16.0,34.350188,15.745718,1.066398,46.2966,-6.42,41.13,-1.0003326271180697,-0.979267690997769,-0.021064936120300692
2020-10-29,17.0,37.815799,15.98984,1.154597,46.124,-5.21,41.66,-1.0373738675901407,-0.9908889263162434,-0.04648494127389735
2020-10-30,17.0,36.866722,16.354895,1.248733,45.9608,-4.25,41.42,-1.0737181572182237,-1.0074547724966396,-0.0662633847215841
2020-11-02,19.0,42.02462,15.681459,1.234216,45.819,0.79,42.21,-1.0269369806337494,-1.0113512141240617,-0.015585766509687682
2020-11-03,23.0,49.455187,15.066171,1.211439,45.6684,5.84,43.53,-0.8732829308238763,-0.9837375574640247,0.11045462664014838
2020-11-04,19.0,42.944014,14.311339,1.186811,45.477,1.01,42.08,-0.8586162772027635,-0.9587133014117725,0.10009702420900901
2020-11-05,22.0,47.979847,13.485299,1.132804,45.3214,3.98,43.07,-0.7583661494118275,-0.9186438710117836,0.16027772159995612
2020-11-06,21.0,46.376887,12.694955,1.0535,45.1412,1.18,42.71,-0.6998982014341806,-0.874894737096263,0.1749965356620824
2020-11-09,40.0,64.076754,14.328102,1.329204,45.0484,9.44,47.64,-0.25283757892822933,-0.7504833054626563,0.49764572653442696
2020-11-10,40.0,64.102637,15.844596,1.660422,44.979,13.24,47.65,0.10110265327931245,-0.5801661137142626,0.6812687669935751
2020-11-11,43.0,67.345851,17.450642,2.066126,44.9336,13.61,48.93,0.47936234913104414,-0.3682604211452013,0.8476227702762454
2020-11-12,42.0,64.175062,18.94197,2.307772,44.8602,13.04,48.28,0.7184049900504235,-0.15092733890607637,0.8693323289564998
2020-11-13,42.0,65.206424,20.579783,2.532628,44.8034,2.14,48.66,0.927815549288681,0.06482123873287511,0.8629943105558059
2020-11-16,46.0,69.531788,22.742154,2.8648,44.761,5.77,50.4,1.2201136734863027,0.29587972568356063,0.9242339478027422
2020-11-17,46.0,70.286238,24.411642,3.163536,44.7548,3.68,50.73,1.461542532347849,0.5290122870164183,0.9325302453314307
2020-11-18,48.0,71.035225,26.472908,3.410754,44.7478,5.74,51.05,1.6595675068707436,0.7551233309872835,0.9044441758834602
2020-11-19,51.0,73.486776,28.332605,3.713197,44.7716,7.15,52.14,1.882754395663646,0.980649543922556,0.9021048517410901
2020-11-20,50.0,70.594144,30.059467,3.913946,44.7846,2.48,51.65,1.997071708585004,1.1839339768550456,0.8131377317299584
2020-11-23,54.0,74.267316,32.094681,4.165582,44.8876,5.07,53.3,2.1955018345651567,1.3862475483970678,0.8092542861680889
2020-11-24,61.0,80.304808,34.69623,4.61252,45.1326,11.77,57.06,2.625890088998993,1.634176056517453,0.9917140324815401
2020-11-25,61.0,80.30481,37.115266,4.853465,45.3534,9.44,57.06,2.9331641904614187,1.8939736833062462,1.0391905071551726
2020-11-27,61.0,78.100512,39.375672,4.964799,45.5762,9.72,56.67,3.1093685241945295,2.137052651483903,0.9723158727106265
2020-11-30,58.0,69.653332,40.428183,4.838333,45.7804,3.32,55.07,3.0843506258464615,2.3265122463564145,0.757838379490047
2020-12-01,58.0,70.512005,41.459337,4.701279,46.0112,-2.79,55.47,3.0615092453646753,2.473511646158067,0.5879975992066084
2020-12-02,60.0,73.945756,42.599678,4.681721,46.2894,0.25,57.2,3.1467302806525623,2.608155373056966,0.5385749075955961
2020-12-03,59.0,70.765435,43.666739,4.382001,46.584,-0.16,56.58,3.1281800344461814,2.7121603053348093,0.4160197291113721
2020-12-04,62.0,74.631572,45.011623,4.180463,46.9126,6.45,58.62,3.2407326331796895,2.8178747709037855,0.42285786227590405
2020-12-07,61.0,72.16303,46.228581,3.730388,47.2348,4.8,58.13,3.252895123547198,2.9048788414324678,0.3480162821147301
2020-12-08,61.0,72.620812,47.358613,3.675018,47.5352,2.03,58.36,3.243701688666505,2.972643410879275,0.2710582777872297
2020-12-09,62.0,73.810609,48.702784,3.576376,47.8658,4.19,58.95,3.246599120726742,3.027434552848769,0.21916456787797323
2020-12-10,64.0,76.677985,50.221869,3.610225,48.2136,3.21,60.5,3.335517631648848,3.0890511686087847,0.24646646304006348
2020-12-11,61.0,68.497415,51.632448,3.388788,48.5234,1.38,58.93,3.2419293694750166,3.1196268087820314,0.12230256069298528
2020-12-14,68.0,67.558095,53.038949,3.09683,48.825,0.65,58.74,3.1165034732479384,3.119002141675213,-0.0024986684272745308
2020-12-15,70.0,69.745169,54.137376,2.939063,49.1202,1.22,59.67,3.056907646024463,3.1065832425450632,-0.04967559652060016
2020-12-16,69.0,69.932945,55.227238,2.735687,49.427,-1.24,59.75,2.981760970609784,3.0816187881580075,-0.09985781754822343
2020-12-17,70.0,70.66819,56.27764,2.491181,49.7312,1.9,60.05,2.912836812144043,3.047862392955215,-0.13502558081117177
2020-12-18,67.0,65.018253,56.065682,2.232158,50.018,0.54,59.06,2.7466673226094116,2.9876233788860542,-0.24095605627664263
2020-12-21,72.0,70.572099,56.392335,1.923104,50.344,2.61,61.23,2.758281912602399,2.9417550856293238,-0.18347317302692456
2020-12-22,68.0,61.089904,55.922146,1.603897,50.6116,-0.82,59.26,2.5787972533364822,2.8691635191707556,-0.2903662658342734
2020-12-23,71.0,64.997721,55.552344,1.661877,50.9536,1.22,60.78,2.5300409276627676,2.8013390008691585,-0.271298073206391
2020-12-24,70.0,64.040814,55.208956,1.685288,51.3044,2.56,60.57,2.4462570152100014,2.730322603737327,-0.28406558852732555
2020-12-28,71.0,65.499556,55.22953,1.69965,51.6548,-0.16,61.13,2.397409140607863,2.663739911111434,-0.2663307705035711
2020-12-29,71.0,64.394391,55.248634,1.506866,52.0092,2.78,60.91,2.314267254345694,2.593845379758286,-0.2795781254125922
2020-12-30,71.0,64.129565,55.266374,1.28184,52.3684,0.13,60.86,2.218765579874237,2.5188294197814765,-0.3000638399072395
2020-12-31,72.0,66.503348,55.527013,1.256273,52.7312,1.8,61.66,2.1824749166288058,2.451558519150942,-0.26908360252213637
2021-01-04,69.0,58.572277,54.606551,1.0364,53.0738,-1.62,60.14,2.007916990534767,2.3628302134277073,-0.35491322289294036
2021-01-05,75.0,63.396976,53.909341,1.068302,53.4288,1.3,61.7,1.9727172821643961,2.284807627175045,-0.3120903450106489
2021-01-06,78.0,71.524233,54.82354,1.484683,53.8548,7.21,65.25,2.2058489376330286,2.2690158892666417,-0.06316695163361308
2021-01-07,77.0,72.928299,55.963007,1.856848,54.31,7.07,66.02,2.4247885658476775,2.300170424582849,0.12461814126482862
2021-01-08,75.0,69.79953,55.462351,2.060323,54.7798,8.7,65.37,2.51683769261588,2.3435038781894555,0.17333381442642448
2021-01-11,77.0,71.9341,55.116616,2.361562,55.286,7.68,66.44,2.6456301686580304,2.4039291362831707,0.24170103237485963
2021-01-12,76.0,72.385911,55.104927,2.555265,55.7862,2.18,66.67,2.7347339015268517,2.470090089331907,0.2646438121949446
2021-01-13,75.0,72.775813,54.865532,2.684509,56.295,1.27,66.86,2.788536154896704,2.5337793024448665,0.25475685245183755
2021-01-14,79.0,76.772375,55.209381,3.002701,56.831,5.57,69.01,2.970420699218991,2.621107581799692,0.34931311741929916
2021-01-15,68.0,56.805955,53.272677,2.945612,57.245,-3.33,64.23,2.697761345634241,2.636438334566602,0.061323011067639044
2021-01-19,67.0,55.063702,50.78396,2.878046,57.6772,-4.47,63.69,2.4103187028469364,2.591214408222669,-0.18089570537573252
2021-01-20,66.0,53.620612,48.432428,2.729213,58.0808,-5.4,63.25,2.1225466185794275,2.497480850294021,-0.3749342317145934
2021-01-21,62.0,49.26014,45.616737,2.709,58.464,-10.35,61.87,1.762810123856113,2.3505467050064395,-0.5877365811503266
2021-01-22,62.0,47.62798,42.511096,2.590241,58.7378,-4.52,61.33,1.4177993644705396,2.1639972368992595,-0.7461978724287199
2021-01-25,60.0,45.321992,40.099747,2.601731,58.996,-4.91,60.56,1.069910030314091,1.9451797955822259,-0.8752697652681349
2021-01-26,60.0,46.587889,37.608554,2.584394,59.2356,-3.7,60.91,0.813074682695067,1.7187587730047942,-0.9056840903097272
2021-01-27,49.0,42.063272,35.998954,2.685657,59.458,-3.99,59.4,0.4821287586893277,1.471432770141701,-0.9893040114523732
2021-01-28,58.0,45.604919,33.923344,2.713814,59.6916,-1.61,60.34,0.292332051748204,1.2356126264630016,-0.9432805747147976
2021-01-29,45.0,39.159995,32.80879,2.906889,59.8434,-4.24,57.99,-0.04716487878114606,0.9790571254141721,-1.026222004195318
2021-02-01,45.0,40.845623,31.886477,3.0695,59.9974,-4.07,58.43,-0.27751529581945533,0.7277426411674467,-1.0052579369869021
2021-02-02,47.0,45.124974,30.158705,3.09764,60.168,0.3,59.58,-0.36308881007090577,0.5095763509197763,-0.872665160990682
2021-02-03,57.0,50.248062,28.102425,3.112423,60.3472,1.26,61.1,-0.3047422607229464,0.34671262859123175,-0.6514548893141782
2021-02-04,60.0,54.21531,26.679519,3.067108,60.5624,7.62,62.41,-0.15105488148197566,0.24715912657659028,-0.39821400805856594
2021-02-05,59.0,54.71991,25.554559,2.975278,60.748,7.1,62.58,-0.015361864908769007,0.19465492827951844,-0.21001679318828745
2021-02-08,61.0,57.867423,24.784673,2.91831,60.8798,6.83,63.65,0.17648151690680436,0.19102024600497564,-0.014538729098171277
2021-02-09,59.0,55.798435,23.874832,2.781546,61.001,3.31,63.12,0.2824957731223492,0.20931535142845034,0.07318042169389885
2021-02-10,60.0,57.34778,23.087941,2.619344,61.14,1.94,63.62,0.4022220904066316,0.2478966992240866,0.15432539118254499
2021-02-11,59.0,55.585274,21.712477,2.406328,61.3026,0.99,63.2,0.45793675961333946,0.2899047113019372,0.16803204831140228
2021-02-12,60.0,57.040978,20.51876,1.844222,61.4658,-0.03,63.63,0.5306711954919479,0.33805800813993936,0.1926131873520085
2021-02-16,62.0,58.702041,19.979921,1.836951,61.6042,1.58,64.12,0.6206976487245583,0.39458593625686317,0.22611171246769518
2021-02-17,63.0,60.832278,19.217417,1.907231,61.7678,1.79,64.76,0.735211848280322,0.462711118661555,0.27250072961876703
2021-02-18,59.0,54.749601,18.265127,1.916654,61.865,0.44,63.48,0.7144442057866272,0.5130577360865695,0.2013864697000577
2021-02-19,64.0,62.085739,18.179204,2.1037,62.018,3.38,65.78,0.8735072299777613,0.5851476348648079,0.2883595951129534
2021-02-22,65.0,60.884096,18.542412,2.231356,62.1612,2.18,65.52,0.9674340183898735,0.661604911569821,0.3058291068200525
2021-02-23,67.0,64.368965,18.55692,2.402916,62.317,3.06,66.74,1.1273204307538975,0.7547480154066364,0.37257241534726115
2021-02-24,71.0,68.915815,19.377744,2.710428,62.479,8.07,68.6,1.3881166748481704,0.8814217472949433,0.5066949275532271
2021-02-25,70.0,63.346246,20.4209,2.754727,62.6486,2.48,67.41,1.4816964481431327,1.001476687464581,0.48021976067855165
2021-02-26,67.0,56.971153,20.388746,2.721189,62.7914,0.55,65.88,1.4160772226831284,1.0843967945082906,0.3316804281748378
2021-03-01,74.0,65.83013,21.309148,2.699081,62.9888,4.2,69.54,1.640494328403264,1.1956163012872854,0.4448780271159787
2021-03-02,72.0,63.41007,22.163807,2.549424,63.172,0.45,68.91,1.7473681938147365,1.3059666797927756,0.44140151402196093
2021-03-03,75.0,66.504299,23.471868,2.555454,63.3786,4.41,70.38,1.9284532086662836,1.4304639855674774,0.4979892230988061
2021-03-04,74.0,64.235945,23.698101,2.558136,63.5936,5.97,69.81,2.002882172340094,1.5449476229220007,0.4579345494180931
2021-03-05,74.0,65.178419,23.908174,2.628621,63.7736,0.99,70.23,2.071874868411143,1.6503330720198293,0.42154179639131395
2021-03-08,77.0,69.305753,24.694584,2.825004,64.0328,4.8,72.22,2.261064304154445,1.7724793184467527,0.48858498570769227
2021-03-09,75.0,64.237647,24.849626,2.902726,64.237,0.87,70.99,2.285402872851847,1.8750640293277716,0.41033884352407557
2021-03-10,79.0,69.608225,25.506857,3.127015,64.5006,5.64,73.75,2.4985980150181604,1.9997708264658496,0.4988271885523108
2021-03-11,78.0,67.858664,26.25634,3.247746,64.7442,4.39,73.31,2.6020574795072235,2.1202281570741244,0.48182932243309917
2021-03-12,81.0,71.174675,27.27979,3.423287,65.0296,4.1,75.18,2.8026361769900348,2.2567097610573064,0.5459264159327284
2021-03-15,78.0,67.334059,27.615305,3.446142,65.2968,4.55,74.22,2.8512646587558805,2.375620740597021,0.4756439181588594
2021-03-16,77.0,63.891946,27.251292,3.372289,65.5302,-0.57,73.33,2.785873701065242,2.457671332690665,0.3282023683745767
2021-03-17,78.0,64.485089,27.212112,3.300352,65.7994,0.4,73.6,2.724432082349608,2.511023482622454,0.21340859972715442
2021-03-18,79.0,65.03492,27.845131,3.04857,66.0422,-1.78,73.84,2.664391702075548,2.5416971265130726,0.12269457556247554
2021-03-19,76.0,61.489547,27.176478,2.896835,66.1974,-1.63,73.01,2.520777253689033,2.5375131519482648,-0.016735898259231607
2021-03-22,73.0,57.238476,26.555587,2.635563,66.3162,-1.87,71.96,2.2957713211504256,2.489164785788697,-0.19339346463827134
2021-03-23,71.0,53.272177,25.296109,2.436201,66.427,-3.65,70.91,2.009561301968901,2.393244089024738,-0.3836827870558368
2021-03-24,68.0,50.304751,23.866348,2.373084,66.4998,-5.09,70.08,1.6962108732429755,2.2538374458683856,-0.5576265726254102
2021-03-25,72.0,55.570945,22.295108,2.186809,66.6008,-1.77,71.72,1.562204572979141,2.115510871290537,-0.5533062983113961
2021-03-26,76.0,59.256667,21.266879,1.75742,66.724,1.47,73.02,1.543114684476393,2.0010316339277083,-0.45791694945131534
2021-03-29,73.0,53.920686,20.055239,1.66861,66.7754,0.94,71.58,1.395701071723792,1.879965521486925,-0.484264449763133
2021-03-30,77.0,57.838923,18.866896,1.50679,66.95,4.11,72.96,1.3743861207441483,1.7788496413383699,-0.4044635205942215
2021-03-31,76.0,57.044013,18.063379,1.442565,67.1312,1.44,72.75,1.3252717161789604,1.6881340563064882,-0.3628623401275277
2021-04-01,77.0,58.193166,17.178207,1.318112,67.329,0.16,73.14,1.302800069113033,1.6110672588677972,-0.3082671897547642
2021-04-05,75.0,56.563597,16.885404,1.201809,67.5466,1.63,72.75,1.2392362422766041,1.5367010555495588,-0.2974648132729547
2021-04-06,76.0,55.915048,16.367515,1.19681,67.772,-0.49,72.6,1.1633473609400653,1.4620303166276603,-0.29868295568759495
2021-04-07,76.0,56.239273,15.821307,1.128264,68.0146,-0.08,72.69,1.0978122275745221,1.3891866988170327,-0.2913744712425106
2021-04-08,74.0,54.512335,14.751283,1.11207,68.243,-1.11,72.33,1.0052384082416808,1.3123970407019625,-0.30715863246028174
2021-04-09,73.0,54.885293,14.0501,1.106524,68.5034,-0.45,72.42,0.9284328414340024,1.2356042008483705,-0.30717135941436813
2021-04-12,73.0,56.049564,13.399002,0.95,68.7504,0.12,72.69,0.8792155701011097,1.1643264746989184,-0.28511090459780863
2021-04-13,72.0,52.636204,12.812304,0.877426,69.0318,-0.87,72.06,0.7803790689701913,1.0875369935531731,-0.30715792458298186
2021-04-14,75.0,56.486523,12.111823,0.861521,69.3214,0.8,72.91,0.7618561228537146,1.0224008194132814,-0.2605446965595668
2021-04-15,74.0,54.412955,12.305818,0.820851,69.5806,0.17,72.54,0.7091460525589923,0.9597498660424237,-0.2506038134834314
2021-04-16,74.0,53.894699,12.433954,0.751753,69.8076,-0.33,72.45,0.6525880652618952,0.8983175058863181,-0.24572944062442292
2021-04-19,73.0,51.998329,12.552936,0.736169,70.002,0.1,72.13,0.5753122852968033,0.8337164617684152,-0.25840417647161185
2021-04-20,59.0,40.716067,12.439554,0.914349,70.1462,-4.28,69.79,0.32154565101878063,0.7312822996184883,-0.4097366485997077
2021-04-21,69.0,45.404535,12.783003,0.933896,70.2862,-2.61,70.65,0.1876652891084376,0.6225588975164782,-0.4348936084080406
2021-04-22,60.0,41.917519,13.072425,0.965331,70.42,-3.64,69.81,0.013626084886823264,0.5007723349905472,-0.4871462501037239
2021-04-23,71.0,49.693957,12.75961,0.975684,70.5752,-1.04,71.38,0.0023574652273197216,0.4010893610379017,-0.398731895810582
2021-04-26,73.0,53.217039,12.063111,0.954528,70.7552,3.45,72.2,0.058915014323417836,0.332654491695005,-0.27373947737158716
2021-04-27,73.0,56.386062,11.595045,0.966145,70.9424,3.31,72.99,0.1655750312582569,0.29923859960765536,-0.13366356834939846
2021-04-28,73.0,55.972578,11.492318,0.964139,71.1182,4.44,72.91,0.24087191026693233,0.28756526173951075,-0.046693351472578415
2021-04-29,74.0,59.674648,11.627495,1.024873,71.2998,3.45,73.84,0.37130824669520734,0.3043138587306501,0.06699438796455726
2021-04-30,60.0,47.61931,11.089458,1.022692,71.455,-1.33,71.24,0.26186311715387944,0.295823710415296,-0.03396059326141654
2021-05-03,68.0,49.601372,10.589853,1.015702,71.5736,-1.75,71.71,0.2106241909644666,0.27878380652513013,-0.06815961556066352
2021-05-04,70.0,52.172381,10.609268,1.010308,71.7098,-0.8,72.33,0.21753814690194417,0.26653467460049296,-0.048996527698548786
2021-05-05,73.0,57.383541,10.054001,1.065394,71.8492,-0.18,73.71,0.3305614668312842,0.2793400330466512,0.05122143378463295
2021-05-06,76.0,60.937446,10.207157,1.214673,71.9728,4.97,74.78,0.5007015440769891,0.3236123352527188,0.17708920882427026
2021-05-07,75.0,61.89687,10.204835,1.364866,72.1262,4.7,75.08,0.6522277978270239,0.3893354277675799,0.262892370059444
2021-05-10,75.0,62.064114,11.125568,1.492038,72.3112,3.87,75.13,0.7675007567727619,0.46496849356861636,0.3025322632041455
2021-05-11,74.0,60.575244,11.127458,1.575646,72.4178,1.57,74.87,0.8283271404849728,0.5376402229518877,0.29068691753308507
2021-05-12,73.0,56.953421,11.556946,1.613497,72.5242,-0.74,74.23,0.8154893825331726,0.5932100548681447,0.2222793276650279
2021-05-13,75.0,61.101745,11.883219,1.709314,72.6224,0.28,75.29,0.8806963883255463,0.6507073215596251,0.22998906676592124
2021-05-14,76.0,65.403531,12.645801,1.889337,72.7574,1.9,76.56,1.0230586135095905,0.7251775799496182,0.2978810335599723
2021-05-17,77.0,67.985464,13.691418,2.102842,72.9012,3.41,77.42,1.1915411704086551,0.8184502980414257,0.3730908723672295
2021-05-18,75.0,63.25621,14.76744,2.059895,72.9892,3.22,76.62,1.2461466931026877,0.9039895770536781,0.34215711604900956
2021-05-19,75.0,62.322447,14.342398,2.027522,73.0986,1.55,76.46,1.261964163098284,0.9755844942625994,0.28637966883568466
2021-05-20,74.0,60.75303,13.947716,1.849045,73.1476,-0.47,76.2,1.2392346690709104,1.0283145292242617,0.2109201398466487
2021-05-21,77.0,65.90903,14.245551,1.867728,73.2344,0.3,77.65,1.3229738441882688,1.0872463922170632,0.2357274519712056
2021-05-24,77.0,67.127844,14.809292,1.930393,73.2914,1.84,78.03,1.4038182253293456,1.1505607588395197,0.25325746648982594
2021-05-25,76.0,62.387034,15.784716,1.949769,73.3526,1.07,77.28,1.3913308518606158,1.198714777443739,0.19261607441687678
2021-05-26,75.0,63.280709,16.265902,1.953637,73.4364,1.73,77.52,1.384836974050529,1.235939216765097,0.14889775728543198
2021-05-27,76.0,67.568246,17.297795,2.06141,73.5396,1.43,78.76,1.4628849390249457,1.281328361217067,0.1815565778078787
2021-05-28,77.0,67.227377,18.220972,1.919698,73.637,0.87,78.71,1.5033739721071697,1.3257374833950877,0.17763648871208204
2021-06-01,79.0,70.583549,19.584495,1.837587,73.772,3.21,79.76,1.6017243658655502,1.3809348598891802,0.22078950597637004
2021-06-02,79.0,70.889312,20.93642,1.750978,73.93,3.02,79.86,1.66850345652108,1.4384485792155601,0.23005487730551977
2021-06-03,78.0,69.110034,22.191779,1.721312,74.1044,1.1,79.63,1.6834613941398544,1.487451142200419,0.19601025193943533
2021-06-04,77.0,67.991367,22.729484,1.724763,74.2926,0.99,79.49,1.6648277396344469,1.5229264616872247,0.14190127794722218
2021-06-07,76.0,66.500924,23.228782,1.707726,74.4444,-0.56,79.31,1.6168973523195547,1.541720639813691,0.07517671250586377
2021-06-08,75.0,64.553662,22.427567,1.656923,74.5656,-0.98,79.08,1.542571295564926,1.541890770963938,0.0006805246009879973
2021-06-09,73.0,57.183872,21.683581,1.532534,74.6968,-1.87,78.14,1.3917737149672433,1.5118673597645993,-0.12009364479735596
2021-06-10,71.0,49.148422,20.184352,1.317244,74.7754,-3.27,76.89,1.1580516935306946,1.4411042265178184,-0.28305253298712385
2021-06-11,72.0,46.824261,19.258982,1.219786,74.85,-3.57,76.48,0.9290324266669501,1.3386898665476448,-0.4096574398806947
2021-06-14,67.0,40.228494,19.343111,1.334739,74.8904,-4.96,75.16,0.6337149677091247,1.1976948867799408,-0.5639799190708161
2021-06-15,57.0,34.860161,20.172142,1.605624,74.9118,-5.53,73.82,0.2882244802896565,1.015800805481884,-0.7275763251922274
2021-06-16,51.0,27.819067,22.11096,2.102844,74.889,-7.06,71.46,-0.17400566774885817,0.7778395108357355,-0.9518451785845937
2021-06-17,45.0,22.441277,24.441089,2.818541,74.8124,-9.96,68.86,-0.7415762319642312,0.4739563622757422,-1.2155325942399733
2021-06-18,44.0,20.399525,26.840052,3.49658,74.718,-10.05,67.61,-1.2775181129652822,0.1236614672275374,-1.4011795801928195
2021-06-21,47.0,25.316882,28.78305,3.917841,74.6386,-7.27,68.45,-1.615848440097551,-0.22424051423748032,-1.3916079258600706
2021-06-22,49.0,28.216344,30.313068,4.196529,74.564,-3.5,68.96,-1.8218240702997832,-0.543757225449941,-1.2780668448498422
2021-06-23,51.0,32.059502,31.187278,4.383781,74.5158,1.15,69.65,-1.907396725639984,-0.8164851254879496,-1.0909116001520345
2021-06-24,55.0,40.379281,30.757536,4.440342,74.484,5.49,71.32,-1.819484740785299,-1.0170850485474194,-0.8023996922378795
2021-06-25,55.0,41.442833,30.229922,4.418755,74.4642,4.53,71.55,-1.711525382385915,-1.1559731153151187,-0.5555522670707962
2021-06-28,54.0,41.304837,29.739995,4.371205,74.4454,3.7,71.51,-1.6106281599090693,-1.2469041242339087,-0.36372403567516054
2021-06-29,51.0,35.483393,29.697693,4.298832,74.3964,0.04,69.68,-1.6592057985963322,-1.3293644591063936,-0.32984133948993866
2021-06-30,53.0,40.742266,29.73203,4.116172,74.4156,-0.8,70.75,-1.593000748580991,-1.382091717001313,-0.210909031579678
2021-07-01,53.0,41.97985,29.41348,3.885029,74.4228,-0.75,71.01,-1.5022360997247404,-1.4061205935459986,-0.09611550617874176
2021-07-02,52.0,39.908491,29.295685,3.61656,74.4348,-1.54,70.41,-1.461867943501474,-1.4172700635370936,-0.04459787996438047
2021-07-06,48.0,33.400773,30.177088,3.373193,74.3714,-2.11,68.21,-1.5890795824319355,-1.451631967316062,-0.13744761511587344
2021-07-07,48.0,32.670576,31.213415,3.055127,74.286,-3.99,67.93,-1.6929738342158487,-1.4999003406960194,-0.19307349351982928
2021-07-08,46.0,29.676241,32.665931,2.796218,74.1608,-6.03,66.73,-1.8508058111495131,-1.5700814347867182,-0.2807243763627949
2021-07-09,50.0,38.392134,32.836685,2.465976,74.0716,-2.78,68.45,-1.8161635616114893,-1.6192978601516725,-0.19686570145981674
